fraction	Nx_length
0.001	165641000
0.002	165641000
0.003	165641000
0.004	165641000
0.005	165641000
0.006	165641000
0.007	165641000
0.008	165641000
0.009	165641000
0.01	165641000
0.011	165641000
0.012	165641000
0.013	165641000
0.014	165641000
0.015	165641000
0.016	165641000
0.017	165641000
0.018	165641000
0.019	165641000
0.02	165641000
0.021	165641000
0.022	165641000
0.023	165641000
0.024	165641000
0.025	165641000
0.026	165641000
0.027	165641000
0.028	165641000
0.029	165641000
0.03	165641000
0.031	165641000
0.032	165641000
0.033	165641000
0.034	165641000
0.035	165641000
0.036	165641000
0.037	165641000
0.038	165641000
0.039	165641000
0.04	165641000
0.041	165641000
0.042	165641000
0.043	165641000
0.044	165641000
0.045	165641000
0.046	165641000
0.047	165641000
0.048	165641000
0.049	165641000
0.05	165641000
0.051	165641000
0.052	165641000
0.053	165641000
0.054	165641000
0.055	165641000
0.056	165641000
0.057	165641000
0.058	165641000
0.059	165641000
0.06	165641000
0.061	165641000
0.062	165641000
0.063	165641000
0.064	165641000
0.065	165641000
0.066	165641000
0.067	165641000
0.068	165641000
0.069	165641000
0.07	165641000
0.071	165641000
0.072	165641000
0.073	165641000
0.074	165641000
0.075	165641000
0.076	165641000
0.077	165641000
0.078	165641000
0.079	165641000
0.08	165641000
0.081	165641000
0.082	165641000
0.083	165641000
0.084	165641000
0.085	165641000
0.086	165641000
0.087	165641000
0.088	165641000
0.089	165641000
0.09	165641000
0.091	165641000
0.092	165641000
0.093	165641000
0.094	165641000
0.095	165641000
0.096	165641000
0.097	165641000
0.098	165641000
0.099	165641000
0.1	165641000
0.101	165641000
0.102	165641000
0.103	165641000
0.104	165641000
0.105	165641000
0.106	165641000
0.107	165641000
0.108	165641000
0.109	130080630
0.11	130080630
0.111	130080630
0.112	130080630
0.113	130080630
0.114	130080630
0.115	130080630
0.116	130080630
0.117	130080630
0.118	130080630
0.119	130080630
0.12	130080630
0.121	130080630
0.122	130080630
0.123	130080630
0.124	130080630
0.125	130080630
0.126	130080630
0.127	130080630
0.128	130080630
0.129	130080630
0.13	130080630
0.131	130080630
0.132	130080630
0.133	130080630
0.134	130080630
0.135	130080630
0.136	130080630
0.137	130080630
0.138	130080630
0.139	130080630
0.14	130080630
0.141	130080630
0.142	130080630
0.143	130080630
0.144	130080630
0.145	130080630
0.146	130080630
0.147	130080630
0.148	130080630
0.149	130080630
0.15	130080630
0.151	130080630
0.152	130080630
0.153	130080630
0.154	130080630
0.155	130080630
0.156	130080630
0.157	130080630
0.158	130080630
0.159	130080630
0.16	130080630
0.161	130080630
0.162	130080630
0.163	130080630
0.164	130080630
0.165	130080630
0.166	130080630
0.167	130080630
0.168	130080630
0.169	130080630
0.17	130080630
0.171	130080630
0.172	130080630
0.173	130080630
0.174	130080630
0.175	130080630
0.176	130080630
0.177	130080630
0.178	130080630
0.179	130080630
0.18	130080630
0.181	130080630
0.182	130080630
0.183	130080630
0.184	130080630
0.185	130080630
0.186	130080630
0.187	130080630
0.188	130080630
0.189	130080630
0.19	130080630
0.191	130080630
0.192	130080630
0.193	130080630
0.194	97985334
0.195	97985334
0.196	97985334
0.197	97985334
0.198	97985334
0.199	97985334
0.2	97985334
0.201	97985334
0.202	97985334
0.203	97985334
0.204	97985334
0.205	97985334
0.206	97985334
0.207	97985334
0.208	97985334
0.209	97985334
0.21	97985334
0.211	97985334
0.212	97985334
0.213	97985334
0.214	97985334
0.215	97985334
0.216	97985334
0.217	97985334
0.218	97985334
0.219	97985334
0.22	97985334
0.221	97985334
0.222	97985334
0.223	97985334
0.224	97985334
0.225	97985334
0.226	97985334
0.227	97985334
0.228	97985334
0.229	97985334
0.23	97985334
0.231	97985334
0.232	97985334
0.233	97985334
0.234	97985334
0.235	97985334
0.236	97985334
0.237	97985334
0.238	97985334
0.239	97985334
0.24	97985334
0.241	97985334
0.242	97985334
0.243	97985334
0.244	97985334
0.245	97985334
0.246	97985334
0.247	97985334
0.248	97985334
0.249	97985334
0.25	97985334
0.251	97985334
0.252	97985334
0.253	97985334
0.254	97985334
0.255	97985334
0.256	97985334
0.257	97985334
0.258	97799856
0.259	97799856
0.26	97799856
0.261	97799856
0.262	97799856
0.263	97799856
0.264	97799856
0.265	97799856
0.266	97799856
0.267	97799856
0.268	97799856
0.269	97799856
0.27	97799856
0.271	97799856
0.272	97799856
0.273	97799856
0.274	97799856
0.275	97799856
0.276	97799856
0.277	97799856
0.278	97799856
0.279	97799856
0.28	97799856
0.281	97799856
0.282	97799856
0.283	97799856
0.284	97799856
0.285	97799856
0.286	97799856
0.287	97799856
0.288	97799856
0.289	97799856
0.29	97799856
0.291	97799856
0.292	97799856
0.293	97799856
0.294	97799856
0.295	97799856
0.296	97799856
0.297	97799856
0.298	97799856
0.299	97799856
0.3	97799856
0.301	97799856
0.302	97799856
0.303	97799856
0.304	97799856
0.305	97799856
0.306	97799856
0.307	97799856
0.308	97799856
0.309	97799856
0.31	97799856
0.311	97799856
0.312	97799856
0.313	97799856
0.314	97799856
0.315	97799856
0.316	97799856
0.317	97799856
0.318	97799856
0.319	97799856
0.32	97799856
0.321	97799856
0.322	71305009
0.323	71305009
0.324	71305009
0.325	71305009
0.326	71305009
0.327	71305009
0.328	71305009
0.329	71305009
0.33	71305009
0.331	71305009
0.332	71305009
0.333	71305009
0.334	71305009
0.335	71305009
0.336	71305009
0.337	71305009
0.338	71305009
0.339	71305009
0.34	71305009
0.341	71305009
0.342	71305009
0.343	71305009
0.344	71305009
0.345	71305009
0.346	71305009
0.347	71305009
0.348	71305009
0.349	71305009
