fraction	Nx_length
0.001	188850699
0.002	188850699
0.003	188850699
0.004	188850699
0.005	188850699
0.006	188850699
0.007	188850699
0.008	188850699
0.009	188850699
0.01	188850699
0.011	188850699
0.012	188850699
0.013	188850699
0.014	188850699
0.015	188850699
0.016	188850699
0.017	188850699
0.018	188850699
0.019	188850699
0.02	188850699
0.021	188850699
0.022	188850699
0.023	188850699
0.024	188850699
0.025	188850699
0.026	188850699
0.027	188850699
0.028	188850699
0.029	188850699
0.03	188850699
0.031	188850699
0.032	188850699
0.033	188850699
0.034	188850699
0.035	188850699
0.036	188850699
0.037	188850699
0.038	188850699
0.039	188850699
0.04	188850699
0.041	188850699
0.042	188850699
0.043	188850699
0.044	188850699
0.045	188850699
0.046	188850699
0.047	188850699
0.048	188850699
0.049	188850699
0.05	188850699
0.051	188850699
0.052	188850699
0.053	188850699
0.054	188850699
0.055	188850699
0.056	188850699
0.057	188850699
0.058	188850699
0.059	188850699
0.06	188850699
0.061	188850699
0.062	188850699
0.063	188850699
0.064	188850699
0.065	188850699
0.066	188850699
0.067	188850699
0.068	188850699
0.069	188850699
0.07	188850699
0.071	188850699
0.072	188850699
0.073	188850699
0.074	188850699
0.075	188850699
0.076	188850699
0.077	188850699
0.078	188850699
0.079	188850699
0.08	188850699
0.081	188850699
0.082	188850699
0.083	188850699
0.084	188850699
0.085	164337376
0.086	164337376
0.087	164337376
0.088	164337376
0.089	164337376
0.09	164337376
0.091	164337376
0.092	164337376
0.093	164337376
0.094	164337376
0.095	164337376
0.096	164337376
0.097	164337376
0.098	164337376
0.099	164337376
0.1	164337376
0.101	164337376
0.102	164337376
0.103	164337376
0.104	164337376
0.105	164337376
0.106	164337376
0.107	164337376
0.108	164337376
0.109	164337376
0.11	164337376
0.111	164337376
0.112	164337376
0.113	164337376
0.114	164337376
0.115	164337376
0.116	164337376
0.117	164337376
0.118	164337376
0.119	164337376
0.12	164337376
0.121	164337376
0.122	164337376
0.123	164337376
0.124	164337376
0.125	164337376
0.126	164337376
0.127	164337376
0.128	164337376
0.129	164337376
0.13	164337376
0.131	164337376
0.132	164337376
0.133	164337376
0.134	164337376
0.135	164337376
0.136	164337376
0.137	164337376
0.138	164337376
0.139	164337376
0.14	164337376
0.141	164337376
0.142	164337376
0.143	164337376
0.144	164337376
0.145	164337376
0.146	164337376
0.147	164337376
0.148	164337376
0.149	164337376
0.15	164337376
0.151	164337376
0.152	164337376
0.153	164337376
0.154	164337376
0.155	164337376
0.156	164337376
0.157	164337376
0.158	145573841
0.159	145573841
0.16	145573841
0.161	145573841
0.162	145573841
0.163	145573841
0.164	145573841
0.165	145573841
0.166	145573841
0.167	145573841
0.168	145573841
0.169	145573841
0.17	145573841
0.171	145573841
0.172	145573841
0.173	145573841
0.174	145573841
0.175	145573841
0.176	145573841
0.177	145573841
0.178	145573841
0.179	145573841
0.18	145573841
0.181	145573841
0.182	145573841
0.183	145573841
0.184	145573841
0.185	145573841
0.186	145573841
0.187	145573841
0.188	145573841
0.189	145573841
0.19	145573841
0.191	145573841
0.192	145573841
0.193	145573841
0.194	145573841
0.195	145573841
0.196	145573841
0.197	145573841
0.198	145573841
0.199	145573841
0.2	145573841
0.201	145573841
0.202	145573841
0.203	145573841
0.204	145573841
0.205	145573841
0.206	145573841
0.207	145573841
0.208	145573841
0.209	145573841
0.21	145573841
0.211	145573841
0.212	145573841
0.213	145573841
0.214	145573841
0.215	145573841
0.216	145573841
0.217	145573841
0.218	145573841
0.219	145573841
0.22	145573841
0.221	145573841
0.222	145573841
0.223	143831152
0.224	143831152
0.225	143831152
0.226	143831152
0.227	143831152
0.228	143831152
0.229	143831152
0.23	143831152
0.231	143831152
0.232	143831152
0.233	143831152
0.234	143831152
0.235	143831152
0.236	143831152
0.237	143831152
0.238	143831152
0.239	143831152
0.24	143831152
0.241	143831152
0.242	143831152
0.243	143831152
0.244	143831152
0.245	143831152
0.246	143831152
0.247	143831152
0.248	143831152
0.249	143831152
0.25	143831152
0.251	143831152
0.252	143831152
0.253	143831152
0.254	143831152
0.255	143831152
0.256	143831152
0.257	143831152
0.258	143831152
0.259	143831152
0.26	143831152
0.261	143831152
0.262	143831152
0.263	143831152
0.264	143831152
0.265	143831152
0.266	143831152
0.267	143831152
0.268	143831152
0.269	143831152
0.27	143831152
0.271	143831152
0.272	143831152
0.273	143831152
0.274	143831152
0.275	143831152
0.276	143831152
0.277	143831152
0.278	143831152
0.279	143831152
0.28	143831152
0.281	143831152
0.282	143831152
0.283	143831152
0.284	143831152
0.285	143831152
0.286	143831152
0.287	143831152
0.288	128264610
0.289	128264610
0.29	128264610
0.291	128264610
0.292	128264610
0.293	128264610
0.294	128264610
0.295	128264610
0.296	128264610
0.297	128264610
0.298	128264610
0.299	128264610
0.3	128264610
0.301	128264610
0.302	128264610
0.303	128264610
0.304	128264610
0.305	128264610
0.306	128264610
0.307	128264610
0.308	128264610
0.309	128264610
0.31	128264610
0.311	128264610
0.312	128264610
0.313	128264610
0.314	128264610
0.315	128264610
0.316	128264610
0.317	128264610
0.318	128264610
0.319	128264610
0.32	128264610
0.321	128264610
0.322	128264610
0.323	128264610
0.324	128264610
0.325	128264610
0.326	128264610
0.327	128264610
0.328	128264610
0.329	128264610
0.33	128264610
0.331	128264610
0.332	128264610
0.333	128264610
0.334	128264610
0.335	128264610
0.336	128264610
0.337	128264610
0.338	128264610
0.339	128264610
0.34	128264610
0.341	128264610
0.342	128264610
