fraction	Nx_length
0.001	345351809
0.002	345351809
0.003	345351809
0.004	345351809
0.005	345351809
0.006	345351809
0.007	345351809
0.008	345351809
0.009	345351809
0.01	345351809
0.011	345351809
0.012	345351809
0.013	345351809
0.014	345351809
0.015	345351809
0.016	345351809
0.017	345351809
0.018	345351809
0.019	345351809
0.02	345351809
0.021	345351809
0.022	345351809
0.023	345351809
0.024	345351809
0.025	345351809
0.026	345351809
0.027	345351809
0.028	345351809
0.029	345351809
0.03	345351809
0.031	345351809
0.032	345351809
0.033	345351809
0.034	345351809
0.035	345351809
0.036	345351809
0.037	345351809
0.038	345351809
0.039	345351809
0.04	345351809
0.041	345351809
0.042	345351809
0.043	345351809
0.044	345351809
0.045	345351809
0.046	345351809
0.047	345351809
0.048	345351809
0.049	345351809
0.05	345351809
0.051	345351809
0.052	345351809
0.053	345351809
0.054	345351809
0.055	345351809
0.056	345351809
0.057	345351809
0.058	345351809
0.059	345351809
0.06	345351809
0.061	345351809
0.062	345351809
0.063	345351809
0.064	345351809
0.065	345351809
0.066	345351809
0.067	345351809
0.068	345351809
0.069	345351809
0.07	345351809
0.071	345351809
0.072	345351809
0.073	345351809
0.074	345351809
0.075	345351809
0.076	345351809
0.077	345351809
0.078	345351809
0.079	345351809
0.08	345351809
0.081	345351809
0.082	345351809
0.083	345351809
0.084	345351809
0.085	345351809
0.086	345351809
0.087	345351809
0.088	345351809
0.089	345351809
0.09	345351809
0.091	345351809
0.092	345351809
0.093	345351809
0.094	345351809
0.095	345351809
0.096	345351809
0.097	345351809
0.098	345351809
0.099	345351809
0.1	345351809
0.101	345351809
0.102	345351809
0.103	345351809
0.104	345351809
0.105	345351809
0.106	345351809
0.107	345351809
0.108	345351809
0.109	345351809
0.11	345351809
0.111	345351809
0.112	345351809
0.113	345351809
0.114	345351809
0.115	345351809
0.116	345351809
0.117	345351809
0.118	345351809
0.119	345351809
0.12	345351809
0.121	345351809
0.122	345351809
0.123	345351809
0.124	345351809
0.125	345351809
0.126	345351809
0.127	345351809
0.128	345351809
0.129	345351809
0.13	345351809
0.131	345351809
0.132	345351809
0.133	345351809
0.134	345351809
0.135	345351809
0.136	345351809
0.137	345351809
0.138	345351809
0.139	345351809
0.14	345351809
0.141	345351809
0.142	345351809
0.143	345351809
0.144	345351809
0.145	345351809
0.146	345351809
0.147	345351809
0.148	345351809
0.149	345351809
0.15	345351809
0.151	345351809
0.152	345351809
0.153	345351809
0.154	345351809
0.155	345351809
0.156	345351809
0.157	345351809
0.158	345351809
0.159	345351809
0.16	345351809
0.161	345351809
0.162	345351809
0.163	345351809
0.164	345351809
0.165	345351809
0.166	345351809
0.167	345351809
0.168	345351809
0.169	345351809
0.17	345351809
0.171	345351809
0.172	345351809
0.173	345351809
0.174	345351809
0.175	345351809
0.176	345351809
0.177	345351809
0.178	303797097
0.179	303797097
0.18	303797097
0.181	303797097
0.182	303797097
0.183	303797097
0.184	303797097
0.185	303797097
0.186	303797097
0.187	303797097
0.188	303797097
0.189	303797097
0.19	303797097
0.191	303797097
0.192	303797097
0.193	303797097
0.194	303797097
0.195	303797097
0.196	303797097
0.197	303797097
0.198	303797097
0.199	303797097
0.2	303797097
0.201	303797097
0.202	303797097
0.203	303797097
0.204	303797097
0.205	303797097
0.206	303797097
0.207	303797097
0.208	303797097
0.209	303797097
0.21	303797097
0.211	303797097
0.212	303797097
0.213	303797097
0.214	303797097
0.215	303797097
0.216	303797097
0.217	303797097
0.218	303797097
0.219	303797097
0.22	303797097
0.221	303797097
0.222	303797097
0.223	303797097
0.224	303797097
0.225	303797097
0.226	303797097
0.227	303797097
0.228	303797097
0.229	303797097
0.23	303797097
0.231	303797097
0.232	303797097
0.233	303797097
0.234	303797097
0.235	303797097
0.236	303797097
0.237	303797097
0.238	303797097
0.239	303797097
0.24	303797097
0.241	303797097
0.242	303797097
0.243	303797097
0.244	303797097
0.245	303797097
0.246	303797097
0.247	303797097
0.248	303797097
0.249	303797097
0.25	303797097
0.251	303797097
0.252	303797097
0.253	303797097
0.254	303797097
0.255	303797097
0.256	303797097
0.257	303797097
0.258	303797097
0.259	303797097
0.26	303797097
0.261	303797097
0.262	303797097
0.263	303797097
0.264	303797097
0.265	303797097
0.266	303797097
0.267	303797097
0.268	303797097
0.269	303797097
0.27	303797097
0.271	303797097
0.272	303797097
0.273	303797097
0.274	303797097
0.275	303797097
0.276	303797097
0.277	303797097
0.278	303797097
0.279	303797097
0.28	303797097
0.281	303797097
0.282	303797097
0.283	303797097
0.284	303797097
0.285	303797097
0.286	303797097
0.287	303797097
0.288	303797097
0.289	303797097
0.29	303797097
0.291	303797097
0.292	303797097
0.293	303797097
0.294	303797097
0.295	303797097
0.296	303797097
0.297	303797097
0.298	303797097
0.299	303797097
0.3	303797097
0.301	303797097
0.302	303797097
0.303	303797097
0.304	303797097
0.305	303797097
0.306	303797097
0.307	303797097
0.308	303797097
0.309	303797097
0.31	303797097
0.311	303797097
0.312	303797097
0.313	303797097
0.314	303797097
0.315	303797097
0.316	303797097
0.317	303797097
0.318	303797097
0.319	303797097
0.32	303797097
0.321	303797097
0.322	303797097
0.323	303797097
0.324	303797097
0.325	303797097
0.326	303797097
0.327	303797097
0.328	303797097
0.329	303797097
0.33	303797097
0.331	303797097
0.332	303797097
0.333	274751559
0.334	274751559
0.335	274751559
0.336	274751559
0.337	274751559
0.338	274751559
0.339	274751559
0.34	274751559
0.341	274751559
0.342	274751559
0.343	274751559
0.344	274751559
0.345	274751559
0.346	274751559
0.347	274751559
0.348	274751559
0.349	274751559
0.35	274751559
0.351	274751559
0.352	274751559
0.353	274751559
0.354	274751559
0.355	274751559
0.356	274751559
0.357	274751559
0.358	274751559
0.359	274751559
0.36	274751559
0.361	274751559
0.362	274751559
0.363	274751559
0.364	274751559
0.365	274751559
0.366	274751559
0.367	274751559
0.368	274751559
0.369	274751559
0.37	274751559
0.371	274751559
0.372	274751559
0.373	274751559
0.374	274751559
0.375	274751559
0.376	274751559
0.377	274751559
0.378	274751559
0.379	274751559
0.38	274751559
0.381	274751559
0.382	274751559
0.383	274751559
0.384	274751559
0.385	274751559
0.386	274751559
0.387	274751559
0.388	274751559
0.389	274751559
0.39	274751559
0.391	274751559
0.392	274751559
