fraction	Nx_length
0.001	123442637
0.002	123442637
0.003	123442637
0.004	123442637
0.005	123442637
0.006	123442637
0.007	123442637
0.008	123442637
0.009	123442637
0.01	123442637
0.011	123442637
0.012	123442637
0.013	123442637
0.014	123442637
0.015	123442637
0.016	123442637
0.017	123442637
0.018	123442637
0.019	123442637
0.02	123442637
0.021	123442637
0.022	123442637
0.023	123442637
0.024	123442637
0.025	123442637
0.026	123442637
0.027	123442637
0.028	123442637
0.029	123442637
0.03	123442637
0.031	123442637
0.032	123442637
0.033	123442637
0.034	123442637
0.035	123442637
0.036	123442637
0.037	123442637
0.038	123442637
0.039	123442637
0.04	123442637
0.041	123442637
0.042	123442637
0.043	123442637
0.044	123442637
0.045	123442637
0.046	123442637
0.047	123442637
0.048	123442637
0.049	123442637
0.05	123442637
0.051	119823161
0.052	119823161
0.053	119823161
0.054	119823161
0.055	119823161
0.056	119823161
0.057	119823161
0.058	119823161
0.059	119823161
0.06	119823161
0.061	119823161
0.062	119823161
0.063	119823161
0.064	119823161
0.065	119823161
0.066	119823161
0.067	119823161
0.068	119823161
0.069	119823161
0.07	119823161
0.071	119823161
0.072	119823161
0.073	119823161
0.074	119823161
0.075	119823161
0.076	119823161
0.077	119823161
0.078	119823161
0.079	119823161
0.08	119823161
0.081	119823161
0.082	119823161
0.083	119823161
0.084	119823161
0.085	119823161
0.086	119823161
0.087	119823161
0.088	119823161
0.089	119823161
0.09	119823161
0.091	119823161
0.092	119823161
0.093	119823161
0.094	119823161
0.095	119823161
0.096	119823161
0.097	119823161
0.098	119823161
0.099	115125950
0.1	115125950
0.101	115125950
0.102	115125950
0.103	115125950
0.104	115125950
0.105	115125950
0.106	115125950
0.107	115125950
0.108	115125950
0.109	115125950
0.11	115125950
0.111	115125950
0.112	115125950
0.113	115125950
0.114	115125950
0.115	115125950
0.116	115125950
0.117	115125950
0.118	115125950
0.119	115125950
0.12	115125950
0.121	115125950
0.122	115125950
0.123	115125950
0.124	115125950
0.125	115125950
0.126	115125950
0.127	115125950
0.128	115125950
0.129	115125950
0.13	115125950
0.131	115125950
0.132	115125950
0.133	115125950
0.134	115125950
0.135	115125950
0.136	115125950
0.137	115125950
0.138	115125950
0.139	115125950
0.14	115125950
0.141	115125950
0.142	115125950
0.143	115125950
0.144	115125950
0.145	115125950
0.146	74967744
0.147	74967744
0.148	74967744
0.149	74967744
0.15	74967744
0.151	74967744
0.152	74967744
0.153	74967744
0.154	74967744
0.155	74967744
0.156	74967744
0.157	74967744
0.158	74967744
0.159	74967744
0.16	74967744
0.161	74967744
0.162	74967744
0.163	74967744
0.164	74967744
0.165	74967744
0.166	74967744
0.167	74967744
0.168	74967744
0.169	74967744
0.17	74967744
0.171	74967744
0.172	74967744
0.173	74967744
0.174	74967744
0.175	74967744
0.176	73424394
0.177	73424394
0.178	73424394
0.179	73424394
0.18	73424394
0.181	73424394
0.182	73424394
0.183	73424394
0.184	73424394
0.185	73424394
0.186	73424394
0.187	73424394
0.188	73424394
0.189	73424394
0.19	73424394
0.191	73424394
0.192	73424394
0.193	73424394
0.194	73424394
0.195	73424394
0.196	73424394
0.197	73424394
0.198	73424394
0.199	73424394
0.2	73424394
0.201	73424394
0.202	73424394
0.203	73424394
0.204	73424394
0.205	73424394
0.206	73000667
0.207	73000667
0.208	73000667
0.209	73000667
0.21	73000667
0.211	73000667
0.212	73000667
0.213	73000667
0.214	73000667
0.215	73000667
0.216	73000667
0.217	73000667
0.218	73000667
0.219	73000667
0.22	73000667
0.221	73000667
0.222	73000667
0.223	73000667
0.224	73000667
0.225	73000667
0.226	73000667
0.227	73000667
0.228	73000667
0.229	73000667
0.23	73000667
0.231	73000667
0.232	73000667
0.233	73000667
0.234	73000667
0.235	72731309
0.236	72731309
0.237	72731309
0.238	72731309
0.239	72731309
0.24	72731309
0.241	72731309
0.242	72731309
0.243	72731309
0.244	72731309
0.245	72731309
0.246	72731309
0.247	72731309
0.248	72731309
0.249	72731309
0.25	72731309
0.251	72731309
0.252	72731309
0.253	72731309
0.254	72731309
0.255	72731309
0.256	72731309
0.257	72731309
0.258	72731309
0.259	72731309
0.26	72731309
0.261	72731309
0.262	72731309
0.263	72731309
0.264	72731309
0.265	72084823
0.266	72084823
0.267	72084823
0.268	72084823
0.269	72084823
0.27	72084823
0.271	72084823
0.272	72084823
0.273	72084823
0.274	72084823
0.275	72084823
0.276	72084823
0.277	72084823
0.278	72084823
0.279	72084823
0.28	72084823
0.281	72084823
0.282	72084823
0.283	72084823
0.284	72084823
0.285	72084823
0.286	72084823
0.287	72084823
0.288	72084823
0.289	72084823
0.29	72084823
0.291	72084823
0.292	72084823
0.293	72084823
0.294	67952493
0.295	67952493
0.296	67952493
0.297	67952493
0.298	67952493
0.299	67952493
0.3	67952493
0.301	67952493
0.302	67952493
0.303	67952493
0.304	67952493
0.305	67952493
0.306	67952493
0.307	67952493
0.308	67952493
0.309	67952493
0.31	67952493
0.311	67952493
0.312	67952493
0.313	67952493
0.314	67952493
0.315	67952493
0.316	67952493
0.317	67952493
0.318	67952493
0.319	67952493
0.32	67952493
0.321	67952493
0.322	67691655
0.323	67691655
0.324	67691655
0.325	67691655
0.326	67691655
0.327	67691655
0.328	67691655
0.329	67691655
0.33	67691655
0.331	67691655
0.332	67691655
0.333	67691655
0.334	67691655
0.335	67691655
0.336	67691655
0.337	67691655
0.338	67691655
0.339	67691655
0.34	67691655
0.341	67691655
0.342	67691655
0.343	67691655
0.344	67691655
0.345	67691655
0.346	67691655
0.347	67691655
0.348	67691655
0.349	54058529
