fraction	Nx_length
0.001	280985737
0.002	280985737
0.003	280985737
0.004	280985737
0.005	280985737
0.006	280985737
0.007	280985737
0.008	280985737
0.009	280985737
0.01	280985737
0.011	280985737
0.012	280985737
0.013	280985737
0.014	280985737
0.015	280985737
0.016	280985737
0.017	280985737
0.018	280985737
0.019	280985737
0.02	280985737
0.021	280985737
0.022	280985737
0.023	280985737
0.024	280985737
0.025	280985737
0.026	280985737
0.027	280985737
0.028	280985737
0.029	280985737
0.03	280985737
0.031	280985737
0.032	280985737
0.033	280985737
0.034	280985737
0.035	280985737
0.036	280985737
0.037	280985737
0.038	280985737
0.039	280985737
0.04	280985737
0.041	280985737
0.042	280985737
0.043	280985737
0.044	280985737
0.045	280985737
0.046	280985737
0.047	280985737
0.048	280985737
0.049	280985737
0.05	280985737
0.051	280985737
0.052	280985737
0.053	280985737
0.054	280985737
0.055	280985737
0.056	280985737
0.057	280985737
0.058	280985737
0.059	280985737
0.06	280985737
0.061	280985737
0.062	280985737
0.063	280985737
0.064	280985737
0.065	280985737
0.066	280985737
0.067	280985737
0.068	280985737
0.069	280985737
0.07	280985737
0.071	280985737
0.072	280985737
0.073	280985737
0.074	280985737
0.075	280985737
0.076	280985737
0.077	280985737
0.078	280985737
0.079	280985737
0.08	280985737
0.081	280985737
0.082	280985737
0.083	280985737
0.084	280985737
0.085	280985737
0.086	280985737
0.087	280985737
0.088	280985737
0.089	280985737
0.09	280985737
0.091	280985737
0.092	280985737
0.093	280985737
0.094	280985737
0.095	280985737
0.096	280985737
0.097	280985737
0.098	280985737
0.099	280985737
0.1	280985737
0.101	280985737
0.102	280985737
0.103	280985737
0.104	280985737
0.105	280985737
0.106	280985737
0.107	280985737
0.108	280985737
0.109	280985737
0.11	280985737
0.111	280985737
0.112	280985737
0.113	280985737
0.114	280985737
0.115	280985737
0.116	280985737
0.117	280985737
0.118	280985737
0.119	280985737
0.12	280985737
0.121	280985737
0.122	280985737
0.123	280985737
