fraction	Nx_length
0.001	87479529
0.002	87479529
0.003	87479529
0.004	87479529
0.005	87479529
0.006	87479529
0.007	87479529
0.008	87479529
0.009	87479529
0.01	87479529
0.011	87479529
0.012	87479529
0.013	87479529
0.014	87479529
0.015	87479529
0.016	87479529
0.017	87479529
0.018	87479529
0.019	87479529
0.02	87479529
0.021	87479529
0.022	87479529
0.023	87479529
0.024	87479529
0.025	87479529
0.026	87479529
0.027	87479529
0.028	87479529
0.029	87479529
0.03	87479529
0.031	87479529
0.032	87479529
0.033	87479529
0.034	87479529
0.035	87479529
0.036	87479529
0.037	87479529
0.038	87479529
0.039	87479529
0.04	87479529
0.041	87479529
0.042	87479529
0.043	87479529
0.044	87479529
0.045	87479529
0.046	87479529
0.047	87479529
0.048	87479529
0.049	87479529
0.05	87479529
0.051	87479529
0.052	87479529
0.053	84452816
0.054	84452816
0.055	84452816
0.056	84452816
0.057	84452816
0.058	84452816
0.059	84452816
0.06	84452816
0.061	84452816
0.062	84452816
0.063	84452816
0.064	84452816
0.065	84452816
0.066	84452816
0.067	84452816
0.068	84452816
0.069	84452816
0.07	84452816
0.071	84452816
0.072	84452816
0.073	84452816
0.074	84452816
0.075	84452816
0.076	84452816
0.077	84452816
0.078	84452816
0.079	84452816
0.08	84452816
0.081	84452816
0.082	84452816
0.083	84452816
0.084	84452816
0.085	84452816
0.086	84452816
0.087	84452816
0.088	84452816
0.089	84452816
0.09	84452816
0.091	84452816
0.092	84452816
0.093	84452816
0.094	84452816
0.095	84452816
0.096	84452816
0.097	84452816
0.098	84452816
0.099	84452816
0.1	84452816
0.101	84452816
0.102	84452816
0.103	78662197
0.104	78662197
0.105	78662197
0.106	78662197
0.107	78662197
0.108	78662197
0.109	78662197
0.11	78662197
0.111	78662197
0.112	78662197
0.113	78662197
0.114	78662197
0.115	78662197
0.116	78662197
0.117	78662197
0.118	78662197
0.119	78662197
0.12	78662197
0.121	78662197
0.122	78662197
0.123	78662197
0.124	78662197
0.125	78662197
0.126	78662197
0.127	78662197
0.128	78662197
0.129	78662197
0.13	78662197
0.131	78662197
0.132	78662197
0.133	78662197
0.134	78662197
0.135	78662197
0.136	78662197
0.137	78662197
0.138	78662197
0.139	78662197
0.14	78662197
0.141	78662197
0.142	78662197
0.143	78662197
0.144	78662197
0.145	78662197
0.146	78662197
0.147	78662197
0.148	78662197
0.149	78662197
0.15	76373883
0.151	76373883
0.152	76373883
0.153	76373883
0.154	76373883
0.155	76373883
0.156	76373883
0.157	76373883
0.158	76373883
0.159	76373883
0.16	76373883
0.161	76373883
0.162	76373883
0.163	76373883
0.164	76373883
0.165	76373883
0.166	76373883
0.167	76373883
0.168	76373883
0.169	76373883
0.17	76373883
0.171	76373883
0.172	76373883
0.173	76373883
0.174	76373883
0.175	76373883
0.176	76373883
0.177	76373883
0.178	76373883
0.179	76373883
0.18	76373883
0.181	76373883
0.182	76373883
0.183	76373883
0.184	76373883
0.185	76373883
0.186	76373883
0.187	76373883
0.188	76373883
0.189	76373883
0.19	76373883
0.191	76373883
0.192	76373883
0.193	76373883
0.194	76373883
0.195	76373883
0.196	75284242
0.197	75284242
0.198	75284242
0.199	75284242
0.2	75284242
0.201	75284242
0.202	75284242
0.203	75284242
0.204	75284242
0.205	75284242
0.206	75284242
0.207	75284242
0.208	75284242
0.209	75284242
0.21	75284242
0.211	75284242
0.212	75284242
0.213	75284242
0.214	75284242
0.215	75284242
0.216	75284242
0.217	75284242
0.218	75284242
0.219	75284242
0.22	75284242
0.221	75284242
0.222	75284242
0.223	75284242
0.224	75284242
0.225	75284242
0.226	75284242
0.227	75284242
0.228	75284242
0.229	75284242
0.23	75284242
0.231	75284242
0.232	75284242
0.233	75284242
0.234	75284242
0.235	75284242
0.236	75284242
0.237	75284242
0.238	75284242
0.239	75284242
0.24	75284242
0.241	70273248
0.242	70273248
0.243	70273248
0.244	70273248
0.245	70273248
0.246	70273248
0.247	70273248
0.248	70273248
0.249	70273248
0.25	70273248
0.251	70273248
0.252	70273248
0.253	70273248
0.254	70273248
0.255	70273248
0.256	70273248
0.257	70273248
0.258	70273248
0.259	70273248
0.26	70273248
0.261	70273248
0.262	70273248
0.263	70273248
0.264	70273248
0.265	70273248
0.266	70273248
0.267	70273248
0.268	70273248
0.269	70273248
0.27	70273248
0.271	70273248
0.272	70273248
0.273	70273248
0.274	70273248
0.275	70273248
0.276	70273248
0.277	70273248
0.278	70273248
0.279	70273248
0.28	70273248
0.281	70273248
0.282	70273248
0.283	58215169
0.284	58215169
0.285	58215169
0.286	58215169
0.287	58215169
0.288	58215169
0.289	58215169
0.29	58215169
0.291	58215169
0.292	58215169
0.293	58215169
0.294	58215169
0.295	58215169
0.296	58215169
0.297	58215169
0.298	58215169
0.299	58215169
0.3	58215169
0.301	58215169
0.302	58215169
0.303	58215169
0.304	58215169
0.305	58215169
0.306	58215169
0.307	58215169
0.308	58215169
0.309	58215169
0.31	58215169
0.311	58215169
0.312	58215169
0.313	58215169
0.314	58215169
0.315	58215169
0.316	58215169
0.317	58215169
0.318	56943604
0.319	56943604
0.32	56943604
0.321	56943604
0.322	56943604
0.323	56943604
0.324	56943604
0.325	56943604
0.326	56943604
0.327	56943604
0.328	56943604
0.329	56943604
0.33	56943604
0.331	56943604
0.332	56943604
0.333	56943604
0.334	56943604
0.335	56943604
0.336	56943604
0.337	56943604
0.338	56943604
0.339	56943604
0.34	56943604
0.341	56943604
0.342	56943604
0.343	56943604
0.344	56943604
0.345	56943604
0.346	56943604
0.347	56943604
0.348	56943604
0.349	56943604
0.35	56943604
0.351	56943604
0.352	55109227
0.353	55109227
0.354	55109227
0.355	55109227
0.356	55109227
0.357	55109227
0.358	55109227
0.359	55109227
0.36	55109227
0.361	55109227
0.362	55109227
0.363	55109227
0.364	55109227
0.365	55109227
0.366	55109227
0.367	55109227
0.368	55109227
0.369	55109227
0.37	55109227
0.371	55109227
0.372	55109227
0.373	55109227
0.374	55109227
0.375	55109227
0.376	55109227
0.377	55109227
0.378	55109227
0.379	55109227
0.38	55109227
0.381	55109227
0.382	55109227
0.383	55109227
0.384	55109227
0.385	53478109
0.386	53478109
0.387	53478109
0.388	53478109
0.389	53478109
0.39	53478109
0.391	53478109
0.392	53478109
0.393	53478109
0.394	53478109
0.395	53478109
0.396	53478109
0.397	53478109
0.398	53478109
0.399	53478109
0.4	53478109
0.401	53478109
0.402	53478109
0.403	53478109
0.404	53478109
0.405	53478109
0.406	53478109
0.407	53478109
0.408	53478109
0.409	53478109
0.41	53478109
0.411	53478109
0.412	53478109
0.413	53478109
0.414	53478109
0.415	53478109
0.416	53478109
0.417	43797103
0.418	43797103
0.419	43797103
0.42	43797103
0.421	43797103
0.422	43797103
0.423	43797103
0.424	43797103
0.425	43797103
0.426	43797103
0.427	43797103
0.428	43797103
0.429	43797103
0.43	43797103
0.431	43797103
0.432	43797103
0.433	43797103
0.434	43797103
0.435	43797103
0.436	43797103
0.437	43797103
0.438	43797103
0.439	43797103
0.44	43797103
0.441	43797103
0.442	43797103
0.443	43744034
0.444	43744034
0.445	43744034
0.446	43744034
0.447	43744034
0.448	43744034
0.449	43744034
0.45	43744034
0.451	43744034
0.452	43744034
0.453	43744034
0.454	43744034
0.455	43744034
0.456	43744034
0.457	43744034
0.458	43744034
0.459	43744034
0.46	43744034
0.461	43744034
0.462	43744034
0.463	43744034
0.464	43744034
0.465	43744034
0.466	43744034
0.467	43744034
0.468	43744034
0.469	43427645
0.47	43427645
0.471	43427645
0.472	43427645
0.473	43427645
0.474	43427645
0.475	43427645
0.476	43427645
0.477	43427645
0.478	43427645
0.479	43427645
0.48	43427645
0.481	43427645
0.482	43427645
0.483	43427645
0.484	43427645
0.485	43427645
0.486	43427645
0.487	43427645
0.488	43427645
0.489	43427645
0.49	43427645
0.491	43427645
0.492	43427645
0.493	43427645
0.494	43427645
0.495	41557363
0.496	41557363
0.497	41557363
0.498	41557363
0.499	41557363
0.5	41557363
0.501	41557363
0.502	41557363
0.503	41557363
0.504	41557363
0.505	41557363
0.506	41557363
0.507	41557363
0.508	41557363
0.509	41557363
0.51	41557363
0.511	41557363
0.512	41557363
0.513	41557363
0.514	41557363
0.515	41557363
0.516	41557363
0.517	41557363
0.518	41557363
0.519	41557363
0.52	40543470
0.521	40543470
0.522	40543470
0.523	40543470
0.524	40543470
0.525	40543470
0.526	40543470
0.527	40543470
0.528	40543470
0.529	40543470
0.53	40543470
0.531	40543470
0.532	40543470
0.533	40543470
0.534	40543470
0.535	40543470
0.536	40543470
0.537	40543470
0.538	40543470
0.539	40543470
0.54	40543470
0.541	40543470
0.542	40543470
0.543	40543470
0.544	38890399
0.545	38890399
0.546	38890399
0.547	38890399
0.548	38890399
0.549	38890399
0.55	38890399
0.551	38890399
0.552	38890399
0.553	38890399
0.554	38890399
0.555	38890399
0.556	38890399
0.557	38890399
0.558	38890399
0.559	38890399
0.56	38890399
0.561	38890399
0.562	38890399
0.563	38890399
0.564	38890399
0.565	38890399
0.566	38890399
0.567	34969103
0.568	34969103
0.569	34969103
0.57	34969103
0.571	34969103
0.572	34969103
0.573	34969103
0.574	34969103
0.575	34969103
0.576	34969103
0.577	34969103
0.578	34969103
0.579	34969103
0.58	34969103
0.581	34969103
0.582	34969103
0.583	34969103
0.584	34969103
0.585	34969103
0.586	34969103
0.587	34969103
0.588	34347371
0.589	34347371
0.59	34347371
0.591	34347371
0.592	34347371
0.593	34347371
0.594	34347371
0.595	34347371
0.596	34347371
0.597	34347371
0.598	34347371
0.599	34347371
0.6	34347371
0.601	34347371
0.602	34347371
0.603	34347371
0.604	34347371
0.605	34347371
0.606	34347371
0.607	34347371
0.608	34347371
0.609	31709296
0.61	31709296
0.611	31709296
0.612	31709296
0.613	31709296
0.614	31709296
0.615	31709296
0.616	31709296
0.617	31709296
0.618	31709296
0.619	31709296
0.62	31709296
0.621	31709296
0.622	31709296
0.623	31709296
0.624	31709296
0.625	31709296
0.626	31709296
0.627	31709296
0.628	26438429
0.629	26438429
0.63	26438429
0.631	26438429
0.632	26438429
0.633	26438429
0.634	26438429
0.635	26438429
0.636	26438429
0.637	26438429
0.638	26438429
0.639	26438429
0.64	26438429
0.641	26438429
0.642	26438429
0.643	26180322
0.644	26180322
0.645	26180322
0.646	26180322
0.647	26180322
0.648	26180322
0.649	26180322
0.65	26180322
0.651	26180322
0.652	26180322
0.653	26180322
0.654	26180322
0.655	26180322
0.656	26180322
0.657	26180322
0.658	26180322
0.659	25171750
0.66	25171750
0.661	25171750
0.662	25171750
0.663	25171750
0.664	25171750
0.665	25171750
0.666	25171750
0.667	25171750
0.668	25171750
0.669	25171750
0.67	25171750
0.671	25171750
0.672	25171750
0.673	25171750
0.674	23986548
0.675	23986548
0.676	23986548
0.677	23986548
0.678	23986548
0.679	23986548
0.68	23986548
0.681	23986548
0.682	23986548
0.683	23986548
0.684	23986548
0.685	23986548
0.686	23986548
0.687	23986548
0.688	23979145
0.689	23979145
0.69	23979145
0.691	23979145
0.692	23979145
0.693	23979145
0.694	23979145
0.695	23979145
0.696	23979145
0.697	23979145
0.698	23979145
0.699	23979145
0.7	23979145
0.701	23979145
0.702	23979145
0.703	22772513
0.704	22772513
0.705	22772513
0.706	22772513
0.707	22772513
0.708	22772513
0.709	22772513
0.71	22772513
0.711	22772513
0.712	22772513
0.713	22772513
0.714	22772513
0.715	22772513
0.716	22745993
0.717	22745993
0.718	22745993
0.719	22745993
0.72	22745993
0.721	22745993
0.722	22745993
0.723	22745993
0.724	22745993
0.725	22745993
0.726	22745993
0.727	22745993
0.728	22745993
0.729	22745993
0.73	21884007
0.731	21884007
0.732	21884007
0.733	21884007
0.734	21884007
0.735	21884007
0.736	21884007
0.737	21884007
0.738	21884007
0.739	21884007
0.74	21884007
0.741	21884007
0.742	21884007
0.743	21666146
0.744	21666146
0.745	21666146
0.746	21666146
0.747	21666146
0.748	21666146
0.749	21666146
0.75	21666146
0.751	21666146
0.752	21666146
0.753	21666146
0.754	21666146
0.755	21666146
0.756	16366089
0.757	16366089
0.758	16366089
0.759	16366089
0.76	16366089
0.761	16366089
0.762	16366089
0.763	16366089
0.764	16366089
0.765	16366089
0.766	15734683
0.767	15734683
0.768	15734683
0.769	15734683
0.77	15734683
0.771	15734683
0.772	15734683
0.773	15734683
0.774	15734683
0.775	14968046
0.776	14968046
0.777	14968046
0.778	14968046
0.779	14968046
0.78	14968046
0.781	14968046
0.782	14968046
0.783	14968046
0.784	14915803
0.785	14915803
0.786	14915803
0.787	14915803
0.788	14915803
0.789	14915803
0.79	14915803
0.791	14915803
0.792	14915803
0.793	14831767
0.794	14831767
0.795	14831767
0.796	14831767
