fraction	Nx_length
0.001	174870981
0.002	174870981
0.003	174870981
0.004	174870981
0.005	174870981
0.006	174870981
0.007	174870981
0.008	174870981
0.009	174870981
0.01	174870981
0.011	174870981
0.012	174870981
0.013	174870981
0.014	174870981
0.015	174870981
0.016	174870981
0.017	174870981
0.018	174870981
0.019	174870981
0.02	174870981
0.021	174870981
0.022	174870981
0.023	174870981
0.024	174870981
0.025	174870981
0.026	174870981
0.027	174870981
0.028	174870981
0.029	174870981
0.03	174870981
0.031	174870981
0.032	174870981
0.033	174870981
0.034	174870981
0.035	174870981
0.036	174870981
0.037	174870981
0.038	174870981
0.039	174870981
0.04	174870981
0.041	174870981
0.042	174870981
0.043	174870981
0.044	174870981
0.045	174870981
0.046	174870981
0.047	174870981
0.048	174870981
0.049	174870981
0.05	174870981
0.051	174870981
0.052	174870981
0.053	174870981
0.054	174870981
0.055	174870981
0.056	174870981
0.057	174870981
0.058	174870981
0.059	174870981
0.06	174870981
0.061	174870981
0.062	174870981
0.063	174870981
0.064	174870981
0.065	174870981
0.066	174870981
0.067	174870981
0.068	174870981
0.069	174870981
0.07	174870981
0.071	174870981
0.072	174870981
0.073	174870981
0.074	174870981
0.075	174870981
0.076	174870981
0.077	174870981
0.078	174870981
0.079	174870981
0.08	174870981
0.081	174870981
0.082	174870981
0.083	174870981
0.084	174870981
0.085	174870981
0.086	174870981
0.087	174870981
0.088	174870981
0.089	174870981
0.09	174870981
0.091	174870981
0.092	174870981
0.093	174870981
0.094	174870981
0.095	174870981
0.096	174870981
0.097	174870981
0.098	174870981
0.099	174870981
0.1	174870981
0.101	174870981
0.102	174870981
0.103	174870981
0.104	174870981
0.105	174870981
0.106	174870981
0.107	174870981
0.108	174870981
0.109	174870981
0.11	174870981
0.111	174870981
0.112	174870981
0.113	174870981
0.114	144034808
0.115	144034808
0.116	144034808
0.117	144034808
0.118	144034808
0.119	144034808
0.12	144034808
0.121	144034808
0.122	144034808
0.123	144034808
0.124	144034808
0.125	144034808
0.126	144034808
0.127	144034808
0.128	144034808
0.129	144034808
0.13	144034808
0.131	144034808
0.132	144034808
0.133	144034808
0.134	144034808
0.135	144034808
0.136	144034808
0.137	144034808
0.138	144034808
0.139	144034808
0.14	144034808
0.141	144034808
0.142	144034808
0.143	144034808
0.144	144034808
0.145	144034808
0.146	144034808
0.147	144034808
0.148	144034808
0.149	144034808
0.15	144034808
0.151	144034808
0.152	144034808
0.153	144034808
0.154	144034808
0.155	144034808
0.156	144034808
0.157	144034808
0.158	144034808
0.159	144034808
0.16	144034808
0.161	144034808
0.162	144034808
0.163	144034808
0.164	144034808
0.165	144034808
0.166	144034808
0.167	144034808
0.168	144034808
0.169	144034808
0.17	144034808
0.171	144034808
0.172	144034808
0.173	144034808
0.174	144034808
0.175	144034808
0.176	144034808
0.177	144034808
0.178	144034808
0.179	144034808
0.18	144034808
0.181	144034808
0.182	144034808
0.183	144034808
0.184	144034808
0.185	144034808
0.186	144034808
0.187	144034808
0.188	144034808
0.189	144034808
0.19	144034808
0.191	144034808
0.192	144034808
0.193	144034808
0.194	144034808
0.195	144034808
0.196	144034808
0.197	144034808
0.198	144034808
0.199	144034808
0.2	144034808
0.201	144034808
0.202	144034808
0.203	144034808
0.204	144034808
0.205	144034808
0.206	144034808
0.207	140599127
0.208	140599127
0.209	140599127
0.21	140599127
0.211	140599127
0.212	140599127
0.213	140599127
0.214	140599127
0.215	140599127
0.216	140599127
0.217	140599127
0.218	140599127
0.219	140599127
0.22	140599127
0.221	140599127
0.222	140599127
0.223	140599127
0.224	140599127
0.225	140599127
0.226	140599127
0.227	140599127
0.228	140599127
0.229	140599127
0.23	140599127
0.231	140599127
0.232	140599127
0.233	140599127
0.234	140599127
0.235	140599127
0.236	140599127
0.237	140599127
0.238	140599127
0.239	140599127
0.24	140599127
0.241	140599127
0.242	140599127
0.243	140599127
0.244	140599127
0.245	140599127
0.246	140599127
0.247	140599127
0.248	140599127
0.249	140599127
0.25	140599127
0.251	140599127
0.252	140599127
0.253	140599127
0.254	140599127
0.255	140599127
0.256	140599127
0.257	140599127
0.258	140599127
0.259	140599127
0.26	140599127
0.261	140599127
0.262	140599127
0.263	140599127
0.264	140599127
0.265	140599127
0.266	140599127
0.267	140599127
0.268	140599127
0.269	140599127
0.27	140599127
0.271	140599127
0.272	140599127
0.273	140599127
0.274	140599127
0.275	140599127
0.276	140599127
0.277	140599127
0.278	140599127
0.279	140599127
0.28	140599127
0.281	140599127
0.282	140599127
0.283	140599127
0.284	140599127
0.285	140599127
0.286	140599127
0.287	140599127
0.288	140599127
0.289	140599127
0.29	140599127
0.291	140599127
0.292	140599127
0.293	140599127
0.294	140599127
0.295	140599127
0.296	140599127
0.297	140599127
0.298	140599127
0.299	98388105
0.3	98388105
0.301	98388105
0.302	98388105
0.303	98388105
0.304	98388105
0.305	98388105
0.306	98388105
0.307	98388105
0.308	98388105
0.309	98388105
0.31	98388105
0.311	98388105
0.312	98388105
0.313	98388105
0.314	98388105
0.315	98388105
0.316	98388105
0.317	98388105
0.318	98388105
0.319	98388105
0.32	98388105
0.321	98388105
0.322	98388105
0.323	98388105
0.324	98388105
0.325	98388105
0.326	98388105
0.327	98388105
0.328	98388105
0.329	98388105
0.33	98388105
0.331	98388105
0.332	98388105
0.333	98388105
0.334	98388105
0.335	98388105
0.336	98388105
0.337	98388105
0.338	98388105
0.339	98388105
0.34	98388105
0.341	98388105
0.342	98388105
0.343	98388105
0.344	98388105
0.345	98388105
0.346	98388105
0.347	98388105
0.348	98388105
0.349	98388105
0.35	98388105
0.351	98388105
0.352	98388105
0.353	98388105
0.354	98388105
0.355	98388105
0.356	98388105
0.357	98388105
0.358	98388105
0.359	98388105
0.36	98388105
0.361	98388105
0.362	97313250
0.363	97313250
0.364	97313250
0.365	97313250
0.366	97313250
0.367	97313250
0.368	97313250
0.369	97313250
0.37	97313250
0.371	97313250
0.372	97313250
0.373	97313250
0.374	97313250
0.375	97313250
0.376	97313250
0.377	97313250
0.378	97313250
0.379	97313250
0.38	97313250
0.381	97313250
0.382	97313250
0.383	97313250
0.384	97313250
0.385	97313250
0.386	97313250
0.387	97313250
0.388	97313250
0.389	97313250
0.39	97313250
0.391	97313250
0.392	97313250
0.393	97313250
0.394	97313250
0.395	97313250
0.396	97313250
0.397	97313250
0.398	97313250
0.399	97313250
0.4	97313250
0.401	97313250
0.402	97313250
0.403	97313250
0.404	97313250
0.405	97313250
0.406	97313250
0.407	97313250
0.408	97313250
0.409	97313250
0.41	97313250
0.411	97313250
0.412	97313250
0.413	97313250
0.414	97313250
0.415	97313250
0.416	97313250
0.417	97313250
0.418	97313250
0.419	97313250
0.42	97313250
0.421	97313250
0.422	97313250
0.423	97313250
0.424	97313250
0.425	97313250
0.426	82773674
0.427	82773674
0.428	82773674
0.429	82773674
0.43	82773674
0.431	82773674
0.432	82773674
0.433	82773674
0.434	82773674
