fraction	Nx_length
0.001	125632909
0.002	125632909
0.003	125632909
0.004	125632909
0.005	125632909
0.006	125632909
0.007	125632909
0.008	125632909
0.009	125632909
0.01	125632909
0.011	125632909
0.012	125632909
0.013	125632909
0.014	125632909
0.015	125632909
0.016	125632909
0.017	125632909
0.018	125632909
0.019	125632909
0.02	125632909
0.021	125632909
0.022	125632909
0.023	125632909
0.024	125632909
0.025	125632909
0.026	125632909
0.027	125632909
0.028	125632909
0.029	125632909
0.03	125632909
0.031	125632909
0.032	125632909
0.033	125632909
0.034	125632909
0.035	125632909
0.036	125632909
0.037	125632909
0.038	125632909
0.039	125632909
0.04	125632909
0.041	125632909
0.042	125632909
0.043	125632909
0.044	125632909
0.045	125632909
0.046	125632909
0.047	125632909
0.048	125632909
0.049	125632909
0.05	125632909
0.051	125632909
0.052	125632909
0.053	125632909
0.054	125632909
0.055	125632909
0.056	125632909
0.057	125632909
0.058	125632909
0.059	125632909
0.06	125632909
0.061	125632909
0.062	125632909
0.063	125632909
0.064	125632909
0.065	125632909
0.066	125632909
0.067	125632909
0.068	125632909
0.069	125632909
0.07	125632909
0.071	125632909
0.072	125632909
0.073	125632909
0.074	125632909
0.075	125632909
0.076	125632909
0.077	125632909
0.078	125632909
0.079	125632909
0.08	125632909
0.081	125632909
0.082	125632909
0.083	125632909
0.084	125632909
0.085	125632909
0.086	125632909
0.087	125632909
0.088	125632909
0.089	125632909
0.09	125632909
0.091	125632909
0.092	125632909
0.093	125632909
0.094	125632909
0.095	125632909
0.096	125632909
0.097	125632909
0.098	125632909
0.099	125632909
0.1	125632909
0.101	125632909
0.102	121304820
0.103	121304820
0.104	121304820
0.105	121304820
0.106	121304820
0.107	121304820
0.108	121304820
0.109	121304820
0.11	121304820
0.111	121304820
0.112	121304820
0.113	121304820
0.114	121304820
0.115	121304820
0.116	121304820
0.117	121304820
0.118	121304820
0.119	121304820
0.12	121304820
0.121	121304820
0.122	121304820
0.123	121304820
0.124	121304820
0.125	121304820
0.126	121304820
0.127	121304820
0.128	121304820
0.129	121304820
0.13	121304820
0.131	121304820
0.132	121304820
0.133	121304820
0.134	121304820
0.135	121304820
0.136	121304820
0.137	121304820
0.138	121304820
0.139	121304820
0.14	121304820
0.141	121304820
0.142	121304820
0.143	121304820
0.144	121304820
0.145	121304820
0.146	121304820
0.147	121304820
0.148	121304820
0.149	121304820
0.15	121304820
0.151	121304820
0.152	121304820
0.153	121304820
0.154	121304820
0.155	121304820
0.156	121304820
0.157	121304820
0.158	121304820
0.159	121304820
0.16	121304820
0.161	121304820
0.162	121304820
0.163	121304820
0.164	121304820
0.165	121304820
0.166	121304820
0.167	121304820
0.168	121304820
0.169	121304820
0.17	121304820
0.171	121304820
0.172	121304820
0.173	121304820
0.174	121304820
0.175	121304820
0.176	121304820
0.177	121304820
0.178	121304820
0.179	121304820
0.18	121304820
0.181	121304820
0.182	121304820
0.183	121304820
0.184	121304820
0.185	121304820
0.186	121304820
0.187	121304820
0.188	121304820
0.189	121304820
0.19	121304820
0.191	121304820
0.192	121304820
0.193	121304820
0.194	121304820
0.195	121304820
0.196	121304820
0.197	121304820
0.198	121304820
0.199	121304820
0.2	121304820
0.201	101814693
0.202	101814693
0.203	101814693
0.204	101814693
0.205	101814693
0.206	101814693
0.207	101814693
0.208	101814693
0.209	101814693
0.21	101814693
0.211	101814693
0.212	101814693
0.213	101814693
0.214	101814693
0.215	101814693
0.216	101814693
0.217	101814693
0.218	101814693
0.219	101814693
0.22	101814693
0.221	101814693
0.222	101814693
0.223	101814693
0.224	101814693
0.225	101814693
0.226	101814693
0.227	101814693
0.228	101814693
0.229	101814693
0.23	101814693
0.231	101814693
0.232	101814693
0.233	101814693
0.234	101814693
0.235	101814693
0.236	101814693
0.237	101814693
0.238	101814693
0.239	101814693
0.24	101814693
0.241	101814693
0.242	101814693
0.243	101814693
0.244	101814693
0.245	101814693
0.246	101814693
0.247	101814693
0.248	101814693
0.249	101814693
0.25	101814693
0.251	101814693
0.252	101814693
0.253	101814693
0.254	101814693
0.255	101814693
0.256	101814693
0.257	101814693
0.258	101814693
0.259	101814693
0.26	101814693
0.261	101814693
0.262	101814693
0.263	101814693
0.264	101814693
0.265	101814693
0.266	101814693
0.267	101814693
0.268	101814693
0.269	101814693
0.27	101814693
0.271	101814693
0.272	101814693
0.273	101814693
0.274	101814693
0.275	101814693
0.276	101814693
0.277	101814693
0.278	101814693
0.279	101814693
0.28	101814693
0.281	101814693
0.282	101814693
0.283	80067278
0.284	80067278
0.285	80067278
0.286	80067278
0.287	80067278
0.288	80067278
0.289	80067278
0.29	80067278
0.291	80067278
0.292	80067278
0.293	80067278
0.294	80067278
0.295	80067278
0.296	80067278
0.297	80067278
0.298	80067278
0.299	80067278
0.3	80067278
0.301	80067278
0.302	80067278
0.303	80067278
0.304	80067278
0.305	80067278
0.306	80067278
0.307	80067278
0.308	80067278
0.309	80067278
0.31	80067278
0.311	80067278
0.312	80067278
0.313	80067278
0.314	80067278
0.315	80067278
0.316	80067278
0.317	80067278
0.318	80067278
0.319	80067278
0.32	80067278
0.321	80067278
0.322	80067278
0.323	80067278
0.324	80067278
0.325	80067278
0.326	80067278
0.327	80067278
0.328	80067278
0.329	80067278
0.33	80067278
0.331	80067278
0.332	80067278
0.333	80067278
0.334	80067278
0.335	80067278
0.336	80067278
0.337	80067278
0.338	80067278
0.339	80067278
0.34	80067278
0.341	80067278
0.342	80067278
0.343	80067278
0.344	80067278
0.345	80067278
0.346	80067278
0.347	80067278
0.348	79714593
0.349	79714593
0.35	79714593
0.351	79714593
0.352	79714593
0.353	79714593
0.354	79714593
0.355	79714593
0.356	79714593
0.357	79714593
0.358	79714593
0.359	79714593
0.36	79714593
0.361	79714593
0.362	79714593
0.363	79714593
0.364	79714593
0.365	79714593
0.366	79714593
0.367	79714593
0.368	79714593
0.369	79714593
0.37	79714593
0.371	79714593
0.372	79714593
0.373	79714593
0.374	79714593
0.375	79714593
0.376	79714593
0.377	79714593
0.378	79714593
0.379	79714593
0.38	79714593
0.381	79714593
0.382	79714593
0.383	79714593
0.384	79714593
0.385	79714593
0.386	79714593
0.387	79714593
0.388	79714593
0.389	79714593
0.39	79714593
0.391	79714593
0.392	79714593
0.393	79714593
0.394	79714593
0.395	79714593
0.396	79714593
0.397	79714593
0.398	79714593
0.399	79714593
0.4	79714593
0.401	79714593
0.402	79714593
0.403	79714593
0.404	79714593
0.405	79714593
0.406	79714593
0.407	79714593
0.408	79714593
0.409	79714593
0.41	79714593
0.411	79714593
0.412	79714593
0.413	78812073
0.414	78812073
0.415	78812073
0.416	78812073
0.417	78812073
0.418	78812073
0.419	78812073
0.42	78812073
0.421	78812073
0.422	78812073
0.423	78812073
0.424	78812073
0.425	78812073
0.426	78812073
0.427	78812073
0.428	78812073
0.429	78812073
0.43	78812073
0.431	78812073
0.432	78812073
0.433	78812073
0.434	78812073
0.435	78812073
0.436	78812073
0.437	78812073
0.438	78812073
0.439	78812073
0.44	78812073
0.441	78812073
0.442	78812073
0.443	78812073
0.444	78812073
0.445	78812073
0.446	78812073
0.447	78812073
0.448	78812073
0.449	78812073
0.45	78812073
0.451	78812073
0.452	78812073
0.453	78812073
0.454	78812073
0.455	78812073
0.456	78812073
0.457	78812073
0.458	78812073
0.459	78812073
0.46	78812073
0.461	78812073
0.462	78812073
0.463	78812073
0.464	78812073
0.465	78812073
0.466	78812073
0.467	78812073
0.468	78812073
0.469	78812073
0.47	78812073
0.471	78812073
0.472	78812073
0.473	78812073
0.474	78812073
0.475	78812073
0.476	78812073
0.477	68492996
0.478	68492996
0.479	68492996
0.48	68492996
0.481	68492996
0.482	68492996
0.483	68492996
0.484	68492996
0.485	68492996
0.486	68492996
0.487	68492996
0.488	68492996
0.489	68492996
0.49	68492996
0.491	68492996
0.492	68492996
0.493	68492996
0.494	68492996
0.495	68492996
0.496	68492996
0.497	68492996
0.498	68492996
0.499	68492996
0.5	68492996
0.501	68492996
0.502	68492996
0.503	68492996
0.504	68492996
0.505	68492996
0.506	68492996
0.507	68492996
0.508	68492996
0.509	68492996
0.51	68492996
0.511	68492996
0.512	68492996
0.513	68492996
0.514	68492996
0.515	68492996
0.516	68492996
0.517	68492996
0.518	68492996
0.519	68492996
0.52	68492996
0.521	68492996
0.522	68492996
0.523	68492996
0.524	68492996
0.525	68492996
0.526	68492996
0.527	68492996
0.528	68492996
0.529	68492996
0.53	68492996
0.531	68492996
0.532	60408821
0.533	60408821
0.534	60408821
0.535	60408821
0.536	60408821
0.537	60408821
0.538	60408821
0.539	60408821
0.54	60408821
0.541	60408821
0.542	60408821
0.543	60408821
0.544	60408821
0.545	60408821
0.546	60408821
0.547	60408821
0.548	60408821
0.549	60408821
0.55	60408821
0.551	60408821
0.552	60408821
0.553	60408821
0.554	60408821
0.555	60408821
0.556	60408821
0.557	60408821
0.558	60408821
0.559	60408821
0.56	60408821
0.561	60408821
0.562	60408821
0.563	60408821
0.564	60408821
0.565	60408821
0.566	60408821
0.567	60408821
0.568	60408821
0.569	60408821
0.57	60408821
0.571	60408821
0.572	60408821
0.573	60408821
0.574	60408821
0.575	60408821
0.576	60408821
0.577	60408821
0.578	60408821
0.579	60408821
0.58	60408821
0.581	58337926
0.582	58337926
0.583	58337926
0.584	58337926
0.585	58337926
0.586	58337926
0.587	58337926
0.588	58337926
0.589	58337926
0.59	58337926
0.591	58337926
0.592	58337926
0.593	58337926
0.594	58337926
0.595	58337926
0.596	58337926
0.597	58337926
0.598	58337926
0.599	58337926
0.6	58337926
0.601	58337926
0.602	58337926
0.603	58337926
0.604	58337926
0.605	58337926
0.606	58337926
0.607	58337926
0.608	58337926
0.609	58337926
0.61	58337926
0.611	58337926
0.612	58337926
0.613	58337926
0.614	58337926
0.615	58337926
0.616	58337926
0.617	58337926
0.618	58337926
0.619	58337926
0.62	58337926
0.621	58337926
0.622	58337926
0.623	58337926
0.624	58337926
0.625	58337926
0.626	58337926
0.627	58337926
0.628	58337926
0.629	54088992
0.63	54088992
0.631	54088992
0.632	54088992
0.633	54088992
0.634	54088992
0.635	54088992
0.636	54088992
0.637	54088992
0.638	54088992
0.639	54088992
0.64	54088992
0.641	54088992
0.642	54088992
0.643	54088992
0.644	54088992
0.645	54088992
0.646	54088992
0.647	54088992
0.648	54088992
0.649	54088992
0.65	54088992
0.651	54088992
0.652	54088992
0.653	54088992
0.654	54088992
0.655	54088992
0.656	54088992
0.657	54088992
0.658	54088992
0.659	54088992
0.66	54088992
0.661	54088992
0.662	54088992
0.663	54088992
0.664	54088992
0.665	54088992
0.666	54088992
0.667	54088992
0.668	54088992
0.669	54088992
0.67	54088992
0.671	54088992
0.672	33110309
0.673	33110309
0.674	33110309
0.675	33110309
0.676	33110309
0.677	33110309
0.678	33110309
0.679	33110309
0.68	33110309
0.681	33110309
0.682	33110309
0.683	33110309
0.684	33110309
0.685	33110309
0.686	33110309
0.687	33110309
0.688	33110309
0.689	33110309
0.69	33110309
0.691	33110309
0.692	33110309
0.693	33110309
0.694	33110309
0.695	33110309
0.696	33110309
0.697	33110309
0.698	33110309
0.699	27612072
0.7	27612072
0.701	27612072
0.702	27612072
0.703	27612072
0.704	27612072
0.705	27612072
0.706	27612072
0.707	27612072
0.708	27612072
0.709	27612072
0.71	27612072
0.711	27612072
0.712	27612072
0.713	27612072
0.714	27612072
0.715	27612072
0.716	27612072
0.717	27612072
0.718	27612072
0.719	27612072
0.72	27612072
0.721	27612072
0.722	22557200
0.723	22557200
0.724	22557200
0.725	22557200
0.726	22557200
0.727	22557200
0.728	22557200
0.729	22557200
0.73	22557200
0.731	22557200
0.732	22557200
0.733	22557200
0.734	22557200
0.735	22557200
0.736	22557200
0.737	22557200
0.738	22557200
0.739	22557200
0.74	22347957
0.741	22347957
0.742	22347957
0.743	22347957
0.744	22347957
0.745	22347957
0.746	22347957
0.747	22347957
0.748	22347957
0.749	22347957
0.75	22347957
0.751	22347957
0.752	22347957
0.753	22347957
0.754	22347957
0.755	22347957
0.756	22347957
0.757	22347957
0.758	22200625
0.759	22200625
0.76	22200625
0.761	22200625
0.762	22200625
0.763	22200625
0.764	22200625
0.765	22200625
0.766	22200625
0.767	22200625
0.768	22200625
0.769	22200625
0.77	22200625
0.771	22200625
0.772	22200625
0.773	22200625
0.774	22200625
0.775	22200625
0.776	20710275
0.777	20710275
0.778	20710275
0.779	20710275
0.78	20710275
0.781	20710275
0.782	20710275
0.783	20710275
0.784	20710275
0.785	20710275
0.786	20710275
0.787	20710275
0.788	20710275
0.789	20710275
0.79	20710275
0.791	20710275
0.792	20710275
0.793	17540783
0.794	17540783
0.795	17540783
0.796	17540783
0.797	17540783
0.798	17540783
0.799	17540783
0.8	17540783
0.801	17540783
0.802	17540783
0.803	17540783
0.804	17540783
0.805	17540783
0.806	17540783
0.807	16785635
0.808	16785635
0.809	16785635
0.81	16785635
0.811	16785635
0.812	16785635
0.813	16785635
0.814	16785635
0.815	16785635
0.816	16785635
0.817	16785635
0.818	16785635
0.819	16785635
0.82	16785635
0.821	16264068
0.822	16264068
0.823	16264068
0.824	16264068
0.825	16264068
0.826	16264068
0.827	16264068
0.828	16264068
0.829	16264068
0.83	16264068
0.831	16264068
0.832	16264068
0.833	16264068
0.834	15570789
0.835	15570789
0.836	15570789
0.837	15570789
0.838	15570789
0.839	15570789
0.84	15570789
0.841	15570789
0.842	15570789
0.843	15570789
0.844	15570789
0.845	15570789
0.846	12988303
0.847	12988303
0.848	12988303
0.849	12988303
0.85	12988303
0.851	12988303
0.852	12988303
0.853	12988303
0.854	12988303
0.855	12988303
0.856	12988303
0.857	12533273
0.858	12533273
0.859	12533273
0.86	12533273
0.861	12533273
0.862	12533273
0.863	12533273
0.864	12533273
0.865	12533273
0.866	12533273
0.867	8452080
0.868	8452080
0.869	8452080
0.87	8452080
0.871	8452080
0.872	8452080
0.873	8452080
0.874	8339360
0.875	8339360
0.876	8339360
0.877	8339360
0.878	8339360
0.879	8339360
0.88	8339360
0.881	7869433
0.882	7869433
0.883	7869433
0.884	7869433
0.885	7869433
0.886	7869433
0.887	7271986
0.888	7271986
0.889	7271986
0.89	7271986
0.891	7271986
0.892	7271986
0.893	7195970
0.894	7195970
0.895	7195970
0.896	7195970
0.897	7195970
0.898	7195970
0.899	6754819
0.9	6754819
0.901	6754819
0.902	6754819
0.903	6754819
0.904	6302267
0.905	6302267
0.906	6302267
0.907	6302267
0.908	6302267
0.909	4350216
0.91	4350216
0.911	4350216
0.912	4350216
0.913	3708650
0.914	3708650
0.915	3708650
0.916	3154482
0.917	3154482
0.918	3154482
0.919	2951698
0.92	2951698
0.921	2776152
0.922	2776152
0.923	1173232
0.924	1099173
0.925	1060145
0.926	891313
0.927	876284
0.928	845602
0.929	781457
0.93	661359
0.931	585322
0.932	542792
0.933	502227
0.934	471481
0.935	453829
0.936	435028
0.937	419602
0.938	377007
0.939	364000
0.94	328552
0.941	303468
0.942	295013
0.943	288660
0.944	286486
0.945	276297
0.946	269000
0.947	262202
0.948	258888
0.949	254000
0.95	242000
0.951	236657
0.952	221229
0.953	217366
0.954	210702
0.955	201000
0.956	194566
0.957	185610
0.958	182205
0.959	174635
0.96	171638
0.961	167529
0.962	161000
0.963	155638
0.964	145288
0.965	142215
0.966	138573
0.967	133883
0.968	124657
0.969	122207
0.97	118375
0.971	111000
0.972	107153
0.973	103718
0.974	100881
0.975	96186
0.976	93000
0.977	88978
0.978	83000
0.979	75425
0.98	70024
0.981	64518
0.982	59131
0.983	55000
0.984	49045
0.985	42539
0.986	37532
0.987	32917
0.988	28804
0.989	25398
0.99	23602
0.991	21742
0.992	20047
0.993	19029
0.994	18013
0.995	17009
0.996	15953
0.997	14932
0.998	13729
0.999	11975
1.0	1000
