fraction	Nx_length
0.001	353775349
0.002	353775349
0.003	353775349
0.004	353775349
0.005	353775349
0.006	353775349
0.007	353775349
0.008	353775349
0.009	353775349
0.01	353775349
0.011	353775349
0.012	353775349
0.013	353775349
0.014	353775349
0.015	353775349
0.016	353775349
0.017	353775349
0.018	353775349
0.019	353775349
0.02	353775349
0.021	353775349
0.022	353775349
0.023	353775349
0.024	353775349
0.025	353775349
0.026	353775349
0.027	353775349
0.028	353775349
0.029	353775349
0.03	353775349
0.031	353775349
0.032	353775349
0.033	353775349
0.034	353775349
0.035	353775349
0.036	353775349
0.037	353775349
0.038	353775349
0.039	353775349
0.04	353775349
0.041	353775349
0.042	353775349
0.043	353775349
0.044	353775349
0.045	353775349
0.046	353775349
0.047	353775349
0.048	353775349
0.049	353775349
0.05	353775349
0.051	353775349
0.052	353775349
0.053	353775349
0.054	353775349
0.055	353775349
0.056	353775349
0.057	353775349
0.058	353775349
0.059	353775349
0.06	353775349
0.061	353775349
0.062	353775349
0.063	353775349
0.064	353775349
0.065	353775349
0.066	353775349
0.067	353775349
0.068	353775349
0.069	353775349
0.07	353775349
0.071	353775349
0.072	353775349
0.073	353775349
0.074	353775349
0.075	353775349
0.076	353775349
0.077	353775349
0.078	353775349
0.079	353775349
0.08	353775349
0.081	353775349
0.082	353775349
0.083	353775349
0.084	353775349
0.085	353775349
0.086	353775349
0.087	353775349
0.088	353775349
0.089	353775349
0.09	353775349
0.091	353775349
0.092	353775349
0.093	353775349
0.094	353775349
0.095	353775349
0.096	353775349
0.097	353775349
0.098	353775349
0.099	353775349
0.1	353775349
0.101	353775349
0.102	353775349
0.103	353775349
0.104	353775349
0.105	353775349
0.106	353775349
0.107	353775349
0.108	353775349
0.109	353775349
0.11	353775349
0.111	353775349
0.112	353775349
0.113	353775349
0.114	353775349
0.115	353775349
0.116	353775349
0.117	353775349
0.118	353775349
0.119	353775349
0.12	353775349
0.121	353775349
0.122	353775349
0.123	353775349
0.124	353775349
0.125	353775349
0.126	353775349
0.127	353775349
0.128	353775349
0.129	353775349
0.13	353775349
0.131	353775349
0.132	353775349
0.133	353775349
0.134	353775349
0.135	353775349
0.136	353775349
0.137	353775349
0.138	353775349
0.139	353775349
0.14	353775349
0.141	353775349
0.142	353775349
0.143	353775349
0.144	353775349
0.145	353775349
0.146	353775349
0.147	353775349
0.148	353775349
0.149	353775349
0.15	353775349
0.151	353775349
0.152	353775349
0.153	353775349
0.154	353775349
0.155	353775349
0.156	353775349
0.157	353775349
0.158	353775349
0.159	353775349
0.16	353775349
0.161	353775349
0.162	353775349
0.163	353775349
0.164	284190332
0.165	284190332
0.166	284190332
