fraction	Nx_length
0.001	222690203
0.002	222690203
0.003	222690203
0.004	222690203
0.005	222690203
0.006	222690203
0.007	222690203
0.008	222690203
0.009	222690203
0.01	222690203
0.011	222690203
0.012	222690203
0.013	222690203
0.014	222690203
0.015	222690203
0.016	222690203
0.017	222690203
0.018	222690203
0.019	222690203
0.02	222690203
0.021	222690203
0.022	222690203
0.023	222690203
0.024	222690203
0.025	222690203
0.026	222690203
0.027	222690203
0.028	222690203
0.029	222690203
0.03	222690203
0.031	222690203
0.032	222690203
0.033	222690203
0.034	222690203
0.035	222690203
0.036	222690203
0.037	222690203
0.038	222690203
0.039	222690203
0.04	222690203
0.041	222690203
0.042	222690203
0.043	222690203
0.044	222690203
0.045	222690203
0.046	222690203
0.047	222690203
0.048	222690203
0.049	222690203
0.05	222690203
0.051	222690203
0.052	222690203
0.053	222690203
0.054	222690203
0.055	222690203
0.056	222690203
0.057	222690203
0.058	222690203
0.059	222690203
0.06	222690203
0.061	222690203
0.062	222690203
0.063	222690203
0.064	222690203
0.065	222690203
0.066	222690203
0.067	222690203
0.068	222690203
0.069	222690203
0.07	222690203
0.071	222690203
0.072	222690203
0.073	222690203
0.074	222690203
0.075	222690203
0.076	222690203
0.077	222690203
0.078	222690203
0.079	222690203
0.08	222690203
0.081	222690203
0.082	222690203
0.083	222690203
0.084	222690203
0.085	222690203
0.086	222690203
0.087	222690203
0.088	222690203
0.089	222690203
0.09	222690203
0.091	222690203
0.092	222690203
0.093	222690203
0.094	222690203
0.095	222690203
0.096	222690203
0.097	222690203
0.098	222690203
0.099	222690203
0.1	222690203
0.101	222690203
0.102	222690203
0.103	222690203
0.104	222690203
0.105	222690203
0.106	222690203
0.107	222690203
0.108	222690203
0.109	222690203
0.11	222690203
0.111	222690203
0.112	222690203
0.113	222690203
0.114	222690203
0.115	222690203
0.116	222690203
0.117	222690203
0.118	222690203
0.119	222690203
0.12	222690203
0.121	222690203
0.122	222690203
0.123	222690203
0.124	222690203
0.125	222690203
0.126	222690203
0.127	222690203
0.128	222690203
0.129	222690203
0.13	222690203
0.131	222690203
0.132	222690203
0.133	222690203
0.134	222690203
0.135	222690203
0.136	222690203
0.137	222690203
0.138	222690203
0.139	222690203
0.14	222690203
0.141	222690203
0.142	222690203
0.143	222690203
0.144	222690203
0.145	222690203
0.146	222690203
0.147	222690203
0.148	222690203
0.149	222690203
0.15	222690203
0.151	222690203
0.152	222690203
0.153	222690203
0.154	222690203
0.155	222690203
0.156	222690203
0.157	222690203
0.158	222690203
0.159	222690203
0.16	222690203
0.161	222690203
0.162	222690203
0.163	222690203
0.164	222690203
0.165	222690203
0.166	222690203
0.167	222690203
0.168	222690203
0.169	222690203
0.17	222690203
0.171	222690203
0.172	222690203
0.173	222690203
0.174	222690203
0.175	222690203
0.176	222690203
0.177	222690203
0.178	222690203
0.179	170649099
0.18	170649099
0.181	170649099
0.182	170649099
0.183	170649099
0.184	170649099
0.185	170649099
0.186	170649099
0.187	170649099
0.188	170649099
0.189	170649099
0.19	170649099
0.191	170649099
0.192	170649099
0.193	170649099
0.194	170649099
0.195	170649099
0.196	170649099
0.197	170649099
0.198	170649099
0.199	170649099
0.2	170649099
0.201	170649099
0.202	170649099
0.203	170649099
0.204	170649099
0.205	170649099
0.206	170649099
0.207	170649099
0.208	170649099
0.209	170649099
0.21	170649099
0.211	170649099
0.212	170649099
0.213	170649099
0.214	170649099
0.215	170649099
0.216	170649099
0.217	170649099
0.218	170649099
0.219	170649099
0.22	170649099
0.221	170649099
0.222	170649099
0.223	170649099
0.224	170649099
0.225	170649099
0.226	170649099
0.227	170649099
0.228	170649099
0.229	170649099
0.23	170649099
0.231	170649099
0.232	170649099
0.233	170649099
0.234	170649099
0.235	170649099
0.236	170649099
0.237	170649099
0.238	170649099
0.239	170649099
0.24	170649099
0.241	170649099
0.242	170649099
0.243	170649099
0.244	170649099
0.245	170649099
0.246	170649099
0.247	170649099
0.248	170649099
0.249	170649099
0.25	170649099
0.251	170649099
0.252	170649099
0.253	170649099
0.254	170649099
0.255	170649099
0.256	170649099
0.257	170649099
0.258	170649099
0.259	170649099
0.26	170649099
0.261	170649099
0.262	170649099
0.263	170649099
0.264	170649099
0.265	170649099
0.266	170649099
0.267	170649099
0.268	170649099
0.269	170649099
0.27	170649099
0.271	170649099
0.272	170649099
0.273	170649099
0.274	170649099
0.275	170649099
0.276	170649099
0.277	170649099
0.278	170649099
0.279	170649099
0.28	170649099
0.281	170649099
0.282	170649099
0.283	170649099
0.284	170649099
0.285	170649099
0.286	170649099
0.287	170649099
0.288	170649099
0.289	170649099
0.29	170649099
0.291	170649099
0.292	170649099
0.293	170649099
0.294	170649099
0.295	170649099
0.296	170649099
0.297	170649099
0.298	170649099
0.299	170649099
0.3	170649099
0.301	170649099
0.302	170649099
0.303	170649099
0.304	170649099
0.305	170649099
0.306	170649099
0.307	170649099
0.308	170649099
0.309	170649099
0.31	170649099
0.311	170649099
0.312	170649099
0.313	170649099
0.314	170649099
0.315	170649099
0.316	130366996
0.317	130366996
0.318	130366996
0.319	130366996
0.32	130366996
0.321	130366996
0.322	130366996
0.323	130366996
0.324	130366996
0.325	130366996
0.326	130366996
0.327	130366996
0.328	130366996
0.329	130366996
0.33	130366996
0.331	130366996
0.332	130366996
0.333	130366996
0.334	130366996
0.335	130366996
0.336	130366996
0.337	130366996
0.338	130366996
0.339	130366996
0.34	130366996
0.341	130366996
0.342	130366996
0.343	130366996
0.344	130366996
0.345	130366996
0.346	130366996
0.347	130366996
0.348	130366996
0.349	130366996
0.35	130366996
0.351	130366996
0.352	130366996
0.353	130366996
0.354	130366996
0.355	130366996
