fraction	Nx_length
0.001	97706909
0.002	97706909
0.003	97706909
0.004	97706909
0.005	97706909
0.006	97706909
0.007	97706909
0.008	97706909
0.009	97706909
0.01	97706909
0.011	97706909
0.012	97706909
0.013	97706909
0.014	97706909
0.015	97706909
0.016	97706909
0.017	97706909
0.018	97706909
0.019	97706909
0.02	97706909
0.021	97706909
0.022	97706909
0.023	97706909
0.024	97706909
0.025	97706909
0.026	97706909
0.027	97706909
0.028	97706909
0.029	97706909
0.03	97706909
0.031	97706909
0.032	97706909
0.033	97706909
0.034	97706909
0.035	97706909
0.036	97706909
0.037	97706909
0.038	97706909
0.039	97706909
0.04	97706909
0.041	97706909
0.042	97706909
0.043	97706909
0.044	97706909
0.045	97706909
0.046	97706909
0.047	97706909
0.048	97706909
0.049	97706909
0.05	97706909
0.051	97706909
0.052	97706909
0.053	97706909
0.054	97706909
0.055	97706909
0.056	97706909
0.057	97706909
0.058	97706909
0.059	97706909
0.06	97706909
0.061	97706909
0.062	97706909
0.063	97706909
0.064	97706909
0.065	97706909
0.066	97706909
0.067	97706909
0.068	97706909
0.069	97706909
0.07	97706909
0.071	97706909
0.072	97706909
0.073	97706909
0.074	97706909
0.075	97706909
0.076	68649441
0.077	68649441
0.078	68649441
0.079	68649441
0.08	68649441
0.081	68649441
0.082	68649441
0.083	68649441
0.084	68649441
0.085	68649441
0.086	68649441
0.087	68649441
0.088	68649441
0.089	68649441
0.09	68649441
0.091	68649441
0.092	68649441
0.093	68649441
0.094	68649441
0.095	68649441
0.096	68649441
0.097	68649441
0.098	68649441
0.099	68649441
0.1	68649441
0.101	68649441
0.102	68649441
0.103	68649441
0.104	68649441
0.105	68649441
0.106	68649441
0.107	68649441
0.108	68649441
0.109	68649441
0.11	68649441
0.111	68649441
0.112	68649441
0.113	68649441
0.114	68649441
0.115	68649441
0.116	68649441
0.117	68649441
0.118	68649441
0.119	68649441
0.12	68649441
0.121	68649441
0.122	68649441
0.123	68649441
0.124	68649441
0.125	68649441
0.126	68649441
0.127	68649441
0.128	68649441
0.129	68649441
0.13	60833566
0.131	60833566
0.132	60833566
0.133	60833566
0.134	60833566
0.135	60833566
0.136	60833566
0.137	60833566
0.138	60833566
0.139	60833566
0.14	60833566
0.141	60833566
0.142	60833566
0.143	60833566
0.144	60833566
0.145	60833566
0.146	60833566
0.147	60833566
0.148	60833566
0.149	60833566
0.15	60833566
0.151	60833566
0.152	60833566
0.153	60833566
0.154	60833566
0.155	60833566
0.156	60833566
0.157	60833566
0.158	60833566
0.159	60833566
0.16	60833566
0.161	60833566
0.162	60833566
0.163	60833566
0.164	60833566
0.165	60833566
0.166	60833566
0.167	60833566
0.168	60833566
0.169	60833566
0.17	60833566
0.171	60833566
0.172	60833566
0.173	60833566
0.174	60833566
0.175	60833566
0.176	60833566
0.177	57548869
0.178	57548869
0.179	57548869
0.18	57548869
0.181	57548869
0.182	57548869
0.183	57548869
0.184	57548869
0.185	57548869
0.186	57548869
0.187	57548869
0.188	57548869
0.189	57548869
0.19	57548869
0.191	57548869
0.192	57548869
0.193	57548869
0.194	57548869
0.195	57548869
0.196	57548869
0.197	57548869
0.198	57548869
0.199	57548869
0.2	57548869
0.201	57548869
0.202	57548869
0.203	57548869
0.204	57548869
0.205	57548869
0.206	57548869
0.207	57548869
0.208	57548869
0.209	57548869
0.21	57548869
0.211	57548869
0.212	57548869
0.213	57548869
0.214	57548869
0.215	57548869
0.216	57548869
0.217	57548869
0.218	57548869
0.219	57548869
0.22	57548869
0.221	57548869
0.222	56159926
0.223	56159926
0.224	56159926
0.225	56159926
0.226	56159926
0.227	56159926
0.228	56159926
0.229	56159926
0.23	56159926
0.231	56159926
0.232	56159926
0.233	56159926
0.234	56159926
0.235	56159926
0.236	56159926
0.237	56159926
0.238	56159926
0.239	56159926
0.24	56159926
0.241	56159926
0.242	56159926
0.243	56159926
0.244	56159926
0.245	56159926
0.246	56159926
0.247	56159926
0.248	56159926
0.249	56159926
0.25	56159926
0.251	56159926
0.252	56159926
0.253	56159926
0.254	56159926
0.255	56159926
0.256	56159926
0.257	56159926
0.258	56159926
0.259	56159926
0.26	56159926
0.261	56159926
0.262	56159926
0.263	56159926
0.264	56159926
0.265	56159926
0.266	48267875
0.267	48267875
0.268	48267875
0.269	48267875
0.27	48267875
0.271	48267875
0.272	48267875
0.273	48267875
0.274	48267875
0.275	48267875
0.276	48267875
0.277	48267875
0.278	48267875
0.279	48267875
0.28	48267875
0.281	48267875
0.282	48267875
0.283	48267875
0.284	48267875
0.285	48267875
0.286	48267875
0.287	48267875
0.288	48267875
0.289	48267875
0.29	48267875
0.291	48267875
0.292	48267875
0.293	48267875
0.294	48267875
0.295	48267875
0.296	48267875
0.297	48267875
0.298	48267875
0.299	48267875
0.3	48267875
0.301	48267875
0.302	48267875
0.303	42827701
0.304	42827701
0.305	42827701
0.306	42827701
0.307	42827701
0.308	42827701
0.309	42827701
0.31	42827701
0.311	42827701
0.312	42827701
0.313	42827701
0.314	42827701
0.315	42827701
0.316	42827701
0.317	42827701
0.318	42827701
0.319	42827701
0.32	42827701
0.321	42827701
0.322	42827701
0.323	42827701
0.324	42827701
0.325	42827701
0.326	42827701
0.327	42827701
0.328	42827701
0.329	42827701
0.33	42827701
0.331	42827701
0.332	42827701
0.333	42827701
0.334	42827701
0.335	42827701
0.336	39276414
0.337	39276414
0.338	39276414
0.339	39276414
0.34	39276414
0.341	39276414
0.342	39276414
0.343	39276414
0.344	39276414
0.345	39276414
0.346	39276414
0.347	39276414
0.348	39276414
0.349	39276414
0.35	39276414
0.351	39276414
0.352	39276414
0.353	39276414
0.354	39276414
0.355	39276414
0.356	39276414
0.357	39276414
0.358	39276414
0.359	39276414
0.36	39276414
0.361	39276414
0.362	39276414
0.363	39276414
0.364	39276414
0.365	39276414
0.366	39276414
0.367	37141452
0.368	37141452
0.369	37141452
0.37	37141452
0.371	37141452
0.372	37141452
0.373	37141452
0.374	37141452
0.375	37141452
0.376	37141452
0.377	37141452
0.378	37141452
0.379	37141452
0.38	37141452
0.381	37141452
0.382	37141452
0.383	37141452
0.384	37141452
0.385	37141452
0.386	37141452
0.387	37141452
0.388	37141452
0.389	37141452
0.39	37141452
0.391	37141452
0.392	37141452
0.393	37141452
0.394	37141452
0.395	37141452
0.396	29202592
0.397	29202592
0.398	29202592
0.399	29202592
0.4	29202592
0.401	29202592
0.402	29202592
0.403	29202592
0.404	29202592
0.405	29202592
0.406	29202592
0.407	29202592
0.408	29202592
0.409	29202592
0.41	29202592
0.411	29202592
0.412	29202592
0.413	29202592
0.414	29202592
0.415	29202592
0.416	29202592
0.417	29202592
0.418	29202592
0.419	28020601
0.42	28020601
0.421	28020601
0.422	28020601
0.423	28020601
0.424	28020601
0.425	28020601
0.426	28020601
0.427	28020601
0.428	28020601
0.429	28020601
0.43	28020601
0.431	28020601
0.432	28020601
0.433	28020601
0.434	28020601
0.435	28020601
0.436	28020601
0.437	28020601
0.438	28020601
0.439	28020601
0.44	27767878
0.441	27767878
0.442	27767878
0.443	27767878
0.444	27767878
0.445	27767878
0.446	27767878
0.447	27767878
0.448	27767878
0.449	27767878
0.45	27767878
0.451	27767878
0.452	27767878
0.453	27767878
0.454	27767878
0.455	27767878
0.456	27767878
0.457	27767878
0.458	27767878
0.459	27767878
0.46	27767878
0.461	27767878
0.462	27052316
0.463	27052316
0.464	27052316
0.465	27052316
0.466	27052316
0.467	27052316
0.468	27052316
0.469	27052316
0.47	27052316
0.471	27052316
0.472	27052316
0.473	27052316
0.474	27052316
0.475	27052316
0.476	27052316
0.477	27052316
0.478	27052316
0.479	27052316
0.48	27052316
0.481	27052316
0.482	27052316
0.483	25101800
0.484	25101800
0.485	25101800
0.486	25101800
0.487	25101800
0.488	25101800
0.489	25101800
0.49	25101800
0.491	25101800
0.492	25101800
0.493	25101800
0.494	25101800
0.495	25101800
0.496	25101800
0.497	25101800
0.498	25101800
0.499	25101800
0.5	25101800
0.501	25101800
0.502	25101800
0.503	24771512
0.504	24771512
0.505	24771512
0.506	24771512
0.507	24771512
0.508	24771512
0.509	24771512
0.51	24771512
0.511	24771512
0.512	24771512
0.513	24771512
0.514	24771512
0.515	24771512
0.516	24771512
0.517	24771512
0.518	24771512
0.519	24771512
0.52	24771512
0.521	24771512
0.522	24067278
0.523	24067278
0.524	24067278
0.525	24067278
0.526	24067278
0.527	24067278
0.528	24067278
0.529	24067278
0.53	24067278
0.531	24067278
0.532	24067278
0.533	24067278
0.534	24067278
0.535	24067278
0.536	24067278
0.537	24067278
0.538	24067278
0.539	24067278
0.54	24067278
0.541	23539581
0.542	23539581
0.543	23539581
0.544	23539581
0.545	23539581
0.546	23539581
0.547	23539581
0.548	23539581
0.549	23539581
0.55	23539581
0.551	23539581
0.552	23539581
0.553	23539581
0.554	23539581
0.555	23539581
0.556	23539581
0.557	23539581
0.558	23539581
0.559	23014739
0.56	23014739
0.561	23014739
0.562	23014739
0.563	23014739
0.564	23014739
0.565	23014739
0.566	23014739
0.567	23014739
0.568	23014739
0.569	23014739
0.57	23014739
0.571	23014739
0.572	23014739
0.573	23014739
0.574	23014739
0.575	23014739
0.576	23014739
0.577	22708758
0.578	22708758
0.579	22708758
0.58	22708758
0.581	22708758
0.582	22708758
0.583	22708758
0.584	22708758
0.585	22708758
0.586	22708758
0.587	22708758
0.588	22708758
0.589	22708758
0.59	22708758
0.591	22708758
0.592	22708758
0.593	22708758
0.594	20576507
0.595	20576507
0.596	20576507
0.597	20576507
0.598	20576507
0.599	20576507
0.6	20576507
0.601	20576507
0.602	20576507
0.603	20576507
0.604	20576507
0.605	20576507
0.606	20576507
0.607	20576507
0.608	20576507
0.609	20576507
0.61	20243309
0.611	20243309
0.612	20243309
0.613	20243309
0.614	20243309
0.615	20243309
0.616	20243309
0.617	20243309
0.618	20243309
0.619	20243309
0.62	20243309
0.621	20243309
0.622	20243309
0.623	20243309
0.624	20243309
0.625	20243309
0.626	20216705
0.627	20216705
0.628	20216705
0.629	20216705
0.63	20216705
0.631	20216705
0.632	20216705
0.633	20216705
0.634	20216705
0.635	20216705
0.636	20216705
0.637	20216705
0.638	20216705
0.639	20216705
0.64	20216705
0.641	20216705
0.642	17974924
0.643	17974924
0.644	17974924
0.645	17974924
0.646	17974924
0.647	17974924
0.648	17974924
0.649	17974924
0.65	17974924
0.651	17974924
0.652	17974924
0.653	17974924
0.654	17974924
0.655	17974924
0.656	17204414
0.657	17204414
0.658	17204414
0.659	17204414
0.66	17204414
0.661	17204414
0.662	17204414
0.663	17204414
0.664	17204414
0.665	17204414
0.666	17204414
0.667	17204414
0.668	17204414
0.669	16964787
0.67	16964787
0.671	16964787
0.672	16964787
0.673	16964787
0.674	16964787
0.675	16964787
0.676	16964787
0.677	16964787
0.678	16964787
0.679	16964787
0.68	16964787
0.681	16964787
0.682	16506577
0.683	16506577
0.684	16506577
0.685	16506577
0.686	16506577
0.687	16506577
