fraction	Nx_length
0.001	41113619
0.002	41113619
0.003	41113619
0.004	41113619
0.005	41113619
0.006	41113619
0.007	41113619
0.008	41113619
0.009	41113619
0.01	41113619
0.011	41113619
0.012	41113619
0.013	41113619
0.014	41113619
0.015	41113619
0.016	41113619
0.017	41113619
0.018	41113619
0.019	41113619
0.02	41113619
0.021	41113619
0.022	41113619
0.023	41113619
0.024	41113619
0.025	41113619
0.026	41113619
0.027	41113619
0.028	41113619
0.029	41113619
0.03	41113619
0.031	41113619
0.032	41113619
0.033	41113619
0.034	41113619
0.035	41113619
0.036	41113619
0.037	41113619
0.038	41113619
0.039	41113619
0.04	41113619
0.041	41113619
0.042	41113619
0.043	41113619
0.044	41113619
0.045	41113619
0.046	41113619
0.047	41113619
0.048	39484827
0.049	39484827
0.05	39484827
0.051	39484827
0.052	39484827
0.053	39484827
0.054	39484827
0.055	39484827
0.056	39484827
0.057	39484827
0.058	39484827
0.059	39484827
0.06	39484827
0.061	39484827
0.062	39484827
0.063	39484827
0.064	39484827
0.065	39484827
0.066	39484827
0.067	39484827
0.068	39484827
0.069	39484827
0.07	39484827
0.071	39484827
0.072	39484827
0.073	39484827
0.074	39484827
0.075	39484827
0.076	39484827
0.077	39484827
0.078	39484827
0.079	39484827
0.08	39484827
0.081	39484827
0.082	39484827
0.083	39484827
0.084	39484827
0.085	39484827
0.086	39484827
0.087	39484827
0.088	39484827
0.089	39484827
0.09	39484827
0.091	39484827
0.092	39484827
0.093	34384379
0.094	34384379
0.095	34384379
0.096	34384379
0.097	34384379
0.098	34384379
0.099	34384379
0.1	34384379
0.101	34384379
0.102	34384379
0.103	34384379
0.104	34384379
0.105	34384379
0.106	34384379
0.107	34384379
0.108	34384379
0.109	34384379
0.11	34384379
0.111	34384379
0.112	34384379
0.113	34384379
0.114	34384379
0.115	34384379
0.116	34384379
0.117	34384379
0.118	34384379
0.119	34384379
0.12	34384379
0.121	34384379
0.122	34384379
0.123	34384379
0.124	34384379
0.125	34384379
0.126	34384379
0.127	34384379
0.128	34384379
0.129	34384379
0.13	34384379
0.131	34384379
0.132	34384379
0.133	31613537
0.134	31613537
0.135	31613537
0.136	31613537
0.137	31613537
0.138	31613537
0.139	31613537
0.14	31613537
0.141	31613537
0.142	31613537
0.143	31613537
0.144	31613537
0.145	31613537
0.146	31613537
0.147	31613537
0.148	31613537
0.149	31613537
0.15	31613537
0.151	31613537
0.152	31613537
0.153	31613537
0.154	31613537
0.155	31613537
0.156	31613537
0.157	31613537
0.158	31613537
0.159	31613537
0.16	31613537
0.161	31613537
0.162	31613537
0.163	31613537
0.164	31613537
0.165	31613537
0.166	31613537
0.167	31613537
0.168	31613537
0.169	31613537
0.17	29641552
0.171	29641552
0.172	29641552
0.173	29641552
0.174	29641552
0.175	29641552
0.176	29641552
0.177	29641552
0.178	29641552
0.179	29641552
0.18	29641552
0.181	29641552
0.182	29641552
0.183	29641552
0.184	29641552
0.185	29641552
0.186	29641552
0.187	29641552
0.188	29641552
0.189	29641552
0.19	29641552
0.191	29641552
0.192	29641552
0.193	29641552
0.194	29641552
0.195	29641552
0.196	29641552
0.197	29641552
0.198	29641552
0.199	29641552
0.2	29641552
0.201	29641552
0.202	29641552
0.203	29641552
0.204	26438762
0.205	26438762
0.206	26438762
0.207	26438762
0.208	26438762
0.209	26438762
0.21	26438762
0.211	26438762
0.212	26438762
0.213	26438762
0.214	26438762
0.215	26438762
0.216	26438762
0.217	26438762
0.218	26438762
0.219	26438762
0.22	26438762
0.221	26438762
0.222	26438762
0.223	26438762
0.224	26438762
0.225	26438762
0.226	26438762
0.227	26438762
0.228	26438762
0.229	26438762
0.23	26438762
0.231	26438762
0.232	26438762
0.233	26438762
0.234	24494874
0.235	24494874
0.236	24494874
0.237	24494874
0.238	24494874
0.239	24494874
0.24	24494874
0.241	24494874
0.242	24494874
0.243	24494874
0.244	24494874
0.245	24494874
0.246	24494874
0.247	24494874
0.248	24494874
0.249	24494874
0.25	24494874
0.251	24494874
0.252	24494874
0.253	24494874
0.254	24494874
0.255	24494874
0.256	24494874
0.257	24494874
0.258	24494874
0.259	24494874
0.26	24494874
0.261	24494874
0.262	24354472
0.263	24354472
0.264	24354472
0.265	24354472
0.266	24354472
0.267	24354472
0.268	24354472
0.269	24354472
0.27	24354472
0.271	24354472
0.272	24354472
0.273	24354472
0.274	24354472
0.275	24354472
0.276	24354472
0.277	24354472
0.278	24354472
0.279	24354472
0.28	24354472
0.281	24354472
0.282	24354472
0.283	24354472
0.284	24354472
0.285	24354472
0.286	24354472
0.287	24354472
0.288	24354472
0.289	24354472
0.29	24354472
0.291	24249206
0.292	24249206
0.293	24249206
0.294	24249206
0.295	24249206
0.296	24249206
0.297	24249206
0.298	24249206
0.299	24249206
0.3	24249206
0.301	24249206
0.302	24249206
0.303	24249206
0.304	24249206
0.305	24249206
0.306	24249206
0.307	24249206
0.308	24249206
0.309	24249206
0.31	24249206
0.311	24249206
0.312	24249206
0.313	24249206
0.314	24249206
0.315	24249206
0.316	24249206
0.317	24249206
0.318	22979815
0.319	22979815
0.32	22979815
0.321	22979815
0.322	22979815
0.323	22979815
0.324	22979815
0.325	22979815
0.326	22979815
0.327	22979815
0.328	22979815
0.329	22979815
0.33	22979815
0.331	22979815
0.332	22979815
0.333	22979815
0.334	22979815
0.335	22979815
0.336	22979815
0.337	22979815
0.338	22979815
0.339	22979815
0.34	22979815
0.341	22979815
0.342	22979815
0.343	22979815
0.344	22979815
0.345	22263052
0.346	22263052
0.347	22263052
0.348	22263052
0.349	22263052
0.35	22263052
0.351	22263052
0.352	22263052
0.353	22263052
0.354	22263052
0.355	22263052
0.356	22263052
0.357	22263052
0.358	22263052
0.359	22263052
0.36	22263052
0.361	22263052
0.362	22263052
0.363	22263052
0.364	22263052
0.365	22263052
0.366	22263052
0.367	22263052
0.368	22263052
0.369	22263052
0.37	22263052
0.371	21224209
0.372	21224209
0.373	21224209
0.374	21224209
0.375	21224209
0.376	21224209
0.377	21224209
0.378	21224209
0.379	21224209
0.38	21224209
0.381	21224209
0.382	21224209
0.383	21224209
0.384	21224209
0.385	21224209
0.386	21224209
0.387	21224209
0.388	21224209
0.389	21224209
0.39	21224209
0.391	21224209
0.392	21224209
0.393	21224209
0.394	21224209
0.395	20053851
0.396	20053851
0.397	20053851
0.398	20053851
0.399	20053851
0.4	20053851
0.401	20053851
0.402	20053851
0.403	20053851
0.404	20053851
0.405	20053851
0.406	20053851
0.407	20053851
0.408	20053851
0.409	20053851
0.41	20053851
0.411	20053851
0.412	20053851
0.413	20053851
0.414	20053851
0.415	20053851
0.416	20053851
0.417	20053851
0.418	20030693
0.419	20030693
0.42	20030693
0.421	20030693
0.422	20030693
0.423	20030693
0.424	20030693
0.425	20030693
0.426	20030693
0.427	20030693
0.428	20030693
0.429	20030693
0.43	20030693
0.431	20030693
0.432	20030693
0.433	20030693
0.434	20030693
0.435	20030693
0.436	20030693
0.437	20030693
0.438	20030693
0.439	20030693
0.44	20030693
0.441	18176722
0.442	18176722
0.443	18176722
0.444	18176722
0.445	18176722
0.446	18176722
0.447	18176722
0.448	18176722
0.449	18176722
0.45	18176722
0.451	18176722
0.452	18176722
0.453	18176722
0.454	18176722
0.455	18176722
0.456	18176722
0.457	18176722
0.458	18176722
0.459	18176722
0.46	18176722
0.461	18176722
0.462	17764706
0.463	17764706
0.464	17764706
0.465	17764706
0.466	17764706
0.467	17764706
0.468	17764706
0.469	17764706
0.47	17764706
0.471	17764706
0.472	17764706
0.473	17764706
0.474	17764706
0.475	17764706
0.476	17764706
0.477	17764706
0.478	17764706
0.479	17764706
0.48	17764706
0.481	17764706
0.482	17764706
0.483	17460000
0.484	17460000
0.485	17460000
0.486	17460000
0.487	17460000
0.488	17460000
0.489	17460000
0.49	17460000
0.491	17460000
0.492	17460000
0.493	17460000
0.494	17460000
0.495	17460000
0.496	17460000
0.497	17460000
0.498	17460000
0.499	17460000
0.5	17460000
0.501	17460000
0.502	17460000
0.503	16230917
0.504	16230917
0.505	16230917
0.506	16230917
0.507	16230917
0.508	16230917
0.509	16230917
0.51	16230917
0.511	16230917
0.512	16230917
0.513	16230917
0.514	16230917
0.515	16230917
0.516	16230917
0.517	16230917
0.518	16230917
0.519	16230917
0.52	16230917
0.521	16230917
0.522	15620971
0.523	15620971
0.524	15620971
0.525	15620971
0.526	15620971
0.527	15620971
0.528	15620971
0.529	15620971
0.53	15620971
0.531	15620971
0.532	15620971
0.533	15620971
0.534	15620971
0.535	15620971
0.536	15620971
0.537	15620971
0.538	15620971
0.539	15620971
0.54	15304339
0.541	15304339
0.542	15304339
0.543	15304339
0.544	15304339
0.545	15304339
0.546	15304339
0.547	15304339
0.548	15304339
0.549	15304339
0.55	15304339
0.551	15304339
0.552	15304339
0.553	15304339
0.554	15304339
0.555	15304339
0.556	15304339
0.557	12579171
0.558	12579171
0.559	12579171
0.56	12579171
0.561	12579171
0.562	12579171
0.563	12579171
0.564	12579171
0.565	12579171
0.566	12579171
0.567	12579171
0.568	12579171
0.569	12579171
0.57	12579171
0.571	12579171
0.572	12370295
0.573	12370295
0.574	12370295
0.575	12370295
0.576	12370295
0.577	12370295
0.578	12370295
0.579	12370295
0.58	12370295
0.581	12370295
0.582	12370295
0.583	12370295
0.584	12370295
0.585	12370295
0.586	12054689
0.587	12054689
