fraction	Nx_length
0.001	203662644
0.002	203662644
0.003	203662644
0.004	203662644
0.005	203662644
0.006	203662644
0.007	203662644
0.008	203662644
0.009	203662644
0.01	203662644
0.011	203662644
0.012	203662644
0.013	203662644
0.014	203662644
0.015	203662644
0.016	203662644
0.017	203662644
0.018	203662644
0.019	203662644
0.02	203662644
0.021	203662644
0.022	203662644
0.023	203662644
0.024	203662644
0.025	203662644
0.026	203662644
0.027	203662644
0.028	203662644
0.029	203662644
0.03	203662644
0.031	203662644
0.032	203662644
0.033	203662644
0.034	203662644
0.035	203662644
0.036	203662644
0.037	203662644
0.038	203662644
0.039	203662644
0.04	203662644
0.041	203662644
0.042	203662644
0.043	203662644
0.044	203662644
0.045	203662644
0.046	203662644
0.047	203662644
0.048	203662644
0.049	203662644
0.05	203662644
0.051	203662644
0.052	203662644
0.053	203662644
0.054	203662644
0.055	203662644
0.056	203662644
0.057	203662644
0.058	203662644
0.059	203662644
0.06	203662644
0.061	203662644
0.062	203662644
0.063	203662644
0.064	203662644
0.065	203662644
0.066	203662644
0.067	203662644
0.068	203662644
0.069	203662644
0.07	203662644
0.071	203662644
0.072	203662644
0.073	203662644
0.074	203662644
0.075	203662644
0.076	203662644
0.077	203662644
0.078	203662644
0.079	203662644
0.08	203662644
0.081	203662644
0.082	203662644
0.083	203662644
0.084	203662644
0.085	203662644
0.086	203662644
0.087	203662644
0.088	203662644
0.089	203662644
0.09	203662644
0.091	203662644
0.092	203662644
0.093	203662644
0.094	203662644
0.095	203662644
0.096	203662644
0.097	203662644
0.098	203662644
0.099	203662644
0.1	203662644
0.101	203662644
0.102	203662644
0.103	203662644
0.104	203662644
0.105	203662644
0.106	203662644
0.107	203662644
0.108	203662644
0.109	203662644
0.11	203662644
0.111	203662644
0.112	203662644
0.113	203662644
0.114	203662644
0.115	203662644
0.116	203662644
0.117	203662644
0.118	203662644
0.119	203662644
0.12	203662644
0.121	203662644
0.122	203662644
0.123	203662644
0.124	203662644
0.125	203662644
0.126	203662644
0.127	203662644
0.128	203662644
0.129	203662644
0.13	203662644
0.131	203662644
0.132	203662644
0.133	203662644
0.134	203662644
0.135	203662644
0.136	203662644
0.137	203662644
0.138	113202372
0.139	113202372
0.14	113202372
0.141	113202372
0.142	113202372
0.143	113202372
0.144	113202372
0.145	113202372
0.146	113202372
0.147	113202372
0.148	113202372
0.149	113202372
0.15	113202372
0.151	113202372
0.152	113202372
0.153	113202372
0.154	113202372
0.155	113202372
0.156	113202372
0.157	113202372
0.158	113202372
0.159	113202372
0.16	113202372
0.161	113202372
0.162	113202372
0.163	113202372
0.164	113202372
0.165	113202372
0.166	113202372
0.167	113202372
0.168	113202372
0.169	113202372
0.17	113202372
0.171	113202372
0.172	113202372
0.173	113202372
0.174	113202372
0.175	113202372
0.176	113202372
0.177	113202372
0.178	113202372
0.179	113202372
0.18	113202372
0.181	113202372
0.182	113202372
0.183	113202372
0.184	113202372
0.185	113202372
0.186	113202372
0.187	113202372
0.188	113202372
0.189	113202372
0.19	113202372
0.191	113202372
0.192	113202372
0.193	113202372
0.194	113202372
0.195	113202372
0.196	113202372
0.197	113202372
0.198	113202372
0.199	113202372
0.2	113202372
0.201	113202372
0.202	113202372
0.203	113202372
0.204	113202372
0.205	113202372
0.206	113202372
0.207	113202372
0.208	113202372
0.209	113202372
0.21	113202372
0.211	113202372
0.212	113202372
0.213	113202372
0.214	104461866
0.215	104461866
0.216	104461866
0.217	104461866
0.218	104461866
0.219	104461866
0.22	104461866
0.221	104461866
0.222	104461866
0.223	104461866
0.224	104461866
0.225	104461866
0.226	104461866
0.227	104461866
0.228	104461866
0.229	104461866
0.23	104461866
0.231	104461866
0.232	104461866
0.233	104461866
0.234	104461866
0.235	104461866
0.236	104461866
0.237	104461866
0.238	104461866
0.239	104461866
0.24	104461866
0.241	104461866
0.242	104461866
0.243	104461866
0.244	104461866
0.245	104461866
0.246	104461866
0.247	104461866
0.248	104461866
0.249	104461866
0.25	104461866
0.251	104461866
0.252	104461866
0.253	104461866
0.254	104461866
0.255	104461866
0.256	104461866
0.257	104461866
0.258	104461866
0.259	104461866
0.26	104461866
0.261	104461866
0.262	104461866
0.263	104461866
0.264	104461866
0.265	104461866
0.266	104461866
0.267	104461866
0.268	104461866
0.269	104461866
0.27	104461866
0.271	104461866
0.272	104461866
0.273	104461866
0.274	104461866
0.275	104461866
0.276	104461866
0.277	104461866
0.278	104461866
0.279	104461866
0.28	104461866
0.281	104461866
0.282	104461866
0.283	104461866
0.284	97997976
0.285	97997976
0.286	97997976
0.287	97997976
0.288	97997976
0.289	97997976
0.29	97997976
0.291	97997976
0.292	97997976
0.293	97997976
0.294	97997976
0.295	97997976
0.296	97997976
0.297	97997976
0.298	97997976
0.299	97997976
0.3	97997976
0.301	97997976
0.302	97997976
0.303	97997976
0.304	97997976
0.305	97997976
0.306	97997976
0.307	97997976
0.308	97997976
0.309	97997976
0.31	97997976
0.311	97997976
0.312	97997976
0.313	97997976
0.314	97997976
0.315	97997976
0.316	97997976
0.317	97997976
0.318	97997976
0.319	97997976
0.32	97997976
0.321	97997976
0.322	97997976
0.323	97997976
0.324	97997976
0.325	97997976
0.326	97997976
0.327	97997976
0.328	97997976
0.329	97997976
0.33	97997976
0.331	97997976
0.332	97997976
0.333	97997976
0.334	97997976
0.335	97997976
0.336	97997976
0.337	97997976
0.338	97997976
0.339	97997976
0.34	97997976
0.341	97997976
0.342	97997976
0.343	97997976
0.344	97997976
0.345	97997976
0.346	97997976
0.347	97997976
0.348	97997976
0.349	97997976
0.35	75041526
0.351	75041526
0.352	75041526
0.353	75041526
0.354	75041526
0.355	75041526
0.356	75041526
0.357	75041526
0.358	75041526
0.359	75041526
0.36	75041526
0.361	75041526
0.362	75041526
0.363	75041526
0.364	75041526
0.365	75041526
0.366	75041526
0.367	75041526
0.368	75041526
0.369	75041526
0.37	75041526
0.371	75041526
0.372	75041526
0.373	75041526
0.374	75041526
0.375	75041526
0.376	75041526
0.377	75041526
0.378	75041526
0.379	75041526
0.38	75041526
0.381	75041526
0.382	75041526
0.383	75041526
0.384	75041526
0.385	75041526
0.386	75041526
0.387	75041526
0.388	75041526
0.389	75041526
0.39	75041526
0.391	75041526
0.392	75041526
0.393	75041526
0.394	75041526
0.395	75041526
0.396	75041526
0.397	75041526
0.398	75041526
0.399	75041526
0.4	75041526
0.401	72976904
0.402	72976904
0.403	72976904
0.404	72976904
0.405	72976904
0.406	72976904
0.407	72976904
0.408	72976904
0.409	72976904
0.41	72976904
0.411	72976904
0.412	72976904
0.413	72976904
0.414	72976904
0.415	72976904
0.416	72976904
0.417	72976904
0.418	72976904
0.419	72976904
0.42	72976904
0.421	72976904
0.422	72976904
0.423	72976904
0.424	72976904
0.425	72976904
0.426	72976904
0.427	72976904
0.428	72976904
0.429	72976904
0.43	72976904
0.431	72976904
0.432	72976904
0.433	72976904
0.434	72976904
0.435	72976904
0.436	72976904
0.437	72976904
0.438	72976904
0.439	72976904
0.44	72976904
0.441	72976904
0.442	72976904
0.443	72976904
0.444	72976904
0.445	72976904
0.446	72976904
0.447	72976904
0.448	72976904
0.449	72976904
0.45	72827879
0.451	72827879
0.452	72827879
0.453	72827879
0.454	72827879
0.455	72827879
0.456	72827879
0.457	72827879
0.458	72827879
0.459	72827879
0.46	72827879
0.461	72827879
0.462	72827879
0.463	72827879
0.464	72827879
0.465	72827879
0.466	72827879
0.467	72827879
0.468	72827879
0.469	72827879
0.47	72827879
0.471	72827879
0.472	72827879
0.473	72827879
0.474	72827879
0.475	72827879
0.476	72827879
0.477	72827879
0.478	72827879
0.479	72827879
0.48	72827879
0.481	72827879
0.482	72827879
0.483	72827879
0.484	72827879
0.485	72827879
0.486	72827879
0.487	72827879
0.488	72827879
0.489	72827879
0.49	72827879
0.491	72827879
0.492	72827879
0.493	72827879
0.494	72827879
0.495	72827879
0.496	72827879
0.497	72827879
0.498	72827879
0.499	65226870
0.5	65226870
0.501	65226870
0.502	65226870
0.503	65226870
0.504	65226870
0.505	65226870
0.506	65226870
0.507	65226870
0.508	65226870
0.509	65226870
0.51	65226870
0.511	65226870
0.512	65226870
0.513	65226870
0.514	65226870
0.515	65226870
0.516	65226870
0.517	65226870
0.518	65226870
0.519	65226870
0.52	65226870
0.521	65226870
0.522	65226870
0.523	65226870
0.524	65226870
0.525	65226870
0.526	65226870
0.527	65226870
0.528	65226870
0.529	65226870
0.53	65226870
0.531	65226870
0.532	65226870
0.533	65226870
0.534	65226870
0.535	65226870
0.536	65226870
0.537	65226870
0.538	65226870
0.539	65226870
0.54	65226870
0.541	65226870
0.542	65226870
0.543	62159857
0.544	62159857
0.545	62159857
0.546	62159857
0.547	62159857
0.548	62159857
0.549	62159857
0.55	62159857
0.551	62159857
0.552	62159857
0.553	62159857
0.554	62159857
0.555	62159857
0.556	62159857
0.557	62159857
0.558	62159857
0.559	62159857
0.56	62159857
0.561	62159857
0.562	62159857
0.563	62159857
0.564	62159857
0.565	62159857
0.566	62159857
0.567	62159857
0.568	62159857
0.569	62159857
0.57	62159857
0.571	62159857
0.572	62159857
0.573	62159857
0.574	62159857
0.575	62159857
0.576	62159857
0.577	62159857
0.578	62159857
0.579	62159857
0.58	62159857
0.581	62159857
0.582	62159857
0.583	62159857
0.584	50265605
0.585	50265605
0.586	50265605
0.587	50265605
0.588	50265605
0.589	50265605
0.59	50265605
0.591	50265605
0.592	50265605
0.593	50265605
0.594	50265605
0.595	50265605
0.596	50265605
0.597	50265605
0.598	50265605
0.599	50265605
0.6	50265605
0.601	50265605
0.602	50265605
0.603	50265605
0.604	50265605
0.605	50265605
0.606	50265605
0.607	50265605
0.608	50265605
0.609	50265605
0.61	50265605
0.611	50265605
0.612	50265605
0.613	50265605
0.614	50265605
0.615	50265605
0.616	50265605
0.617	50265605
0.618	42732412
0.619	42732412
0.62	42732412
0.621	42732412
0.622	42732412
0.623	42732412
0.624	42732412
0.625	42732412
0.626	42732412
0.627	42732412
0.628	42732412
0.629	42732412
0.63	42732412
0.631	42732412
0.632	42732412
0.633	42732412
0.634	42732412
0.635	42732412
0.636	42732412
0.637	42732412
0.638	42732412
0.639	42732412
0.64	42732412
0.641	42732412
0.642	42732412
0.643	42732412
0.644	42732412
0.645	42732412
0.646	42732412
0.647	34299922
0.648	34299922
0.649	34299922
0.65	34299922
0.651	34299922
0.652	34299922
0.653	34299922
0.654	34299922
0.655	34299922
0.656	34299922
0.657	34299922
0.658	34299922
0.659	34299922
0.66	34299922
0.661	34299922
0.662	34299922
0.663	34299922
0.664	34299922
0.665	34299922
0.666	34299922
0.667	34299922
0.668	34299922
0.669	34299922
0.67	32116259
0.671	32116259
0.672	32116259
0.673	32116259
0.674	32116259
0.675	32116259
0.676	32116259
0.677	32116259
0.678	32116259
0.679	32116259
0.68	32116259
0.681	32116259
0.682	32116259
0.683	32116259
0.684	32116259
0.685	32116259
0.686	32116259
0.687	32116259
0.688	32116259
0.689	32116259
0.69	32116259
0.691	32116259
0.692	31573584
0.693	31573584
0.694	31573584
0.695	31573584
0.696	31573584
0.697	31573584
0.698	31573584
0.699	31573584
0.7	31573584
0.701	31573584
0.702	31573584
0.703	31573584
0.704	31573584
0.705	31573584
0.706	31573584
0.707	31573584
0.708	31573584
0.709	31573584
0.71	31573584
0.711	31573584
0.712	31573584
0.713	28964633
0.714	28964633
0.715	28964633
0.716	28964633
0.717	28964633
0.718	28964633
0.719	28964633
0.72	28964633
0.721	28964633
0.722	28964633
0.723	28964633
0.724	28964633
0.725	28964633
0.726	28964633
0.727	28964633
0.728	28964633
0.729	28964633
0.73	28964633
0.731	28964633
0.732	28237962
0.733	28237962
0.734	28237962
0.735	28237962
0.736	28237962
0.737	28237962
0.738	28237962
0.739	28237962
0.74	28237962
0.741	28237962
0.742	28237962
0.743	28237962
0.744	28237962
0.745	28237962
0.746	28237962
0.747	28237962
0.748	28237962
0.749	28237962
0.75	28237962
0.751	26600621
0.752	26600621
0.753	26600621
0.754	26600621
0.755	26600621
0.756	26600621
0.757	26600621
0.758	26600621
0.759	26600621
0.76	26600621
0.761	26600621
0.762	26600621
0.763	26600621
0.764	26600621
0.765	26600621
0.766	26600621
0.767	26600621
0.768	26600621
0.769	24908070
0.77	24908070
0.771	24908070
0.772	24908070
0.773	24908070
0.774	24908070
0.775	24908070
0.776	24908070
0.777	24908070
0.778	24908070
0.779	24908070
0.78	24908070
0.781	24908070
0.782	24908070
0.783	24908070
0.784	24908070
0.785	24908070
0.786	23725649
0.787	23725649
0.788	23725649
0.789	23725649
0.79	23725649
0.791	23725649
0.792	23725649
0.793	23725649
0.794	23725649
0.795	23725649
0.796	23725649
0.797	23725649
0.798	23725649
0.799	23725649
0.8	23725649
0.801	23725649
0.802	17883869
0.803	17883869
0.804	17883869
0.805	17883869
0.806	17883869
0.807	17883869
0.808	17883869
0.809	17883869
0.81	17883869
0.811	17883869
0.812	17883869
0.813	17883869
0.814	17252800
0.815	17252800
0.816	17252800
0.817	17252800
0.818	17252800
0.819	17252800
0.82	17252800
0.821	17252800
0.822	17252800
0.823	17252800
0.824	17252800
0.825	17252800
0.826	17179149
0.827	17179149
0.828	17179149
0.829	17179149
0.83	17179149
0.831	17179149
0.832	17179149
0.833	17179149
0.834	17179149
0.835	17179149
0.836	17179149
0.837	15953337
0.838	15953337
0.839	15953337
0.84	15953337
0.841	15953337
0.842	15953337
0.843	15953337
0.844	15953337
0.845	15953337
0.846	15953337
0.847	15953337
0.848	15096325
0.849	15096325
0.85	15096325
0.851	15096325
0.852	15096325
0.853	15096325
0.854	15096325
0.855	15096325
0.856	15096325
0.857	15096325
0.858	14748701
0.859	14748701
0.86	14748701
0.861	14748701
0.862	14748701
0.863	14748701
0.864	14748701
0.865	14748701
0.866	14748701
0.867	14748701
0.868	13876352
0.869	13876352
0.87	13876352
0.871	13876352
0.872	13876352
0.873	13876352
0.874	13876352
0.875	13876352
0.876	13876352
0.877	12484513
0.878	12484513
0.879	12484513
0.88	12484513
0.881	12484513
0.882	12484513
0.883	12484513
0.884	12484513
0.885	12484513
0.886	11950901
0.887	11950901
0.888	11950901
0.889	11950901
0.89	11950901
0.891	11950901
0.892	11950901
0.893	11950901
0.894	11736611
0.895	11736611
0.896	11736611
0.897	11736611
0.898	11736611
0.899	11736611
0.9	11736611
0.901	11736611
0.902	11537991
0.903	11537991
