fraction	Nx_length
0.001	36657273
0.002	36657273
0.003	36657273
0.004	36657273
0.005	36657273
0.006	36657273
0.007	36657273
0.008	36657273
0.009	36657273
0.01	36657273
0.011	36657273
0.012	36657273
0.013	36657273
0.014	36657273
0.015	36657273
0.016	36657273
0.017	36657273
0.018	36657273
0.019	36657273
0.02	36657273
0.021	36657273
0.022	36657273
0.023	36657273
0.024	36657273
0.025	36657273
0.026	36657273
0.027	36657273
0.028	36657273
0.029	36657273
0.03	36657273
0.031	36657273
0.032	36657273
0.033	36657273
0.034	36657273
0.035	36657273
0.036	36657273
0.037	36657273
0.038	36657273
0.039	36657273
0.04	36657273
0.041	36657273
0.042	36657273
0.043	36657273
0.044	36657273
0.045	36657273
0.046	36657273
0.047	36657273
0.048	36657273
0.049	36657273
0.05	36657273
0.051	36657273
0.052	36657273
0.053	36657273
0.054	36657273
0.055	36657273
0.056	36657273
0.057	36657273
0.058	36657273
0.059	36657273
0.06	36657273
0.061	36657273
0.062	36657273
0.063	36657273
0.064	36657273
0.065	36657273
0.066	36657273
0.067	36657273
0.068	36657273
0.069	36657273
0.07	36657273
0.071	36657273
0.072	36657273
0.073	36657273
0.074	36657273
0.075	36657273
0.076	36657273
0.077	36657273
0.078	33515447
0.079	33515447
0.08	33515447
0.081	33515447
0.082	33515447
0.083	33515447
0.084	33515447
0.085	33515447
0.086	33515447
0.087	33515447
0.088	33515447
0.089	33515447
0.09	33515447
0.091	33515447
0.092	33515447
0.093	33515447
0.094	33515447
0.095	33515447
0.096	33515447
0.097	33515447
0.098	33515447
0.099	33515447
0.1	33515447
0.101	33515447
0.102	33515447
0.103	33515447
0.104	33515447
0.105	33515447
0.106	33515447
0.107	33515447
0.108	33515447
0.109	33515447
0.11	33515447
0.111	33515447
0.112	33515447
0.113	33515447
0.114	33515447
0.115	33515447
0.116	33515447
0.117	33515447
0.118	33515447
0.119	33515447
0.12	33515447
0.121	33515447
0.122	33515447
0.123	33515447
0.124	33515447
0.125	33515447
0.126	33515447
0.127	33515447
0.128	33515447
0.129	33515447
0.13	33515447
0.131	33515447
0.132	33515447
0.133	33515447
0.134	33515447
0.135	33515447
0.136	33515447
0.137	33515447
0.138	33515447
0.139	33515447
0.14	33515447
0.141	33515447
0.142	33515447
0.143	33515447
0.144	33515447
0.145	33515447
0.146	33515447
0.147	33515447
0.148	33515447
0.149	33270473
0.15	33270473
0.151	33270473
0.152	33270473
0.153	33270473
0.154	33270473
0.155	33270473
0.156	33270473
0.157	33270473
0.158	33270473
0.159	33270473
0.16	33270473
0.161	33270473
0.162	33270473
0.163	33270473
0.164	33270473
0.165	33270473
0.166	33270473
0.167	33270473
0.168	33270473
0.169	33270473
0.17	33270473
0.171	33270473
0.172	33270473
0.173	33270473
0.174	33270473
0.175	33270473
0.176	33270473
0.177	33270473
0.178	33270473
0.179	33270473
0.18	33270473
0.181	33270473
0.182	33270473
0.183	33270473
0.184	33270473
0.185	33270473
0.186	33270473
0.187	33270473
0.188	33270473
0.189	33270473
0.19	33270473
0.191	33270473
0.192	33270473
0.193	33270473
0.194	33270473
0.195	33270473
0.196	33270473
0.197	33270473
0.198	33270473
0.199	33270473
0.2	33270473
0.201	33270473
0.202	33270473
0.203	33270473
0.204	33270473
0.205	33270473
0.206	33270473
0.207	33270473
0.208	33270473
0.209	33270473
0.21	33270473
0.211	33270473
0.212	33270473
0.213	33270473
0.214	33270473
0.215	33270473
0.216	33270473
0.217	33270473
0.218	33270473
0.219	33270473
0.22	31328716
0.221	31328716
0.222	31328716
0.223	31328716
0.224	31328716
0.225	31328716
0.226	31328716
0.227	31328716
0.228	31328716
0.229	31328716
0.23	31328716
0.231	31328716
0.232	31328716
0.233	31328716
0.234	31328716
0.235	31328716
0.236	31328716
0.237	31328716
0.238	31328716
0.239	31328716
0.24	31328716
0.241	31328716
0.242	31328716
0.243	31328716
0.244	31328716
0.245	31328716
0.246	31328716
0.247	31328716
0.248	31328716
0.249	31328716
0.25	31328716
0.251	31328716
0.252	31328716
0.253	31328716
0.254	31328716
0.255	31328716
0.256	31328716
0.257	31328716
0.258	31328716
0.259	31328716
0.26	31328716
0.261	31328716
0.262	31328716
0.263	31328716
0.264	31328716
0.265	31328716
0.266	31328716
0.267	31328716
0.268	31328716
0.269	31328716
0.27	31328716
0.271	31328716
0.272	31328716
0.273	31328716
0.274	31328716
0.275	31328716
0.276	31328716
0.277	31328716
0.278	31328716
0.279	31328716
0.28	31328716
0.281	31328716
0.282	31328716
0.283	31328716
0.284	31328716
0.285	31328716
0.286	30745903
0.287	30745903
0.288	30745903
0.289	30745903
0.29	30745903
0.291	30745903
