fraction	Nx_length
0.001	133750839
0.002	133750839
0.003	133750839
0.004	133750839
0.005	133750839
0.006	133750839
0.007	133750839
0.008	133750839
0.009	133750839
0.01	133750839
0.011	133750839
0.012	133750839
0.013	133750839
0.014	133750839
0.015	133750839
0.016	133750839
0.017	133750839
0.018	133750839
0.019	133750839
0.02	133750839
0.021	133750839
0.022	133750839
0.023	133750839
0.024	133750839
0.025	133750839
0.026	133750839
0.027	133750839
0.028	133750839
0.029	133750839
0.03	133750839
0.031	133750839
0.032	133750839
0.033	133750839
0.034	133750839
0.035	133750839
0.036	133750839
0.037	133750839
0.038	133750839
0.039	133750839
0.04	133750839
0.041	133750839
0.042	133750839
0.043	133750839
0.044	133750839
0.045	133750839
0.046	133750839
0.047	133750839
0.048	133750839
0.049	133750839
0.05	133750839
0.051	133750839
0.052	133750839
0.053	133750839
0.054	133750839
0.055	133750839
0.056	133750839
0.057	133750839
0.058	133750839
0.059	133750839
0.06	133750839
0.061	133750839
0.062	133750839
0.063	133750839
0.064	133750839
0.065	133750839
0.066	133750839
0.067	133750839
0.068	133750839
0.069	133750839
0.07	133750839
0.071	133750839
0.072	133750839
0.073	133750839
0.074	133750839
0.075	133750839
0.076	133750839
0.077	133750839
0.078	133750839
0.079	133750839
0.08	133750839
0.081	133750839
0.082	133750839
0.083	133750839
0.084	133750839
0.085	133750839
0.086	133750839
0.087	133750839
0.088	133750839
0.089	133750839
0.09	133750839
0.091	133750839
0.092	133750839
0.093	133750839
0.094	133750839
0.095	133750839
0.096	133750839
0.097	120754861
0.098	120754861
0.099	120754861
0.1	120754861
0.101	120754861
0.102	120754861
0.103	120754861
0.104	120754861
0.105	120754861
0.106	120754861
0.107	120754861
0.108	120754861
0.109	120754861
0.11	120754861
0.111	120754861
0.112	120754861
0.113	120754861
0.114	120754861
0.115	120754861
0.116	120754861
0.117	120754861
0.118	120754861
0.119	120754861
0.12	120754861
0.121	120754861
0.122	120754861
0.123	120754861
0.124	120754861
0.125	120754861
0.126	120754861
0.127	120754861
0.128	120754861
0.129	120754861
0.13	120754861
0.131	120754861
0.132	120754861
0.133	120754861
0.134	120754861
0.135	120754861
0.136	120754861
0.137	120754861
0.138	120754861
0.139	120754861
0.14	120754861
0.141	120754861
0.142	120754861
0.143	120754861
0.144	120754861
0.145	120754861
0.146	120754861
0.147	120754861
0.148	120754861
0.149	120754861
0.15	120754861
0.151	120754861
0.152	120754861
0.153	120754861
0.154	120754861
0.155	120754861
0.156	120754861
0.157	120754861
0.158	120754861
0.159	120754861
0.16	120754861
0.161	120754861
0.162	120754861
0.163	120754861
0.164	120754861
0.165	120754861
0.166	120754861
0.167	120754861
0.168	120754861
0.169	120754861
0.17	120754861
0.171	120754861
0.172	120754861
0.173	120754861
0.174	120754861
0.175	120754861
0.176	120754861
0.177	120754861
0.178	120754861
0.179	120754861
0.18	120754861
0.181	120754861
0.182	120754861
0.183	118060892
0.184	118060892
0.185	118060892
0.186	118060892
0.187	118060892
0.188	118060892
0.189	118060892
0.19	118060892
0.191	118060892
0.192	118060892
0.193	118060892
0.194	118060892
0.195	118060892
0.196	118060892
0.197	118060892
0.198	118060892
0.199	118060892
0.2	118060892
0.201	118060892
0.202	118060892
0.203	118060892
0.204	118060892
0.205	118060892
0.206	118060892
0.207	118060892
0.208	118060892
0.209	118060892
0.21	118060892
0.211	118060892
0.212	118060892
0.213	118060892
0.214	118060892
0.215	118060892
0.216	118060892
0.217	118060892
0.218	118060892
0.219	118060892
0.22	118060892
0.221	118060892
0.222	118060892
0.223	118060892
0.224	118060892
0.225	118060892
0.226	118060892
0.227	118060892
0.228	118060892
0.229	118060892
0.23	118060892
0.231	118060892
0.232	118060892
0.233	118060892
0.234	118060892
0.235	118060892
0.236	118060892
0.237	118060892
0.238	118060892
0.239	118060892
0.24	118060892
0.241	118060892
0.242	118060892
0.243	118060892
0.244	118060892
0.245	118060892
0.246	118060892
0.247	118060892
0.248	118060892
0.249	118060892
0.25	118060892
0.251	118060892
0.252	118060892
0.253	118060892
0.254	118060892
0.255	118060892
0.256	118060892
0.257	118060892
0.258	118060892
0.259	118060892
0.26	118060892
0.261	118060892
0.262	118060892
0.263	118060892
0.264	118060892
0.265	118060892
0.266	118060892
0.267	118060892
0.268	100704004
0.269	100704004
0.27	100704004
0.271	100704004
0.272	100704004
0.273	100704004
0.274	100704004
0.275	100704004
0.276	100704004
0.277	100704004
0.278	100704004
0.279	100704004
0.28	100704004
0.281	100704004
0.282	100704004
0.283	100704004
0.284	100704004
0.285	100704004
0.286	100704004
0.287	100704004
0.288	100704004
0.289	100704004
0.29	100704004
0.291	100704004
0.292	100704004
0.293	100704004
0.294	100704004
0.295	100704004
0.296	100704004
0.297	100704004
0.298	100704004
0.299	100704004
0.3	100704004
0.301	100704004
0.302	100704004
0.303	100704004
0.304	100704004
0.305	100704004
0.306	100704004
0.307	100704004
0.308	100704004
0.309	100704004
0.31	100704004
0.311	100704004
0.312	100704004
0.313	100704004
0.314	100704004
0.315	100704004
0.316	100704004
0.317	100704004
0.318	100704004
0.319	100704004
0.32	100704004
0.321	100704004
0.322	100704004
0.323	100704004
0.324	100704004
0.325	100704004
0.326	100704004
0.327	100704004
0.328	100704004
0.329	100704004
0.33	100704004
0.331	100704004
0.332	100704004
0.333	100704004
0.334	100704004
0.335	100704004
0.336	100704004
0.337	100704004
0.338	100704004
0.339	100704004
0.34	100704004
0.341	95883647
0.342	95883647
0.343	95883647
0.344	95883647
0.345	95883647
0.346	95883647
0.347	95883647
0.348	95883647
0.349	95883647
0.35	95883647
0.351	95883647
0.352	95883647
0.353	95883647
0.354	95883647
0.355	95883647
0.356	95883647
0.357	95883647
0.358	95883647
0.359	95883647
0.36	95883647
0.361	95883647
0.362	95883647
0.363	95883647
0.364	95883647
0.365	95883647
0.366	95883647
0.367	95883647
0.368	95883647
0.369	95883647
0.37	95883647
0.371	95883647
0.372	95883647
0.373	95883647
0.374	95883647
0.375	95883647
0.376	95883647
0.377	95883647
0.378	95883647
0.379	95883647
0.38	95883647
0.381	95883647
0.382	95883647
0.383	95883647
0.384	95883647
0.385	95883647
0.386	95883647
0.387	95883647
0.388	95883647
0.389	95883647
0.39	95883647
0.391	95883647
0.392	95883647
0.393	95883647
0.394	95883647
0.395	95883647
0.396	95883647
0.397	95883647
0.398	95883647
0.399	95883647
0.4	95883647
0.401	95883647
0.402	95883647
0.403	95883647
0.404	95883647
0.405	95883647
0.406	95883647
0.407	95883647
0.408	95883647
0.409	95883647
0.41	95499011
0.411	95499011
0.412	95499011
0.413	95499011
0.414	95499011
0.415	95499011
0.416	95499011
0.417	95499011
0.418	95499011
0.419	95499011
0.42	95499011
0.421	95499011
0.422	95499011
0.423	95499011
0.424	95499011
0.425	95499011
0.426	95499011
0.427	95499011
0.428	95499011
0.429	95499011
0.43	95499011
0.431	95499011
0.432	95499011
0.433	95499011
0.434	95499011
0.435	95499011
0.436	95499011
0.437	95499011
0.438	95499011
0.439	95499011
0.44	95499011
0.441	95499011
0.442	95499011
0.443	95499011
0.444	95499011
0.445	95499011
0.446	95499011
0.447	95499011
0.448	95499011
0.449	95499011
0.45	95499011
0.451	95499011
0.452	95499011
0.453	95499011
0.454	95499011
0.455	95499011
0.456	95499011
0.457	95499011
0.458	95499011
0.459	95499011
0.46	95499011
0.461	95499011
0.462	95499011
0.463	95499011
0.464	95499011
0.465	95499011
0.466	95499011
0.467	95499011
0.468	95499011
0.469	95499011
0.47	95499011
0.471	95499011
0.472	95499011
0.473	95499011
0.474	95499011
0.475	95499011
0.476	95499011
0.477	95499011
0.478	86565987
0.479	86565987
0.48	86565987
0.481	86565987
0.482	86565987
0.483	86565987
0.484	86565987
0.485	86565987
0.486	86565987
0.487	86565987
0.488	86565987
0.489	86565987
0.49	86565987
0.491	86565987
0.492	86565987
0.493	86565987
0.494	86565987
0.495	86565987
0.496	86565987
0.497	86565987
0.498	86565987
0.499	86565987
0.5	86565987
0.501	86565987
0.502	86565987
0.503	86565987
0.504	86565987
0.505	86565987
0.506	86565987
0.507	86565987
0.508	86565987
0.509	86565987
0.51	86565987
0.511	86565987
0.512	86565987
0.513	86565987
0.514	86565987
0.515	86565987
0.516	86565987
0.517	86565987
0.518	86565987
0.519	86565987
0.52	86565987
0.521	86565987
0.522	86565987
0.523	86565987
0.524	86565987
0.525	86565987
0.526	86565987
0.527	86565987
0.528	86565987
0.529	86565987
0.53	86565987
0.531	86565987
0.532	86565987
0.533	86565987
0.534	86565987
0.535	86565987
0.536	86565987
0.537	86565987
0.538	86565987
0.539	86565987
0.54	84102018
0.541	84102018
0.542	84102018
0.543	84102018
0.544	84102018
0.545	84102018
0.546	84102018
0.547	84102018
0.548	84102018
0.549	84102018
0.55	84102018
0.551	84102018
0.552	84102018
0.553	84102018
0.554	84102018
0.555	84102018
0.556	84102018
0.557	84102018
0.558	84102018
0.559	84102018
0.56	84102018
0.561	84102018
0.562	84102018
0.563	84102018
0.564	84102018
0.565	84102018
0.566	84102018
0.567	84102018
0.568	84102018
0.569	84102018
0.57	84102018
0.571	84102018
0.572	84102018
0.573	84102018
0.574	84102018
0.575	84102018
0.576	84102018
0.577	84102018
0.578	84102018
0.579	84102018
0.58	84102018
0.581	84102018
0.582	84102018
0.583	84102018
0.584	84102018
0.585	84102018
0.586	84102018
0.587	84102018
0.588	84102018
0.589	84102018
0.59	84102018
0.591	84102018
0.592	84102018
0.593	84102018
0.594	84102018
0.595	84102018
0.596	84102018
0.597	84102018
0.598	84102018
0.599	84102018
0.6	84102018
0.601	74758939
0.602	74758939
0.603	74758939
0.604	74758939
0.605	74758939
0.606	74758939
0.607	74758939
0.608	74758939
0.609	74758939
0.61	74758939
0.611	74758939
0.612	74758939
0.613	74758939
0.614	74758939
0.615	74758939
0.616	74758939
0.617	74758939
0.618	74758939
0.619	74758939
0.62	74758939
0.621	74758939
0.622	74758939
0.623	74758939
0.624	74758939
0.625	74758939
0.626	74758939
0.627	74758939
0.628	74758939
0.629	74758939
0.63	74758939
0.631	74758939
0.632	74758939
0.633	74758939
0.634	74758939
0.635	74758939
0.636	74758939
0.637	74758939
0.638	74758939
0.639	74758939
0.64	74758939
0.641	74758939
0.642	74758939
0.643	74758939
0.644	74758939
0.645	74758939
0.646	74758939
0.647	74758939
0.648	74758939
0.649	74758939
0.65	74758939
0.651	74758939
0.652	74758939
0.653	74758939
0.654	74758939
0.655	70688303
0.656	70688303
0.657	70688303
0.658	70688303
0.659	70688303
0.66	70688303
0.661	70688303
0.662	70688303
0.663	70688303
0.664	70688303
0.665	70688303
0.666	70688303
0.667	70688303
0.668	70688303
0.669	70688303
0.67	70688303
0.671	70688303
0.672	70688303
0.673	70688303
0.674	70688303
0.675	70688303
0.676	70688303
0.677	70688303
0.678	70688303
0.679	70688303
0.68	70688303
0.681	70688303
0.682	70688303
0.683	70688303
0.684	70688303
0.685	70688303
0.686	70688303
0.687	70688303
0.688	70688303
0.689	70688303
0.69	70688303
0.691	70688303
0.692	70688303
0.693	70688303
0.694	70688303
0.695	70688303
0.696	70688303
0.697	70688303
0.698	70688303
0.699	70688303
0.7	70688303
0.701	70688303
0.702	70688303
0.703	70688303
0.704	70688303
0.705	61599656
0.706	61599656
0.707	61599656
0.708	61599656
0.709	61599656
0.71	61599656
0.711	61599656
0.712	61599656
0.713	61599656
0.714	61599656
0.715	61599656
0.716	61599656
0.717	61599656
0.718	61599656
0.719	61599656
0.72	61599656
0.721	61599656
0.722	61599656
0.723	61599656
0.724	61599656
0.725	61599656
0.726	61599656
0.727	61599656
0.728	61599656
0.729	61599656
0.73	61599656
0.731	61599656
0.732	61599656
0.733	61599656
0.734	61599656
0.735	61599656
0.736	61599656
0.737	61599656
0.738	61599656
0.739	61599656
0.74	61599656
0.741	61599656
0.742	61599656
0.743	61599656
0.744	61599656
0.745	61599656
0.746	61599656
0.747	61599656
0.748	61599656
0.749	61599656
0.75	56660093
0.751	56660093
0.752	56660093
0.753	56660093
0.754	56660093
0.755	56660093
0.756	56660093
0.757	56660093
0.758	56660093
0.759	56660093
0.76	56660093
0.761	56660093
0.762	56660093
0.763	56660093
0.764	56660093
0.765	56660093
0.766	56660093
0.767	56660093
0.768	56660093
0.769	56660093
0.77	56660093
0.771	56660093
0.772	56660093
0.773	56660093
0.774	56660093
0.775	56660093
0.776	56660093
0.777	56660093
0.778	56660093
0.779	56660093
0.78	56660093
0.781	56660093
0.782	56660093
0.783	56660093
0.784	56660093
0.785	56660093
0.786	56660093
0.787	56660093
0.788	56660093
0.789	56660093
0.79	52485139
0.791	52485139
0.792	52485139
0.793	52485139
0.794	52485139
0.795	52485139
0.796	52485139
0.797	52485139
0.798	52485139
0.799	52485139
0.8	52485139
0.801	52485139
0.802	52485139
0.803	52485139
0.804	52485139
0.805	52485139
0.806	52485139
0.807	52485139
0.808	52485139
0.809	52485139
0.81	52485139
0.811	52485139
0.812	52485139
0.813	52485139
0.814	52485139
0.815	52485139
0.816	52485139
0.817	52485139
0.818	52485139
0.819	52485139
0.82	52485139
0.821	52485139
0.822	52485139
0.823	52485139
0.824	52485139
0.825	52485139
0.826	52485139
0.827	52485139
0.828	51720411
0.829	51720411
0.83	51720411
0.831	51720411
0.832	51720411
0.833	51720411
0.834	51720411
0.835	51720411
0.836	51720411
0.837	51720411
0.838	51720411
0.839	51720411
0.84	51720411
0.841	51720411
0.842	51720411
0.843	51720411
0.844	51720411
0.845	51720411
0.846	51720411
0.847	51720411
0.848	51720411
0.849	51720411
0.85	51720411
0.851	51720411
0.852	51720411
0.853	51720411
0.854	51720411
0.855	51720411
0.856	51720411
0.857	51720411
0.858	51720411
0.859	51720411
0.86	51720411
0.861	51720411
0.862	51720411
0.863	51720411
0.864	51720411
0.865	47440541
0.866	47440541
0.867	47440541
0.868	47440541
0.869	47440541
0.87	47440541
0.871	47440541
0.872	47440541
0.873	47440541
0.874	47440541
0.875	47440541
0.876	47440541
0.877	47440541
0.878	47440541
0.879	47440541
0.88	47440541
0.881	47440541
0.882	47440541
0.883	47440541
0.884	47440541
0.885	47440541
0.886	47440541
0.887	47440541
0.888	47440541
0.889	47440541
0.89	47440541
0.891	47440541
0.892	47440541
0.893	47440541
0.894	47440541
0.895	47440541
0.896	47440541
0.897	47440541
0.898	47440541
0.899	43910048
0.9	43910048
0.901	43910048
0.902	43910048
0.903	43910048
0.904	43910048
0.905	43910048
0.906	43910048
0.907	43910048
0.908	43910048
0.909	43910048
0.91	43910048
0.911	43910048
0.912	43910048
0.913	43910048
0.914	43910048
0.915	43910048
0.916	43910048
0.917	43910048
0.918	43910048
0.919	43910048
0.92	43910048
0.921	43910048
0.922	43910048
0.923	43910048
0.924	43910048
0.925	43910048
0.926	43910048
0.927	43910048
0.928	43910048
0.929	43910048
0.93	43910048
0.931	40449263
0.932	40449263
0.933	40449263
0.934	40449263
0.935	40449263
0.936	40449263
0.937	40449263
0.938	40449263
0.939	40449263
0.94	40449263
0.941	40449263
0.942	40449263
0.943	40449263
0.944	40449263
0.945	40449263
0.946	40449263
0.947	40449263
0.948	40449263
0.949	40449263
0.95	40449263
0.951	40449263
0.952	40449263
0.953	40449263
0.954	40449263
0.955	40449263
0.956	40449263
0.957	40449263
0.958	40449263
0.959	40449263
0.96	40056199
0.961	40056199
0.962	40056199
0.963	40056199
0.964	40056199
0.965	40056199
0.966	40056199
0.967	40056199
0.968	40056199
0.969	40056199
0.97	40056199
0.971	40056199
0.972	40056199
0.973	40056199
0.974	40056199
0.975	40056199
0.976	40056199
0.977	40056199
0.978	40056199
0.979	40056199
0.98	40056199
0.981	40056199
0.982	40056199
0.983	40056199
0.984	40056199
0.985	40056199
0.986	40056199
0.987	40056199
0.988	40056199
0.989	12095641
0.99	12095641
0.991	12095641
0.992	12095641
0.993	12095641
0.994	12095641
0.995	12095641
0.996	12095641
0.997	3982059
0.998	3982059
0.999	3982059
1.0	7832
