fraction	Nx_length
0.001	136289148
0.002	136289148
0.003	136289148
0.004	136289148
0.005	136289148
0.006	136289148
0.007	136289148
0.008	136289148
0.009	136289148
0.01	136289148
0.011	136289148
0.012	136289148
0.013	136289148
0.014	136289148
0.015	136289148
0.016	136289148
0.017	136289148
0.018	136289148
0.019	136289148
0.02	136289148
0.021	136289148
0.022	136289148
0.023	136289148
0.024	136289148
0.025	136289148
0.026	136289148
0.027	136289148
0.028	136289148
0.029	136289148
0.03	136289148
0.031	136289148
0.032	136289148
0.033	136289148
0.034	136289148
0.035	136289148
0.036	136289148
0.037	136289148
0.038	136289148
0.039	136289148
0.04	136289148
0.041	136289148
0.042	136289148
0.043	136289148
0.044	136289148
0.045	136289148
0.046	136289148
0.047	136289148
0.048	136289148
0.049	136289148
0.05	136289148
0.051	136289148
0.052	136289148
0.053	136289148
0.054	131590418
0.055	131590418
0.056	131590418
0.057	131590418
0.058	131590418
0.059	131590418
0.06	131590418
0.061	131590418
0.062	131590418
0.063	131590418
0.064	131590418
0.065	131590418
0.066	131590418
0.067	131590418
0.068	131590418
0.069	131590418
0.07	131590418
0.071	131590418
0.072	131590418
0.073	131590418
0.074	131590418
0.075	131590418
0.076	131590418
0.077	131590418
0.078	131590418
0.079	131590418
0.08	131590418
0.081	131590418
0.082	131590418
0.083	131590418
0.084	131590418
0.085	131590418
0.086	131590418
0.087	131590418
0.088	131590418
0.089	131590418
0.09	131590418
0.091	131590418
0.092	131590418
0.093	131590418
0.094	131590418
0.095	131590418
0.096	131590418
0.097	131590418
0.098	131590418
0.099	131590418
0.1	131590418
0.101	131590418
0.102	131590418
0.103	131590418
0.104	131590418
0.105	114180874
0.106	114180874
0.107	114180874
0.108	114180874
0.109	114180874
0.11	114180874
0.111	114180874
0.112	114180874
0.113	114180874
0.114	114180874
0.115	114180874
0.116	114180874
0.117	114180874
0.118	114180874
0.119	114180874
0.12	114180874
0.121	114180874
0.122	114180874
0.123	114180874
0.124	114180874
0.125	114180874
0.126	114180874
0.127	114180874
0.128	114180874
0.129	114180874
0.13	114180874
0.131	114180874
0.132	114180874
0.133	114180874
0.134	114180874
0.135	114180874
0.136	114180874
0.137	114180874
0.138	114180874
0.139	114180874
0.14	114180874
0.141	114180874
0.142	114180874
0.143	114180874
0.144	114180874
0.145	114180874
0.146	114180874
0.147	114180874
0.148	114180874
0.149	101901290
0.15	101901290
0.151	101901290
0.152	101901290
0.153	101901290
0.154	101901290
0.155	101901290
0.156	101901290
0.157	101901290
0.158	101901290
0.159	101901290
0.16	101901290
0.161	101901290
0.162	101901290
0.163	101901290
0.164	101901290
0.165	101901290
0.166	101901290
0.167	101901290
0.168	101901290
0.169	101901290
0.17	101901290
0.171	101901290
0.172	101901290
0.173	101901290
0.174	101901290
0.175	101901290
0.176	101901290
0.177	101901290
0.178	101901290
0.179	101901290
0.18	101901290
0.181	101901290
0.182	101901290
0.183	101901290
0.184	101901290
0.185	101901290
0.186	101901290
0.187	101901290
0.188	101901290
0.189	99154145
0.19	99154145
0.191	99154145
0.192	99154145
0.193	99154145
0.194	99154145
0.195	99154145
0.196	99154145
0.197	99154145
0.198	99154145
0.199	99154145
0.2	99154145
0.201	99154145
0.202	99154145
0.203	99154145
0.204	99154145
0.205	99154145
0.206	99154145
0.207	99154145
0.208	99154145
0.209	99154145
0.21	99154145
0.211	99154145
0.212	99154145
0.213	99154145
0.214	99154145
0.215	99154145
0.216	99154145
0.217	99154145
0.218	99154145
0.219	99154145
0.22	99154145
0.221	99154145
0.222	99154145
0.223	99154145
0.224	99154145
0.225	99154145
0.226	99154145
0.227	99154145
0.228	97396026
0.229	97396026
