fraction	Nx_length
0.001	7478355
0.002	7478355
0.003	7478355
0.004	7478355
0.005	7478355
0.006	7478355
0.007	7478355
0.008	7478355
0.009	7478355
0.01	7478355
0.011	7478355
0.012	6546756
0.013	6546756
0.014	6546756
0.015	6546756
0.016	6546756
0.017	6546756
0.018	6546756
0.019	6546756
0.02	6546756
0.021	6546756
0.022	6477313
0.023	6477313
0.024	6477313
0.025	6477313
0.026	6477313
0.027	6477313
0.028	6477313
0.029	6477313
0.03	6477313
0.031	6477313
0.032	6055797
0.033	6055797
0.034	6055797
0.035	6055797
0.036	6055797
0.037	6055797
0.038	6055797
0.039	6055797
0.04	6055797
0.041	6055797
0.042	5871329
0.043	5871329
0.044	5871329
0.045	5871329
0.046	5871329
0.047	5871329
0.048	5871329
0.049	5871329
0.05	5871329
0.051	4958403
0.052	4958403
0.053	4958403
0.054	4958403
0.055	4958403
0.056	4958403
0.057	4958403
0.058	4641986
0.059	4641986
0.06	4641986
0.061	4641986
0.062	4641986
0.063	4641986
0.064	4641986
0.065	4641986
0.066	4592781
0.067	4592781
0.068	4592781
0.069	4592781
0.07	4592781
0.071	4592781
0.072	4592781
0.073	4557163
0.074	4557163
0.075	4557163
0.076	4557163
0.077	4557163
0.078	4557163
0.079	4557163
0.08	4292475
0.081	4292475
0.082	4292475
0.083	4292475
0.084	4292475
0.085	4292475
0.086	4004581
0.087	4004581
0.088	4004581
0.089	4004581
0.09	4004581
0.091	4004581
0.092	4004581
0.093	3755050
0.094	3755050
0.095	3755050
0.096	3755050
0.097	3755050
0.098	3749920
0.099	3749920
0.1	3749920
0.101	3749920
0.102	3749920
0.103	3749920
0.104	3512430
0.105	3512430
0.106	3512430
0.107	3512430
0.108	3512430
0.109	3512430
0.11	3353264
0.111	3353264
0.112	3353264
0.113	3353264
0.114	3353264
0.115	3347495
0.116	3347495
0.117	3347495
0.118	3347495
0.119	3347495
0.12	3343223
0.121	3343223
0.122	3343223
0.123	3343223
0.124	3343223
0.125	3074351
0.126	3074351
0.127	3074351
0.128	3074351
0.129	3074351
0.13	3009466
0.131	3009466
0.132	3009466
0.133	3009466
0.134	3009466
0.135	2996917
0.136	2996917
0.137	2996917
0.138	2996917
0.139	2983923
0.14	2983923
0.141	2983923
0.142	2983923
0.143	2983923
0.144	2977577
0.145	2977577
0.146	2977577
0.147	2977577
0.148	2960982
0.149	2960982
0.15	2960982
0.151	2960982
0.152	2960982
0.153	2895174
0.154	2895174
0.155	2895174
0.156	2895174
0.157	2812285
0.158	2812285
0.159	2812285
0.16	2812285
0.161	2812285
0.162	2777899
0.163	2777899
0.164	2777899
0.165	2777899
0.166	2676675
0.167	2676675
0.168	2676675
0.169	2676675
0.17	2558166
0.171	2558166
0.172	2558166
0.173	2558166
0.174	2533952
0.175	2533952
0.176	2533952
0.177	2533952
0.178	2464290
0.179	2464290
0.18	2464290
0.181	2464290
0.182	2451925
0.183	2451925
0.184	2451925
0.185	2451925
0.186	2422151
0.187	2422151
0.188	2422151
0.189	2416059
0.19	2416059
0.191	2416059
0.192	2416059
0.193	2399447
0.194	2399447
0.195	2399447
0.196	2399447
0.197	2290352
0.198	2290352
0.199	2290352
0.2	2275455
0.201	2275455
0.202	2275455
0.203	2275455
