fraction	Nx_length
0.001	87331821
0.002	87331821
0.003	87331821
0.004	87331821
0.005	87331821
0.006	87331821
0.007	87331821
0.008	87331821
0.009	87331821
0.01	87331821
0.011	87331821
0.012	87331821
0.013	87331821
0.014	87331821
0.015	87331821
0.016	87331821
0.017	87331821
0.018	87331821
0.019	87331821
0.02	87331821
0.021	87331821
0.022	87331821
0.023	87331821
0.024	87331821
0.025	87331821
0.026	87331821
0.027	87331821
0.028	87331821
0.029	87331821
0.03	87331821
0.031	87331821
0.032	87331821
0.033	87331821
0.034	87331821
0.035	87331821
0.036	87331821
0.037	87331821
0.038	87331821
0.039	87331821
0.04	87331821
0.041	87331821
0.042	87331821
0.043	87331821
0.044	87331821
0.045	87331821
0.046	87331821
0.047	87331821
0.048	87331821
0.049	87331821
0.05	87331821
0.051	87331821
0.052	87331821
0.053	87331821
0.054	87331821
0.055	87331821
0.056	87331821
0.057	87331821
0.058	87331821
0.059	87331821
0.06	80596314
0.061	80596314
0.062	80596314
0.063	80596314
0.064	80596314
0.065	80596314
0.066	80596314
0.067	80596314
0.068	80596314
0.069	80596314
0.07	80596314
0.071	80596314
0.072	80596314
0.073	80596314
0.074	80596314
0.075	80596314
0.076	80596314
0.077	80596314
0.078	80596314
0.079	80596314
0.08	80596314
0.081	80596314
0.082	80596314
0.083	80596314
0.084	80596314
0.085	80596314
0.086	80596314
0.087	80596314
0.088	80596314
0.089	80596314
0.09	80596314
0.091	80596314
0.092	80596314
0.093	80596314
0.094	80596314
0.095	80596314
0.096	80596314
0.097	80596314
0.098	80596314
0.099	80596314
0.1	80596314
0.101	80596314
0.102	80596314
0.103	80596314
0.104	80596314
0.105	80596314
0.106	80596314
0.107	80596314
0.108	80596314
0.109	80596314
0.11	80596314
0.111	80596314
0.112	80596314
0.113	80596314
0.114	80596314
0.115	71073382
0.116	71073382
0.117	71073382
0.118	71073382
0.119	71073382
0.12	71073382
0.121	71073382
0.122	71073382
0.123	71073382
0.124	71073382
0.125	71073382
0.126	71073382
0.127	71073382
0.128	71073382
0.129	71073382
0.13	71073382
0.131	71073382
0.132	71073382
0.133	71073382
0.134	71073382
0.135	71073382
0.136	71073382
0.137	71073382
0.138	71073382
0.139	71073382
0.14	71073382
0.141	71073382
0.142	71073382
0.143	71073382
0.144	71073382
0.145	71073382
0.146	71073382
0.147	71073382
0.148	71073382
