fraction	Nx_length
0.001	13105714
0.002	13105714
0.003	13105714
0.004	13105714
0.005	13105714
0.006	13105714
0.007	13105714
0.008	13105714
0.009	13105714
0.01	13105714
0.011	13105714
0.012	13105714
0.013	13105714
0.014	9189490
0.015	9189490
0.016	9189490
0.017	9189490
0.018	9189490
0.019	9189490
0.02	9189490
0.021	9189490
0.022	9189490
0.023	9189490
0.024	7753882
0.025	7753882
0.026	7753882
0.027	7753882
0.028	7753882
0.029	7753882
0.03	7753882
0.031	7753882
0.032	6968252
0.033	6968252
0.034	6968252
0.035	6968252
0.036	6968252
0.037	6968252
0.038	6968252
0.039	6806515
0.04	6806515
0.041	6806515
0.042	6806515
0.043	6806515
0.044	6806515
0.045	6806515
0.046	6806515
0.047	6219957
0.048	6219957
0.049	6219957
0.05	6219957
0.051	6219957
0.052	6219957
0.053	6133915
0.054	6133915
0.055	6133915
0.056	6133915
0.057	6133915
0.058	6133915
0.059	6133915
0.06	6094000
0.061	6094000
0.062	6094000
0.063	6094000
0.064	6094000
0.065	6094000
0.066	5826369
0.067	5826369
0.068	5826369
0.069	5826369
0.07	5826369
0.071	5826369
0.072	5569928
0.073	5569928
0.074	5569928
0.075	5569928
0.076	5569928
0.077	5569928
0.078	5330816
0.079	5330816
0.08	5330816
0.081	5330816
0.082	5330816
0.083	5330816
0.084	5282308
0.085	5282308
0.086	5282308
0.087	5282308
0.088	5282308
0.089	5110609
0.09	5110609
0.091	5110609
0.092	5110609
0.093	5110609
0.094	5110609
0.095	5023457
0.096	5023457
0.097	5023457
0.098	5023457
0.099	5023457
0.1	4959600
0.101	4959600
0.102	4959600
0.103	4959600
0.104	4959600
0.105	4853805
0.106	4853805
0.107	4853805
0.108	4853805
0.109	4853805
0.11	4819870
0.111	4819870
0.112	4819870
0.113	4819870
0.114	4819870
0.115	4810274
0.116	4810274
0.117	4810274
0.118	4810274
0.119	4810274
0.12	4614862
0.121	4614862
0.122	4614862
0.123	4614862
0.124	4614862
0.125	4556065
0.126	4556065
0.127	4556065
0.128	4556065
0.129	4556065
0.13	4405781
0.131	4405781
0.132	4405781
0.133	4405781
0.134	4405781
0.135	4396798
0.136	4396798
0.137	4396798
0.138	4396798
0.139	4388286
0.14	4388286
0.141	4388286
0.142	4388286
0.143	4388286
0.144	4371425
0.145	4371425
0.146	4371425
0.147	4371425
0.148	4369325
0.149	4369325
0.15	4369325
0.151	4369325
0.152	4369325
0.153	4349447
0.154	4349447
0.155	4349447
0.156	4349447
0.157	4349447
0.158	4234717
0.159	4234717
0.16	4234717
0.161	4234717
0.162	4173365
0.163	4173365
0.164	4173365
0.165	4173365
0.166	4151212
0.167	4151212
0.168	4151212
0.169	4151212
0.17	4151212
0.171	4049174
0.172	4049174
0.173	4049174
0.174	4049174
0.175	4036283
0.176	4036283
0.177	4036283
0.178	4036283
0.179	4028796
0.18	4028796
0.181	4028796
0.182	4028796
0.183	4028796
0.184	4021395
0.185	4021395
0.186	4021395
0.187	4021395
0.188	3963914
0.189	3963914
0.19	3963914
0.191	3963914
0.192	3932148
0.193	3932148
0.194	3932148
0.195	3932148
0.196	3838043
0.197	3838043
0.198	3838043
0.199	3838043
0.2	3835640
0.201	3835640
0.202	3835640
0.203	3835640
0.204	3772256
0.205	3772256
0.206	3772256
0.207	3772256
0.208	3759367
0.209	3759367
0.21	3759367
0.211	3759367
0.212	3703225
0.213	3703225
0.214	3703225
0.215	3703225
0.216	3657344
0.217	3657344
0.218	3657344
0.219	3657344
0.22	3568498
0.221	3568498
0.222	3568498
0.223	3568498
0.224	3546000
0.225	3546000
0.226	3546000
0.227	3542810
0.228	3542810
0.229	3542810
0.23	3542810
0.231	3515459
0.232	3515459
0.233	3515459
0.234	3515459
0.235	3489102
0.236	3489102
0.237	3489102
0.238	3485287
0.239	3485287
0.24	3485287
0.241	3485287
0.242	3421995
0.243	3421995
0.244	3421995
0.245	3421995
0.246	3415920
0.247	3415920
0.248	3415920
0.249	3412828
0.25	3412828
0.251	3412828
0.252	3412828
0.253	3406297
0.254	3406297
0.255	3406297
0.256	3378710
0.257	3378710
0.258	3378710
0.259	3378710
0.26	3349946
0.261	3349946
0.262	3349946
0.263	3349946
0.264	3337470
0.265	3337470
0.266	3337470
0.267	3278122
0.268	3278122
0.269	3278122
0.27	3278122
0.271	3277075
0.272	3277075
0.273	3277075
0.274	3241500
0.275	3241500
0.276	3241500
0.277	3221629
0.278	3221629
0.279	3221629
0.28	3221629
0.281	3204879
