fraction	Nx_length
0.001	139441615
0.002	139441615
0.003	139441615
0.004	139441615
0.005	139441615
0.006	139441615
0.007	139441615
0.008	139441615
0.009	139441615
0.01	139441615
0.011	139441615
0.012	139441615
0.013	139441615
0.014	139441615
0.015	139441615
0.016	139441615
0.017	139441615
0.018	139441615
0.019	139441615
0.02	139441615
0.021	139441615
0.022	139441615
0.023	139441615
0.024	139441615
0.025	139441615
0.026	139441615
0.027	139441615
0.028	139441615
0.029	139441615
0.03	139441615
0.031	139441615
0.032	139441615
0.033	139441615
0.034	139441615
0.035	139441615
0.036	139441615
0.037	139441615
0.038	139441615
0.039	139441615
0.04	139441615
0.041	139441615
0.042	139441615
0.043	139441615
0.044	139441615
0.045	139441615
0.046	139441615
0.047	139441615
0.048	139441615
0.049	139441615
0.05	139441615
0.051	139441615
0.052	139441615
0.053	139441615
0.054	139441615
0.055	139441615
0.056	139441615
0.057	139441615
0.058	139441615
0.059	139441615
0.06	139441615
0.061	139441615
0.062	139441615
0.063	139441615
0.064	139441615
0.065	139441615
0.066	139441615
0.067	139441615
0.068	139441615
0.069	139441615
0.07	139441615
0.071	139441615
0.072	139441615
0.073	139441615
0.074	139441615
0.075	139441615
0.076	139441615
0.077	139441615
0.078	139441615
0.079	139441615
0.08	139441615
0.081	139441615
0.082	139441615
0.083	139441615
0.084	139441615
0.085	139441615
0.086	139441615
0.087	139441615
0.088	139441615
0.089	129016222
0.09	129016222
0.091	129016222
0.092	129016222
0.093	129016222
0.094	129016222
0.095	129016222
0.096	129016222
0.097	129016222
0.098	129016222
0.099	129016222
0.1	129016222
0.101	129016222
0.102	129016222
0.103	129016222
0.104	129016222
0.105	129016222
0.106	129016222
0.107	129016222
0.108	129016222
0.109	129016222
0.11	129016222
0.111	129016222
0.112	129016222
0.113	129016222
0.114	129016222
0.115	129016222
0.116	129016222
0.117	129016222
0.118	129016222
0.119	129016222
0.12	129016222
0.121	129016222
0.122	129016222
0.123	129016222
0.124	129016222
0.125	129016222
0.126	129016222
0.127	129016222
0.128	129016222
0.129	129016222
0.13	129016222
0.131	129016222
0.132	129016222
0.133	129016222
0.134	129016222
0.135	129016222
0.136	129016222
0.137	129016222
0.138	129016222
0.139	129016222
0.14	129016222
0.141	129016222
0.142	129016222
0.143	129016222
0.144	129016222
0.145	129016222
0.146	129016222
0.147	129016222
0.148	129016222
0.149	129016222
0.15	129016222
0.151	129016222
0.152	129016222
0.153	129016222
0.154	129016222
0.155	129016222
0.156	129016222
0.157	129016222
0.158	129016222
0.159	129016222
0.16	129016222
0.161	129016222
0.162	129016222
0.163	129016222
0.164	129016222
0.165	129016222
0.166	129016222
0.167	129016222
0.168	129016222
0.169	129016222
0.17	129016222
0.171	125942995
0.172	125942995
0.173	125942995
0.174	125942995
0.175	125942995
0.176	125942995
0.177	125942995
0.178	125942995
0.179	125942995
0.18	125942995
0.181	125942995
0.182	125942995
0.183	125942995
0.184	125942995
0.185	125942995
0.186	125942995
0.187	125942995
0.188	125942995
0.189	125942995
0.19	125942995
0.191	125942995
0.192	125942995
0.193	125942995
0.194	125942995
0.195	125942995
0.196	125942995
0.197	125942995
0.198	125942995
0.199	125942995
0.2	125942995
0.201	125942995
0.202	125942995
0.203	125942995
0.204	125942995
0.205	125942995
0.206	125942995
0.207	125942995
0.208	125942995
0.209	125942995
0.21	125942995
0.211	125942995
0.212	125942995
0.213	125942995
0.214	125942995
0.215	125942995
0.216	125942995
0.217	125942995
0.218	125942995
0.219	125942995
0.22	125942995
0.221	125942995
0.222	125942995
0.223	125942995
0.224	125942995
0.225	125942995
0.226	125942995
0.227	125942995
0.228	125942995
0.229	125942995
0.23	125942995
0.231	125942995
0.232	125942995
0.233	125942995
0.234	125942995
0.235	125942995
0.236	125942995
0.237	125942995
0.238	125942995
0.239	125942995
0.24	125942995
0.241	125942995
0.242	125942995
0.243	125942995
0.244	125942995
0.245	125942995
0.246	125942995
0.247	125942995
0.248	125942995
0.249	125942995
0.25	125942995
0.251	107326575
0.252	107326575
0.253	107326575
0.254	107326575
0.255	107326575
0.256	107326575
0.257	107326575
0.258	107326575
0.259	107326575
0.26	107326575
0.261	107326575
0.262	107326575
0.263	107326575
0.264	107326575
0.265	107326575
0.266	107326575
0.267	107326575
0.268	107326575
0.269	107326575
0.27	107326575
0.271	107326575
0.272	107326575
0.273	107326575
0.274	107326575
0.275	107326575
0.276	107326575
0.277	107326575
0.278	107326575
0.279	107326575
0.28	107326575
0.281	107326575
0.282	107326575
0.283	107326575
0.284	107326575
0.285	107326575
0.286	107326575
0.287	107326575
0.288	107326575
0.289	107326575
0.29	107326575
0.291	107326575
0.292	107326575
0.293	107326575
0.294	107326575
0.295	107326575
0.296	107326575
0.297	107326575
0.298	107326575
0.299	107326575
0.3	107326575
0.301	107326575
0.302	107326575
0.303	107326575
0.304	107326575
0.305	107326575
0.306	107326575
0.307	107326575
0.308	107326575
0.309	107326575
0.31	107326575
0.311	107326575
0.312	107326575
0.313	107326575
0.314	107326575
0.315	107326575
0.316	107326575
0.317	107326575
0.318	107326575
0.319	103943709
0.32	103943709
0.321	103943709
0.322	103943709
0.323	103943709
0.324	103943709
0.325	103943709
0.326	103943709
0.327	103943709
0.328	103943709
0.329	103943709
0.33	103943709
0.331	103943709
0.332	103943709
0.333	103943709
0.334	103943709
0.335	103943709
0.336	103943709
0.337	103943709
0.338	103943709
0.339	103943709
0.34	103943709
0.341	103943709
0.342	103943709
0.343	103943709
0.344	103943709
0.345	103943709
0.346	103943709
0.347	103943709
0.348	103943709
0.349	103943709
0.35	103943709
0.351	103943709
0.352	103943709
0.353	103943709
0.354	103943709
0.355	103943709
0.356	103943709
0.357	103943709
0.358	103943709
0.359	103943709
0.36	103943709
0.361	103943709
0.362	103943709
0.363	103943709
0.364	103943709
0.365	103943709
0.366	103943709
0.367	103943709
0.368	103943709
0.369	103943709
0.37	103943709
0.371	103943709
0.372	103943709
0.373	103943709
0.374	103943709
0.375	103943709
0.376	103943709
0.377	103943709
0.378	103943709
0.379	103943709
0.38	103943709
0.381	103943709
0.382	103943709
0.383	103943709
0.384	103943709
0.385	100109159
0.386	100109159
0.387	100109159
0.388	100109159
0.389	100109159
0.39	100109159
0.391	100109159
0.392	100109159
0.393	100109159
0.394	100109159
0.395	100109159
0.396	100109159
0.397	100109159
0.398	100109159
0.399	100109159
0.4	100109159
0.401	100109159
0.402	100109159
0.403	100109159
0.404	100109159
0.405	100109159
0.406	100109159
0.407	100109159
0.408	100109159
0.409	100109159
0.41	100109159
0.411	100109159
0.412	100109159
0.413	100109159
0.414	100109159
0.415	100109159
0.416	100109159
0.417	100109159
0.418	100109159
0.419	100109159
0.42	100109159
0.421	100109159
0.422	100109159
0.423	100109159
0.424	100109159
0.425	100109159
0.426	100109159
0.427	100109159
0.428	100109159
0.429	100109159
0.43	100109159
0.431	100109159
0.432	100109159
0.433	100109159
0.434	100109159
0.435	100109159
0.436	100109159
0.437	100109159
0.438	100109159
0.439	100109159
0.44	100109159
0.441	100109159
0.442	100109159
0.443	100109159
0.444	100109159
0.445	100109159
0.446	100109159
0.447	100109159
0.448	100109159
0.449	95422932
0.45	95422932
0.451	95422932
0.452	95422932
0.453	95422932
0.454	95422932
0.455	95422932
0.456	95422932
0.457	95422932
0.458	95422932
0.459	95422932
0.46	95422932
0.461	95422932
0.462	95422932
0.463	95422932
0.464	95422932
0.465	95422932
0.466	95422932
0.467	95422932
0.468	95422932
0.469	95422932
0.47	95422932
0.471	95422932
0.472	95422932
0.473	95422932
0.474	95422932
0.475	95422932
0.476	95422932
0.477	95422932
0.478	95422932
0.479	95422932
0.48	95422932
0.481	95422932
0.482	95422932
0.483	95422932
0.484	95422932
0.485	95422932
0.486	95422932
0.487	95422932
0.488	95422932
0.489	95422932
0.49	95422932
0.491	95422932
0.492	95422932
0.493	95422932
0.494	95422932
0.495	95422932
0.496	95422932
0.497	95422932
0.498	95422932
0.499	95422932
0.5	95422932
0.501	95422932
0.502	95422932
0.503	95422932
0.504	95422932
0.505	95422932
0.506	95422932
0.507	95422932
0.508	95422932
0.509	95422932
0.51	90280750
0.511	90280750
0.512	90280750
0.513	90280750
0.514	90280750
0.515	90280750
0.516	90280750
0.517	90280750
0.518	90280750
0.519	90280750
0.52	90280750
0.521	90280750
0.522	90280750
0.523	90280750
0.524	90280750
0.525	90280750
0.526	90280750
0.527	90280750
0.528	90280750
0.529	90280750
0.53	90280750
0.531	90280750
0.532	90280750
0.533	90280750
0.534	90280750
0.535	90280750
0.536	90280750
0.537	90280750
0.538	90280750
0.539	90280750
0.54	90280750
0.541	90280750
0.542	90280750
0.543	90280750
0.544	90280750
0.545	90280750
0.546	90280750
0.547	90280750
0.548	90280750
0.549	90280750
0.55	90280750
0.551	90280750
0.552	90280750
0.553	90280750
0.554	90280750
0.555	90280750
0.556	90280750
0.557	90280750
0.558	90280750
0.559	90280750
0.56	90280750
0.561	90280750
0.562	90280750
0.563	90280750
0.564	90280750
0.565	90280750
0.566	90280750
0.567	78928847
0.568	78928847
0.569	78928847
0.57	78928847
0.571	78928847
0.572	78928847
0.573	78928847
0.574	78928847
0.575	78928847
0.576	78928847
0.577	78928847
0.578	78928847
0.579	78928847
0.58	78928847
0.581	78928847
0.582	78928847
0.583	78928847
0.584	78928847
0.585	78928847
0.586	78928847
0.587	78928847
0.588	78928847
0.589	78928847
0.59	78928847
0.591	78928847
0.592	78928847
0.593	78928847
0.594	78928847
0.595	78928847
0.596	78928847
0.597	78928847
0.598	78928847
0.599	78928847
0.6	78928847
0.601	78928847
0.602	78928847
0.603	78928847
0.604	78928847
0.605	78928847
0.606	78928847
0.607	78928847
0.608	78928847
0.609	78928847
0.61	78928847
0.611	78928847
0.612	78928847
0.613	78928847
0.614	78928847
0.615	78928847
0.616	78928847
0.617	75161855
0.618	75161855
0.619	75161855
0.62	75161855
0.621	75161855
0.622	75161855
0.623	75161855
0.624	75161855
0.625	75161855
0.626	75161855
0.627	75161855
0.628	75161855
0.629	75161855
0.63	75161855
0.631	75161855
0.632	75161855
0.633	75161855
0.634	75161855
0.635	75161855
0.636	75161855
0.637	75161855
0.638	75161855
0.639	75161855
0.64	75161855
0.641	75161855
0.642	75161855
0.643	75161855
0.644	75161855
0.645	75161855
0.646	75161855
0.647	75161855
0.648	75161855
0.649	75161855
0.65	75161855
0.651	75161855
0.652	75161855
0.653	75161855
0.654	75161855
0.655	75161855
0.656	75161855
0.657	75161855
0.658	75161855
0.659	75161855
0.66	75161855
0.661	75161855
0.662	75161855
0.663	75161855
0.664	75161855
0.665	65815923
0.666	65815923
0.667	65815923
0.668	65815923
