fraction	Nx_length
0.001	88945600
0.002	88945600
0.003	88945600
0.004	88945600
0.005	88945600
0.006	88945600
0.007	88945600
0.008	88945600
0.009	88945600
0.01	88945600
0.011	88945600
0.012	88945600
0.013	88945600
0.014	88945600
0.015	88945600
0.016	88945600
0.017	88945600
0.018	88945600
0.019	88945600
0.02	88945600
0.021	88945600
0.022	88945600
0.023	88945600
0.024	88945600
0.025	88945600
0.026	88945600
0.027	88945600
0.028	88945600
0.029	88945600
0.03	88945600
0.031	88945600
0.032	88945600
0.033	88945600
0.034	88945600
0.035	88945600
0.036	88945600
0.037	88945600
0.038	84902932
0.039	84902932
0.04	84902932
0.041	84902932
0.042	84902932
0.043	84902932
0.044	84902932
0.045	84902932
0.046	84902932
0.047	84902932
0.048	84902932
0.049	84902932
0.05	84902932
0.051	84902932
0.052	84902932
0.053	84902932
0.054	84902932
0.055	84902932
0.056	84902932
0.057	84902932
0.058	84902932
0.059	84902932
0.06	84902932
0.061	84902932
0.062	84902932
0.063	84902932
0.064	84902932
0.065	84902932
0.066	84902932
0.067	84902932
0.068	84902932
0.069	84902932
0.07	84902932
0.071	84902932
0.072	84902932
0.073	78424461
0.074	78424461
0.075	78424461
0.076	78424461
0.077	78424461
0.078	78424461
0.079	78424461
0.08	78424461
0.081	78424461
0.082	78424461
0.083	78424461
0.084	78424461
0.085	78424461
0.086	78424461
0.087	78424461
0.088	78424461
0.089	78424461
0.09	78424461
0.091	78424461
0.092	78424461
0.093	78424461
0.094	78424461
0.095	78424461
0.096	78424461
0.097	78424461
0.098	78424461
0.099	78424461
0.1	78424461
0.101	78424461
0.102	78424461
0.103	78424461
0.104	78424461
0.105	78424461
0.106	70847960
0.107	70847960
0.108	70847960
0.109	70847960
0.11	70847960
0.111	70847960
0.112	70847960
0.113	70847960
0.114	70847960
0.115	70847960
0.116	70847960
0.117	70847960
0.118	70847960
0.119	70847960
0.12	70847960
0.121	70847960
0.122	70847960
0.123	70847960
0.124	70847960
0.125	70847960
0.126	70847960
0.127	70847960
0.128	70847960
0.129	70847960
0.13	70847960
0.131	70847960
0.132	70847960
0.133	70847960
0.134	70847960
0.135	70847960
0.136	64923029
0.137	64923029
0.138	64923029
0.139	64923029
0.14	64923029
0.141	64923029
0.142	64923029
0.143	64923029
0.144	64923029
0.145	64923029
0.146	64923029
0.147	64923029
0.148	64923029
0.149	64923029
0.15	64923029
0.151	64923029
0.152	64923029
0.153	64923029
0.154	64923029
0.155	64923029
0.156	64923029
0.157	64923029
0.158	64923029
0.159	64923029
0.16	64923029
0.161	64923029
0.162	64923029
0.163	55417432
0.164	55417432
0.165	55417432
0.166	55417432
0.167	55417432
0.168	55417432
0.169	55417432
0.17	55417432
0.171	55417432
0.172	55417432
0.173	55417432
0.174	55417432
0.175	55417432
0.176	55417432
0.177	55417432
0.178	55417432
0.179	55417432
0.18	55417432
0.181	55417432
0.182	55417432
0.183	55417432
0.184	55417432
0.185	55417432
0.186	54763336
0.187	54763336
0.188	54763336
0.189	54763336
0.19	54763336
0.191	54763336
0.192	54763336
0.193	54763336
0.194	54763336
0.195	54763336
0.196	54763336
0.197	54763336
0.198	54763336
0.199	54763336
0.2	54763336
0.201	54763336
0.202	54763336
0.203	54763336
0.204	54763336
0.205	54763336
0.206	54763336
0.207	54763336
0.208	54763336
0.209	54240047
0.21	54240047
0.211	54240047
0.212	54240047
0.213	54240047
0.214	54240047
0.215	54240047
0.216	54240047
0.217	54240047
0.218	54240047
0.219	54240047
0.22	54240047
0.221	54240047
0.222	54240047
0.223	54240047
0.224	54240047
0.225	54240047
0.226	54240047
0.227	54240047
0.228	54240047
0.229	54240047
0.23	54240047
0.231	54240047
0.232	52576882
0.233	52576882
0.234	52576882
0.235	52576882
0.236	52576882
0.237	52576882
0.238	52576882
0.239	52576882
0.24	52576882
0.241	52576882
0.242	52576882
0.243	52576882
0.244	52576882
0.245	52576882
0.246	52576882
0.247	52576882
0.248	52576882
0.249	52576882
0.25	52576882
0.251	52576882
0.252	52576882
0.253	52576882
0.254	48364028
0.255	48364028
0.256	48364028
0.257	48364028
0.258	48364028
0.259	48364028
0.26	48364028
0.261	48364028
0.262	48364028
0.263	48364028
0.264	48364028
0.265	48364028
0.266	48364028
0.267	48364028
0.268	48364028
0.269	48364028
0.27	48364028
0.271	48364028
0.272	48364028
0.273	48364028
0.274	47967278
0.275	47967278
0.276	47967278
0.277	47967278
0.278	47967278
0.279	47967278
0.28	47967278
0.281	47967278
0.282	47967278
0.283	47967278
0.284	47967278
0.285	47967278
0.286	47967278
0.287	47967278
0.288	47967278
0.289	47967278
0.29	47967278
0.291	47967278
0.292	47967278
0.293	47967278
