fraction	Nx_length
0.001	135232848
0.002	135232848
0.003	135232848
0.004	135232848
0.005	135232848
0.006	135232848
0.007	135232848
0.008	135232848
0.009	135232848
0.01	135232848
0.011	135232848
0.012	135232848
0.013	135232848
0.014	135232848
0.015	135232848
0.016	135232848
0.017	135232848
0.018	135232848
0.019	135232848
0.02	135232848
0.021	135232848
0.022	135232848
0.023	135232848
0.024	135232848
0.025	135232848
0.026	135232848
0.027	135232848
0.028	135232848
0.029	135232848
0.03	135232848
0.031	135232848
0.032	135232848
0.033	135232848
0.034	135232848
0.035	135232848
0.036	135232848
0.037	135232848
0.038	135232848
0.039	135232848
0.04	135232848
0.041	135232848
0.042	135232848
0.043	135232848
0.044	135232848
0.045	135232848
0.046	135232848
0.047	135232848
0.048	135232848
0.049	135232848
0.05	135232848
0.051	135232848
0.052	135232848
0.053	135232848
0.054	135232848
0.055	135232848
0.056	135232848
0.057	135232848
0.058	135232848
0.059	135232848
0.06	135232848
0.061	135232848
0.062	135232848
0.063	135232848
0.064	135232848
0.065	135232848
0.066	135232848
0.067	135232848
0.068	135232848
0.069	135232848
0.07	135232848
0.071	135232848
0.072	135232848
0.073	135232848
0.074	135232848
0.075	135232848
0.076	135232848
0.077	135232848
0.078	135232848
0.079	135232848
0.08	135232848
0.081	135232848
0.082	135232848
0.083	135232848
0.084	135232848
0.085	135232848
0.086	135232848
0.087	135232848
0.088	135232848
0.089	135232848
0.09	135232848
0.091	135232848
0.092	135232848
0.093	135232848
0.094	135232848
0.095	135232848
0.096	135232848
0.097	124148352
0.098	124148352
0.099	124148352
0.1	124148352
0.101	124148352
0.102	124148352
0.103	124148352
0.104	124148352
0.105	124148352
0.106	124148352
0.107	124148352
0.108	124148352
0.109	124148352
0.11	124148352
0.111	124148352
0.112	124148352
0.113	124148352
0.114	124148352
0.115	124148352
0.116	124148352
0.117	124148352
0.118	124148352
0.119	124148352
0.12	124148352
0.121	124148352
0.122	124148352
0.123	124148352
0.124	124148352
0.125	124148352
0.126	124148352
0.127	124148352
0.128	124148352
0.129	124148352
0.13	124148352
0.131	124148352
0.132	124148352
0.133	124148352
0.134	124148352
0.135	124148352
0.136	124148352
0.137	124148352
0.138	124148352
0.139	124148352
0.14	124148352
0.141	124148352
0.142	124148352
0.143	124148352
0.144	124148352
0.145	124148352
0.146	124148352
0.147	124148352
0.148	124148352
0.149	124148352
0.15	124148352
0.151	124148352
0.152	124148352
0.153	124148352
0.154	124148352
0.155	124148352
0.156	124148352
0.157	124148352
0.158	124148352
0.159	124148352
0.16	124148352
0.161	124148352
0.162	124148352
0.163	124148352
0.164	124148352
0.165	124148352
0.166	124148352
0.167	124148352
0.168	124148352
0.169	124148352
0.17	124148352
0.171	124148352
0.172	124148352
