fraction	Nx_length
0.001	42375795
0.002	42375795
0.003	42375795
0.004	42375795
0.005	42375795
0.006	42375795
0.007	42375795
0.008	42375795
0.009	42375795
0.01	42375795
0.011	42375795
0.012	42375795
0.013	42375795
0.014	42375795
0.015	42375795
0.016	42375795
0.017	42375795
0.018	42375795
0.019	42375795
0.02	42375795
0.021	42375795
0.022	42375795
0.023	42375795
0.024	42375795
0.025	42375795
0.026	42375795
0.027	42375795
0.028	42375795
0.029	42375795
0.03	42375795
0.031	42375795
0.032	42375795
0.033	42375795
0.034	42375795
0.035	42375795
0.036	42375795
0.037	42375795
0.038	42375795
0.039	42375795
0.04	42375795
0.041	42375795
0.042	42375795
0.043	42375795
0.044	42375795
0.045	42375795
0.046	42375795
0.047	42375795
0.048	42375795
0.049	42375795
0.05	42375795
0.051	40785429
0.052	40785429
0.053	40785429
0.054	40785429
0.055	40785429
0.056	40785429
0.057	40785429
0.058	40785429
0.059	40785429
0.06	40785429
0.061	40785429
0.062	40785429
0.063	40785429
0.064	40785429
0.065	40785429
0.066	40785429
0.067	40785429
0.068	40785429
0.069	40785429
0.07	40785429
0.071	40785429
0.072	40785429
0.073	40785429
0.074	40785429
0.075	40785429
0.076	40785429
0.077	40785429
0.078	40785429
0.079	40785429
0.08	40785429
0.081	40785429
0.082	40785429
0.083	40785429
0.084	40785429
0.085	40785429
0.086	40785429
0.087	40785429
0.088	40785429
0.089	40785429
0.09	40785429
0.091	40785429
0.092	40785429
0.093	40785429
0.094	40785429
0.095	40785429
0.096	40785429
0.097	40785429
0.098	40785429
0.099	40766282
0.1	40766282
0.101	40766282
0.102	40766282
0.103	40766282
0.104	40766282
0.105	40766282
0.106	40766282
0.107	40766282
0.108	40766282
0.109	40766282
0.11	40766282
0.111	40766282
0.112	40766282
0.113	40766282
0.114	40766282
0.115	40766282
0.116	40766282
0.117	40766282
0.118	40766282
0.119	40766282
0.12	40766282
0.121	40766282
0.122	40766282
0.123	40766282
0.124	40766282
0.125	40766282
0.126	40766282
0.127	40766282
0.128	40766282
0.129	40766282
0.13	40766282
0.131	40766282
0.132	40766282
0.133	40766282
0.134	40766282
0.135	40766282
0.136	40766282
0.137	40766282
0.138	40766282
0.139	40766282
0.14	40766282
0.141	40766282
0.142	40766282
0.143	40766282
0.144	40766282
0.145	40766282
0.146	40766282
0.147	39974156
0.148	39974156
0.149	39974156
0.15	39974156
0.151	39974156
0.152	39974156
0.153	39974156
0.154	39974156
0.155	39974156
0.156	39974156
0.157	39974156
0.158	39974156
0.159	39974156
0.16	39974156
0.161	39974156
0.162	39974156
0.163	39974156
0.164	39974156
0.165	39974156
0.166	39974156
0.167	39974156
0.168	39974156
0.169	39974156
0.17	39974156
0.171	39974156
0.172	39974156
0.173	39974156
0.174	39974156
0.175	39974156
0.176	39974156
0.177	39974156
0.178	39974156
0.179	39974156
0.18	39974156
0.181	39974156
0.182	39974156
0.183	39974156
0.184	39974156
0.185	39974156
0.186	39974156
0.187	39974156
0.188	39974156
0.189	39974156
0.19	39974156
0.191	39974156
0.192	39974156
0.193	39974156
0.194	39651149
0.195	39651149
0.196	39651149
0.197	39651149
0.198	39651149
0.199	39651149
0.2	39651149
0.201	39651149
0.202	39651149
0.203	39651149
0.204	39651149
0.205	39651149
0.206	39651149
0.207	39651149
0.208	39651149
0.209	39651149
0.21	39651149
0.211	39651149
0.212	39651149
0.213	39651149
0.214	39651149
0.215	39651149
0.216	39651149
0.217	39651149
0.218	39651149
0.219	39651149
0.22	39651149
0.221	39651149
0.222	39651149
0.223	39651149
0.224	39651149
0.225	39651149
0.226	39651149
0.227	39651149
0.228	39651149
0.229	39651149
0.23	39651149
0.231	39651149
0.232	39651149
0.233	39651149
0.234	39651149
0.235	39651149
0.236	39651149
0.237	39651149
0.238	39651149
0.239	39651149
0.24	39651149
0.241	39177102
0.242	39177102
0.243	39177102
0.244	39177102
0.245	39177102
0.246	39177102
0.247	39177102
0.248	39177102
0.249	39177102
0.25	39177102
0.251	39177102
0.252	39177102
0.253	39177102
0.254	39177102
0.255	39177102
0.256	39177102
0.257	39177102
0.258	39177102
0.259	39177102
0.26	39177102
0.261	39177102
0.262	39177102
0.263	39177102
0.264	39177102
0.265	39177102
0.266	39177102
0.267	39177102
0.268	39177102
0.269	39177102
0.27	39177102
0.271	39177102
0.272	39177102
0.273	39177102
0.274	39177102
0.275	39177102
0.276	39177102
0.277	39177102
0.278	39177102
0.279	39177102
0.28	39177102
0.281	39177102
0.282	39177102
0.283	39177102
0.284	39177102
0.285	39177102
0.286	39177102
0.287	38744194
0.288	38744194
0.289	38744194
0.29	38744194
0.291	38744194
0.292	38744194
0.293	38744194
0.294	38744194
0.295	38744194
0.296	38744194
0.297	38744194
0.298	38744194
0.299	38744194
0.3	38744194
0.301	38744194
0.302	38744194
0.303	38744194
0.304	38744194
0.305	38744194
0.306	38744194
0.307	38744194
0.308	38744194
0.309	38744194
0.31	38744194
0.311	38744194
0.312	38744194
0.313	38744194
0.314	38744194
0.315	38744194
0.316	38744194
0.317	38744194
0.318	38744194
0.319	38744194
0.32	38744194
0.321	38744194
0.322	38744194
0.323	38744194
0.324	38744194
0.325	38744194
0.326	38744194
0.327	38744194
0.328	38744194
0.329	38744194
0.33	38744194
0.331	38744194
0.332	38744194
0.333	38341478
0.334	38341478
0.335	38341478
0.336	38341478
0.337	38341478
0.338	38341478
0.339	38341478
0.34	38341478
0.341	38341478
0.342	38341478
0.343	38341478
0.344	38341478
0.345	38341478
0.346	38341478
0.347	38341478
0.348	38341478
0.349	38341478
0.35	38341478
0.351	38341478
0.352	38341478
0.353	38341478
0.354	38341478
0.355	38341478
0.356	38341478
0.357	38341478
0.358	38341478
0.359	38341478
0.36	38341478
0.361	38341478
0.362	38341478
0.363	38341478
0.364	38341478
0.365	38341478
0.366	38341478
0.367	38341478
0.368	38341478
0.369	38341478
0.37	38341478
0.371	38341478
0.372	38341478
