fraction	Nx_length
0.001	53933806
0.002	53933806
0.003	53933806
0.004	53933806
0.005	53933806
0.006	53933806
0.007	53933806
0.008	53933806
0.009	53933806
0.01	53933806
0.011	53933806
0.012	53933806
0.013	53933806
0.014	53933806
0.015	53933806
0.016	53933806
0.017	53933806
0.018	53933806
0.019	53933806
0.02	53933806
0.021	53933806
0.022	53933806
0.023	53933806
0.024	53933806
0.025	53933806
0.026	53933806
0.027	53933806
0.028	53933806
0.029	53933806
0.03	53933806
0.031	53933806
0.032	53933806
0.033	51123242
0.034	51123242
0.035	51123242
0.036	51123242
0.037	51123242
0.038	51123242
0.039	51123242
0.04	51123242
0.041	51123242
0.042	51123242
0.043	51123242
0.044	51123242
0.045	51123242
0.046	51123242
0.047	51123242
0.048	51123242
0.049	51123242
0.05	51123242
0.051	51123242
0.052	51123242
0.053	51123242
0.054	51123242
0.055	51123242
0.056	51123242
0.057	51123242
0.058	51123242
0.059	51123242
0.06	51123242
0.061	51123242
0.062	51123242
0.063	45520122
0.064	45520122
0.065	45520122
0.066	45520122
0.067	45520122
0.068	45520122
0.069	45520122
0.07	45520122
0.071	45520122
0.072	45520122
0.073	45520122
0.074	45520122
0.075	45520122
0.076	45520122
0.077	45520122
0.078	45520122
0.079	45520122
0.08	45520122
0.081	45520122
0.082	45520122
0.083	45520122
0.084	45520122
0.085	45520122
0.086	45520122
0.087	45520122
0.088	45520122
0.089	45520122
0.09	44192001
0.091	44192001
0.092	44192001
0.093	44192001
0.094	44192001
0.095	44192001
0.096	44192001
0.097	44192001
0.098	44192001
0.099	44192001
0.1	44192001
0.101	44192001
0.102	44192001
0.103	44192001
0.104	44192001
0.105	44192001
0.106	44192001
0.107	44192001
0.108	44192001
0.109	44192001
0.11	44192001
0.111	44192001
0.112	44192001
0.113	44192001
0.114	44192001
0.115	44192001
0.116	41986008
0.117	41986008
0.118	41986008
0.119	41986008
0.12	41986008
0.121	41986008
0.122	41986008
0.123	41986008
0.124	41986008
0.125	41986008
0.126	41986008
0.127	41986008
0.128	41986008
0.129	41986008
0.13	41986008
0.131	41986008
0.132	41986008
0.133	41986008
0.134	41986008
0.135	41986008
0.136	41986008
0.137	41986008
0.138	41986008
0.139	41986008
0.14	41986008
0.141	41546721
0.142	41546721
0.143	41546721
0.144	41546721
0.145	41546721
0.146	41546721
0.147	41546721
0.148	41546721
0.149	41546721
0.15	41546721
0.151	41546721
0.152	41546721
0.153	41546721
0.154	41546721
0.155	41546721
0.156	41546721
0.157	41546721
0.158	41546721
0.159	41546721
0.16	41546721
0.161	41546721
0.162	41546721
0.163	41546721
0.164	41546721
0.165	41546721
0.166	40510603
0.167	40510603
0.168	40510603
0.169	40510603
0.17	40510603
