fraction	Nx_length
0.001	207018403
0.002	207018403
0.003	207018403
0.004	207018403
0.005	207018403
0.006	207018403
0.007	207018403
0.008	207018403
0.009	207018403
0.01	207018403
0.011	207018403
0.012	207018403
0.013	207018403
0.014	207018403
0.015	207018403
0.016	207018403
0.017	207018403
0.018	207018403
0.019	207018403
0.02	207018403
0.021	207018403
0.022	207018403
0.023	207018403
0.024	207018403
0.025	207018403
0.026	207018403
0.027	207018403
0.028	207018403
0.029	207018403
0.03	207018403
0.031	207018403
0.032	207018403
0.033	207018403
0.034	207018403
0.035	207018403
0.036	207018403
0.037	207018403
0.038	207018403
0.039	207018403
0.04	207018403
0.041	207018403
0.042	207018403
0.043	207018403
0.044	207018403
0.045	207018403
0.046	207018403
0.047	207018403
0.048	207018403
0.049	207018403
0.05	207018403
0.051	207018403
0.052	207018403
0.053	207018403
0.054	207018403
0.055	207018403
0.056	207018403
0.057	207018403
0.058	207018403
0.059	207018403
0.06	207018403
0.061	207018403
0.062	207018403
0.063	207018403
0.064	207018403
0.065	207018403
0.066	207018403
0.067	207018403
0.068	207018403
0.069	207018403
0.07	207018403
0.071	207018403
0.072	207018403
0.073	207018403
0.074	207018403
0.075	207018403
0.076	207018403
0.077	207018403
0.078	207018403
0.079	207018403
0.08	207018403
0.081	207018403
0.082	207018403
0.083	207018403
0.084	207018403
0.085	207018403
0.086	207018403
0.087	207018403
0.088	207018403
0.089	207018403
0.09	207018403
0.091	207018403
0.092	207018403
0.093	207018403
0.094	207018403
0.095	207018403
0.096	207018403
0.097	207018403
0.098	207018403
0.099	207018403
0.1	207018403
0.101	207018403
0.102	207018403
0.103	207018403
0.104	207018403
0.105	207018403
0.106	207018403
0.107	207018403
0.108	207018403
0.109	207018403
0.11	207018403
0.111	207018403
0.112	207018403
0.113	207018403
0.114	207018403
0.115	207018403
0.116	207018403
0.117	207018403
0.118	207018403
0.119	207018403
0.12	207018403
0.121	207018403
0.122	207018403
0.123	207018403
0.124	207018403
0.125	207018403
0.126	207018403
0.127	207018403
0.128	207018403
0.129	207018403
0.13	207018403
0.131	207018403
0.132	207018403
0.133	207018403
0.134	207018403
0.135	207018403
0.136	207018403
0.137	207018403
0.138	207018403
0.139	207018403
0.14	207018403
0.141	207018403
0.142	207018403
0.143	207018403
0.144	207018403
0.145	207018403
0.146	207018403
0.147	207018403
0.148	207018403
0.149	207018403
0.15	207018403
0.151	207018403
0.152	207018403
0.153	207018403
0.154	207018403
0.155	207018403
0.156	207018403
0.157	207018403
0.158	207018403
0.159	207018403
0.16	207018403
0.161	207018403
0.162	207018403
0.163	207018403
0.164	207018403
0.165	207018403
0.166	207018403
0.167	207018403
0.168	207018403
0.169	207018403
0.17	207018403
0.171	207018403
0.172	207018403
0.173	207018403
0.174	207018403
0.175	207018403
0.176	207018403
0.177	207018403
0.178	207018403
0.179	207018403
0.18	207018403
0.181	207018403
0.182	207018403
0.183	207018403
0.184	159650012
0.185	159650012
0.186	159650012
0.187	159650012
0.188	159650012
0.189	159650012
0.19	159650012
0.191	159650012
0.192	159650012
0.193	159650012
0.194	159650012
0.195	159650012
0.196	159650012
0.197	159650012
0.198	159650012
0.199	159650012
0.2	159650012
0.201	159650012
0.202	159650012
0.203	159650012
0.204	159650012
0.205	159650012
0.206	159650012
0.207	159650012
0.208	159650012
0.209	159650012
0.21	159650012
0.211	159650012
0.212	159650012
0.213	159650012
0.214	159650012
0.215	159650012
0.216	159650012
0.217	159650012
0.218	159650012
0.219	159650012
0.22	159650012
0.221	159650012
0.222	159650012
0.223	159650012
0.224	159650012
0.225	159650012
0.226	159650012
0.227	159650012
0.228	159650012
0.229	159650012
0.23	159650012
0.231	159650012
0.232	159650012
0.233	159650012
0.234	159650012
0.235	159650012
0.236	159650012
0.237	159650012
0.238	159650012
0.239	159650012
0.24	159650012
0.241	159650012
0.242	159650012
0.243	159650012
0.244	159650012
0.245	159650012
0.246	159650012
0.247	159650012
0.248	159650012
0.249	159650012
0.25	159650012
0.251	159650012
0.252	159650012
0.253	159650012
0.254	159650012
0.255	159650012
0.256	159650012
0.257	159650012
0.258	159650012
0.259	159650012
0.26	159650012
0.261	159650012
0.262	159650012
0.263	159650012
0.264	159650012
0.265	159650012
0.266	159650012
0.267	159650012
0.268	159650012
0.269	159650012
0.27	159650012
0.271	159650012
0.272	159650012
0.273	159650012
0.274	159650012
0.275	159650012
0.276	159650012
0.277	159650012
0.278	159650012
0.279	159650012
0.28	159650012
0.281	159650012
0.282	159650012
0.283	159650012
0.284	159650012
0.285	159650012
0.286	159650012
0.287	159650012
0.288	159650012
0.289	159650012
0.29	159650012
0.291	159650012
0.292	159650012
0.293	159650012
0.294	159650012
0.295	159650012
0.296	159650012
0.297	159650012
0.298	159650012
0.299	159650012
0.3	159650012
0.301	159650012
0.302	159650012
0.303	159650012
0.304	159650012
0.305	159650012
0.306	159650012
0.307	159650012
0.308	159650012
0.309	159650012
0.31	159650012
0.311	159650012
0.312	159650012
0.313	159650012
0.314	159650012
0.315	159650012
0.316	159650012
0.317	159650012
0.318	159650012
0.319	159650012
0.32	159650012
0.321	159650012
0.322	159650012
0.323	159650012
0.324	159650012
0.325	159650012
0.326	119491689
0.327	119491689
0.328	119491689
0.329	119491689
0.33	119491689
0.331	119491689
0.332	119491689
0.333	119491689
0.334	119491689
0.335	119491689
0.336	119491689
0.337	119491689
0.338	119491689
0.339	119491689
0.34	119491689
0.341	119491689
0.342	119491689
0.343	119491689
