fraction	Nx_length
0.001	94307620
0.002	94307620
0.003	94307620
0.004	94307620
0.005	94307620
0.006	94307620
0.007	94307620
0.008	94307620
0.009	94307620
0.01	94307620
0.011	94307620
0.012	94307620
0.013	94307620
0.014	94307620
0.015	94307620
0.016	94307620
0.017	94307620
0.018	94307620
0.019	94307620
0.02	94307620
0.021	94307620
0.022	94307620
0.023	94307620
0.024	94307620
0.025	94307620
0.026	94307620
0.027	94307620
0.028	94307620
0.029	94307620
0.03	94307620
0.031	94307620
0.032	94299997
0.033	94299997
0.034	94299997
0.035	94299997
0.036	94299997
0.037	94299997
0.038	94299997
0.039	94299997
0.04	94299997
0.041	94299997
0.042	94299997
0.043	94299997
0.044	94299997
0.045	94299997
0.046	94299997
0.047	94299997
0.048	94299997
0.049	94299997
0.05	94299997
0.051	94299997
0.052	94299997
0.053	94299997
0.054	94299997
0.055	94299997
0.056	94299997
0.057	94299997
0.058	94299997
0.059	94299997
0.06	94299997
0.061	94299997
0.062	94299997
0.063	79217988
0.064	79217988
0.065	79217988
0.066	79217988
0.067	79217988
0.068	79217988
0.069	79217988
0.07	79217988
0.071	79217988
0.072	79217988
0.073	79217988
0.074	79217988
0.075	79217988
0.076	79217988
0.077	79217988
0.078	79217988
0.079	79217988
0.08	79217988
0.081	79217988
0.082	79217988
0.083	79217988
0.084	79217988
0.085	79217988
0.086	79217988
0.087	79217988
0.088	79217988
0.089	79217988
0.09	72356519
0.091	72356519
0.092	72356519
0.093	72356519
0.094	72356519
0.095	72356519
0.096	72356519
0.097	72356519
0.098	72356519
0.099	72356519
0.1	72356519
0.101	72356519
0.102	72356519
0.103	72356519
0.104	72356519
0.105	72356519
0.106	72356519
0.107	72356519
0.108	72356519
0.109	72356519
0.11	72356519
0.111	72356519
0.112	72356519
0.113	72356519
0.114	65059213
0.115	65059213
0.116	65059213
0.117	65059213
0.118	65059213
0.119	65059213
0.12	65059213
0.121	65059213
0.122	65059213
0.123	65059213
0.124	65059213
0.125	65059213
0.126	65059213
0.127	65059213
0.128	65059213
0.129	65059213
0.13	65059213
0.131	65059213
0.132	65059213
0.133	65059213
0.134	65059213
0.135	63887642
0.136	63887642
0.137	63887642
0.138	63887642
0.139	63887642
0.14	63887642
0.141	63887642
0.142	63887642
0.143	63887642
0.144	63887642
0.145	63887642
0.146	63887642
0.147	63887642
0.148	63887642
0.149	63887642
0.15	63887642
0.151	63887642
0.152	63887642
0.153	63887642
0.154	63887642
0.155	63887642
0.156	63887642
0.157	59654472
0.158	59654472
0.159	59654472
0.16	59654472
0.161	59654472
0.162	59654472
0.163	59654472
0.164	59654472
0.165	59654472
0.166	59654472
0.167	59654472
0.168	59654472
0.169	59654472
0.17	59654472
0.171	59654472
0.172	59654472
0.173	59654472
0.174	59654472
0.175	59654472
0.176	59654472
0.177	59165741
0.178	59165741
0.179	59165741
0.18	59165741
0.181	59165741
0.182	59165741
0.183	59165741
0.184	59165741
0.185	59165741
0.186	59165741
0.187	59165741
0.188	59165741
0.189	59165741
0.19	59165741
0.191	59165741
0.192	59165741
0.193	59165741
0.194	59165741
0.195	59165741
0.196	57677874
0.197	57677874
0.198	57677874
0.199	57677874
0.2	57677874
0.201	57677874
0.202	57677874
0.203	57677874
0.204	57677874
0.205	57677874
0.206	57677874
0.207	57677874
0.208	57677874
0.209	57677874
0.21	57677874
0.211	57677874
0.212	57677874
0.213	57677874
0.214	57677874
0.215	57429344
0.216	57429344
0.217	57429344
0.218	57429344
0.219	57429344
0.22	57429344
0.221	57429344
0.222	57429344
0.223	57429344
0.224	57429344
0.225	57429344
0.226	57429344
0.227	57429344
0.228	57429344
0.229	57429344
0.23	57429344
0.231	57429344
0.232	57429344
0.233	57429344
0.234	57429344
0.235	54478435
0.236	54478435
0.237	54478435
0.238	54478435
0.239	54478435
0.24	54478435
0.241	54478435
0.242	54478435
0.243	54478435
0.244	54478435
0.245	54478435
0.246	54478435
0.247	54478435
0.248	54478435
0.249	54478435
0.25	54478435
0.251	54478435
0.252	54478435
0.253	54211666
0.254	54211666
0.255	54211666
0.256	54211666
0.257	54211666
0.258	54211666
0.259	54211666
0.26	54211666
0.261	54211666
0.262	54211666
0.263	54211666
0.264	54211666
0.265	54211666
0.266	54211666
0.267	54211666
0.268	54211666
0.269	54211666
0.27	54211666
0.271	54080868
0.272	54080868
0.273	54080868
0.274	54080868
0.275	54080868
0.276	54080868
0.277	54080868
0.278	54080868
0.279	54080868
0.28	54080868
0.281	54080868
0.282	54080868
0.283	54080868
0.284	54080868
0.285	54080868
0.286	54080868
0.287	54080868
