fraction	Nx_length
0.001	355489124
0.002	355489124
0.003	355489124
0.004	355489124
0.005	355489124
0.006	355489124
0.007	355489124
0.008	355489124
0.009	355489124
0.01	355489124
0.011	355489124
0.012	355489124
0.013	355489124
0.014	355489124
0.015	355489124
0.016	355489124
0.017	355489124
0.018	355489124
0.019	355489124
0.02	355489124
0.021	355489124
0.022	355489124
0.023	355489124
0.024	355489124
0.025	355489124
0.026	355489124
0.027	355489124
0.028	355489124
0.029	355489124
0.03	355489124
0.031	355489124
0.032	355489124
0.033	355489124
0.034	355489124
0.035	355489124
0.036	355489124
0.037	355489124
0.038	355489124
0.039	355489124
0.04	355489124
0.041	355489124
0.042	355489124
0.043	355489124
0.044	355489124
0.045	355489124
0.046	355489124
0.047	355489124
0.048	355489124
0.049	355489124
0.05	355489124
0.051	355489124
0.052	355489124
0.053	355489124
0.054	355489124
0.055	355489124
0.056	355489124
0.057	355489124
0.058	355489124
0.059	355489124
0.06	355489124
0.061	355489124
0.062	355489124
0.063	355489124
0.064	355489124
0.065	355489124
0.066	355489124
0.067	355489124
0.068	355489124
0.069	355489124
0.07	355489124
0.071	355489124
0.072	355489124
0.073	355489124
0.074	355489124
0.075	355489124
0.076	355489124
0.077	355489124
0.078	355489124
0.079	355489124
0.08	355489124
0.081	355489124
0.082	355489124
0.083	355489124
0.084	355489124
0.085	355489124
0.086	355489124
0.087	355489124
0.088	355489124
0.089	355489124
0.09	355489124
0.091	355489124
0.092	355489124
0.093	355489124
0.094	355489124
0.095	355489124
0.096	355489124
0.097	355489124
0.098	355489124
0.099	355489124
0.1	355489124
0.101	355489124
0.102	355489124
0.103	355489124
0.104	355489124
0.105	355489124
0.106	355489124
0.107	355489124
0.108	355489124
0.109	355489124
0.11	355489124
0.111	355489124
0.112	355489124
0.113	355489124
0.114	355489124
0.115	355489124
0.116	355489124
0.117	355489124
0.118	355489124
0.119	355489124
0.12	355489124
0.121	355489124
0.122	355489124
0.123	355489124
0.124	355489124
0.125	355489124
0.126	355489124
0.127	355489124
0.128	355489124
0.129	355489124
0.13	355489124
0.131	355489124
0.132	355489124
0.133	355489124
0.134	355489124
0.135	355489124
0.136	355489124
0.137	355489124
0.138	355489124
0.139	355489124
0.14	355489124
0.141	355489124
0.142	355489124
0.143	355489124
0.144	355489124
0.145	355489124
0.146	355489124
0.147	355489124
0.148	355489124
0.149	355489124
0.15	355489124
0.151	355489124
0.152	355489124
0.153	355489124
0.154	355489124
0.155	355489124
0.156	355489124
0.157	355489124
0.158	355489124
0.159	355489124
0.16	355489124
0.161	271822458
0.162	271822458
0.163	271822458
0.164	271822458
0.165	271822458
0.166	271822458
0.167	271822458
0.168	271822458
0.169	271822458
0.17	271822458
0.171	271822458
0.172	271822458
0.173	271822458
0.174	271822458
0.175	271822458
0.176	271822458
0.177	271822458
0.178	271822458
0.179	271822458
0.18	271822458
0.181	271822458
0.182	271822458
0.183	271822458
0.184	271822458
0.185	271822458
0.186	271822458
0.187	271822458
0.188	271822458
0.189	271822458
0.19	271822458
0.191	271822458
0.192	271822458
0.193	271822458
0.194	271822458
0.195	271822458
0.196	271822458
0.197	271822458
0.198	271822458
0.199	271822458
0.2	271822458
0.201	271822458
0.202	271822458
0.203	271822458
0.204	271822458
0.205	271822458
0.206	271822458
0.207	271822458
0.208	271822458
0.209	271822458
0.21	271822458
0.211	271822458
0.212	271822458
0.213	271822458
0.214	271822458
0.215	271822458
0.216	271822458
0.217	271822458
0.218	271822458
0.219	271822458
0.22	271822458
0.221	271822458
0.222	271822458
0.223	271822458
0.224	271822458
0.225	271822458
0.226	271822458
0.227	271822458
0.228	271822458
0.229	271822458
0.23	271822458
0.231	271822458
0.232	271822458
0.233	271822458
0.234	271822458
0.235	271822458
0.236	271822458
0.237	271822458
0.238	271822458
0.239	271822458
0.24	271822458
0.241	271822458
0.242	271822458
0.243	271822458
0.244	271822458
0.245	271822458
0.246	271822458
0.247	271822458
0.248	271822458
0.249	271822458
0.25	271822458
0.251	271822458
0.252	271822458
0.253	271822458
0.254	271822458
0.255	271822458
0.256	271822458
0.257	271822458
0.258	271822458
0.259	271822458
0.26	271822458
0.261	271822458
0.262	271822458
0.263	271822458
0.264	271822458
0.265	271822458
0.266	271822458
0.267	271822458
0.268	271822458
0.269	271822458
0.27	271822458
0.271	271822458
0.272	271822458
0.273	271822458
0.274	271822458
0.275	271822458
0.276	271822458
0.277	271822458
0.278	271822458
0.279	271822458
0.28	271822458
0.281	271822458
0.282	271822458
0.283	212067700
0.284	212067700
0.285	212067700
0.286	212067700
0.287	212067700
0.288	212067700
0.289	212067700
0.29	212067700
0.291	212067700
0.292	212067700
0.293	212067700
0.294	212067700
0.295	212067700
0.296	212067700
0.297	212067700
0.298	212067700
0.299	212067700
0.3	212067700
0.301	212067700
0.302	212067700
0.303	212067700
0.304	212067700
0.305	212067700
0.306	212067700
0.307	212067700
0.308	212067700
0.309	212067700
0.31	212067700
0.311	212067700
0.312	212067700
0.313	212067700
0.314	212067700
0.315	212067700
0.316	212067700
0.317	212067700
0.318	212067700
0.319	212067700
0.32	212067700
0.321	212067700
0.322	212067700
0.323	212067700
0.324	212067700
0.325	212067700
0.326	212067700
0.327	212067700
0.328	212067700
0.329	212067700
0.33	212067700
0.331	212067700
0.332	212067700
0.333	212067700
0.334	212067700
0.335	212067700
0.336	212067700
0.337	212067700
0.338	212067700
0.339	212067700
0.34	212067700
0.341	212067700
0.342	212067700
0.343	212067700
0.344	212067700
0.345	212067700
0.346	212067700
0.347	212067700
0.348	212067700
0.349	212067700
0.35	212067700
0.351	212067700
0.352	212067700
0.353	212067700
0.354	212067700
0.355	212067700
0.356	212067700
0.357	212067700
0.358	212067700
0.359	212067700
0.36	212067700
0.361	212067700
0.362	212067700
0.363	212067700
0.364	212067700
0.365	212067700
0.366	212067700
0.367	212067700
0.368	212067700
0.369	212067700
0.37	212067700
0.371	212067700
0.372	212067700
0.373	212067700
0.374	212067700
0.375	212067700
0.376	212067700
0.377	212067700
0.378	212067700
0.379	154647711
0.38	154647711
0.381	154647711
0.382	154647711
0.383	154647711
0.384	154647711
0.385	154647711
0.386	154647711
0.387	154647711
0.388	154647711
0.389	154647711
0.39	154647711
0.391	154647711
0.392	154647711
0.393	154647711
0.394	154647711
0.395	154647711
0.396	154647711
0.397	154647711
0.398	154647711
0.399	154647711
0.4	154647711
0.401	154647711
0.402	154647711
0.403	154647711
0.404	154647711
0.405	154647711
0.406	154647711
0.407	154647711
0.408	154647711
0.409	154647711
0.41	154647711
0.411	154647711
0.412	154647711
0.413	154647711
0.414	154647711
0.415	154647711
0.416	154647711
0.417	154647711
0.418	154647711
0.419	154647711
0.42	154647711
0.421	154647711
0.422	154647711
0.423	154647711
0.424	154647711
0.425	154647711
0.426	154647711
0.427	154647711
0.428	154647711
0.429	154647711
0.43	154647711
0.431	154647711
0.432	154647711
0.433	154647711
