fraction	Nx_length
0.001	163509520
0.002	163509520
0.003	163509520
0.004	163509520
0.005	163509520
0.006	163509520
0.007	163509520
0.008	163509520
0.009	163509520
0.01	163509520
0.011	163509520
0.012	163509520
0.013	163509520
0.014	163509520
0.015	163509520
0.016	163509520
0.017	163509520
0.018	163509520
0.019	163509520
0.02	163509520
0.021	163509520
0.022	163509520
0.023	163509520
0.024	163509520
0.025	163509520
0.026	163509520
0.027	163509520
0.028	163509520
0.029	163509520
0.03	163509520
0.031	163509520
0.032	163509520
0.033	163509520
0.034	163509520
0.035	163509520
0.036	163509520
0.037	163509520
0.038	163509520
0.039	163509520
0.04	163509520
0.041	163509520
0.042	163509520
0.043	163509520
0.044	163509520
0.045	163509520
0.046	163509520
0.047	163509520
0.048	163509520
0.049	163509520
0.05	163509520
0.051	163509520
0.052	163509520
0.053	163509520
0.054	163509520
0.055	163509520
0.056	163509520
0.057	161143990
0.058	161143990
0.059	161143990
0.06	161143990
0.061	161143990
0.062	161143990
0.063	161143990
0.064	161143990
0.065	161143990
0.066	161143990
0.067	161143990
0.068	161143990
0.069	161143990
0.07	161143990
0.071	161143990
0.072	161143990
0.073	161143990
0.074	161143990
0.075	161143990
0.076	161143990
0.077	161143990
0.078	161143990
0.079	161143990
0.08	161143990
0.081	161143990
0.082	161143990
0.083	161143990
0.084	161143990
0.085	161143990
0.086	161143990
0.087	161143990
0.088	161143990
0.089	161143990
0.09	161143990
0.091	161143990
0.092	161143990
0.093	161143990
0.094	161143990
0.095	161143990
0.096	161143990
0.097	161143990
0.098	161143990
0.099	161143990
0.1	161143990
0.101	161143990
0.102	161143990
0.103	161143990
0.104	161143990
0.105	161143990
0.106	161143990
0.107	161143990
0.108	161143990
0.109	161143990
0.11	161143990
0.111	161143990
0.112	147370591
0.113	147370591
0.114	147370591
0.115	147370591
0.116	147370591
0.117	147370591
0.118	147370591
0.119	147370591
0.12	147370591
0.121	147370591
0.122	147370591
0.123	147370591
0.124	147370591
0.125	147370591
0.126	147370591
0.127	147370591
0.128	147370591
0.129	147370591
0.13	147370591
0.131	147370591
0.132	147370591
0.133	147370591
0.134	147370591
0.135	147370591
0.136	147370591
0.137	147370591
0.138	147370591
0.139	147370591
0.14	147370591
0.141	147370591
0.142	147370591
0.143	147370591
0.144	147370591
0.145	147370591
0.146	147370591
0.147	147370591
0.148	147370591
0.149	147370591
0.15	147370591
0.151	147370591
0.152	147370591
0.153	147370591
0.154	147370591
0.155	147370591
0.156	147370591
0.157	147370591
0.158	147370591
0.159	147370591
0.16	147370591
0.161	147370591
0.162	136585179
0.163	136585179
0.164	136585179
0.165	136585179
0.166	136585179
0.167	136585179
0.168	136585179
0.169	136585179
0.17	136585179
0.171	136585179
0.172	136585179
0.173	136585179
0.174	136585179
0.175	136585179
0.176	136585179
0.177	136585179
0.178	136585179
0.179	136585179
0.18	136585179
0.181	136585179
0.182	136585179
0.183	136585179
0.184	136585179
0.185	136585179
0.186	136585179
0.187	136585179
0.188	136585179
0.189	136585179
0.19	136585179
0.191	136585179
0.192	136585179
0.193	136585179
0.194	136585179
0.195	136585179
0.196	136585179
0.197	136585179
0.198	136585179
0.199	136585179
0.2	136585179
0.201	136585179
0.202	136585179
0.203	136585179
0.204	136585179
0.205	136585179
0.206	136585179
0.207	136585179
0.208	136585179
0.209	134572375
0.21	134572375
0.211	134572375
0.212	134572375
0.213	134572375
0.214	134572375
0.215	134572375
0.216	134572375
0.217	134572375
0.218	134572375
0.219	134572375
0.22	134572375
0.221	134572375
0.222	134572375
0.223	134572375
0.224	134572375
0.225	134572375
0.226	134572375
0.227	134572375
0.228	134572375
0.229	134572375
0.23	134572375
0.231	134572375
0.232	134572375
0.233	134572375
0.234	134572375
0.235	134572375
0.236	134572375
0.237	134572375
0.238	134572375
0.239	134572375
0.24	134572375
0.241	134572375
0.242	134572375
0.243	134572375
0.244	134572375
0.245	134572375
0.246	134572375
0.247	134572375
0.248	134572375
0.249	134572375
0.25	134572375
0.251	134572375
0.252	134572375
0.253	134572375
0.254	134572375
0.255	133954850
0.256	133954850
0.257	133954850
0.258	133954850
0.259	133954850
0.26	133954850
0.261	133954850
0.262	133954850
0.263	133954850
0.264	133954850
0.265	133954850
0.266	133954850
0.267	133954850
0.268	133954850
0.269	133954850
0.27	133954850
0.271	133954850
0.272	133954850
0.273	133954850
0.274	133954850
0.275	133954850
0.276	133954850
0.277	133954850
0.278	133954850
0.279	133954850
0.28	133954850
0.281	133954850
0.282	133954850
0.283	133954850
0.284	133954850
0.285	133954850
0.286	133954850
0.287	133954850
0.288	133954850
0.289	133954850
0.29	133954850
0.291	133954850
0.292	133954850
0.293	133954850
0.294	133954850
0.295	133954850
0.296	133954850
0.297	133954850
0.298	133954850
0.299	133954850
0.3	133954850
0.301	125047130
0.302	125047130
0.303	125047130
0.304	125047130
0.305	125047130
0.306	125047130
0.307	125047130
0.308	125047130
0.309	125047130
0.31	125047130
0.311	125047130
0.312	125047130
0.313	125047130
0.314	125047130
0.315	125047130
0.316	125047130
0.317	125047130
0.318	125047130
0.319	125047130
0.32	125047130
0.321	125047130
0.322	125047130
0.323	125047130
0.324	125047130
0.325	125047130
0.326	125047130
0.327	125047130
0.328	125047130
0.329	125047130
0.33	125047130
0.331	125047130
0.332	125047130
0.333	125047130
0.334	125047130
0.335	125047130
0.336	125047130
0.337	125047130
0.338	125047130
0.339	125047130
0.34	125047130
0.341	125047130
0.342	125047130
0.343	125047130
0.344	121511138
0.345	121511138
0.346	121511138
0.347	121511138
0.348	121511138
0.349	121511138
0.35	121511138
0.351	121511138
0.352	121511138
0.353	121511138
0.354	121511138
0.355	121511138
0.356	121511138
0.357	121511138
0.358	121511138
0.359	121511138
0.36	121511138
0.361	121511138
0.362	121511138
0.363	121511138
0.364	121511138
0.365	121511138
0.366	121511138
0.367	121511138
0.368	121511138
0.369	121511138
0.37	121511138
0.371	121511138
0.372	121511138
0.373	121511138
0.374	121511138
0.375	121511138
0.376	121511138
0.377	121511138
0.378	121511138
0.379	121511138
0.38	121511138
0.381	121511138
0.382	121511138
0.383	121511138
0.384	121511138
0.385	116258309
0.386	116258309
0.387	116258309
0.388	116258309
0.389	116258309
0.39	116258309
0.391	116258309
0.392	116258309
0.393	116258309
0.394	116258309
0.395	116258309
0.396	116258309
0.397	116258309
0.398	116258309
0.399	116258309
0.4	116258309
0.401	116258309
0.402	116258309
0.403	116258309
0.404	116258309
0.405	116258309
0.406	116258309
0.407	116258309
