fraction	Nx_length
0.001	108697269
0.002	108697269
0.003	108697269
0.004	108697269
0.005	108697269
0.006	108697269
0.007	108697269
0.008	108697269
0.009	108697269
0.01	108697269
0.011	108697269
0.012	108697269
0.013	108697269
0.014	108697269
0.015	108697269
0.016	108697269
0.017	108697269
0.018	108697269
0.019	108697269
0.02	108697269
0.021	108697269
0.022	108697269
0.023	108697269
0.024	108697269
0.025	108697269
0.026	108697269
0.027	108697269
0.028	108697269
0.029	108697269
0.03	108697269
0.031	108697269
0.032	108697269
0.033	108697269
0.034	108697269
0.035	108697269
0.036	106140275
0.037	106140275
0.038	106140275
0.039	106140275
0.04	106140275
0.041	106140275
0.042	106140275
0.043	106140275
0.044	106140275
0.045	106140275
0.046	106140275
0.047	106140275
0.048	106140275
0.049	106140275
0.05	106140275
0.051	106140275
0.052	106140275
0.053	106140275
0.054	106140275
0.055	106140275
0.056	106140275
0.057	106140275
0.058	106140275
0.059	106140275
0.06	106140275
0.061	106140275
0.062	106140275
0.063	106140275
0.064	106140275
0.065	106140275
0.066	106140275
0.067	106140275
0.068	106140275
0.069	106140275
0.07	106140275
0.071	70954024
0.072	70954024
0.073	70954024
0.074	70954024
0.075	70954024
0.076	70954024
0.077	70954024
0.078	70954024
0.079	70954024
0.08	70954024
0.081	70954024
0.082	70954024
0.083	70954024
0.084	70954024
0.085	70954024
0.086	70954024
0.087	70954024
0.088	70954024
0.089	70954024
0.09	70954024
0.091	70954024
0.092	70954024
0.093	70954024
0.094	70954024
0.095	70779032
0.096	70779032
0.097	70779032
0.098	70779032
0.099	70779032
0.1	70779032
0.101	70779032
0.102	70779032
0.103	70779032
0.104	70779032
0.105	70779032
0.106	70779032
0.107	70779032
0.108	70779032
0.109	70779032
0.11	70779032
0.111	70779032
0.112	70779032
0.113	70779032
0.114	70779032
0.115	70779032
0.116	70779032
0.117	70779032
0.118	63242060
0.119	63242060
0.12	63242060
0.121	63242060
0.122	63242060
0.123	63242060
0.124	63242060
0.125	63242060
0.126	63242060
0.127	63242060
0.128	63242060
0.129	63242060
0.13	63242060
0.131	63242060
0.132	63242060
0.133	63242060
0.134	63242060
0.135	63242060
0.136	63242060
0.137	63242060
0.138	63242060
0.139	62960848
0.14	62960848
0.141	62960848
0.142	62960848
0.143	62960848
0.144	62960848
0.145	62960848
0.146	62960848
0.147	62960848
0.148	62960848
0.149	62960848
0.15	62960848
0.151	62960848
0.152	62960848
0.153	62960848
0.154	62960848
0.155	62960848
0.156	62960848
0.157	62960848
0.158	62960848
0.159	56562142
0.16	56562142
0.161	56562142
0.162	56562142
0.163	56562142
0.164	56562142
0.165	56562142
0.166	56562142
0.167	56562142
0.168	56562142
0.169	56562142
0.17	56562142
0.171	56562142
0.172	56562142
0.173	56562142
0.174	56562142
0.175	56562142
0.176	56562142
0.177	56562142
0.178	54751387
0.179	54751387
0.18	54751387
0.181	54751387
0.182	54751387
0.183	54751387
0.184	54751387
0.185	54751387
0.186	54751387
0.187	54751387
0.188	54751387
0.189	54751387
0.19	54751387
0.191	54751387
0.192	54751387
0.193	54751387
0.194	54751387
0.195	54751387
0.196	52435287
0.197	52435287
0.198	52435287
0.199	52435287
0.2	52435287
0.201	52435287
0.202	52435287
0.203	52435287
0.204	52435287
0.205	52435287
0.206	52435287
0.207	52435287
0.208	52435287
0.209	52435287
0.21	52435287
0.211	52435287
0.212	52435287
0.213	48075798
0.214	48075798
0.215	48075798
0.216	48075798
0.217	48075798
0.218	48075798
0.219	48075798
0.22	48075798
0.221	48075798
0.222	48075798
0.223	48075798
0.224	48075798
0.225	48075798
0.226	48075798
0.227	48075798
0.228	48075798
0.229	41200313
0.23	41200313
0.231	41200313
0.232	41200313
0.233	41200313
0.234	41200313
0.235	41200313
0.236	41200313
0.237	41200313
0.238	41200313
0.239	41200313
0.24	41200313
0.241	41200313
0.242	41200313
0.243	41062441
0.244	41062441
0.245	41062441
0.246	41062441
0.247	41062441
0.248	41062441
0.249	41062441
0.25	41062441
0.251	41062441
0.252	41062441
0.253	41062441
0.254	41062441
0.255	41062441
0.256	40686077
0.257	40686077
0.258	40686077
0.259	40686077
0.26	40686077
0.261	40686077
0.262	40686077
0.263	40686077
0.264	40686077
0.265	40686077
0.266	40686077
0.267	40686077
0.268	40686077
0.269	40686077
0.27	40056527
0.271	40056527
0.272	40056527
0.273	40056527
0.274	40056527
0.275	40056527
0.276	40056527
0.277	40056527
0.278	40056527
0.279	40056527
0.28	40056527
0.281	40056527
0.282	40056527
0.283	38662967
0.284	38662967
0.285	38662967
0.286	38662967
0.287	38662967
0.288	38662967
0.289	38662967
0.29	38662967
0.291	38662967
0.292	38662967
0.293	38662967
0.294	38662967
0.295	37227944
0.296	37227944
0.297	37227944
0.298	37227944
0.299	37227944
0.3	37227944
0.301	37227944
0.302	37227944
0.303	37227944
0.304	37227944
0.305	37227944
0.306	37227944
0.307	37227944
0.308	36015879
0.309	36015879
0.31	36015879
0.311	36015879
0.312	36015879
0.313	36015879
0.314	36015879
0.315	36015879
0.316	36015879
0.317	36015879
0.318	36015879
0.319	36015879
0.32	35980529
0.321	35980529
0.322	35980529
0.323	35980529
0.324	35980529
0.325	35980529
0.326	35980529
0.327	35980529
0.328	35980529
0.329	35980529
0.33	35980529
0.331	35020986
0.332	35020986
0.333	35020986
0.334	35020986
0.335	35020986
0.336	35020986
0.337	35020986
0.338	35020986
0.339	35020986
0.34	35020986
0.341	35020986
0.342	35020986
0.343	33913578
0.344	33913578
0.345	33913578
0.346	33913578
0.347	33913578
0.348	33913578
0.349	33913578
0.35	33913578
0.351	33913578
0.352	33913578
0.353	33913578
0.354	33703067
0.355	33703067
0.356	33703067
0.357	33703067
0.358	33703067
0.359	33703067
0.36	33703067
0.361	33703067
0.362	33703067
0.363	33703067
0.364	33703067
0.365	33542529
0.366	33542529
0.367	33542529
0.368	33542529
0.369	33542529
0.37	33542529
0.371	33542529
0.372	33542529
0.373	33542529
0.374	33542529
0.375	33542529
0.376	32219240
0.377	32219240
0.378	32219240
0.379	32219240
0.38	32219240
0.381	32219240
0.382	32219240
0.383	32219240
0.384	32219240
0.385	32219240
0.386	32219240
0.387	29862362
0.388	29862362
0.389	29862362
0.39	29862362
0.391	29862362
0.392	29862362
0.393	29862362
0.394	29862362
0.395	29862362
0.396	29862362
0.397	29127409
0.398	29127409
0.399	29127409
0.4	29127409
0.401	29127409
0.402	29127409
0.403	29127409
0.404	29127409
0.405	29127409
0.406	29067412
0.407	29067412
0.408	29067412
0.409	29067412
0.41	29067412
0.411	29067412
0.412	29067412
0.413	29067412
0.414	29067412
0.415	29067412
0.416	27887486
0.417	27887486
0.418	27887486
0.419	27887486
0.42	27887486
0.421	27887486
0.422	27887486
0.423	27887486
0.424	27887486
0.425	27594714
0.426	27594714
0.427	27594714
0.428	27594714
0.429	27594714
0.43	27594714
0.431	27594714
0.432	27594714
0.433	27594714
0.434	27357820
0.435	27357820
0.436	27357820
0.437	27357820
0.438	27357820
0.439	27357820
0.44	27357820
0.441	27357820
0.442	27357820
0.443	26703089
0.444	26703089
0.445	26703089
0.446	26703089
0.447	26703089
0.448	26703089
0.449	26703089
0.45	26703089
0.451	26703089
0.452	26688504
0.453	26688504
0.454	26688504
0.455	26688504
0.456	26688504
0.457	26688504
0.458	26688504
0.459	26688504
0.46	26688504
0.461	26325957
0.462	26325957
0.463	26325957
0.464	26325957
0.465	26325957
0.466	26325957
0.467	26325957
0.468	26325957
0.469	25659651
0.47	25659651
0.471	25659651
0.472	25659651
0.473	25659651
0.474	25659651
0.475	25659651
0.476	25659651
0.477	25659651
0.478	25099816
0.479	25099816
0.48	25099816
0.481	25099816
0.482	25099816
0.483	25099816
0.484	25099816
0.485	25099816
0.486	24941582
0.487	24941582
0.488	24941582
0.489	24941582
0.49	24941582
0.491	24941582
0.492	24941582
0.493	24941582
0.494	24657878
0.495	24657878
0.496	24657878
0.497	24657878
0.498	24657878
0.499	24657878
0.5	24657878
0.501	24657878
0.502	23041627
0.503	23041627
0.504	23041627
0.505	23041627
0.506	23041627
0.507	23041627
0.508	23041627
0.509	23041627
0.51	22907427
0.511	22907427
0.512	22907427
0.513	22907427
0.514	22907427
0.515	22907427
0.516	22907427
0.517	20756170
0.518	20756170
0.519	20756170
0.52	20756170
0.521	20756170
0.522	20756170
0.523	20756170
0.524	20631453
0.525	20631453
0.526	20631453
0.527	20631453
0.528	20631453
0.529	20631453
0.53	20631453
0.531	20389079
0.532	20389079
0.533	20389079
0.534	20389079
0.535	20389079
0.536	20389079
0.537	20389079
0.538	20319942
0.539	20319942
0.54	20319942
0.541	20319942
0.542	20319942
0.543	20319942
0.544	19731905
0.545	19731905
0.546	19731905
0.547	19731905
0.548	19731905
0.549	19731905
0.55	19731905
0.551	19500018
0.552	19500018
0.553	19500018
0.554	19500018
0.555	19500018
0.556	19500018
0.557	19054271
0.558	19054271
0.559	19054271
0.56	19054271
0.561	19054271
0.562	19054271
0.563	19054271
0.564	18959309
0.565	18959309
0.566	18959309
0.567	18959309
0.568	18959309
0.569	18959309
0.57	17356874
0.571	17356874
0.572	17356874
0.573	17356874
0.574	17356874
0.575	17356874
0.576	16761775
0.577	16761775
0.578	16761775
0.579	16761775
0.58	16761775
0.581	16721923
0.582	16721923
0.583	16721923
0.584	16721923
0.585	16721923
0.586	16721923
0.587	16505220
0.588	16505220
0.589	16505220
0.59	16505220
0.591	16505220
0.592	16099163
0.593	16099163
0.594	16099163
0.595	16099163
0.596	16099163
0.597	16095026
0.598	16095026
0.599	16095026
0.6	16095026
0.601	16095026
0.602	16095026
0.603	15888158
0.604	15888158
0.605	15888158
0.606	15888158
0.607	15888158
0.608	15500390
0.609	15500390
0.61	15500390
0.611	15500390
0.612	15500390
0.613	15232272
0.614	15232272
0.615	15232272
0.616	15232272
0.617	15232272
0.618	15169835
0.619	15169835
0.62	15169835
0.621	15169835
0.622	15169835
0.623	14960196
0.624	14960196
0.625	14960196
0.626	14960196
0.627	14960196
0.628	14704230
0.629	14704230
0.63	14704230
0.631	14704230
0.632	14704230
0.633	13810154
0.634	13810154
0.635	13810154
0.636	13810154
0.637	13807072
0.638	13807072
0.639	13807072
0.64	13807072
0.641	13807072
0.642	13619863
0.643	13619863
0.644	13619863
0.645	13619863
0.646	13372375
0.647	13372375
0.648	13372375
0.649	13372375
0.65	13372375
0.651	13345584
0.652	13345584
0.653	13345584
0.654	13345584
0.655	13151600
0.656	13151600
0.657	13151600
0.658	13151600
0.659	13058479
0.66	13058479
0.661	13058479
0.662	13058479
0.663	13058479
0.664	13049252
0.665	13049252
0.666	13049252
0.667	13049252
0.668	12667559
0.669	12667559
0.67	12667559
0.671	12667559
0.672	12642386
0.673	12642386
0.674	12642386
0.675	12642386
0.676	12586211
0.677	12586211
0.678	12586211
0.679	12586211
0.68	12586211
0.681	11974314
0.682	11974314
0.683	11974314
0.684	11910688
0.685	11910688
