fraction	Nx_length
0.001	291409608
0.002	291409608
0.003	291409608
0.004	291409608
0.005	291409608
0.006	291409608
0.007	291409608
0.008	291409608
0.009	291409608
0.01	291409608
0.011	291409608
0.012	291409608
0.013	291409608
0.014	291409608
0.015	291409608
0.016	291409608
0.017	291409608
0.018	291409608
0.019	291409608
0.02	291409608
0.021	291409608
0.022	291409608
0.023	291409608
0.024	291409608
0.025	291409608
0.026	291409608
0.027	291409608
0.028	291409608
0.029	291409608
0.03	291409608
0.031	291409608
0.032	291409608
0.033	291409608
0.034	291409608
0.035	291409608
0.036	291409608
0.037	291409608
0.038	291409608
0.039	291409608
0.04	291409608
0.041	291409608
0.042	291409608
0.043	291409608
0.044	291409608
0.045	291409608
0.046	291409608
0.047	291409608
0.048	291409608
0.049	291409608
0.05	291409608
0.051	291409608
0.052	291409608
0.053	291409608
0.054	291409608
0.055	291409608
0.056	291409608
0.057	291409608
0.058	291409608
0.059	291409608
0.06	291409608
0.061	291409608
0.062	291409608
0.063	291409608
0.064	291409608
0.065	291409608
0.066	291409608
0.067	291409608
0.068	291409608
0.069	291409608
0.07	291409608
0.071	291409608
0.072	291409608
0.073	291409608
0.074	291409608
0.075	291409608
0.076	291409608
0.077	291409608
0.078	291409608
0.079	291409608
0.08	291409608
0.081	291409608
0.082	291409608
0.083	291409608
0.084	291409608
0.085	291409608
0.086	291409608
0.087	291409608
0.088	291409608
0.089	291409608
0.09	291409608
0.091	291409608
0.092	291409608
0.093	291409608
0.094	291409608
0.095	291409608
0.096	291409608
0.097	291409608
0.098	291409608
0.099	291409608
0.1	291409608
0.101	291409608
0.102	291409608
0.103	291409608
0.104	291409608
0.105	291409608
0.106	291409608
0.107	291409608
0.108	291409608
0.109	291409608
0.11	291409608
0.111	291409608
0.112	291409608
0.113	291409608
0.114	291409608
0.115	291409608
0.116	291409608
0.117	291409608
0.118	291409608
0.119	291409608
0.12	291409608
0.121	291409608
0.122	291409608
0.123	291409608
0.124	291409608
0.125	291409608
0.126	291409608
0.127	291409608
0.128	291409608
0.129	291409608
0.13	291409608
0.131	291409608
0.132	291409608
0.133	291409608
0.134	291409608
0.135	291409608
0.136	148745661
0.137	148745661
0.138	148745661
0.139	148745661
0.14	148745661
0.141	148745661
0.142	148745661
0.143	148745661
0.144	148745661
0.145	148745661
0.146	148745661
0.147	148745661
0.148	148745661
0.149	148745661
0.15	148745661
0.151	148745661
0.152	148745661
0.153	148745661
0.154	148745661
0.155	148745661
0.156	148745661
0.157	148745661
0.158	148745661
0.159	148745661
0.16	148745661
0.161	148745661
0.162	148745661
0.163	148745661
0.164	148745661
0.165	148745661
0.166	148745661
0.167	148745661
0.168	148745661
0.169	148745661
0.17	148745661
0.171	148745661
0.172	148745661
0.173	148745661
0.174	148745661
0.175	148745661
0.176	148745661
0.177	148745661
0.178	148745661
0.179	148745661
0.18	148745661
0.181	148745661
0.182	148745661
0.183	148745661
0.184	148745661
0.185	148745661
0.186	148745661
0.187	148745661
0.188	148745661
0.189	148745661
0.19	148745661
0.191	148745661
0.192	148745661
0.193	148745661
0.194	148745661
0.195	148745661
0.196	148745661
0.197	148745661
0.198	148745661
0.199	148745661
0.2	148745661
0.201	148745661
0.202	148745661
0.203	148745661
0.204	148745661
0.205	124373644
0.206	124373644
0.207	124373644
0.208	124373644
0.209	124373644
0.21	124373644
0.211	124373644
0.212	124373644
0.213	124373644
0.214	124373644
0.215	124373644
0.216	124373644
0.217	124373644
0.218	124373644
0.219	124373644
0.22	124373644
0.221	124373644
0.222	124373644
0.223	124373644
0.224	124373644
0.225	124373644
0.226	124373644
0.227	124373644
0.228	124373644
0.229	124373644
0.23	124373644
0.231	124373644
0.232	124373644
0.233	124373644
0.234	124373644
0.235	124373644
0.236	124373644
0.237	124373644
0.238	124373644
0.239	124373644
0.24	124373644
0.241	124373644
0.242	124373644
0.243	124373644
0.244	124373644
0.245	124373644
0.246	124373644
0.247	124373644
0.248	124373644
0.249	124373644
0.25	124373644
0.251	124373644
0.252	124373644
0.253	124373644
0.254	124373644
0.255	124373644
0.256	124373644
0.257	124373644
0.258	124373644
0.259	124373644
0.26	124373644
0.261	124373644
0.262	111987639
0.263	111987639
0.264	111987639
0.265	111987639
0.266	111987639
0.267	111987639
0.268	111987639
0.269	111987639
0.27	111987639
0.271	111987639
0.272	111987639
0.273	111987639
0.274	111987639
0.275	111987639
0.276	111987639
0.277	111987639
0.278	111987639
0.279	111987639
0.28	111987639
0.281	111987639
0.282	111987639
0.283	111987639
0.284	111987639
0.285	111987639
0.286	111987639
0.287	111987639
0.288	111987639
0.289	111987639
0.29	111987639
0.291	111987639
0.292	111987639
0.293	111987639
0.294	111987639
0.295	111987639
0.296	111987639
0.297	111987639
0.298	111987639
0.299	111987639
0.3	111987639
0.301	111987639
0.302	111987639
0.303	111987639
0.304	111987639
0.305	111987639
0.306	111987639
0.307	111987639
0.308	111987639
0.309	111987639
0.31	111987639
0.311	111987639
0.312	111987639
0.313	111987639
0.314	109821181
0.315	109821181
0.316	109821181
0.317	109821181
0.318	109821181
0.319	109821181
0.32	109821181
0.321	109821181
0.322	109821181
0.323	109821181
0.324	109821181
0.325	109821181
0.326	109821181
0.327	109821181
0.328	109821181
0.329	109821181
0.33	109821181
0.331	109821181
0.332	109821181
0.333	109821181
0.334	109821181
0.335	109821181
0.336	109821181
0.337	109821181
0.338	109821181
0.339	109821181
0.34	109821181
0.341	109821181
0.342	109821181
0.343	109821181
0.344	109821181
0.345	109821181
0.346	109821181
0.347	109821181
0.348	109821181
0.349	109821181
0.35	109821181
0.351	109821181
0.352	109821181
0.353	109821181
0.354	109821181
0.355	109821181
0.356	109821181
0.357	109821181
0.358	109821181
0.359	109821181
0.36	109821181
0.361	109821181
0.362	109821181
0.363	109821181
0.364	109821181
0.365	104523850
0.366	104523850
0.367	104523850
0.368	104523850
0.369	104523850
0.37	104523850
0.371	104523850
0.372	104523850
0.373	104523850
0.374	104523850
0.375	104523850
0.376	104523850
0.377	104523850
0.378	104523850
0.379	104523850
0.38	104523850
0.381	104523850
0.382	104523850
0.383	104523850
0.384	104523850
0.385	104523850
0.386	104523850
0.387	104523850
0.388	104523850
0.389	104523850
0.39	104523850
0.391	104523850
