fraction	Nx_length
0.001	145422200
0.002	145422200
0.003	145422200
0.004	145422200
0.005	145422200
0.006	145422200
0.007	145422200
0.008	145422200
0.009	145422200
0.01	145422200
0.011	145422200
0.012	145422200
0.013	145422200
0.014	145422200
0.015	145422200
0.016	145422200
0.017	145422200
0.018	145422200
0.019	145422200
0.02	145422200
0.021	145422200
0.022	145422200
0.023	145422200
0.024	145422200
0.025	145422200
0.026	145422200
0.027	145422200
0.028	145422200
0.029	145422200
0.03	145422200
0.031	145422200
0.032	145422200
0.033	145422200
0.034	145422200
0.035	145422200
0.036	145422200
0.037	145422200
0.038	145422200
0.039	145422200
0.04	145422200
0.041	145422200
0.042	145422200
0.043	145422200
0.044	145422200
0.045	145422200
0.046	145422200
0.047	145422200
0.048	145422200
0.049	145422200
0.05	145422200
0.051	145422200
0.052	145422200
0.053	145422200
0.054	145422200
0.055	145422200
0.056	145422200
0.057	145422200
0.058	145422200
0.059	134700551
0.06	134700551
0.061	134700551
0.062	134700551
0.063	134700551
0.064	134700551
0.065	134700551
0.066	134700551
0.067	134700551
0.068	134700551
0.069	134700551
0.07	134700551
0.071	134700551
0.072	134700551
0.073	134700551
0.074	134700551
0.075	134700551
0.076	134700551
0.077	134700551
0.078	134700551
0.079	134700551
0.08	134700551
0.081	134700551
0.082	134700551
0.083	134700551
0.084	134700551
0.085	134700551
0.086	134700551
0.087	134700551
0.088	134700551
0.089	134700551
0.09	134700551
0.091	134700551
0.092	134700551
0.093	134700551
0.094	134700551
0.095	134700551
0.096	134700551
0.097	134700551
0.098	134700551
0.099	134700551
0.1	134700551
0.101	134700551
0.102	134700551
0.103	134700551
0.104	134700551
0.105	134700551
0.106	134700551
0.107	134700551
0.108	134700551
0.109	134700551
0.11	134700551
0.111	134700551
0.112	134700551
0.113	134700551
0.114	128823644
0.115	128823644
0.116	128823644
0.117	128823644
0.118	128823644
0.119	128823644
0.12	128823644
0.121	128823644
0.122	128823644
0.123	128823644
0.124	128823644
0.125	128823644
0.126	128823644
0.127	128823644
0.128	128823644
0.129	128823644
0.13	128823644
0.131	128823644
0.132	128823644
0.133	128823644
0.134	128823644
0.135	128823644
0.136	128823644
0.137	128823644
0.138	128823644
0.139	128823644
0.14	128823644
0.141	128823644
0.142	128823644
0.143	128823644
0.144	128823644
0.145	128823644
0.146	128823644
0.147	128823644
0.148	128823644
0.149	128823644
0.15	128823644
0.151	128823644
0.152	128823644
0.153	128823644
0.154	128823644
0.155	128823644
0.156	128823644
0.157	128823644
0.158	128823644
0.159	128823644
0.16	128823644
0.161	128823644
0.162	128823644
0.163	128823644
0.164	128823644
0.165	128823644
0.166	124608096
0.167	124608096
0.168	124608096
0.169	124608096
0.17	124608096
0.171	124608096
0.172	124608096
0.173	124608096
0.174	124608096
0.175	124608096
0.176	124608096
0.177	124608096
0.178	124608096
0.179	124608096
0.18	124608096
0.181	124608096
0.182	124608096
0.183	124608096
0.184	124608096
0.185	124608096
0.186	124608096
0.187	124608096
0.188	124608096
0.189	124608096
0.19	124608096
0.191	124608096
0.192	124608096
0.193	124608096
0.194	124608096
0.195	124608096
0.196	124608096
0.197	124608096
0.198	124608096
0.199	124608096
0.2	124608096
0.201	124608096
0.202	124608096
0.203	124608096
0.204	124608096
0.205	124608096
0.206	124608096
0.207	124608096
0.208	124608096
0.209	124608096
0.21	124608096
0.211	124608096
0.212	124608096
0.213	124608096
0.214	124608096
0.215	124608096
0.216	123259399
0.217	123259399
0.218	123259399
0.219	123259399
0.22	123259399
0.221	123259399
0.222	123259399
0.223	123259399
0.224	123259399
0.225	123259399
0.226	123259399
0.227	123259399
0.228	123259399
0.229	123259399
0.23	123259399
0.231	123259399
0.232	123259399
0.233	123259399
0.234	123259399
0.235	123259399
0.236	123259399
0.237	123259399
0.238	123259399
0.239	123259399
0.24	123259399
0.241	123259399
0.242	123259399
0.243	123259399
0.244	123259399
0.245	123259399
0.246	123259399
0.247	123259399
0.248	123259399
0.249	123259399
0.25	123259399
0.251	123259399
0.252	123259399
0.253	123259399
0.254	123259399
0.255	123259399
0.256	123259399
0.257	123259399
0.258	123259399
0.259	123259399
0.26	123259399
0.261	123259399
0.262	123259399
0.263	123259399
0.264	123259399
0.265	123259399
0.266	120541536
0.267	120541536
0.268	120541536
0.269	120541536
0.27	120541536
0.271	120541536
0.272	120541536
0.273	120541536
0.274	120541536
0.275	120541536
0.276	120541536
0.277	120541536
0.278	120541536
0.279	120541536
0.28	120541536
0.281	120541536
0.282	120541536
0.283	120541536
0.284	120541536
0.285	120541536
0.286	120541536
0.287	120541536
0.288	120541536
0.289	120541536
