fraction	Nx_length
0.001	199520456
0.002	199520456
0.003	199520456
0.004	199520456
0.005	199520456
0.006	199520456
0.007	199520456
0.008	199520456
0.009	199520456
0.01	199520456
0.011	199520456
0.012	199520456
0.013	199520456
0.014	199520456
0.015	199520456
0.016	199520456
0.017	199520456
0.018	199520456
0.019	199520456
0.02	199520456
0.021	199520456
0.022	199520456
0.023	199520456
0.024	199520456
0.025	199520456
0.026	199520456
0.027	199520456
0.028	199520456
0.029	199520456
0.03	199520456
0.031	199520456
0.032	199520456
0.033	199520456
0.034	199520456
0.035	199520456
0.036	199520456
0.037	199520456
0.038	199520456
0.039	199520456
0.04	199520456
0.041	199520456
0.042	199520456
0.043	199520456
0.044	199520456
0.045	199520456
0.046	199520456
0.047	199520456
0.048	199520456
0.049	199520456
0.05	199520456
0.051	199520456
0.052	199520456
0.053	199520456
0.054	199520456
0.055	199520456
0.056	199520456
0.057	199520456
0.058	199520456
0.059	199520456
0.06	199520456
0.061	199520456
0.062	199520456
0.063	199520456
0.064	199520456
0.065	199520456
0.066	199520456
0.067	199520456
0.068	199520456
0.069	199520456
0.07	199520456
0.071	199520456
0.072	199520456
0.073	199520456
0.074	199520456
0.075	199520456
0.076	199520456
0.077	199520456
0.078	199520456
0.079	199520456
0.08	199520456
0.081	199520456
0.082	199520456
0.083	199520456
0.084	199520456
0.085	199520456
0.086	199520456
0.087	199520456
0.088	199520456
0.089	199520456
0.09	199520456
0.091	159424727
0.092	159424727
0.093	159424727
0.094	159424727
0.095	159424727
0.096	159424727
0.097	159424727
0.098	159424727
0.099	159424727
0.1	159424727
0.101	159424727
0.102	159424727
0.103	159424727
0.104	159424727
0.105	159424727
0.106	159424727
0.107	159424727
0.108	159424727
0.109	159424727
0.11	159424727
0.111	159424727
0.112	159424727
0.113	159424727
0.114	159424727
0.115	159424727
0.116	159424727
0.117	159424727
0.118	159424727
0.119	159424727
0.12	159424727
0.121	159424727
0.122	159424727
0.123	159424727
0.124	159424727
0.125	159424727
0.126	159424727
0.127	159424727
0.128	159424727
0.129	159424727
0.13	159424727
0.131	159424727
0.132	159424727
0.133	159424727
0.134	159424727
0.135	159424727
0.136	159424727
0.137	159424727
0.138	159424727
0.139	159424727
0.14	159424727
0.141	159424727
0.142	159424727
0.143	159424727
0.144	159424727
0.145	159424727
0.146	159424727
0.147	159424727
0.148	159424727
0.149	159424727
0.15	159424727
0.151	159424727
0.152	159424727
0.153	159424727
0.154	159424727
0.155	159424727
0.156	159424727
0.157	159424727
0.158	159424727
0.159	159424727
0.16	159424727
0.161	159424727
0.162	159424727
0.163	130537885
0.164	130537885
0.165	130537885
0.166	130537885
0.167	130537885
0.168	130537885
0.169	130537885
0.17	130537885
0.171	130537885
0.172	130537885
0.173	130537885
0.174	130537885
0.175	130537885
0.176	130537885
0.177	130537885
0.178	130537885
0.179	130537885
0.18	130537885
0.181	130537885
0.182	130537885
0.183	130537885
0.184	130537885
0.185	130537885
0.186	130537885
0.187	130537885
0.188	130537885
0.189	130537885
0.19	130537885
0.191	130537885
0.192	130537885
0.193	130537885
0.194	130537885
0.195	130537885
0.196	130537885
0.197	130537885
0.198	130537885
0.199	130537885
0.2	130537885
0.201	130537885
0.202	130537885
0.203	130537885
0.204	130537885
0.205	130537885
0.206	130537885
0.207	130537885
0.208	130537885
0.209	130537885
0.21	130537885
0.211	130537885
0.212	130537885
0.213	130537885
0.214	130537885
0.215	130537885
0.216	130537885
0.217	130537885
0.218	130537885
0.219	130537885
0.22	130537885
0.221	130537885
0.222	124137219
0.223	124137219
0.224	124137219
0.225	124137219
0.226	124137219
0.227	124137219
0.228	124137219
0.229	124137219
0.23	124137219
0.231	124137219
0.232	124137219
0.233	124137219
0.234	124137219
0.235	124137219
0.236	124137219
0.237	124137219
0.238	124137219
0.239	124137219
0.24	124137219
0.241	124137219
0.242	124137219
0.243	124137219
0.244	124137219
0.245	124137219
0.246	124137219
0.247	124137219
0.248	124137219
0.249	124137219
0.25	124137219
0.251	124137219
0.252	124137219
0.253	124137219
0.254	124137219
0.255	124137219
0.256	124137219
0.257	124137219
0.258	124137219
0.259	124137219
0.26	124137219
0.261	124137219
0.262	124137219
0.263	124137219
0.264	124137219
0.265	124137219
0.266	124137219
0.267	124137219
0.268	124137219
0.269	124137219
0.27	124137219
0.271	124137219
0.272	124137219
0.273	124137219
0.274	124137219
0.275	124137219
0.276	124137219
0.277	124137219
0.278	103616311
0.279	103616311
0.28	103616311
0.281	103616311
0.282	103616311
0.283	103616311
0.284	103616311
0.285	103616311
0.286	103616311
0.287	103616311
0.288	103616311
0.289	103616311
0.29	103616311
0.291	103616311
0.292	103616311
0.293	103616311
0.294	103616311
0.295	103616311
0.296	103616311
0.297	103616311
0.298	103616311
0.299	103616311
0.3	103616311
0.301	103616311
0.302	103616311
0.303	103616311
0.304	103616311
0.305	103616311
0.306	103616311
0.307	103616311
0.308	103616311
0.309	103616311
0.31	103616311
0.311	103616311
0.312	103616311
0.313	103616311
0.314	103616311
0.315	103616311
0.316	103616311
0.317	103616311
0.318	103616311
0.319	103616311
0.32	103616311
0.321	103616311
0.322	103616311
0.323	103616311
0.324	103616311
0.325	89477149
0.326	89477149
0.327	89477149
0.328	89477149
0.329	89477149
0.33	89477149
0.331	89477149
0.332	89477149
0.333	89477149
0.334	89477149
0.335	89477149
0.336	89477149
0.337	89477149
0.338	89477149
0.339	89477149
0.34	89477149
0.341	89477149
0.342	89477149
0.343	89477149
0.344	89477149
0.345	89477149
0.346	89477149
0.347	89477149
0.348	89477149
0.349	89477149
0.35	89477149
0.351	89477149
0.352	89477149
0.353	89477149
0.354	89477149
0.355	89477149
0.356	89477149
0.357	89477149
0.358	89477149
0.359	89477149
0.36	89477149
0.361	89477149
0.362	89477149
0.363	89477149
0.364	89477149
0.365	89477149
