fraction	Nx_length
0.001	181665310
0.002	181665310
0.003	181665310
0.004	181665310
0.005	181665310
0.006	181665310
0.007	181665310
0.008	181665310
0.009	181665310
0.01	181665310
0.011	181665310
0.012	181665310
0.013	181665310
0.014	181665310
0.015	181665310
0.016	181665310
0.017	181665310
0.018	181665310
0.019	181665310
0.02	181665310
0.021	181665310
0.022	181665310
0.023	181665310
0.024	181665310
0.025	181665310
0.026	181665310
0.027	181665310
0.028	181665310
0.029	181665310
0.03	181665310
0.031	181665310
0.032	181665310
0.033	181665310
0.034	181665310
0.035	181665310
0.036	181665310
0.037	181665310
0.038	181665310
0.039	181665310
0.04	181665310
0.041	181665310
0.042	181665310
0.043	181665310
0.044	181665310
0.045	181665310
0.046	181665310
0.047	181665310
0.048	181665310
0.049	181665310
0.05	181665310
0.051	181665310
0.052	181665310
0.053	181665310
0.054	181665310
0.055	181665310
0.056	181665310
0.057	181665310
0.058	181665310
0.059	181665310
0.06	181665310
0.061	181665310
0.062	181665310
0.063	181665310
0.064	181665310
0.065	181665310
0.066	181665310
0.067	181665310
0.068	181665310
0.069	181665310
0.07	181665310
0.071	181665310
0.072	181665310
0.073	181665310
0.074	181665310
0.075	181665310
0.076	181665310
0.077	181665310
0.078	181665310
0.079	181665310
0.08	181665310
0.081	181665310
0.082	181665310
0.083	181665310
0.084	181665310
0.085	136136970
0.086	136136970
0.087	136136970
0.088	136136970
0.089	136136970
0.09	136136970
0.091	136136970
0.092	136136970
0.093	136136970
0.094	136136970
0.095	136136970
0.096	136136970
0.097	136136970
0.098	136136970
0.099	136136970
0.1	136136970
0.101	136136970
0.102	136136970
0.103	136136970
0.104	136136970
0.105	136136970
0.106	136136970
0.107	136136970
0.108	136136970
0.109	136136970
0.11	136136970
0.111	136136970
0.112	136136970
0.113	136136970
0.114	136136970
0.115	136136970
0.116	136136970
0.117	136136970
0.118	136136970
0.119	136136970
0.12	136136970
0.121	136136970
0.122	136136970
0.123	136136970
0.124	136136970
0.125	136136970
0.126	136136970
0.127	136136970
0.128	136136970
0.129	136136970
0.13	136136970
0.131	136136970
0.132	136136970
0.133	136136970
0.134	136136970
0.135	136136970
0.136	136136970
0.137	136136970
0.138	136136970
0.139	136136970
0.14	136136970
0.141	136136970
0.142	136136970
0.143	136136970
0.144	136136970
0.145	136136970
