fraction	Nx_length
0.001	125246934
0.002	125246934
0.003	125246934
0.004	125246934
0.005	125246934
0.006	125246934
0.007	125246934
0.008	125246934
0.009	125246934
0.01	125246934
0.011	125246934
0.012	125246934
0.013	125246934
0.014	125246934
0.015	125246934
0.016	125246934
0.017	125246934
0.018	125246934
0.019	125246934
0.02	125246934
0.021	125246934
0.022	125246934
0.023	125246934
0.024	125246934
0.025	125246934
0.026	125246934
0.027	125246934
0.028	125246934
0.029	125246934
0.03	125246934
0.031	125246934
0.032	125246934
0.033	125246934
0.034	125246934
0.035	125246934
0.036	125246934
0.037	125246934
0.038	125246934
0.039	125246934
0.04	125246934
0.041	125246934
0.042	125246934
0.043	125246934
0.044	125246934
0.045	125246934
0.046	125246934
0.047	125246934
0.048	125246934
0.049	125246934
0.05	125246934
0.051	125246934
0.052	125246934
0.053	125246934
0.054	125246934
0.055	125246934
0.056	125246934
0.057	125246934
0.058	125246934
0.059	125246934
0.06	125246934
0.061	125246934
0.062	125246934
0.063	125246934
0.064	125246934
0.065	125246934
0.066	125246934
0.067	125246934
0.068	113187277
0.069	113187277
0.07	113187277
0.071	113187277
0.072	113187277
0.073	113187277
0.074	113187277
0.075	113187277
0.076	113187277
0.077	113187277
0.078	113187277
0.079	113187277
0.08	113187277
0.081	113187277
0.082	113187277
0.083	113187277
0.084	113187277
0.085	113187277
0.086	113187277
0.087	113187277
0.088	113187277
0.089	113187277
0.09	113187277
0.091	113187277
0.092	113187277
0.093	113187277
0.094	113187277
0.095	113187277
0.096	113187277
0.097	113187277
0.098	113187277
0.099	113187277
0.1	113187277
0.101	113187277
0.102	113187277
0.103	113187277
0.104	113187277
0.105	113187277
0.106	113187277
0.107	113187277
0.108	113187277
0.109	113187277
0.11	113187277
0.111	113187277
0.112	113187277
0.113	113187277
0.114	113187277
0.115	113187277
0.116	113187277
0.117	113187277
0.118	113187277
0.119	113187277
0.12	113187277
0.121	113187277
0.122	113187277
0.123	113187277
0.124	113187277
0.125	113187277
0.126	113187277
0.127	113187277
0.128	113187277
0.129	111736020
0.13	111736020
0.131	111736020
0.132	111736020
0.133	111736020
0.134	111736020
0.135	111736020
0.136	111736020
0.137	111736020
0.138	111736020
0.139	111736020
0.14	111736020
0.141	111736020
0.142	111736020
0.143	111736020
0.144	111736020
0.145	111736020
0.146	111736020
0.147	111736020
0.148	111736020
0.149	111736020
0.15	111736020
0.151	111736020
0.152	111736020
0.153	111736020
0.154	111736020
0.155	111736020
0.156	111736020
0.157	111736020
0.158	111736020
0.159	111736020
0.16	111736020
0.161	111736020
0.162	111736020
0.163	111736020
0.164	111736020
0.165	111736020
0.166	111736020
0.167	111736020
0.168	111736020
0.169	111736020
0.17	111736020
0.171	111736020
0.172	111736020
0.173	111736020
0.174	111736020
0.175	111736020
0.176	111736020
0.177	111736020
0.178	111736020
0.179	111736020
0.18	111736020
0.181	111736020
0.182	111736020
0.183	111736020
0.184	111736020
0.185	111736020
0.186	111736020
0.187	111736020
0.188	111736020
0.189	111736020
0.19	102508042
0.191	102508042
0.192	102508042
0.193	102508042
0.194	102508042
0.195	102508042
0.196	102508042
0.197	102508042
0.198	102508042
0.199	102508042
0.2	102508042
0.201	102508042
0.202	102508042
0.203	102508042
0.204	102508042
0.205	102508042
0.206	102508042
0.207	102508042
0.208	102508042
0.209	102508042
0.21	102508042
0.211	102508042
0.212	102508042
0.213	102508042
0.214	102508042
0.215	102508042
0.216	102508042
0.217	102508042
0.218	102508042
0.219	102508042
0.22	102508042
0.221	102508042
0.222	102508042
0.223	102508042
0.224	102508042
0.225	102508042
0.226	102508042
0.227	102508042
0.228	102508042
0.229	102508042
0.23	102508042
0.231	102508042
0.232	102508042
0.233	102508042
0.234	102508042
0.235	102508042
0.236	102508042
0.237	102508042
0.238	102508042
0.239	102508042
0.24	102508042
0.241	102508042
0.242	102508042
0.243	102508042
0.244	102508042
0.245	96214262
0.246	96214262
0.247	96214262
0.248	96214262
0.249	96214262
0.25	96214262
0.251	96214262
0.252	96214262
0.253	96214262
0.254	96214262
0.255	96214262
0.256	96214262
0.257	96214262
0.258	96214262
0.259	96214262
0.26	96214262
0.261	96214262
0.262	96214262
0.263	96214262
0.264	96214262
0.265	96214262
0.266	96214262
0.267	96214262
0.268	96214262
0.269	96214262
0.27	96214262
0.271	96214262
0.272	96214262
0.273	96214262
0.274	96214262
0.275	96214262
0.276	96214262
0.277	96214262
0.278	96214262
0.279	96214262
0.28	96214262
0.281	96214262
0.282	96214262
0.283	96214262
0.284	96214262
0.285	96214262
0.286	96214262
0.287	96214262
0.288	96214262
0.289	96214262
0.29	96214262
0.291	96214262
0.292	96214262
0.293	96214262
0.294	96214262
0.295	96214262
0.296	96214262
0.297	94454573
0.298	94454573
0.299	94454573
0.3	94454573
0.301	94454573
0.302	94454573
0.303	94454573
0.304	94454573
0.305	94454573
0.306	94454573
0.307	94454573
0.308	94454573
0.309	94454573
0.31	94454573
0.311	94454573
0.312	94454573
0.313	94454573
0.314	94454573
0.315	94454573
0.316	94454573
0.317	94454573
0.318	94454573
0.319	94454573
0.32	94454573
0.321	94454573
0.322	94454573
0.323	94454573
0.324	94454573
0.325	94454573
0.326	94454573
0.327	94454573
0.328	94454573
0.329	94454573
0.33	94454573
0.331	94454573
0.332	94454573
0.333	94454573
0.334	94454573
0.335	94454573
0.336	94454573
0.337	94454573
0.338	94454573
0.339	94454573
0.34	94454573
0.341	94454573
0.342	94454573
0.343	94454573
0.344	94454573
0.345	94454573
0.346	94454573
0.347	94454573
0.348	76004472
0.349	76004472
0.35	76004472
0.351	76004472
0.352	76004472
0.353	76004472
0.354	76004472
0.355	76004472
0.356	76004472
0.357	76004472
0.358	76004472
0.359	76004472
0.36	76004472
0.361	76004472
0.362	76004472
0.363	76004472
0.364	76004472
0.365	76004472
0.366	76004472
0.367	76004472
0.368	76004472
0.369	76004472
0.37	76004472
0.371	76004472
0.372	76004472
0.373	76004472
0.374	76004472
0.375	76004472
0.376	76004472
0.377	76004472
0.378	76004472
0.379	76004472
0.38	76004472
0.381	76004472
0.382	76004472
0.383	76004472
0.384	76004472
0.385	76004472
0.386	76004472
0.387	76004472
0.388	76004472
0.389	65016711
0.39	65016711
0.391	65016711
0.392	65016711
0.393	65016711
0.394	65016711
0.395	65016711
0.396	65016711
0.397	65016711
0.398	65016711
0.399	65016711
0.4	65016711
0.401	65016711
0.402	65016711
0.403	65016711
0.404	65016711
0.405	65016711
0.406	65016711
0.407	65016711
0.408	65016711
0.409	65016711
0.41	65016711
0.411	65016711
0.412	65016711
0.413	65016711
0.414	65016711
0.415	65016711
0.416	65016711
0.417	65016711
0.418	65016711
0.419	65016711
0.42	65016711
0.421	65016711
0.422	65016711
0.423	65016711
0.424	65016711
0.425	63574871
0.426	63574871
0.427	63574871
0.428	63574871
0.429	63574871
0.43	63574871
0.431	63574871
0.432	63574871
0.433	63574871
0.434	63574871
0.435	63574871
0.436	63574871
0.437	63574871
0.438	63574871
0.439	63574871
0.44	63574871
0.441	63574871
0.442	63574871
0.443	63574871
0.444	63574871
0.445	63574871
0.446	63574871
0.447	63574871
0.448	63574871
0.449	63574871
0.45	63574871
0.451	63574871
0.452	63574871
0.453	63574871
0.454	63574871
0.455	63574871
0.456	63574871
0.457	63574871
0.458	63574871
0.459	63372439
0.46	63372439
0.461	63372439
0.462	63372439
0.463	63372439
0.464	63372439
0.465	63372439
0.466	63372439
0.467	63372439
0.468	63372439
0.469	63372439
0.47	63372439
0.471	63372439
0.472	63372439
0.473	63372439
0.474	63372439
0.475	63372439
0.476	63372439
0.477	63372439
0.478	63372439
0.479	63372439
0.48	63372439
0.481	63372439
0.482	63372439
0.483	63372439
0.484	63372439
0.485	63372439
0.486	63372439
0.487	63372439
0.488	63372439
0.489	63372439
0.49	63372439
0.491	63372439
0.492	63372439
0.493	61549111
0.494	61549111
0.495	61549111
0.496	61549111
0.497	61549111
0.498	61549111
0.499	61549111
0.5	61549111
0.501	61549111
0.502	61549111
0.503	61549111
0.504	61549111
0.505	61549111
0.506	61549111
0.507	61549111
0.508	61549111
0.509	61549111
0.51	61549111
0.511	61549111
0.512	61549111
0.513	61549111
