fraction	Nx_length
0.001	323808252
0.002	323808252
0.003	323808252
0.004	323808252
0.005	323808252
0.006	323808252
0.007	323808252
0.008	323808252
0.009	323808252
0.01	323808252
0.011	323808252
0.012	323808252
0.013	323808252
0.014	323808252
0.015	323808252
0.016	323808252
0.017	323808252
0.018	323808252
0.019	323808252
0.02	323808252
0.021	323808252
0.022	323808252
0.023	323808252
0.024	323808252
0.025	323808252
0.026	323808252
0.027	323808252
0.028	323808252
0.029	323808252
0.03	323808252
0.031	323808252
0.032	323808252
0.033	323808252
0.034	323808252
0.035	323808252
0.036	323808252
0.037	323808252
0.038	323808252
0.039	323808252
0.04	323808252
0.041	323808252
0.042	323808252
0.043	323808252
0.044	323808252
0.045	323808252
0.046	323808252
0.047	323808252
0.048	323808252
0.049	323808252
0.05	323808252
0.051	323808252
0.052	323808252
0.053	323808252
0.054	323808252
0.055	323808252
0.056	323808252
0.057	323808252
0.058	323808252
0.059	323808252
0.06	323808252
0.061	323808252
0.062	323808252
0.063	323808252
0.064	323808252
0.065	323808252
0.066	323808252
0.067	323808252
0.068	323808252
0.069	323808252
0.07	323808252
0.071	323808252
0.072	323808252
0.073	323808252
0.074	323808252
0.075	323808252
0.076	323808252
0.077	323808252
0.078	323808252
0.079	323808252
0.08	323808252
0.081	323808252
0.082	323808252
0.083	323808252
0.084	323808252
0.085	323808252
0.086	323808252
0.087	323808252
0.088	323808252
0.089	323808252
0.09	323808252
0.091	323808252
0.092	323808252
0.093	323808252
0.094	323808252
0.095	323808252
0.096	323808252
0.097	323808252
0.098	323808252
0.099	323808252
0.1	323808252
0.101	323808252
0.102	323808252
0.103	323808252
0.104	323808252
0.105	323808252
0.106	323808252
0.107	323808252
0.108	323808252
0.109	323808252
0.11	323808252
0.111	323808252
0.112	323808252
0.113	323808252
0.114	323808252
0.115	323808252
0.116	323808252
0.117	323808252
0.118	323808252
0.119	323808252
0.12	323808252
0.121	323808252
0.122	323808252
0.123	323808252
0.124	323808252
0.125	323808252
0.126	323808252
0.127	323808252
0.128	323808252
0.129	323808252
0.13	323808252
0.131	323808252
0.132	323808252
0.133	323808252
0.134	323808252
0.135	323808252
0.136	323808252
0.137	323808252
0.138	323808252
0.139	323808252
0.14	323808252
0.141	323808252
0.142	323808252
0.143	323808252
0.144	323808252
0.145	323808252
0.146	323808252
0.147	323808252
0.148	323808252
0.149	323808252
0.15	323808252
0.151	323808252
0.152	249075473
0.153	249075473
0.154	249075473
0.155	249075473
0.156	249075473
0.157	249075473
0.158	249075473
0.159	249075473
0.16	249075473
0.161	249075473
0.162	249075473
0.163	249075473
0.164	249075473
0.165	249075473
0.166	249075473
0.167	249075473
0.168	249075473
0.169	249075473
0.17	249075473
0.171	249075473
0.172	249075473
0.173	249075473
0.174	249075473
0.175	249075473
0.176	249075473
0.177	249075473
0.178	249075473
0.179	249075473
0.18	249075473
0.181	249075473
0.182	249075473
0.183	249075473
0.184	249075473
0.185	249075473
0.186	249075473
0.187	249075473
0.188	249075473
0.189	249075473
0.19	249075473
0.191	249075473
0.192	249075473
0.193	249075473
0.194	249075473
0.195	249075473
0.196	249075473
0.197	249075473
0.198	249075473
0.199	249075473
0.2	249075473
0.201	249075473
