fraction	Nx_length
0.001	126757402
0.002	126757402
0.003	126757402
0.004	126757402
0.005	126757402
0.006	126757402
0.007	126757402
0.008	126757402
0.009	126757402
0.01	126757402
0.011	126757402
0.012	126757402
0.013	126757402
0.014	126757402
0.015	126757402
0.016	126757402
0.017	126757402
0.018	126757402
0.019	126757402
0.02	126757402
0.021	126757402
0.022	126757402
0.023	126757402
0.024	126757402
0.025	126757402
0.026	126757402
0.027	126757402
0.028	126757402
0.029	126757402
0.03	126757402
0.031	126757402
0.032	126757402
0.033	126757402
0.034	126757402
0.035	126757402
0.036	126757402
0.037	126757402
0.038	126757402
0.039	126757402
0.04	126757402
0.041	126757402
0.042	126757402
0.043	126757402
0.044	126757402
0.045	126757402
0.046	126757402
0.047	126757402
0.048	126757402
0.049	126757402
0.05	126757402
0.051	126757402
0.052	126757402
0.053	126757402
0.054	111614744
0.055	111614744
0.056	111614744
0.057	111614744
0.058	111614744
0.059	111614744
0.06	111614744
0.061	111614744
0.062	111614744
0.063	111614744
0.064	111614744
0.065	111614744
0.066	111614744
0.067	111614744
0.068	111614744
0.069	111614744
0.07	111614744
0.071	111614744
0.072	111614744
0.073	111614744
0.074	111614744
0.075	111614744
0.076	111614744
0.077	111614744
0.078	111614744
0.079	111614744
0.08	111614744
0.081	111614744
0.082	111614744
0.083	111614744
0.084	111614744
0.085	111614744
0.086	111614744
0.087	111614744
0.088	111614744
0.089	111614744
0.09	111614744
0.091	111614744
0.092	111614744
0.093	111614744
0.094	111614744
0.095	111614744
0.096	111614744
0.097	111614744
0.098	111614744
0.099	111614744
0.1	82922102
0.101	82922102
0.102	82922102
0.103	82922102
0.104	82922102
0.105	82922102
0.106	82922102
0.107	82922102
0.108	82922102
0.109	82922102
0.11	82922102
0.111	82922102
0.112	82922102
0.113	82922102
0.114	82922102
0.115	82922102
0.116	82922102
0.117	82922102
0.118	82922102
0.119	82922102
0.12	82922102
0.121	82922102
0.122	82922102
0.123	82922102
0.124	82922102
0.125	82922102
0.126	82922102
0.127	82922102
0.128	82922102
0.129	82922102
0.13	82922102
0.131	82922102
0.132	82922102
0.133	82922102
0.134	82922102
0.135	79191376
0.136	79191376
0.137	79191376
0.138	79191376
0.139	79191376
0.14	79191376
0.141	79191376
0.142	79191376
0.143	79191376
0.144	79191376
0.145	79191376
0.146	79191376
0.147	79191376
0.148	79191376
0.149	79191376
0.15	79191376
0.151	79191376
0.152	79191376
0.153	79191376
0.154	79191376
0.155	79191376
0.156	79191376
0.157	79191376
0.158	79191376
0.159	79191376
0.16	79191376
0.161	79191376
0.162	79191376
0.163	79191376
0.164	79191376
0.165	79191376
0.166	79191376
0.167	79191376
0.168	73481733
0.169	73481733
0.17	73481733
0.171	73481733
0.172	73481733
0.173	73481733
0.174	73481733
0.175	73481733
0.176	73481733
0.177	73481733
0.178	73481733
0.179	73481733
0.18	73481733
0.181	73481733
0.182	73481733
0.183	73481733
0.184	73481733
0.185	73481733
0.186	73481733
0.187	73481733
0.188	73481733
0.189	73481733
0.19	73481733
0.191	73481733
0.192	73481733
0.193	73481733
0.194	73481733
0.195	73481733
0.196	73481733
0.197	73481733
0.198	73481733
0.199	67694388
0.2	67694388
0.201	67694388
0.202	67694388
0.203	67694388
0.204	67694388
0.205	67694388
0.206	67694388
0.207	67694388
0.208	67694388
0.209	67694388
0.21	67694388
0.211	67694388
0.212	67694388
0.213	67694388
0.214	67694388
0.215	67694388
0.216	67694388
0.217	67694388
0.218	67694388
0.219	67694388
0.22	67694388
0.221	67694388
0.222	67694388
0.223	67694388
0.224	67694388
0.225	67694388
0.226	67694388
0.227	63600390
0.228	63600390
0.229	63600390
0.23	63600390
0.231	63600390
0.232	63600390
0.233	63600390
0.234	63600390
0.235	63600390
0.236	63600390
0.237	63600390
0.238	63600390
0.239	63600390
0.24	63600390
0.241	63600390
0.242	63600390
0.243	63600390
0.244	63600390
0.245	63600390
0.246	63600390
0.247	63600390
0.248	63600390
0.249	63600390
0.25	63600390
0.251	63600390
0.252	63600390
0.253	63600390
0.254	61308536
0.255	61308536
0.256	61308536
0.257	61308536
0.258	61308536
0.259	61308536
0.26	61308536
0.261	61308536
0.262	61308536
0.263	61308536
0.264	61308536
0.265	61308536
0.266	61308536
0.267	61308536
0.268	61308536
0.269	61308536
0.27	61308536
0.271	61308536
0.272	61308536
0.273	61308536
0.274	61308536
0.275	61308536
0.276	61308536
0.277	61308536
0.278	61308536
0.279	50595685
0.28	50595685
0.281	50595685
0.282	50595685
0.283	50595685
0.284	50595685
0.285	50595685
0.286	50595685
0.287	50595685
0.288	50595685
0.289	50595685
0.29	50595685
0.291	50595685
0.292	50595685
0.293	50595685
0.294	50595685
0.295	50595685
0.296	50595685
0.297	50595685
0.298	50595685
0.299	50595685
0.3	50595685
0.301	47994655
0.302	47994655
0.303	47994655
0.304	47994655
0.305	47994655
0.306	47994655
0.307	47994655
0.308	47994655
0.309	47994655
0.31	47994655
0.311	47994655
0.312	47994655
0.313	47994655
0.314	47994655
0.315	47994655
0.316	47994655
0.317	47994655
0.318	47994655
0.319	47994655
0.32	47994655
0.321	44584376
0.322	44584376
0.323	44584376
0.324	44584376
0.325	44584376
0.326	44584376
0.327	44584376
0.328	44584376
0.329	44584376
0.33	44584376
0.331	44584376
0.332	44584376
0.333	44584376
0.334	44584376
