fraction	Nx_length
0.001	67271635
0.002	67271635
0.003	67271635
0.004	67271635
0.005	67271635
0.006	67271635
0.007	67271635
0.008	67271635
0.009	67271635
0.01	67271635
0.011	67271635
0.012	67271635
0.013	67271635
0.014	67271635
0.015	67271635
0.016	67271635
0.017	67271635
0.018	67271635
0.019	67271635
0.02	67271635
0.021	67271635
0.022	67271635
0.023	67271635
0.024	67271635
0.025	67271635
0.026	67271635
0.027	67271635
0.028	67271635
0.029	63471416
0.03	63471416
0.031	63471416
0.032	63471416
0.033	63471416
0.034	63471416
0.035	63471416
0.036	63471416
0.037	63471416
0.038	63471416
0.039	63471416
0.04	63471416
0.041	63471416
0.042	63471416
0.043	63471416
0.044	63471416
0.045	63471416
0.046	63471416
0.047	63471416
0.048	63471416
0.049	63471416
0.05	63471416
0.051	63471416
0.052	63471416
0.053	63471416
0.054	63471416
0.055	43972725
0.056	43972725
0.057	43972725
0.058	43972725
0.059	43972725
0.06	43972725
0.061	43972725
0.062	43972725
0.063	43972725
0.064	43972725
0.065	43972725
0.066	43972725
0.067	43972725
0.068	43972725
0.069	43972725
0.07	43972725
0.071	43972725
0.072	43972725
0.073	43972725
0.074	35956047
0.075	35956047
0.076	35956047
0.077	35956047
0.078	35956047
0.079	35956047
0.08	35956047
0.081	35956047
0.082	35956047
0.083	35956047
0.084	35956047
0.085	35956047
0.086	35956047
0.087	35956047
0.088	35956047
0.089	35271928
0.09	35271928
0.091	35271928
0.092	35271928
0.093	35271928
0.094	35271928
0.095	35271928
0.096	35271928
0.097	35271928
0.098	35271928
0.099	35271928
0.1	35271928
0.101	35271928
0.102	35271928
0.103	31426954
0.104	31426954
0.105	31426954
0.106	31426954
0.107	31426954
0.108	31426954
0.109	31426954
0.11	31426954
0.111	31426954
0.112	31426954
0.113	31426954
0.114	31426954
0.115	31426954
0.116	31426954
0.117	31028713
0.118	31028713
0.119	31028713
0.12	31028713
0.121	31028713
0.122	31028713
0.123	31028713
0.124	31028713
0.125	31028713
0.126	31028713
0.127	31028713
0.128	31028713
0.129	29570591
0.13	29570591
0.131	29570591
0.132	29570591
0.133	29570591
0.134	29570591
0.135	29570591
0.136	29570591
0.137	29570591
0.138	29570591
0.139	29570591
0.14	29570591
0.141	29570591
0.142	28997580
0.143	28997580
0.144	28997580
0.145	28997580
0.146	28997580
0.147	28997580
0.148	28997580
0.149	28997580
0.15	28997580
0.151	28997580
0.152	28997580
0.153	28997580
0.154	28757662
0.155	28757662
0.156	28757662
0.157	28757662
0.158	28757662
0.159	28757662
0.16	28757662
0.161	28757662
0.162	28757662
0.163	28757662
0.164	28757662
0.165	28757662
0.166	28177868
0.167	28177868
0.168	28177868
0.169	28177868
0.17	28177868
0.171	28177868
0.172	28177868
0.173	28177868
0.174	28177868
0.175	28177868
0.176	28177868
0.177	28177868
0.178	27032708
0.179	27032708
0.18	27032708
0.181	27032708
0.182	27032708
0.183	27032708
0.184	27032708
0.185	27032708
0.186	27032708
0.187	27032708
0.188	27032708
0.189	26089351
0.19	26089351
0.191	26089351
0.192	26089351
0.193	26089351
0.194	26089351
0.195	26089351
0.196	26089351
0.197	26089351
0.198	26089351
0.199	26089351
0.2	25777483
0.201	25777483
0.202	25777483
0.203	25777483
0.204	25777483
0.205	25777483
0.206	25777483
0.207	25777483
0.208	25777483
0.209	25777483
0.21	25777483
0.211	25304290
0.212	25304290
0.213	25304290
0.214	25304290
0.215	25304290
0.216	25304290
0.217	25304290
0.218	25304290
0.219	25304290
0.22	25304290
0.221	25031724
0.222	25031724
0.223	25031724
0.224	25031724
0.225	25031724
0.226	25031724
0.227	25031724
0.228	25031724
0.229	25031724
0.23	25031724
0.231	25031724
0.232	24365350
0.233	24365350
0.234	24365350
0.235	24365350
0.236	24365350
0.237	24365350
0.238	24365350
0.239	24365350
0.24	24365350
0.241	24365350
0.242	23536873
0.243	23536873
0.244	23536873
0.245	23536873
0.246	23536873
0.247	23536873
0.248	23536873
0.249	23536873
0.25	23536873
0.251	23536873
0.252	23227696
0.253	23227696
0.254	23227696
0.255	23227696
0.256	23227696
0.257	23227696
0.258	23227696
0.259	23227696
0.26	23227696
0.261	23227696
0.262	22409647
0.263	22409647
0.264	22409647
0.265	22409647
0.266	22409647
0.267	22409647
0.268	22409647
0.269	22409647
0.27	22409647
0.271	21815765
0.272	21815765
0.273	21815765
0.274	21815765
0.275	21815765
0.276	21815765
0.277	21815765
0.278	21815765
0.279	21815765
0.28	21401635
0.281	21401635
0.282	21401635
0.283	21401635
0.284	21401635
0.285	21401635
0.286	21401635
0.287	21401635
0.288	21401635
0.289	21295398
0.29	21295398
0.291	21295398
0.292	21295398
0.293	21295398
0.294	21295398
0.295	21295398
