fraction	Nx_length
0.001	296409978
0.002	296409978
0.003	296409978
0.004	296409978
0.005	296409978
0.006	296409978
0.007	296409978
0.008	296409978
0.009	296409978
0.01	296409978
0.011	296409978
0.012	296409978
0.013	296409978
0.014	296409978
0.015	296409978
0.016	296409978
0.017	296409978
0.018	296409978
0.019	296409978
0.02	296409978
0.021	296409978
0.022	296409978
0.023	296409978
0.024	296409978
0.025	296409978
0.026	296409978
0.027	296409978
0.028	296409978
0.029	296409978
0.03	296409978
0.031	296409978
0.032	296409978
0.033	296409978
0.034	296409978
0.035	296409978
0.036	296409978
0.037	296409978
0.038	296409978
0.039	296409978
0.04	296409978
0.041	296409978
0.042	296409978
0.043	296409978
0.044	296409978
0.045	296409978
0.046	296409978
0.047	296409978
0.048	296409978
0.049	296409978
0.05	296409978
0.051	296409978
0.052	296409978
0.053	296409978
0.054	296409978
0.055	296409978
0.056	296409978
0.057	296409978
0.058	296409978
0.059	296409978
0.06	296409978
0.061	296409978
0.062	296409978
0.063	296409978
0.064	296409978
0.065	296409978
0.066	296409978
0.067	296409978
0.068	296409978
0.069	296409978
0.07	296409978
0.071	296409978
0.072	296409978
0.073	296409978
0.074	296409978
0.075	296409978
0.076	296409978
0.077	296409978
0.078	296409978
0.079	296409978
0.08	296409978
0.081	296409978
0.082	296409978
0.083	296409978
0.084	296409978
0.085	296409978
0.086	296409978
0.087	296409978
0.088	296409978
0.089	296409978
0.09	296409978
0.091	296409978
0.092	296409978
0.093	296409978
0.094	296409978
0.095	296409978
0.096	296409978
0.097	296409978
0.098	296409978
0.099	296409978
0.1	296409978
0.101	296409978
0.102	296409978
0.103	296409978
0.104	296409978
0.105	296409978
0.106	296409978
0.107	296409978
0.108	296409978
0.109	296409978
0.11	296409978
0.111	296409978
0.112	296409978
0.113	296409978
0.114	296409978
0.115	296409978
0.116	296409978
0.117	296409978
0.118	296409978
0.119	296409978
0.12	296409978
0.121	296409978
0.122	296409978
0.123	296409978
0.124	296409978
0.125	296409978
0.126	296409978
0.127	296409978
0.128	296409978
0.129	296409978
0.13	296409978
0.131	296409978
0.132	296409978
0.133	296409978
0.134	296409978
0.135	296409978
0.136	296409978
0.137	296409978
0.138	296409978
0.139	296409978
0.14	296409978
0.141	296409978
0.142	296409978
0.143	296409978
0.144	296409978
0.145	296409978
0.146	296409978
0.147	296409978
0.148	296409978
0.149	296409978
0.15	296409978
0.151	296409978
0.152	296409978
0.153	296409978
0.154	296409978
0.155	296409978
0.156	296409978
0.157	296409978
0.158	296409978
0.159	296409978
0.16	296409978
0.161	296409978
0.162	296409978
0.163	296409978
0.164	296409978
0.165	296409978
0.166	296409978
0.167	296409978
0.168	296409978
0.169	296409978
0.17	220401100
0.171	220401100
0.172	220401100
0.173	220401100
0.174	220401100
0.175	220401100
0.176	220401100
0.177	220401100
0.178	220401100
0.179	220401100
0.18	220401100
0.181	220401100
0.182	220401100
0.183	220401100
0.184	220401100
0.185	220401100
0.186	220401100
0.187	220401100
0.188	220401100
0.189	220401100
0.19	220401100
0.191	220401100
0.192	220401100
0.193	220401100
0.194	220401100
0.195	220401100
0.196	220401100
0.197	220401100
0.198	220401100
0.199	220401100
0.2	220401100
0.201	220401100
0.202	220401100
0.203	220401100
0.204	220401100
0.205	220401100
0.206	220401100
0.207	220401100
0.208	220401100
0.209	220401100
0.21	220401100
0.211	220401100
0.212	220401100
0.213	220401100
0.214	220401100
0.215	220401100
0.216	220401100
0.217	220401100
0.218	220401100
0.219	220401100
0.22	220401100
0.221	220401100
0.222	220401100
0.223	220401100
0.224	220401100
0.225	220401100
0.226	220401100
0.227	220401100
0.228	220401100
0.229	220401100
0.23	220401100
0.231	220401100
0.232	220401100
0.233	220401100
0.234	220401100
0.235	220401100
0.236	220401100
0.237	220401100
0.238	220401100
0.239	220401100
0.24	220401100
0.241	220401100
0.242	220401100
0.243	220401100
0.244	220401100
0.245	220401100
0.246	220401100
0.247	220401100
0.248	220401100
0.249	220401100
0.25	220401100
0.251	220401100
0.252	220401100
0.253	220401100
0.254	220401100
0.255	220401100
0.256	220401100
0.257	220401100
0.258	220401100
0.259	220401100
0.26	220401100
0.261	220401100
0.262	220401100
0.263	220401100
0.264	220401100
0.265	220401100
0.266	220401100
0.267	220401100
0.268	220401100
0.269	220401100
0.27	220401100
0.271	220401100
0.272	220401100
0.273	220401100
0.274	220401100
0.275	220401100
0.276	220401100
0.277	220401100
0.278	220401100
0.279	220401100
0.28	220401100
0.281	220401100
0.282	220401100
0.283	220401100
0.284	220401100
0.285	220401100
0.286	220401100
0.287	220401100
0.288	220401100
0.289	220401100
0.29	220401100
0.291	220401100
0.292	220401100
0.293	220401100
0.294	220401100
0.295	220401100
0.296	166529580
0.297	166529580
0.298	166529580
0.299	166529580
0.3	166529580
0.301	166529580
0.302	166529580
0.303	166529580
0.304	166529580
0.305	166529580
0.306	166529580
0.307	166529580
0.308	166529580
0.309	166529580
0.31	166529580
0.311	166529580
0.312	166529580
0.313	166529580
0.314	166529580
0.315	166529580
0.316	166529580
0.317	166529580
0.318	166529580
0.319	166529580
0.32	166529580
0.321	166529580
0.322	166529580
0.323	166529580
0.324	166529580
0.325	166529580
0.326	166529580
0.327	166529580
0.328	166529580
0.329	166529580
0.33	166529580
0.331	166529580
0.332	166529580
0.333	166529580
0.334	166529580
0.335	166529580
0.336	166529580
0.337	166529580
0.338	166529580
0.339	166529580
0.34	166529580
