fraction	Nx_length
0.001	304691678
0.002	304691678
0.003	304691678
0.004	304691678
0.005	304691678
0.006	304691678
0.007	304691678
0.008	304691678
0.009	304691678
0.01	304691678
0.011	304691678
0.012	304691678
0.013	304691678
0.014	304691678
0.015	304691678
0.016	304691678
0.017	304691678
0.018	304691678
0.019	304691678
0.02	304691678
0.021	304691678
0.022	304691678
0.023	304691678
0.024	304691678
0.025	304691678
0.026	304691678
0.027	304691678
0.028	304691678
0.029	304691678
0.03	304691678
0.031	304691678
0.032	304691678
0.033	304691678
0.034	304691678
0.035	304691678
0.036	304691678
0.037	304691678
0.038	304691678
0.039	304691678
0.04	304691678
0.041	304691678
0.042	304691678
0.043	304691678
0.044	304691678
0.045	304691678
0.046	304691678
0.047	304691678
0.048	304691678
0.049	304691678
0.05	304691678
0.051	304691678
0.052	304691678
0.053	304691678
0.054	304691678
0.055	304691678
0.056	304691678
0.057	304691678
0.058	304691678
0.059	304691678
0.06	304691678
0.061	304691678
0.062	304691678
0.063	304691678
0.064	304691678
0.065	304691678
0.066	304691678
0.067	304691678
0.068	304691678
0.069	304691678
0.07	304691678
0.071	304691678
0.072	304691678
0.073	304691678
0.074	304691678
0.075	304691678
0.076	304691678
0.077	304691678
0.078	304691678
0.079	304691678
0.08	304691678
0.081	304691678
0.082	304691678
0.083	304691678
0.084	304691678
0.085	304691678
0.086	304691678
0.087	304691678
0.088	304691678
0.089	304691678
0.09	304691678
0.091	304691678
0.092	304691678
0.093	304691678
0.094	304691678
0.095	304691678
0.096	304691678
0.097	304691678
0.098	304691678
0.099	304691678
0.1	304691678
0.101	304691678
0.102	304691678
0.103	304691678
0.104	304691678
0.105	304691678
0.106	304691678
0.107	304691678
0.108	304691678
0.109	304691678
0.11	304691678
0.111	304691678
0.112	304691678
0.113	304691678
0.114	304691678
0.115	304691678
0.116	304691678
0.117	304691678
0.118	304691678
0.119	304691678
0.12	304691678
0.121	304691678
0.122	304691678
0.123	304691678
0.124	304691678
0.125	304691678
0.126	304691678
0.127	304691678
0.128	304691678
0.129	304691678
0.13	304691678
0.131	304691678
0.132	182581251
0.133	182581251
0.134	182581251
0.135	182581251
0.136	182581251
0.137	182581251
0.138	182581251
0.139	182581251
0.14	182581251
0.141	182581251
0.142	182581251
0.143	182581251
0.144	182581251
0.145	182581251
0.146	182581251
0.147	182581251
0.148	182581251
0.149	182581251
0.15	182581251
0.151	182581251
0.152	182581251
0.153	182581251
0.154	182581251
0.155	182581251
0.156	182581251
0.157	182581251
0.158	182581251
0.159	182581251
0.16	182581251
0.161	182581251
0.162	182581251
0.163	182581251
0.164	182581251
0.165	182581251
0.166	182581251
0.167	182581251
0.168	182581251
0.169	182581251
0.17	182581251
0.171	182581251
0.172	182581251
0.173	182581251
0.174	182581251
0.175	182581251
0.176	182581251
0.177	182581251
0.178	182581251
0.179	182581251
0.18	182581251
0.181	182581251
0.182	182581251
0.183	182581251
0.184	182581251
0.185	182581251
0.186	182581251
0.187	182581251
0.188	182581251
0.189	182581251
0.19	182581251
0.191	182581251
0.192	182581251
0.193	182581251
0.194	182581251
0.195	182581251
0.196	182581251
0.197	182581251
0.198	182581251
0.199	182581251
0.2	182581251
0.201	182581251
0.202	182581251
0.203	182581251
0.204	182581251
0.205	182581251
0.206	182581251
0.207	182581251
0.208	182581251
0.209	182581251
0.21	159195111
0.211	159195111
0.212	159195111
0.213	159195111
0.214	159195111
0.215	159195111
0.216	159195111
0.217	159195111
0.218	159195111
0.219	159195111
0.22	159195111
