fraction	Nx_length
0.001	317780580
0.002	317780580
0.003	317780580
0.004	317780580
0.005	317780580
0.006	317780580
0.007	317780580
0.008	317780580
0.009	317780580
0.01	317780580
0.011	317780580
0.012	317780580
0.013	317780580
0.014	317780580
0.015	317780580
0.016	317780580
0.017	317780580
0.018	317780580
0.019	317780580
0.02	317780580
0.021	317780580
0.022	317780580
0.023	317780580
0.024	317780580
0.025	317780580
0.026	317780580
0.027	317780580
0.028	317780580
0.029	317780580
0.03	317780580
0.031	317780580
0.032	317780580
0.033	317780580
0.034	317780580
0.035	317780580
0.036	317780580
0.037	317780580
0.038	317780580
0.039	317780580
0.04	317780580
0.041	317780580
0.042	317780580
0.043	317780580
0.044	317780580
0.045	317780580
0.046	317780580
0.047	317780580
0.048	317780580
0.049	317780580
0.05	317780580
0.051	317780580
0.052	317780580
0.053	317780580
0.054	317780580
0.055	317780580
0.056	317780580
0.057	317780580
0.058	317780580
0.059	317780580
0.06	317780580
0.061	317780580
0.062	317780580
0.063	317780580
0.064	317780580
0.065	317780580
0.066	317780580
0.067	317780580
0.068	317780580
0.069	317780580
0.07	317780580
0.071	317780580
0.072	317780580
0.073	317780580
0.074	317780580
0.075	317780580
0.076	317780580
0.077	317780580
0.078	317780580
0.079	317780580
0.08	317780580
0.081	317780580
0.082	317780580
0.083	317780580
0.084	317780580
0.085	317780580
0.086	317780580
0.087	317780580
0.088	317780580
0.089	317780580
0.09	317780580
0.091	317780580
0.092	317780580
0.093	317780580
0.094	317780580
0.095	317780580
0.096	317780580
0.097	317780580
0.098	317780580
0.099	317780580
0.1	317780580
0.101	317780580
0.102	317780580
0.103	317780580
0.104	317780580
0.105	317780580
0.106	317780580
0.107	317780580
0.108	317780580
0.109	317780580
0.11	317780580
0.111	317780580
0.112	317780580
0.113	317780580
0.114	317780580
0.115	317780580
0.116	317780580
0.117	317780580
0.118	317780580
0.119	317780580
0.12	317780580
0.121	317780580
0.122	317780580
0.123	317780580
0.124	317780580
0.125	317780580
0.126	317780580
0.127	317780580
0.128	317780580
0.129	317780580
0.13	317780580
0.131	317780580
0.132	317780580
0.133	317780580
0.134	317780580
0.135	317780580
0.136	317780580
0.137	317780580
0.138	317780580
0.139	317780580
0.14	317780580
0.141	317780580
0.142	317780580
0.143	317780580
0.144	317780580
0.145	317780580
0.146	317780580
0.147	317780580
0.148	317780580
0.149	317780580
0.15	317780580
0.151	317780580
0.152	317780580
0.153	317780580
0.154	317780580
0.155	317780580
0.156	317780580
0.157	317780580
0.158	317780580
0.159	317780580
0.16	317780580
0.161	317780580
0.162	317780580
0.163	317780580
0.164	317780580
0.165	317780580
0.166	237800750
0.167	237800750
0.168	237800750
0.169	237800750
0.17	237800750
0.171	237800750
0.172	237800750
0.173	237800750
0.174	237800750
0.175	237800750
0.176	237800750
0.177	237800750
0.178	237800750
0.179	237800750
0.18	237800750
0.181	237800750
0.182	237800750
0.183	237800750
0.184	237800750
0.185	237800750
0.186	237800750
0.187	237800750
0.188	237800750
0.189	237800750
0.19	237800750
0.191	237800750
0.192	237800750
0.193	237800750
0.194	237800750
0.195	237800750
0.196	237800750
0.197	237800750
0.198	237800750
0.199	237800750
0.2	237800750
0.201	237800750
0.202	237800750
0.203	237800750
0.204	237800750
0.205	237800750
0.206	237800750
0.207	237800750
0.208	237800750
0.209	237800750
0.21	237800750
0.211	237800750
0.212	237800750
0.213	237800750
0.214	237800750
0.215	237800750
0.216	237800750
0.217	237800750
0.218	237800750
0.219	237800750
0.22	237800750
0.221	237800750
0.222	237800750
0.223	237800750
0.224	237800750
0.225	237800750
0.226	237800750
0.227	237800750
0.228	237800750
0.229	237800750
0.23	237800750
