fraction	Nx_length
0.001	48160765
0.002	48160765
0.003	48160765
0.004	48160765
0.005	48160765
0.006	48160765
0.007	48160765
0.008	48160765
0.009	48160765
0.01	48160765
0.011	48160765
0.012	48160765
0.013	48160765
0.014	48160765
0.015	48160765
0.016	48160765
0.017	48160765
0.018	48160765
0.019	48160765
0.02	48160765
0.021	48160765
0.022	48160765
0.023	48160765
0.024	48160765
0.025	48160765
0.026	48160765
0.027	48160765
0.028	48160765
0.029	48160765
0.03	48160765
0.031	48160765
0.032	48160765
0.033	48160765
0.034	48160765
0.035	48160765
0.036	48160765
0.037	48160765
0.038	48160765
0.039	48160765
0.04	48160765
0.041	36596169
0.042	36596169
0.043	36596169
0.044	36596169
0.045	36596169
0.046	36596169
0.047	36596169
0.048	36596169
0.049	36596169
0.05	36596169
0.051	36596169
0.052	36596169
0.053	36596169
0.054	36596169
0.055	36596169
0.056	36596169
0.057	36596169
0.058	36596169
0.059	36596169
0.06	36596169
0.061	36596169
0.062	36596169
0.063	36596169
0.064	36596169
0.065	36596169
0.066	36596169
0.067	36596169
0.068	36596169
0.069	36596169
0.07	36596169
0.071	36596169
0.072	36596169
0.073	34029462
0.074	34029462
0.075	34029462
0.076	34029462
0.077	34029462
0.078	34029462
0.079	34029462
0.08	34029462
0.081	34029462
0.082	34029462
0.083	34029462
0.084	34029462
0.085	34029462
0.086	34029462
0.087	34029462
0.088	34029462
0.089	34029462
0.09	34029462
0.091	34029462
0.092	34029462
0.093	34029462
0.094	34029462
0.095	34029462
0.096	34029462
0.097	34029462
0.098	34029462
0.099	34029462
0.1	34029462
0.101	34029462
0.102	33334103
0.103	33334103
0.104	33334103
0.105	33334103
0.106	33334103
0.107	33334103
0.108	33334103
0.109	33334103
0.11	33334103
0.111	33334103
0.112	33334103
0.113	33334103
0.114	33334103
0.115	33334103
0.116	33334103
0.117	33334103
0.118	33334103
0.119	33334103
0.12	33334103
0.121	33334103
0.122	33334103
0.123	33334103
0.124	33334103
0.125	33334103
0.126	33334103
0.127	33334103
0.128	33334103
0.129	33334103
0.13	32723409
0.131	32723409
0.132	32723409
0.133	32723409
0.134	32723409
0.135	32723409
0.136	32723409
0.137	32723409
0.138	32723409
0.139	32723409
0.14	32723409
0.141	32723409
0.142	32723409
0.143	32723409
0.144	32723409
0.145	32723409
0.146	32723409
0.147	32723409
0.148	32723409
0.149	32723409
0.15	32723409
0.151	32723409
0.152	32723409
0.153	32723409
0.154	32723409
0.155	32723409
0.156	32723409
0.157	32723409
0.158	32023984
0.159	32023984
0.16	32023984
0.161	32023984
0.162	32023984
0.163	32023984
0.164	32023984
0.165	32023984
0.166	32023984
0.167	32023984
0.168	32023984
0.169	32023984
0.17	32023984
0.171	32023984
0.172	32023984
0.173	32023984
0.174	32023984
0.175	32023984
0.176	32023984
0.177	32023984
0.178	32023984
0.179	32023984
0.18	32023984
0.181	32023984
0.182	32023984
0.183	32023984
0.184	32023984
0.185	31922591
0.186	31922591
0.187	31922591
0.188	31922591
0.189	31922591
0.19	31922591
0.191	31922591
0.192	31922591
0.193	31922591
0.194	31922591
0.195	31922591
0.196	31922591
0.197	31922591
0.198	31922591
0.199	31922591
0.2	31922591
0.201	31922591
0.202	31922591
0.203	31922591
0.204	31922591
0.205	31922591
0.206	31922591
0.207	31922591
0.208	31922591
0.209	31922591
0.21	31922591
0.211	31922591
0.212	28166291
0.213	28166291
0.214	28166291
0.215	28166291
0.216	28166291
0.217	28166291
0.218	28166291
0.219	28166291
0.22	28166291
0.221	28166291
0.222	28166291
0.223	28166291
0.224	28166291
0.225	28166291
0.226	28166291
0.227	28166291
0.228	28166291
0.229	28166291
0.23	28166291
0.231	28166291
0.232	28166291
0.233	28166291
0.234	28166291
0.235	28166291
0.236	24586778
0.237	24586778
0.238	24586778
0.239	24586778
0.24	24586778
0.241	24586778
0.242	24586778
0.243	24586778
0.244	24586778
0.245	24586778
0.246	24586778
0.247	24586778
0.248	24586778
0.249	24586778
0.25	24586778
0.251	24586778
0.252	24586778
0.253	24586778
0.254	24586778
0.255	24586778
0.256	24586778
0.257	23962394
0.258	23962394
0.259	23962394
0.26	23962394
0.261	23962394
0.262	23962394
0.263	23962394
0.264	23962394
0.265	23962394
0.266	23962394
0.267	23962394
0.268	23962394
0.269	23962394
0.27	23962394
0.271	23962394
0.272	23962394
0.273	23962394
0.274	23962394
0.275	23962394
0.276	23962394
0.277	23962394
0.278	23854000
0.279	23854000
0.28	23854000
0.281	23854000
0.282	23854000
0.283	23854000
0.284	23854000
0.285	23854000
0.286	23854000
0.287	23854000
0.288	23854000
0.289	23854000
0.29	23854000
0.291	23854000
0.292	23854000
0.293	23854000
0.294	23854000
0.295	23854000
0.296	23854000
0.297	23854000
0.298	23529727
0.299	23529727
0.3	23529727
0.301	23529727
0.302	23529727
0.303	23529727
0.304	23529727
0.305	23529727
0.306	23529727
0.307	23529727
0.308	23529727
0.309	23529727
0.31	23529727
0.311	23529727
0.312	23529727
0.313	23529727
0.314	23529727
0.315	23529727
0.316	23529727
0.317	23529727
0.318	23296438
0.319	23296438
0.32	23296438
0.321	23296438
0.322	23296438
0.323	23296438
0.324	23296438
0.325	23296438
0.326	23296438
0.327	23296438
0.328	23296438
0.329	23296438
0.33	23296438
0.331	23296438
0.332	23296438
0.333	23296438
0.334	23296438
0.335	23296438
0.336	23296438
0.337	23296438
0.338	22693721
0.339	22693721
0.34	22693721
0.341	22693721
0.342	22693721
0.343	22693721
0.344	22693721
0.345	22693721
0.346	22693721
0.347	22693721
0.348	22693721
0.349	22693721
0.35	22693721
0.351	22693721
0.352	22693721
0.353	22693721
0.354	22693721
0.355	22693721
0.356	22693721
0.357	22530248
0.358	22530248
0.359	22530248
0.36	22530248
0.361	22530248
0.362	22530248
0.363	22530248
0.364	22530248
0.365	22530248
0.366	22530248
0.367	22530248
0.368	22530248
0.369	22530248
0.37	22530248
0.371	22530248
0.372	22530248
0.373	22530248
0.374	22530248
0.375	22530248
0.376	21992398
0.377	21992398
0.378	21992398
0.379	21992398
0.38	21992398
0.381	21992398
0.382	21992398
0.383	21992398
0.384	21992398
0.385	21992398
0.386	21992398
0.387	21992398
0.388	21992398
0.389	21992398
0.39	21992398
0.391	21992398
0.392	21992398
0.393	21992398
0.394	21992398
0.395	21618443
0.396	21618443
0.397	21618443
0.398	21618443
0.399	21618443
0.4	21618443
0.401	21618443
0.402	21618443
0.403	21618443
0.404	21618443
0.405	21618443
0.406	21618443
0.407	21618443
0.408	21618443
0.409	21618443
0.41	21618443
0.411	21618443
0.412	21618443
0.413	21407067
0.414	21407067
0.415	21407067
0.416	21407067
0.417	21407067
0.418	21407067
0.419	21407067
0.42	21407067
0.421	21407067
0.422	21407067
0.423	21407067
0.424	21407067
0.425	21407067
0.426	21407067
0.427	21407067
0.428	21407067
0.429	21407067
0.43	21407067
0.431	21407067
0.432	20673466
0.433	20673466
0.434	20673466
0.435	20673466
0.436	20673466
0.437	20673466
0.438	20673466
0.439	20673466
0.44	20673466
0.441	20673466
0.442	20673466
0.443	20673466
0.444	20673466
0.445	20673466
0.446	20673466
0.447	20673466
0.448	20673466
0.449	18789257
0.45	18789257
0.451	18789257
0.452	18789257
0.453	18789257
0.454	18789257
0.455	18789257
0.456	18789257
0.457	18789257
0.458	18789257
0.459	18789257
0.46	18789257
0.461	18789257
0.462	18789257
0.463	18789257
0.464	18789257
0.465	18561929
0.466	18561929
0.467	18561929
0.468	18561929
0.469	18561929
0.47	18561929
0.471	18561929
0.472	18561929
0.473	18561929
0.474	18561929
0.475	18561929
0.476	18561929
0.477	18561929
0.478	18561929
0.479	18561929
0.48	18561929
0.481	18281136
0.482	18281136
0.483	18281136
0.484	18281136
0.485	18281136
0.486	18281136
0.487	18281136
0.488	18281136
0.489	18281136
0.49	18281136
0.491	18281136
0.492	18281136
0.493	18281136
0.494	18281136
0.495	18281136
0.496	18221265
0.497	18221265
0.498	18221265
0.499	18221265
0.5	18221265
0.501	18221265
