fraction	Nx_length
0.001	34538472
0.002	34538472
0.003	34538472
0.004	34538472
0.005	34538472
0.006	34538472
0.007	34538472
0.008	34538472
0.009	34538472
0.01	34538472
0.011	34538472
0.012	34538472
0.013	34538472
0.014	34538472
0.015	34538472
0.016	34538472
0.017	34538472
0.018	34538472
0.019	34538472
0.02	34538472
0.021	34538472
0.022	34538472
0.023	34538472
0.024	34538472
0.025	34538472
0.026	34538472
0.027	34538472
0.028	26622000
0.029	26622000
0.03	26622000
0.031	26622000
0.032	26622000
0.033	26622000
0.034	26622000
0.035	26622000
0.036	26622000
0.037	26622000
0.038	26622000
0.039	26622000
0.04	26622000
0.041	26622000
0.042	26622000
0.043	26622000
0.044	26622000
0.045	26622000
0.046	26622000
0.047	26622000
0.048	26622000
0.049	26570937
0.05	26570937
0.051	26570937
0.052	26570937
0.053	26570937
0.054	26570937
0.055	26570937
0.056	26570937
0.057	26570937
0.058	26570937
0.059	26570937
0.06	26570937
0.061	26570937
0.062	26570937
0.063	26570937
0.064	26570937
0.065	26570937
0.066	26570937
0.067	26570937
0.068	26570937
0.069	26570937
0.07	26570937
0.071	25215974
0.072	25215974
0.073	25215974
0.074	25215974
0.075	25215974
0.076	25215974
0.077	25215974
0.078	25215974
0.079	25215974
0.08	25215974
0.081	25215974
0.082	25215974
0.083	25215974
0.084	25215974
0.085	25215974
0.086	25215974
0.087	25215974
0.088	25215974
0.089	25215974
0.09	25215974
0.091	25002584
0.092	25002584
0.093	25002584
0.094	25002584
0.095	25002584
0.096	25002584
0.097	25002584
0.098	25002584
0.099	25002584
0.1	25002584
0.101	25002584
0.102	25002584
0.103	25002584
0.104	25002584
0.105	25002584
0.106	25002584
0.107	25002584
0.108	25002584
0.109	25002584
0.11	25002584
0.111	22187584
0.112	22187584
0.113	22187584
0.114	22187584
0.115	22187584
0.116	22187584
0.117	22187584
0.118	22187584
0.119	22187584
0.12	22187584
0.121	22187584
0.122	22187584
0.123	22187584
0.124	22187584
0.125	22187584
0.126	22187584
0.127	22187584
0.128	22187584
0.129	21741905
0.13	21741905
0.131	21741905
0.132	21741905
0.133	21741905
0.134	21741905
0.135	21741905
0.136	21741905
0.137	21741905
0.138	21741905
0.139	21741905
0.14	21741905
0.141	21741905
0.142	21741905
0.143	21741905
0.144	21741905
0.145	21741905
0.146	20583219
0.147	20583219
0.148	20583219
0.149	20583219
0.15	20583219
0.151	20583219
0.152	20583219
0.153	20583219
0.154	20583219
0.155	20583219
0.156	20583219
0.157	20583219
0.158	20583219
0.159	20583219
0.16	20583219
0.161	20583219
0.162	19770755
0.163	19770755
0.164	19770755
0.165	19770755
0.166	19770755
0.167	19770755
0.168	19770755
0.169	19770755
0.17	19770755
0.171	19770755
0.172	19770755
0.173	19770755
0.174	19770755
0.175	19770755
0.176	19770755
0.177	19770755
0.178	17181734
0.179	17181734
0.18	17181734
0.181	17181734
0.182	17181734
0.183	17181734
0.184	17181734
0.185	17181734
0.186	17181734
0.187	17181734
0.188	17181734
0.189	17181734
0.19	17181734
0.191	17181734
0.192	17017253
0.193	17017253
0.194	17017253
0.195	17017253
0.196	17017253
0.197	17017253
0.198	17017253
0.199	17017253
0.2	17017253
0.201	17017253
0.202	17017253
0.203	17017253
0.204	17017253
0.205	17017253
0.206	16660815
0.207	16660815
0.208	16660815
0.209	16660815
0.21	16660815
0.211	16660815
0.212	16660815
0.213	16660815
0.214	16660815
0.215	16660815
0.216	16660815
0.217	16660815
0.218	16660815
0.219	16361420
0.22	16361420
0.221	16361420
0.222	16361420
0.223	16361420
0.224	16361420
0.225	16361420
0.226	16361420
0.227	16361420
0.228	16361420
0.229	16361420
0.23	16361420
0.231	16361420
0.232	16195610
0.233	16195610
0.234	16195610
0.235	16195610
0.236	16195610
0.237	16195610
0.238	16195610
0.239	16195610
0.24	16195610
0.241	16195610
0.242	16195610
0.243	16195610
0.244	16195610
0.245	16181440
0.246	16181440
0.247	16181440
0.248	16181440
0.249	16181440
0.25	16181440
0.251	16181440
0.252	16181440
0.253	16181440
0.254	16181440
0.255	16181440
0.256	16181440
0.257	16181440
0.258	15243576
0.259	15243576
0.26	15243576
0.261	15243576
0.262	15243576
0.263	15243576
0.264	15243576
0.265	15243576
0.266	15243576
0.267	15243576
0.268	15243576
0.269	15243576
0.27	13954243
0.271	13954243
0.272	13954243
0.273	13954243
0.274	13954243
0.275	13954243
0.276	13954243
0.277	13954243
0.278	13954243
0.279	13954243
0.28	13954243
0.281	13126874
0.282	13126874
0.283	13126874
0.284	13126874
0.285	13126874
0.286	13126874
0.287	13126874
0.288	13126874
0.289	13126874
0.29	13126874
0.291	13126874
0.292	13126276
0.293	13126276
0.294	13126276
0.295	13126276
0.296	13126276
0.297	13126276
0.298	13126276
0.299	13126276
0.3	13126276
0.301	13126276
0.302	12718338
0.303	12718338
0.304	12718338
0.305	12718338
0.306	12718338
0.307	12718338
0.308	12718338
0.309	12718338
0.31	12718338
0.311	12718338
0.312	12257473
0.313	12257473
0.314	12257473
0.315	12257473
0.316	12257473
0.317	12257473
0.318	12257473
0.319	12257473
0.32	12257473
0.321	12257473
0.322	12164992
0.323	12164992
0.324	12164992
0.325	12164992
0.326	12164992
0.327	12164992
0.328	12164992
0.329	12164992
0.33	12164992
0.331	12164992
0.332	11913436
0.333	11913436
0.334	11913436
0.335	11913436
0.336	11913436
0.337	11913436
0.338	11913436
0.339	11913436
0.34	11913436
0.341	11913436
0.342	11701648
0.343	11701648
0.344	11701648
0.345	11701648
0.346	11701648
0.347	11701648
0.348	11701648
0.349	11701648
0.35	11701648
0.351	11236730
0.352	11236730
0.353	11236730
0.354	11236730
0.355	11236730
0.356	11236730
0.357	11236730
0.358	11236730
0.359	11236730
0.36	11210456
0.361	11210456
0.362	11210456
0.363	11210456
0.364	11210456
0.365	11210456
0.366	11210456
0.367	11210456
0.368	11210456
0.369	10894615
0.37	10894615
0.371	10894615
0.372	10894615
0.373	10894615
0.374	10894615
0.375	10894615
0.376	10894615
0.377	10894615
0.378	10550941
0.379	10550941
0.38	10550941
0.381	10550941
0.382	10550941
0.383	10550941
0.384	10550941
0.385	10550941
0.386	10387689
0.387	10387689
0.388	10387689
0.389	10387689
0.39	10387689
0.391	10387689
0.392	10387689
0.393	10387689
0.394	10319070
0.395	10319070
0.396	10319070
0.397	10319070
0.398	10319070
0.399	10319070
0.4	10319070
0.401	10319070
0.402	10319070
0.403	10053106
0.404	10053106
0.405	10053106
0.406	10053106
0.407	10053106
0.408	10053106
0.409	10053106
0.41	10053106
0.411	10015578
0.412	10015578
0.413	10015578
0.414	10015578
0.415	10015578
0.416	10015578
0.417	10015578
0.418	10015578
0.419	9922169
0.42	9922169
0.421	9922169
0.422	9922169
0.423	9922169
0.424	9922169
0.425	9922169
0.426	9922169
0.427	9709004
0.428	9709004
0.429	9709004
0.43	9709004
0.431	9709004
0.432	9709004
0.433	9709004
0.434	9624478
0.435	9624478
0.436	9624478
0.437	9624478
0.438	9624478
0.439	9624478
0.44	9624478
0.441	9624478
0.442	9356801
0.443	9356801
0.444	9356801
0.445	9356801
0.446	9356801
0.447	9356801
0.448	9356801
0.449	9172614
0.45	9172614
0.451	9172614
0.452	9172614
0.453	9172614
0.454	9172614
0.455	9172614
0.456	9172614
0.457	8995034
0.458	8995034
0.459	8995034
0.46	8995034
0.461	8995034
0.462	8995034
0.463	8995034
0.464	8919763
0.465	8919763
0.466	8919763
0.467	8919763
0.468	8919763
0.469	8919763
0.47	8919763
0.471	8897252
0.472	8897252
0.473	8897252
0.474	8897252
0.475	8897252
0.476	8897252
0.477	8897252
0.478	8782035
0.479	8782035
0.48	8782035
0.481	8782035
0.482	8782035
0.483	8782035
0.484	8782035
0.485	8751110
0.486	8751110
0.487	8751110
0.488	8751110
0.489	8751110
0.49	8751110
0.491	8751110
0.492	8616946
0.493	8616946
0.494	8616946
0.495	8616946
0.496	8616946
0.497	8616946
0.498	8616946
0.499	8462732
0.5	8462732
0.501	8462732
0.502	8462732
0.503	8462732
0.504	8462732
0.505	8462732
0.506	8200554
0.507	8200554
0.508	8200554
0.509	8200554
0.51	8200554
0.511	8200554
0.512	8200554
0.513	7882231
0.514	7882231
0.515	7882231
0.516	7882231
0.517	7882231
0.518	7882231
0.519	7711563
0.52	7711563
0.521	7711563
0.522	7711563
0.523	7711563
0.524	7711563
0.525	7627662
0.526	7627662
0.527	7627662
0.528	7627662
0.529	7627662
0.53	7627662
0.531	7325768
0.532	7325768
0.533	7325768
0.534	7325768
0.535	7325768
0.536	7325768
0.537	7284999
0.538	7284999
0.539	7284999
0.54	7284999
0.541	7284999
0.542	7284999
0.543	7005679
0.544	7005679
0.545	7005679
0.546	7005679
0.547	7005679
0.548	6954544
0.549	6954544
0.55	6954544
0.551	6954544
0.552	6954544
0.553	6954544
0.554	6737373
0.555	6737373
0.556	6737373
0.557	6737373
0.558	6737373
0.559	6620307
0.56	6620307
0.561	6620307
0.562	6620307
0.563	6620307
0.564	6620307
0.565	6413939
0.566	6413939
0.567	6413939
0.568	6413939
0.569	6413939
0.57	6410624
0.571	6410624
0.572	6410624
0.573	6410624
0.574	6410624
0.575	6399075
0.576	6399075
0.577	6399075
0.578	6399075
0.579	6399075
0.58	6350889
0.581	6350889
0.582	6350889
0.583	6350889
0.584	6350889
0.585	6330868
0.586	6330868
0.587	6330868
0.588	6330868
0.589	6330868
0.59	6319398
0.591	6319398
0.592	6319398
0.593	6319398
0.594	6319398
0.595	6317727
0.596	6317727
0.597	6317727
0.598	6317727
0.599	6317727
0.6	6168976
0.601	6168976
0.602	6168976
0.603	6168976
0.604	6168976
0.605	6127401
0.606	6127401
0.607	6127401
0.608	6127401
0.609	6127401
0.61	6025636
0.611	6025636
0.612	6025636
0.613	6025636
0.614	6025636
0.615	5921943
0.616	5921943
0.617	5921943
0.618	5921943
0.619	5921943
0.62	5779890
0.621	5779890
0.622	5779890
0.623	5779890
0.624	5595318
0.625	5595318
0.626	5595318
0.627	5595318
0.628	5595318
0.629	5574323
0.63	5574323
0.631	5574323
0.632	5574323
0.633	5464636
0.634	5464636
0.635	5464636
0.636	5464636
0.637	5464636
0.638	5389728
0.639	5389728
0.64	5389728
0.641	5389728
0.642	5372574
0.643	5372574
0.644	5372574
0.645	5372574
0.646	5318645
0.647	5318645
0.648	5318645
0.649	5318645
0.65	5306716
0.651	5306716
0.652	5306716
0.653	5306716
0.654	5306716
0.655	5286778
0.656	5286778
0.657	5286778
0.658	5286778
0.659	5243253
0.66	5243253
0.661	5243253
0.662	5243253
0.663	5191576
0.664	5191576
0.665	5191576
0.666	5191576
0.667	5018464
0.668	5018464
0.669	5018464
0.67	5018464
0.671	4988471
0.672	4988471
0.673	4988471
0.674	4988471
0.675	4959406
0.676	4959406
0.677	4959406
0.678	4959406
0.679	4939804
0.68	4939804
0.681	4939804
0.682	4939804
0.683	4687613
0.684	4687613
0.685	4687613
0.686	4687613
0.687	4548951
0.688	4548951
0.689	4548951
0.69	4548951
0.691	4452033
0.692	4452033
0.693	4452033
0.694	4415865
0.695	4415865
0.696	4415865
0.697	4415865
0.698	4264625
0.699	4264625
0.7	4264625
0.701	4229006
0.702	4229006
0.703	4229006
0.704	4175676
0.705	4175676
0.706	4175676
0.707	4175676
0.708	4140829
0.709	4140829
0.71	4140829
0.711	4012179
0.712	4012179
0.713	4012179
0.714	3985705
0.715	3985705
0.716	3985705
0.717	3985705
0.718	3883554
0.719	3883554
0.72	3883554
0.721	3860720
0.722	3860720
0.723	3860720
0.724	3792049
0.725	3792049
0.726	3792049
0.727	3752219
0.728	3752219
0.729	3752219
0.73	3743585
0.731	3743585
0.732	3743585
0.733	3696920
0.734	3696920
0.735	3696920
0.736	3665001
0.737	3665001
0.738	3665001
0.739	3598797
0.74	3598797
0.741	3598797
0.742	3562503
0.743	3562503
0.744	3536865
0.745	3536865
0.746	3536865
0.747	3530349
0.748	3530349
0.749	3530349
0.75	3493067
0.751	3493067
0.752	3493067
0.753	3423415
0.754	3423415
0.755	3423415
0.756	3360946
0.757	3360946
0.758	3348848
0.759	3348848
0.76	3348848
0.761	3321930
