fraction	Nx_length
0.001	218912229
0.002	218912229
0.003	218912229
0.004	218912229
0.005	218912229
0.006	218912229
0.007	218912229
0.008	218912229
0.009	218912229
0.01	218912229
0.011	218912229
0.012	218912229
0.013	218912229
0.014	218912229
0.015	218912229
0.016	218912229
0.017	218912229
0.018	218912229
0.019	218912229
0.02	218912229
0.021	218912229
0.022	218912229
0.023	218912229
0.024	218912229
0.025	218912229
0.026	218912229
0.027	218912229
0.028	218912229
0.029	218912229
0.03	218912229
0.031	218912229
0.032	218912229
0.033	218912229
0.034	218912229
0.035	218912229
0.036	218912229
0.037	218912229
0.038	218912229
0.039	218912229
0.04	218912229
0.041	218912229
0.042	218912229
0.043	218912229
0.044	218912229
0.045	218912229
0.046	218912229
0.047	218912229
0.048	218912229
0.049	218912229
0.05	218912229
0.051	218912229
0.052	218912229
0.053	218912229
0.054	218912229
0.055	218912229
0.056	218912229
0.057	218912229
0.058	218912229
0.059	218912229
0.06	218912229
0.061	218912229
0.062	218912229
0.063	218912229
0.064	218912229
0.065	218912229
0.066	218912229
0.067	218912229
0.068	218912229
0.069	218912229
0.07	218912229
0.071	218912229
0.072	218912229
0.073	218912229
0.074	218912229
0.075	218912229
0.076	218912229
0.077	218912229
0.078	218912229
0.079	218912229
0.08	218912229
0.081	218912229
0.082	218912229
0.083	218912229
0.084	218912229
0.085	218912229
0.086	218912229
0.087	218912229
0.088	218912229
0.089	218912229
0.09	218912229
0.091	218912229
0.092	218912229
0.093	218912229
0.094	218912229
0.095	218912229
0.096	218912229
0.097	218912229
0.098	218912229
0.099	218912229
0.1	218912229
0.101	218912229
0.102	218912229
0.103	218912229
0.104	218912229
0.105	218912229
0.106	218912229
0.107	218912229
0.108	218912229
0.109	218912229
0.11	218912229
0.111	218912229
0.112	218912229
0.113	218912229
0.114	218912229
0.115	218912229
0.116	218912229
0.117	218912229
0.118	218912229
0.119	218912229
0.12	218912229
0.121	218912229
0.122	218912229
0.123	218912229
0.124	218912229
0.125	218912229
0.126	218912229
0.127	218912229
0.128	218912229
0.129	218912229
0.13	218912229
0.131	218912229
0.132	218912229
0.133	218912229
0.134	218912229
0.135	218912229
0.136	218912229
0.137	218912229
0.138	218912229
0.139	218912229
0.14	218912229
0.141	218912229
0.142	218912229
0.143	218912229
0.144	218912229
0.145	218912229
0.146	218912229
0.147	218912229
0.148	218912229
0.149	218912229
0.15	218912229
0.151	218912229
0.152	218912229
0.153	218912229
0.154	218912229
0.155	218912229
0.156	218912229
0.157	218912229
0.158	218912229
0.159	218912229
0.16	218912229
0.161	218912229
0.162	218912229
0.163	218912229
0.164	218912229
0.165	218912229
0.166	218912229
0.167	218912229
0.168	218912229
0.169	218912229
0.17	218912229
0.171	168492125
0.172	168492125
0.173	168492125
0.174	168492125
0.175	168492125
0.176	168492125
0.177	168492125
0.178	168492125
0.179	168492125
0.18	168492125
0.181	168492125
0.182	168492125
0.183	168492125
0.184	168492125
0.185	168492125
0.186	168492125
0.187	168492125
0.188	168492125
0.189	168492125
0.19	168492125
0.191	168492125
0.192	168492125
0.193	168492125
0.194	168492125
0.195	168492125
0.196	168492125
0.197	168492125
0.198	168492125
0.199	168492125
0.2	168492125
0.201	168492125
0.202	168492125
0.203	168492125
0.204	168492125
0.205	168492125
0.206	168492125
0.207	168492125
0.208	168492125
0.209	168492125
0.21	168492125
0.211	168492125
0.212	168492125
0.213	168492125
0.214	168492125
0.215	168492125
0.216	168492125
0.217	168492125
0.218	168492125
0.219	168492125
0.22	168492125
0.221	168492125
0.222	168492125
0.223	168492125
0.224	168492125
0.225	168492125
0.226	168492125
0.227	168492125
0.228	168492125
0.229	168492125
0.23	168492125
0.231	168492125
0.232	168492125
0.233	168492125
0.234	168492125
0.235	168492125
0.236	168492125
0.237	168492125
0.238	168492125
0.239	168492125
0.24	168492125
0.241	168492125
0.242	168492125
0.243	168492125
0.244	168492125
0.245	168492125
0.246	168492125
0.247	168492125
0.248	168492125
0.249	168492125
0.25	168492125
0.251	168492125
0.252	168492125
0.253	168492125
0.254	168492125
0.255	168492125
0.256	168492125
0.257	168492125
0.258	168492125
0.259	168492125
0.26	168492125
0.261	168492125
0.262	168492125
0.263	168492125
0.264	168492125
0.265	168492125
0.266	168492125
0.267	168492125
0.268	168492125
0.269	168492125
0.27	168492125
0.271	168492125
0.272	168492125
0.273	168492125
0.274	168492125
0.275	168492125
0.276	168492125
0.277	168492125
0.278	168492125
0.279	168492125
0.28	168492125
0.281	168492125
0.282	168492125
0.283	168492125
0.284	168492125
0.285	168492125
0.286	168492125
0.287	168492125
0.288	168492125
0.289	168492125
0.29	168492125
0.291	168492125
0.292	168492125
0.293	168492125
0.294	168492125
0.295	168492125
0.296	168492125
0.297	168492125
0.298	168492125
0.299	168492125
0.3	168492125
0.301	168492125
0.302	129753630
0.303	129753630
0.304	129753630
0.305	129753630
0.306	129753630
0.307	129753630
0.308	129753630
