fraction	Nx_length
0.001	41774615
0.002	41774615
0.003	41774615
0.004	41774615
0.005	41774615
0.006	41774615
0.007	41774615
0.008	41774615
0.009	41774615
0.01	41774615
0.011	41774615
0.012	41774615
0.013	41774615
0.014	41774615
0.015	41774615
0.016	41774615
0.017	41774615
0.018	41774615
0.019	41774615
0.02	41774615
0.021	41774615
0.022	41774615
0.023	41774615
0.024	41774615
0.025	41774615
0.026	41774615
0.027	41774615
0.028	41774615
0.029	41774615
0.03	41774615
0.031	41774615
0.032	41774615
0.033	41774615
0.034	41774615
0.035	40519550
0.036	40519550
0.037	40519550
0.038	40519550
0.039	40519550
0.04	40519550
0.041	40519550
0.042	40519550
0.043	40519550
0.044	40519550
0.045	40519550
0.046	40519550
0.047	40519550
0.048	40519550
0.049	40519550
0.05	40519550
0.051	40519550
0.052	40519550
0.053	40519550
0.054	40519550
0.055	40519550
0.056	40519550
0.057	40519550
0.058	40519550
0.059	40519550
0.06	40519550
0.061	40519550
0.062	40519550
0.063	40519550
0.064	40519550
0.065	40519550
0.066	40519550
0.067	40519550
0.068	38618736
0.069	38618736
0.07	38618736
0.071	38618736
0.072	38618736
0.073	38618736
0.074	38618736
0.075	38618736
0.076	38618736
0.077	38618736
0.078	38618736
0.079	38618736
0.08	38618736
0.081	38618736
0.082	38618736
0.083	38618736
0.084	38618736
0.085	38618736
0.086	38618736
0.087	38618736
0.088	38618736
0.089	38618736
0.09	38618736
0.091	38618736
0.092	38618736
0.093	38618736
0.094	38618736
0.095	38618736
0.096	38618736
0.097	38618736
0.098	38618736
0.099	38618736
0.1	30460621
0.101	30460621
0.102	30460621
0.103	30460621
0.104	30460621
0.105	30460621
0.106	30460621
0.107	30460621
0.108	30460621
0.109	30460621
0.11	30460621
0.111	30460621
0.112	30460621
0.113	30460621
0.114	30460621
0.115	30460621
0.116	30460621
0.117	30460621
0.118	30460621
0.119	30460621
0.12	30460621
0.121	30460621
0.122	30460621
0.123	30460621
0.124	30460621
0.125	30460621
0.126	29649709
0.127	29649709
0.128	29649709
0.129	29649709
0.13	29649709
0.131	29649709
0.132	29649709
0.133	29649709
0.134	29649709
0.135	29649709
0.136	29649709
0.137	29649709
0.138	29649709
0.139	29649709
0.14	29649709
0.141	29649709
0.142	29649709
0.143	29649709
0.144	29649709
0.145	29649709
0.146	29649709
0.147	29649709
0.148	29649709
0.149	29649709
0.15	27109726
0.151	27109726
0.152	27109726
0.153	27109726
0.154	27109726
0.155	27109726
0.156	27109726
0.157	27109726
0.158	27109726
0.159	27109726
0.16	27109726
0.161	27109726
0.162	27109726
0.163	27109726
0.164	27109726
0.165	27109726
0.166	27109726
0.167	27109726
0.168	27109726
0.169	27109726
0.17	27109726
0.171	27109726
0.172	25401549
0.173	25401549
0.174	25401549
0.175	25401549
0.176	25401549
0.177	25401549
0.178	25401549
0.179	25401549
0.18	25401549
0.181	25401549
0.182	25401549
0.183	25401549
0.184	25401549
0.185	25401549
0.186	25401549
0.187	25401549
0.188	25401549
0.189	25401549
0.19	25401549
0.191	25401549
0.192	25401549
0.193	25092427
0.194	25092427
0.195	25092427
0.196	25092427
0.197	25092427
0.198	25092427
0.199	25092427
0.2	25092427
0.201	25092427
0.202	25092427
0.203	25092427
0.204	25092427
0.205	25092427
0.206	25092427
0.207	25092427
0.208	25092427
0.209	25092427
0.21	25092427
0.211	25092427
0.212	25092427
0.213	25092427
0.214	23729210
0.215	23729210
0.216	23729210
0.217	23729210
0.218	23729210
0.219	23729210
0.22	23729210
0.221	23729210
0.222	23729210
0.223	23729210
0.224	23729210
0.225	23729210
0.226	23729210
0.227	23729210
0.228	23729210
0.229	23729210
0.23	23729210
0.231	23729210
0.232	23729210
0.233	23729210
0.234	22163615
0.235	22163615
0.236	22163615
0.237	22163615
0.238	22163615
0.239	22163615
0.24	22163615
0.241	22163615
0.242	22163615
0.243	22163615
0.244	22163615
0.245	22163615
0.246	22163615
0.247	22163615
0.248	22163615
0.249	22163615
0.25	22163615
0.251	22163615
0.252	20877309
0.253	20877309
0.254	20877309
0.255	20877309
0.256	20877309
0.257	20877309
0.258	20877309
0.259	20877309
0.26	20877309
0.261	20877309
0.262	20877309
0.263	20877309
0.264	20877309
0.265	20877309
0.266	20877309
0.267	20877309
0.268	20877309
0.269	20622971
0.27	20622971
0.271	20622971
0.272	20622971
0.273	20622971
0.274	20622971
0.275	20622971
0.276	20622971
0.277	20622971
0.278	20622971
0.279	20622971
0.28	20622971
0.281	20622971
0.282	20622971
0.283	20622971
0.284	20622971
0.285	20622971
0.286	20059364
0.287	20059364
0.288	20059364
0.289	20059364
0.29	20059364
0.291	20059364
0.292	20059364
0.293	20059364
0.294	20059364
0.295	20059364
0.296	20059364
0.297	20059364
0.298	20059364
0.299	20059364
0.3	20059364
0.301	20059364
0.302	20059364
0.303	19985821
0.304	19985821
0.305	19985821
0.306	19985821
0.307	19985821
0.308	19985821
0.309	19985821
0.31	19985821
0.311	19985821
0.312	19985821
0.313	19985821
0.314	19985821
0.315	19985821
0.316	19985821
0.317	19985821
