fraction	Nx_length
0.001	10379991
0.002	10379991
0.003	10379991
0.004	10379991
0.005	10379991
0.006	10379991
0.007	10379991
0.008	10379991
0.009	10287121
0.01	10287121
0.011	10287121
0.012	10287121
0.013	10287121
0.014	10287121
0.015	10287121
0.016	10287121
0.017	10287121
0.018	10086518
0.019	10086518
0.02	10086518
0.021	10086518
0.022	10086518
0.023	10086518
0.024	10086518
0.025	10086518
0.026	10086518
0.027	9265000
0.028	9265000
0.029	9265000
0.03	9265000
0.031	9265000
0.032	9265000
0.033	9265000
0.034	9265000
0.035	9230146
0.036	9230146
0.037	9230146
0.038	9230146
0.039	9230146
0.04	9230146
0.041	9230146
0.042	9230146
0.043	9128710
0.044	9128710
0.045	9128710
0.046	9128710
0.047	9128710
0.048	9128710
0.049	9128710
0.05	9114486
0.051	9114486
0.052	9114486
0.053	9114486
0.054	9114486
0.055	9114486
0.056	9114486
0.057	9114486
0.058	8914608
0.059	8914608
0.06	8914608
0.061	8914608
0.062	8914608
0.063	8914608
0.064	8914608
0.065	8914608
0.066	8829000
0.067	8829000
0.068	8829000
0.069	8829000
0.07	8829000
0.071	8829000
0.072	8829000
0.073	8799110
0.074	8799110
0.075	8799110
0.076	8799110
0.077	8799110
0.078	8799110
0.079	8799110
0.08	8799110
0.081	8798608
0.082	8798608
0.083	8798608
0.084	8798608
0.085	8798608
0.086	8798608
0.087	8798608
0.088	8447497
0.089	8447497
0.09	8447497
0.091	8447497
0.092	8447497
0.093	8447497
0.094	8447497
0.095	8447497
0.096	8357924
0.097	8357924
0.098	8357924
0.099	8357924
0.1	8357924
0.101	8357924
0.102	8357924
0.103	8304000
0.104	8304000
0.105	8304000
0.106	8304000
0.107	8304000
0.108	8304000
0.109	8304000
0.11	8174305
0.111	8174305
0.112	8174305
0.113	8174305
0.114	8174305
0.115	8174305
0.116	8174305
0.117	8157767
0.118	8157767
0.119	8157767
0.12	8157767
0.121	8157767
0.122	8157767
0.123	8157767
0.124	7789897
0.125	7789897
0.126	7789897
0.127	7789897
0.128	7789897
0.129	7789897
0.13	7766824
0.131	7766824
0.132	7766824
0.133	7766824
0.134	7766824
0.135	7766824
0.136	7766824
0.137	7739574
0.138	7739574
0.139	7739574
0.14	7739574
0.141	7739574
0.142	7739574
0.143	7739574
0.144	7704318
0.145	7704318
0.146	7704318
0.147	7704318
0.148	7704318
0.149	7704318
0.15	7478059
0.151	7478059
0.152	7478059
0.153	7478059
0.154	7478059
0.155	7478059
0.156	7478059
0.157	7212664
0.158	7212664
0.159	7212664
0.16	7212664
0.161	7212664
0.162	7212664
0.163	7158401
0.164	7158401
0.165	7158401
0.166	7158401
0.167	7158401
0.168	7158401
0.169	7121581
0.17	7121581
0.171	7121581
0.172	7121581
0.173	7121581
0.174	7121581
0.175	7072853
0.176	7072853
0.177	7072853
0.178	7072853
0.179	7072853
0.18	7072853
0.181	7049274
0.182	7049274
0.183	7049274
0.184	7049274
0.185	7049274
0.186	7049274
0.187	6918165
0.188	6918165
0.189	6918165
0.19	6918165
0.191	6918165
0.192	6918165
0.193	6787907
0.194	6787907
0.195	6787907
0.196	6787907
0.197	6787907
0.198	6787907
0.199	6722858
0.2	6722858
0.201	6722858
0.202	6722858
0.203	6722858
0.204	6600705
0.205	6600705
0.206	6600705
0.207	6600705
0.208	6600705
0.209	6600705
0.21	6562525
0.211	6562525
0.212	6562525
0.213	6562525
0.214	6562525
0.215	6562525
0.216	6472012
0.217	6472012
0.218	6472012
0.219	6472012
0.22	6472012
0.221	6433361
0.222	6433361
0.223	6433361
0.224	6433361
0.225	6433361
0.226	6433361
0.227	6340157
0.228	6340157
0.229	6340157
0.23	6340157
0.231	6340157
0.232	6256532
0.233	6256532
0.234	6256532
0.235	6256532
0.236	6256532
0.237	6256532
0.238	6238147
0.239	6238147
0.24	6238147
0.241	6238147
0.242	6238147
0.243	6233412
0.244	6233412
0.245	6233412
0.246	6233412
0.247	6233412
0.248	6225423
0.249	6225423
0.25	6225423
0.251	6225423
0.252	6225423
0.253	6174000
0.254	6174000
0.255	6174000
0.256	6174000
0.257	6174000
0.258	6174000
0.259	6124176
0.26	6124176
0.261	6124176
