fraction	Nx_length
0.001	141981056
0.002	141981056
0.003	141981056
0.004	141981056
0.005	141981056
0.006	141981056
0.007	141981056
0.008	141981056
0.009	141981056
0.01	141981056
0.011	141981056
0.012	141981056
0.013	141981056
0.014	141981056
0.015	141981056
0.016	141981056
0.017	141981056
0.018	141981056
0.019	141981056
0.02	141981056
0.021	141981056
0.022	141981056
0.023	141981056
0.024	141981056
0.025	141981056
0.026	141981056
0.027	141981056
0.028	141981056
0.029	141981056
0.03	141981056
0.031	141981056
0.032	141981056
0.033	141981056
0.034	141981056
0.035	141981056
0.036	141981056
0.037	141981056
0.038	141981056
0.039	141981056
0.04	141981056
0.041	141981056
0.042	141981056
0.043	141981056
0.044	141981056
0.045	141981056
0.046	141981056
0.047	141981056
0.048	141981056
0.049	141981056
0.05	141981056
0.051	141981056
0.052	141981056
0.053	141981056
0.054	141981056
0.055	141981056
0.056	141981056
0.057	141981056
0.058	141981056
0.059	141981056
0.06	141981056
0.061	141981056
0.062	141981056
0.063	141981056
0.064	141981056
0.065	141981056
0.066	141981056
0.067	141981056
0.068	141981056
0.069	141981056
0.07	141981056
0.071	141981056
0.072	141981056
0.073	141981056
0.074	141981056
0.075	141981056
0.076	141981056
0.077	141981056
0.078	141981056
0.079	141981056
0.08	141981056
0.081	141981056
0.082	141981056
0.083	141981056
0.084	141981056
0.085	141981056
0.086	141981056
0.087	141981056
0.088	141981056
0.089	141981056
0.09	141981056
0.091	141981056
0.092	141981056
0.093	141981056
0.094	141981056
0.095	141981056
0.096	141981056
0.097	141981056
0.098	141981056
0.099	141981056
0.1	141981056
0.101	141981056
0.102	141981056
0.103	141981056
0.104	141981056
0.105	141981056
0.106	133184443
0.107	133184443
0.108	133184443
0.109	133184443
0.11	133184443
0.111	133184443
0.112	133184443
0.113	133184443
0.114	133184443
0.115	133184443
0.116	133184443
0.117	133184443
0.118	133184443
0.119	133184443
0.12	133184443
0.121	133184443
0.122	133184443
0.123	133184443
0.124	133184443
0.125	133184443
0.126	133184443
0.127	133184443
0.128	133184443
0.129	133184443
0.13	133184443
0.131	133184443
0.132	133184443
0.133	133184443
0.134	133184443
0.135	133184443
0.136	133184443
0.137	133184443
0.138	133184443
0.139	133184443
0.14	133184443
0.141	133184443
0.142	133184443
0.143	133184443
0.144	133184443
0.145	133184443
0.146	133184443
0.147	133184443
0.148	133184443
0.149	133184443
0.15	133184443
0.151	133184443
0.152	133184443
0.153	133184443
0.154	133184443
0.155	133184443
0.156	133184443
0.157	133184443
0.158	133184443
0.159	133184443
0.16	133184443
0.161	133184443
0.162	133184443
0.163	133184443
0.164	133184443
0.165	133184443
0.166	133184443
0.167	133184443
0.168	133184443
0.169	133184443
0.17	133184443
0.171	133184443
0.172	133184443
0.173	133184443
0.174	133184443
0.175	133184443
0.176	133184443
0.177	133184443
0.178	133184443
0.179	133184443
0.18	133184443
0.181	133184443
0.182	133184443
0.183	133184443
0.184	133184443
0.185	133184443
0.186	133184443
0.187	133184443
0.188	133184443
0.189	133184443
0.19	133184443
0.191	133184443
0.192	133184443
0.193	133184443
0.194	133184443
0.195	133184443
0.196	133184443
0.197	133184443
0.198	133184443
0.199	133184443
0.2	133184443
0.201	133184443
0.202	133184443
0.203	133184443
0.204	85602926
0.205	85602926
0.206	85602926
0.207	85602926
0.208	85602926
0.209	85602926
0.21	85602926
0.211	85602926
0.212	85602926
0.213	85602926
0.214	85602926
0.215	85602926
0.216	85602926
0.217	85602926
0.218	85602926
0.219	85602926
0.22	85602926
0.221	85602926
0.222	85602926
0.223	85602926
0.224	85602926
0.225	85602926
0.226	85602926
0.227	85602926
0.228	85602926
0.229	85602926
0.23	85602926
0.231	85602926
0.232	85602926
0.233	85602926
0.234	85602926
0.235	85602926
0.236	85602926
0.237	85602926
0.238	85602926
0.239	85602926
0.24	85602926
0.241	85602926
0.242	85602926
0.243	85602926
0.244	85602926
0.245	85602926
0.246	85602926
0.247	85602926
0.248	85602926
0.249	85602926
0.25	85602926
0.251	85602926
0.252	85602926
0.253	85602926
0.254	85602926
0.255	85602926
0.256	85602926
0.257	85602926
0.258	85602926
0.259	85602926
0.26	85602926
0.261	85602926
0.262	85602926
0.263	85602926
0.264	85602926
0.265	85602926
0.266	85602926
0.267	85602926
0.268	77449085
0.269	77449085
0.27	77449085
0.271	77449085
0.272	77449085
0.273	77449085
0.274	77449085
0.275	77449085
0.276	77449085
0.277	77449085
0.278	77449085
0.279	77449085
0.28	77449085
0.281	77449085
0.282	77449085
0.283	77449085
0.284	77449085
