fraction	Nx_length
0.001	161071558
0.002	161071558
0.003	161071558
0.004	161071558
0.005	161071558
0.006	161071558
0.007	161071558
0.008	161071558
0.009	161071558
0.01	161071558
0.011	161071558
0.012	161071558
0.013	161071558
0.014	161071558
0.015	161071558
0.016	161071558
0.017	161071558
0.018	161071558
0.019	161071558
0.02	161071558
0.021	161071558
0.022	161071558
0.023	161071558
0.024	161071558
0.025	161071558
0.026	161071558
0.027	161071558
0.028	161071558
0.029	161071558
0.03	161071558
0.031	161071558
0.032	161071558
0.033	161071558
0.034	161071558
0.035	161071558
0.036	161071558
0.037	161071558
0.038	161071558
0.039	161071558
0.04	161071558
0.041	161071558
0.042	161071558
0.043	161071558
0.044	161071558
0.045	161071558
0.046	161071558
0.047	161071558
0.048	161071558
0.049	161071558
0.05	161071558
0.051	161071558
0.052	161071558
0.053	161071558
0.054	161071558
0.055	161071558
0.056	161071558
0.057	161071558
0.058	161071558
0.059	161071558
0.06	161071558
0.061	161071558
0.062	161071558
0.063	161071558
0.064	161071558
0.065	161071558
0.066	161071558
0.067	161071558
0.068	161071558
0.069	161071558
0.07	161071558
0.071	161071558
0.072	161071558
0.073	161071558
0.074	161071558
0.075	161071558
0.076	161071558
0.077	161071558
0.078	161071558
0.079	161071558
0.08	161071558
0.081	161071558
0.082	161071558
0.083	161071558
0.084	161071558
0.085	161071558
0.086	161071558
0.087	161071558
0.088	161071558
0.089	161071558
0.09	161071558
0.091	161071558
0.092	161071558
0.093	161071558
0.094	161071558
0.095	161071558
0.096	161071558
0.097	161071558
0.098	161071558
0.099	161071558
0.1	161071558
0.101	161071558
0.102	161071558
0.103	161071558
0.104	161071558
0.105	161071558
0.106	161071558
0.107	161071558
0.108	161071558
0.109	161071558
0.11	161071558
0.111	161071558
0.112	161071558
0.113	161071558
0.114	161071558
0.115	161071558
0.116	161071558
0.117	161071558
0.118	161071558
0.119	161071558
0.12	161071558
0.121	161071558
0.122	161071558
0.123	161071558
0.124	161071558
0.125	161071558
0.126	161071558
0.127	161071558
0.128	120392827
0.129	120392827
0.13	120392827
0.131	120392827
0.132	120392827
0.133	120392827
0.134	120392827
0.135	120392827
0.136	120392827
0.137	120392827
0.138	120392827
0.139	120392827
0.14	120392827
0.141	120392827
0.142	120392827
0.143	120392827
0.144	120392827
0.145	120392827
0.146	120392827
0.147	120392827
0.148	120392827
0.149	120392827
0.15	120392827
0.151	120392827
0.152	120392827
0.153	120392827
0.154	120392827
0.155	120392827
0.156	120392827
0.157	120392827
0.158	120392827
0.159	120392827
0.16	120392827
0.161	120392827
0.162	120392827
0.163	120392827
0.164	120392827
0.165	120392827
0.166	120392827
0.167	120392827
0.168	120392827
0.169	120392827
0.17	120392827
0.171	120392827
0.172	120392827
0.173	120392827
0.174	120392827
0.175	120392827
0.176	120392827
0.177	120392827
0.178	120392827
0.179	120392827
0.18	120392827
0.181	120392827
0.182	120392827
0.183	120392827
0.184	120392827
0.185	120392827
0.186	120392827
0.187	120392827
0.188	120392827
0.189	120392827
0.19	120392827
0.191	120392827
0.192	120392827
0.193	120392827
0.194	120392827
0.195	120392827
0.196	120392827
0.197	120392827
0.198	120392827
0.199	120392827
0.2	120392827
0.201	120392827
0.202	120392827
0.203	120392827
0.204	120392827
0.205	120392827
0.206	120392827
0.207	120392827
0.208	120392827
0.209	120392827
0.21	120392827
0.211	120392827
0.212	120392827
0.213	120392827
0.214	120392827
0.215	120392827
0.216	120392827
0.217	120392827
0.218	120392827
0.219	120392827
0.22	120392827
0.221	120392827
0.222	120392827
0.223	119592545
0.224	119592545
0.225	119592545
0.226	119592545
0.227	119592545
0.228	119592545
0.229	119592545
0.23	119592545
0.231	119592545
0.232	119592545
0.233	119592545
0.234	119592545
0.235	119592545
0.236	119592545
0.237	119592545
0.238	119592545
0.239	119592545
0.24	119592545
0.241	119592545
0.242	119592545
0.243	119592545
0.244	119592545
0.245	119592545
0.246	119592545
0.247	119592545
0.248	119592545
0.249	119592545
0.25	119592545
0.251	119592545
0.252	119592545
0.253	119592545
0.254	119592545
0.255	119592545
0.256	119592545
0.257	119592545
0.258	119592545
0.259	119592545
0.26	119592545
0.261	119592545
0.262	119592545
0.263	119592545
0.264	119592545
0.265	119592545
0.266	119592545
0.267	119592545
0.268	119592545
0.269	119592545
0.27	119592545
0.271	119592545
0.272	119592545
0.273	119592545
0.274	119592545
0.275	119592545
0.276	119592545
0.277	119592545
0.278	119592545
0.279	119592545
0.28	119592545
0.281	119592545
0.282	119592545
0.283	119592545
0.284	119592545
0.285	119592545
0.286	119592545
0.287	119592545
0.288	119592545
0.289	119592545
0.29	119592545
0.291	119592545
0.292	119592545
0.293	119592545
0.294	119592545
0.295	119592545
0.296	119592545
0.297	119592545
0.298	119592545
0.299	119592545
0.3	119592545
0.301	119592545
0.302	119592545
0.303	119592545
0.304	119592545
0.305	119592545
0.306	119592545
0.307	119592545
0.308	119592545
0.309	119592545
0.31	119592545
0.311	119592545
0.312	119592545
0.313	119592545
0.314	119592545
0.315	119592545
0.316	119592545
0.317	119592545
0.318	85378027
0.319	85378027
0.32	85378027
0.321	85378027
0.322	85378027
0.323	85378027
0.324	85378027
0.325	85378027
0.326	85378027
0.327	85378027
0.328	85378027
0.329	85378027
0.33	85378027
0.331	85378027
0.332	85378027
0.333	85378027
0.334	85378027
0.335	85378027
0.336	85378027
0.337	85378027
0.338	85378027
0.339	85378027
0.34	85378027
0.341	85378027
0.342	85378027
0.343	85378027
0.344	85378027
0.345	85378027
0.346	85378027
0.347	85378027
0.348	85378027
0.349	85378027
0.35	85378027
0.351	85378027
0.352	85378027
0.353	85378027
0.354	85378027
0.355	85378027
0.356	85378027
0.357	85378027
0.358	85378027
0.359	85378027
0.36	85378027
0.361	85378027
0.362	85378027
0.363	85378027
0.364	85378027
0.365	85378027
0.366	85378027
0.367	85378027
0.368	85378027
0.369	85378027
0.37	85378027
0.371	85378027
0.372	85378027
0.373	85378027
0.374	85378027
0.375	85378027
0.376	85378027
0.377	85378027
0.378	85378027
0.379	85378027
0.38	85378027
0.381	85378027
0.382	85378027
0.383	85378027
0.384	85378027
0.385	76532137
0.386	76532137
0.387	76532137
0.388	76532137
0.389	76532137
0.39	76532137
0.391	76532137
0.392	76532137
0.393	76532137
0.394	76532137
0.395	76532137
0.396	76532137
0.397	76532137
0.398	76532137
0.399	76532137
0.4	76532137
0.401	76532137
0.402	76532137
0.403	76532137
0.404	76532137
0.405	76532137
0.406	76532137
0.407	76532137
0.408	76532137
0.409	76532137
0.41	76532137
0.411	76532137
0.412	76532137
0.413	76532137
