fraction	Nx_length
0.001	123323939
0.002	123323939
0.003	123323939
0.004	123323939
0.005	123323939
0.006	123323939
0.007	123323939
0.008	123323939
0.009	123323939
0.01	123323939
0.011	123323939
0.012	123323939
0.013	123323939
0.014	123323939
0.015	123323939
0.016	123323939
0.017	123323939
0.018	123323939
0.019	123323939
0.02	123323939
0.021	123323939
0.022	123323939
0.023	123323939
0.024	123323939
0.025	123323939
0.026	123323939
0.027	123323939
0.028	123323939
0.029	123323939
0.03	123323939
0.031	123323939
0.032	123323939
0.033	123323939
0.034	123323939
0.035	123323939
0.036	123323939
0.037	123323939
0.038	123323939
0.039	123323939
0.04	123323939
0.041	123323939
0.042	123323939
0.043	123323939
0.044	123323939
0.045	123323939
0.046	123323939
0.047	123323939
0.048	123323939
0.049	123323939
0.05	123323939
0.051	123323939
0.052	123323939
0.053	123323939
0.054	123323939
0.055	123323939
0.056	123323939
0.057	123323939
0.058	123323939
0.059	123323939
0.06	123323939
0.061	123323939
0.062	123323939
0.063	123323939
0.064	123323939
0.065	123323939
0.066	123323939
0.067	123323939
0.068	123323939
0.069	123323939
0.07	123323939
0.071	123323939
0.072	123323939
0.073	123323939
0.074	123323939
0.075	123323939
0.076	123323939
0.077	123323939
0.078	123323939
0.079	123323939
0.08	123323939
0.081	123323939
0.082	123323939
0.083	123323939
0.084	123323939
0.085	123323939
0.086	123323939
0.087	123323939
0.088	123323939
0.089	123323939
0.09	123323939
0.091	123323939
0.092	123323939
0.093	123323939
0.094	123323939
0.095	123323939
0.096	123323939
0.097	123323939
0.098	123323939
0.099	123323939
0.1	123323939
0.101	123323939
0.102	123323939
0.103	123323939
0.104	123323939
0.105	123323939
0.106	123323939
0.107	123323939
0.108	123323939
0.109	123323939
0.11	123323939
0.111	123323939
0.112	123323939
0.113	123323939
0.114	123323939
0.115	123323939
0.116	123323939
0.117	123323939
0.118	123323939
0.119	123323939
0.12	123323939
0.121	123323939
0.122	88472346
0.123	88472346
0.124	88472346
0.125	88472346
0.126	88472346
0.127	88472346
0.128	88472346
0.129	88472346
0.13	88472346
0.131	88472346
0.132	88472346
0.133	88472346
0.134	88472346
0.135	88472346
0.136	88472346
0.137	88472346
0.138	88472346
0.139	88472346
0.14	88472346
0.141	88472346
0.142	88472346
0.143	88472346
0.144	88472346
0.145	88472346
0.146	88472346
0.147	88472346
0.148	88472346
0.149	88472346
0.15	88472346
0.151	88472346
0.152	88472346
0.153	88472346
0.154	88472346
0.155	88472346
0.156	88472346
0.157	88472346
0.158	88472346
0.159	88472346
0.16	88472346
0.161	88472346
0.162	88472346
0.163	88472346
0.164	88472346
0.165	88472346
0.166	88472346
0.167	88472346
0.168	88472346
0.169	88472346
0.17	88472346
0.171	88472346
0.172	88472346
0.173	88472346
0.174	88472346
0.175	88472346
0.176	88472346
0.177	88472346
0.178	88472346
0.179	88472346
0.18	88472346
0.181	88472346
0.182	88472346
0.183	88472346
0.184	88472346
0.185	88472346
0.186	88472346
0.187	88472346
0.188	88472346
0.189	88472346
0.19	88472346
0.191	88472346
0.192	88472346
0.193	88472346
0.194	88472346
0.195	88472346
0.196	88472346
0.197	88472346
0.198	88472346
0.199	88472346
0.2	88472346
0.201	88472346
