fraction	Nx_length
0.001	13824676
0.002	13824676
0.003	13824676
0.004	13824676
0.005	13824676
0.006	13824676
0.007	13824676
0.008	13824676
0.009	13824676
0.01	13824676
0.011	13824676
0.012	13824676
0.013	13410597
0.014	13410597
0.015	13410597
0.016	13410597
0.017	13410597
0.018	13410597
0.019	13410597
0.02	13410597
0.021	13410597
0.022	13410597
0.023	13410597
0.024	12300675
0.025	12300675
0.026	12300675
0.027	12300675
0.028	12300675
0.029	12300675
0.03	12300675
0.031	12300675
0.032	12300675
0.033	12300675
0.034	12300675
0.035	11965525
0.036	11965525
0.037	11965525
0.038	11965525
0.039	11965525
0.04	11965525
0.041	11965525
0.042	11965525
0.043	11965525
0.044	11965525
0.045	11965525
0.046	11760159
0.047	11760159
0.048	11760159
0.049	11760159
0.05	11760159
0.051	11760159
0.052	11760159
0.053	11760159
0.054	11760159
0.055	11760159
0.056	11469525
0.057	11469525
0.058	11469525
0.059	11469525
0.06	11469525
0.061	11469525
0.062	11469525
0.063	11469525
0.064	11469525
0.065	11469525
0.066	11168736
0.067	11168736
0.068	11168736
0.069	11168736
0.07	11168736
0.071	11168736
0.072	11168736
0.073	11168736
0.074	11168736
0.075	11168736
0.076	10261166
0.077	10261166
0.078	10261166
0.079	10261166
0.08	10261166
0.081	10261166
0.082	10261166
0.083	10261166
0.084	10261166
0.085	8988651
0.086	8988651
0.087	8988651
0.088	8988651
0.089	8988651
0.09	8988651
0.091	8988651
0.092	8834005
0.093	8834005
0.094	8834005
0.095	8834005
0.096	8834005
0.097	8834005
0.098	8834005
0.099	8834005
0.1	8776032
0.101	8776032
0.102	8776032
0.103	8776032
0.104	8776032
0.105	8776032
0.106	8776032
0.107	8776032
0.108	8714259
0.109	8714259
0.11	8714259
0.111	8714259
0.112	8714259
0.113	8714259
0.114	8714259
0.115	8631394
0.116	8631394
0.117	8631394
0.118	8631394
0.119	8631394
0.12	8631394
0.121	8631394
0.122	8631394
0.123	8396025
0.124	8396025
0.125	8396025
0.126	8396025
0.127	8396025
0.128	8396025
0.129	8396025
0.13	8347527
0.131	8347527
0.132	8347527
0.133	8347527
0.134	8347527
0.135	8347527
0.136	8347527
0.137	8347527
0.138	8207741
0.139	8207741
0.14	8207741
0.141	8207741
0.142	8207741
0.143	8207741
0.144	8207741
0.145	8097012
0.146	8097012
0.147	8097012
0.148	8097012
0.149	8097012
0.15	8097012
0.151	8097012
0.152	7950255
0.153	7950255
0.154	7950255
0.155	7950255
0.156	7950255
0.157	7950255
0.158	7950255
0.159	7852821
0.16	7852821
0.161	7852821
0.162	7852821
0.163	7852821
0.164	7852821
0.165	7852821
0.166	7762661
0.167	7762661
0.168	7762661
0.169	7762661
0.17	7762661
0.171	7762661
0.172	7762661
0.173	7750226
0.174	7750226
0.175	7750226
0.176	7750226
0.177	7750226
0.178	7750226
0.179	7636561
0.18	7636561
0.181	7636561
0.182	7636561
0.183	7636561
0.184	7636561
0.185	7636561
0.186	7542369
0.187	7542369
0.188	7542369
0.189	7542369
0.19	7542369
0.191	7542369
0.192	7542369
0.193	7459958
0.194	7459958
0.195	7459958
0.196	7459958
0.197	7459958
0.198	7459958
0.199	7426906
0.2	7426906
0.201	7426906
0.202	7426906
0.203	7426906
0.204	7426906
0.205	7426906
0.206	7122715
0.207	7122715
0.208	7122715
0.209	7122715
0.21	7122715
0.211	7122715
0.212	7080203
0.213	7080203
0.214	7080203
0.215	7080203
0.216	7080203
0.217	7080203
0.218	7049031
0.219	7049031
0.22	7049031
0.221	7049031
0.222	7049031
0.223	7049031
0.224	6578156
0.225	6578156
0.226	6578156
0.227	6578156
0.228	6578156
0.229	6578156
0.23	6225987
0.231	6225987
0.232	6225987
0.233	6225987
0.234	6225987
0.235	6184607
0.236	6184607
0.237	6184607
0.238	6184607
0.239	6184607
0.24	6184607
0.241	5786000
0.242	5786000
0.243	5786000
0.244	5786000
0.245	5786000
0.246	5737000
0.247	5737000
0.248	5737000
0.249	5737000
0.25	5737000
0.251	5651937
0.252	5651937
0.253	5651937
0.254	5651937
0.255	5651937
0.256	5583306
0.257	5583306
0.258	5583306
0.259	5583306
0.26	5583306
0.261	5517426
0.262	5517426
0.263	5517426
0.264	5517426
0.265	5517426
0.266	5298550
0.267	5298550
0.268	5298550
0.269	5298550
0.27	5287100
0.271	5287100
0.272	5287100
0.273	5287100
0.274	5287100
0.275	5283516
0.276	5283516
0.277	5283516
0.278	5283516
0.279	5202780
0.28	5202780
0.281	5202780
0.282	5202780
0.283	5202780
0.284	5162466
0.285	5162466
0.286	5162466
0.287	5162466
0.288	5099034
0.289	5099034
0.29	5099034
0.291	5099034
0.292	5099034
0.293	5045607
0.294	5045607
0.295	5045607
0.296	5045607
0.297	4981581
0.298	4981581
0.299	4981581
0.3	4981581
0.301	4981581
0.302	4916536
0.303	4916536
0.304	4916536
0.305	4916536
0.306	4887760
0.307	4887760
0.308	4887760
0.309	4887760
0.31	4804000
0.311	4804000
0.312	4804000
0.313	4804000
0.314	4804000
0.315	4788350
0.316	4788350
0.317	4788350
0.318	4788350
0.319	4730785
0.32	4730785
0.321	4730785
0.322	4730785
0.323	4716884
0.324	4716884
0.325	4716884
0.326	4716884
0.327	4714175
0.328	4714175
0.329	4714175
0.33	4714175
0.331	4701667
0.332	4701667
0.333	4701667
0.334	4701667
0.335	4691299
0.336	4691299
0.337	4691299
0.338	4691299
0.339	4689608
0.34	4689608
0.341	4689608
0.342	4689608
0.343	4689123
0.344	4689123
0.345	4689123
0.346	4689123
0.347	4655623
0.348	4655623
0.349	4655623
0.35	4655623
0.351	4655623
0.352	4597243
0.353	4597243
0.354	4597243
0.355	4597243
0.356	4507697
0.357	4507697
0.358	4507697
0.359	4507697
0.36	4506829
0.361	4506829
0.362	4506829
0.363	4446683
0.364	4446683
0.365	4446683
0.366	4446683
0.367	4438559
0.368	4438559
0.369	4438559
0.37	4438559
0.371	4403807
0.372	4403807
0.373	4403807
0.374	4403807
0.375	4381550
0.376	4381550
0.377	4381550
0.378	4381550
0.379	4330650
0.38	4330650
0.381	4330650
0.382	4330650
0.383	4272412
0.384	4272412
0.385	4272412
0.386	4263635
0.387	4263635
0.388	4263635
0.389	4263635
0.39	4227220
0.391	4227220
0.392	4227220
0.393	4227220
0.394	4081180
0.395	4081180
0.396	4081180
0.397	4049766
0.398	4049766
0.399	4049766
0.4	4049766
0.401	4037684
0.402	4037684
0.403	4037684
0.404	4037684
0.405	3962218
0.406	3962218
0.407	3962218
0.408	3947438
0.409	3947438
