fraction	Nx_length
0.001	22235935
0.002	22235935
0.003	22235935
0.004	22235935
0.005	22235935
0.006	22235935
0.007	22235935
0.008	22235935
0.009	22235935
0.01	22235935
0.011	22235935
0.012	22235935
0.013	22235935
0.014	22235935
0.015	22235935
0.016	22235935
0.017	22235935
0.018	22235935
0.019	22235935
0.02	17240520
0.021	17240520
0.022	17240520
0.023	17240520
0.024	17240520
0.025	17240520
0.026	17240520
0.027	17240520
0.028	17240520
0.029	17240520
0.03	17240520
0.031	17240520
0.032	17240520
0.033	17240520
0.034	17240520
0.035	17240520
0.036	14258139
0.037	14258139
0.038	14258139
0.039	14258139
0.04	14258139
0.041	14258139
0.042	14258139
0.043	14258139
0.044	14258139
0.045	14258139
0.046	14258139
0.047	14258139
0.048	14258139
0.049	13154820
0.05	13154820
0.051	13154820
0.052	13154820
0.053	13154820
0.054	13154820
0.055	13154820
0.056	13154820
0.057	13154820
0.058	13154820
0.059	13154820
0.06	12533909
0.061	12533909
0.062	12533909
0.063	12533909
0.064	12533909
0.065	12533909
0.066	12533909
0.067	12533909
0.068	12533909
0.069	12533909
0.07	12533909
0.071	12268580
0.072	12268580
0.073	12268580
0.074	12268580
0.075	12268580
0.076	12268580
0.077	12268580
0.078	12268580
0.079	12268580
0.08	12268580
0.081	12268580
0.082	12062698
0.083	12062698
0.084	12062698
0.085	12062698
0.086	12062698
0.087	12062698
0.088	12062698
0.089	12062698
0.09	12062698
0.091	12062698
0.092	12062698
0.093	11665902
0.094	11665902
0.095	11665902
0.096	11665902
0.097	11665902
0.098	11665902
0.099	11665902
0.1	11665902
0.101	11665902
0.102	11665902
0.103	11665902
0.104	11176218
0.105	11176218
0.106	11176218
0.107	11176218
0.108	11176218
0.109	11176218
0.11	11176218
0.111	11176218
0.112	11176218
0.113	11176218
0.114	11041092
0.115	11041092
0.116	11041092
0.117	11041092
0.118	11041092
0.119	11041092
0.12	11041092
0.121	11041092
0.122	11041092
0.123	11041092
0.124	10658815
0.125	10658815
0.126	10658815
0.127	10658815
0.128	10658815
0.129	10658815
0.13	10658815
0.131	10658815
0.132	10658815
0.133	10634329
0.134	10634329
0.135	10634329
0.136	10634329
0.137	10634329
0.138	10634329
0.139	10634329
0.14	10634329
0.141	10634329
0.142	10634329
0.143	10627911
0.144	10627911
0.145	10627911
0.146	10627911
0.147	10627911
0.148	10627911
0.149	10627911
0.15	10627911
0.151	10627911
0.152	10493268
0.153	10493268
0.154	10493268
0.155	10493268
0.156	10493268
0.157	10493268
0.158	10493268
0.159	10493268
0.16	10493268
0.161	10367841
0.162	10367841
0.163	10367841
0.164	10367841
0.165	10367841
0.166	10367841
0.167	10367841
0.168	10367841
0.169	10367841
0.17	10367841
0.171	9923135
0.172	9923135
0.173	9923135
0.174	9923135
0.175	9923135
0.176	9923135
0.177	9923135
0.178	9923135
0.179	9923135
0.18	9841958
0.181	9841958
0.182	9841958
0.183	9841958
0.184	9841958
0.185	9841958
0.186	9841958
0.187	9841958
0.188	9415142
0.189	9415142
0.19	9415142
0.191	9415142
0.192	9415142
0.193	9415142
0.194	9415142
0.195	9415142
0.196	9415142
0.197	9248786
0.198	9248786
0.199	9248786
0.2	9248786
0.201	9248786
0.202	9248786
0.203	9248786
0.204	9248786
0.205	9205478
0.206	9205478
0.207	9205478
0.208	9205478
0.209	9205478
0.21	9205478
0.211	9205478
0.212	9205478
0.213	9080105
0.214	9080105
0.215	9080105
0.216	9080105
0.217	9080105
0.218	9080105
0.219	9080105
0.22	9080105
0.221	8610673
0.222	8610673
0.223	8610673
0.224	8610673
0.225	8610673
0.226	8610673
0.227	8610673
0.228	8610673
0.229	8587384
0.23	8587384
0.231	8587384
0.232	8587384
0.233	8587384
0.234	8587384
0.235	8587384
0.236	8587384
0.237	8504160
0.238	8504160
0.239	8504160
0.24	8504160
0.241	8504160
0.242	8504160
0.243	8504160
0.244	8294198
0.245	8294198
0.246	8294198
0.247	8294198
0.248	8294198
0.249	8294198
0.25	8294198
0.251	8294198
0.252	7988233
0.253	7988233
0.254	7988233
0.255	7988233
0.256	7988233
0.257	7988233
0.258	7988233
0.259	7947616
0.26	7947616
0.261	7947616
0.262	7947616
0.263	7947616
0.264	7947616
0.265	7947616
0.266	7842742
0.267	7842742
0.268	7842742
0.269	7842742
0.27	7842742
0.271	7842742
0.272	7842742
0.273	7691055
0.274	7691055
0.275	7691055
0.276	7691055
0.277	7691055
0.278	7691055
0.279	7691055
0.28	7647824
0.281	7647824
0.282	7647824
0.283	7647824
0.284	7647824
0.285	7647824
0.286	7647824
0.287	7571556
0.288	7571556
0.289	7571556
0.29	7571556
0.291	7571556
0.292	7571556
0.293	7571556
0.294	7525908
0.295	7525908
0.296	7525908
0.297	7525908
0.298	7525908
0.299	7525908
0.3	7363151
0.301	7363151
0.302	7363151
0.303	7363151
0.304	7363151
0.305	7363151
0.306	7363151
0.307	7344349
0.308	7344349
0.309	7344349
0.31	7344349
0.311	7344349
0.312	7344349
0.313	7195769
0.314	7195769
0.315	7195769
0.316	7195769
0.317	7195769
0.318	7195769
0.319	7195769
0.32	7150414
0.321	7150414
0.322	7150414
0.323	7150414
0.324	7150414
0.325	7150414
0.326	7117180
0.327	7117180
0.328	7117180
0.329	7117180
0.33	7117180
0.331	7117180
0.332	7117180
0.333	7083727
0.334	7083727
0.335	7083727
0.336	7083727
0.337	7083727
0.338	7083727
0.339	6998331
0.34	6998331
0.341	6998331
0.342	6998331
0.343	6998331
0.344	6998331
0.345	6850721
0.346	6850721
0.347	6850721
0.348	6850721
0.349	6850721
0.35	6850721
0.351	6550703
0.352	6550703
0.353	6550703
0.354	6550703
0.355	6550703
0.356	6550703
0.357	6518205
0.358	6518205
0.359	6518205
0.36	6518205
0.361	6518205
0.362	6518205
0.363	6465954
0.364	6465954
0.365	6465954
0.366	6465954
0.367	6465954
0.368	6465954
0.369	6385986
0.37	6385986
0.371	6385986
0.372	6385986
0.373	6385986
0.374	6294349
0.375	6294349
0.376	6294349
0.377	6294349
0.378	6294349
0.379	6294349
0.38	6200176
0.381	6200176
0.382	6200176
0.383	6200176
0.384	6200176
0.385	6200176
0.386	6118892
0.387	6118892
0.388	6118892
0.389	6118892
0.39	6118892
0.391	6117981
0.392	6117981
0.393	6117981
0.394	6117981
0.395	6117981
0.396	6117981
0.397	6105036
0.398	6105036
0.399	6105036
0.4	6105036
0.401	6105036
0.402	6027594
0.403	6027594
0.404	6027594
0.405	6027594
0.406	6027594
0.407	5750813
0.408	5750813
0.409	5750813
0.41	5750813
0.411	5750813
0.412	5750813
0.413	5684127
0.414	5684127
0.415	5684127
0.416	5684127
0.417	5684127
0.418	5443108
0.419	5443108
0.42	5443108
0.421	5443108
0.422	5443108
0.423	5441766
0.424	5441766
0.425	5441766
0.426	5441766
0.427	5362992
0.428	5362992
0.429	5362992
0.43	5362992
0.431	5362992
0.432	5362047
0.433	5362047
0.434	5362047
0.435	5362047
0.436	5362047
0.437	5348680
0.438	5348680
0.439	5348680
0.44	5348680
0.441	5348680
0.442	5306775
0.443	5306775
0.444	5306775
0.445	5306775
0.446	5267918
0.447	5267918
0.448	5267918
0.449	5267918
0.45	5267918
0.451	5252628
0.452	5252628
0.453	5252628
0.454	5252628
0.455	5252628
0.456	5241742
0.457	5241742
0.458	5241742
0.459	5241742
0.46	5241742
0.461	5206971
0.462	5206971
0.463	5206971
0.464	5206971
0.465	5202150
0.466	5202150
0.467	5202150
0.468	5202150
0.469	5202150
0.47	5201246
0.471	5201246
0.472	5201246
0.473	5201246
0.474	5201246
0.475	5193813
0.476	5193813
0.477	5193813
0.478	5193813
0.479	5104550
0.48	5104550
0.481	5104550
0.482	5104550
0.483	5104550
0.484	4954905
0.485	4954905
0.486	4954905
0.487	4954905
0.488	4929988
0.489	4929988
0.49	4929988
0.491	4929988
0.492	4929988
0.493	4915060
0.494	4915060
0.495	4915060
0.496	4915060
0.497	4908935
0.498	4908935
0.499	4908935
0.5	4908935
0.501	4895492
0.502	4895492
0.503	4895492
0.504	4895492
0.505	4895492
0.506	4889640
0.507	4889640
0.508	4889640
0.509	4889640
0.51	4813721
0.511	4813721
0.512	4813721
0.513	4813721
0.514	4802081
0.515	4802081
0.516	4802081
0.517	4802081
0.518	4802081
0.519	4760640
0.52	4760640
0.521	4760640
0.522	4760640
