fraction	Nx_length
0.001	166042398
0.002	166042398
0.003	166042398
0.004	166042398
0.005	166042398
0.006	166042398
0.007	166042398
0.008	166042398
0.009	166042398
0.01	166042398
0.011	166042398
0.012	166042398
0.013	166042398
0.014	166042398
0.015	166042398
0.016	166042398
0.017	166042398
0.018	166042398
0.019	166042398
0.02	166042398
0.021	166042398
0.022	166042398
0.023	166042398
0.024	166042398
0.025	166042398
0.026	166042398
0.027	166042398
0.028	166042398
0.029	166042398
0.03	166042398
0.031	166042398
0.032	166042398
0.033	166042398
0.034	166042398
0.035	166042398
0.036	166042398
0.037	166042398
0.038	166042398
0.039	166042398
0.04	166042398
0.041	166042398
0.042	166042398
0.043	166042398
0.044	166042398
0.045	166042398
0.046	166042398
0.047	166042398
0.048	166042398
0.049	166042398
0.05	166042398
0.051	166042398
0.052	166042398
0.053	166042398
0.054	166042398
0.055	166042398
0.056	166042398
0.057	166042398
0.058	166042398
0.059	166042398
0.06	166042398
0.061	166042398
0.062	166042398
0.063	166042398
0.064	166042398
0.065	166042398
0.066	166042398
0.067	166042398
0.068	166042398
0.069	166042398
0.07	166042398
0.071	166042398
0.072	166042398
0.073	166042398
0.074	166042398
0.075	166042398
0.076	166042398
0.077	166042398
0.078	166042398
0.079	166042398
0.08	166042398
0.081	166042398
0.082	166042398
0.083	166042398
0.084	166042398
0.085	166042398
0.086	166042398
0.087	166042398
0.088	166042398
0.089	166042398
0.09	166042398
0.091	166042398
0.092	166042398
0.093	166042398
0.094	166042398
0.095	166042398
0.096	166042398
0.097	166042398
0.098	166042398
0.099	166042398
0.1	166042398
0.101	166042398
0.102	166042398
0.103	166042398
0.104	166042398
0.105	166042398
0.106	166042398
0.107	166042398
0.108	166042398
0.109	166042398
0.11	166042398
0.111	166042398
0.112	166042398
0.113	166042398
0.114	166042398
0.115	166042398
0.116	166042398
0.117	166042398
0.118	166042398
0.119	166042398
0.12	166042398
0.121	166042398
0.122	166042398
0.123	166042398
0.124	166042398
0.125	166042398
0.126	166042398
0.127	166042398
0.128	166042398
0.129	166042398
0.13	166042398
0.131	166042398
0.132	166042398
0.133	166042398
0.134	160321228
0.135	160321228
0.136	160321228
0.137	160321228
0.138	160321228
0.139	160321228
0.14	160321228
0.141	160321228
0.142	160321228
0.143	160321228
0.144	160321228
0.145	160321228
0.146	160321228
0.147	160321228
0.148	160321228
0.149	160321228
0.15	160321228
0.151	160321228
0.152	160321228
0.153	160321228
0.154	160321228
0.155	160321228
0.156	160321228
0.157	160321228
0.158	160321228
0.159	160321228
0.16	160321228
0.161	160321228
0.162	160321228
0.163	160321228
0.164	160321228
0.165	160321228
0.166	160321228
0.167	160321228
0.168	160321228
0.169	160321228
0.17	160321228
0.171	160321228
0.172	160321228
0.173	160321228
0.174	160321228
0.175	160321228
0.176	160321228
0.177	160321228
0.178	160321228
0.179	160321228
0.18	160321228
0.181	160321228
0.182	160321228
0.183	160321228
0.184	160321228
0.185	160321228
0.186	160321228
0.187	160321228
0.188	160321228
0.189	160321228
0.19	160321228
0.191	160321228
0.192	160321228
0.193	160321228
0.194	160321228
0.195	160321228
0.196	160321228
0.197	160321228
0.198	160321228
0.199	160321228
0.2	160321228
0.201	160321228
0.202	160321228
0.203	160321228
0.204	160321228
0.205	160321228
0.206	160321228
0.207	160321228
0.208	160321228
0.209	160321228
0.21	160321228
0.211	160321228
0.212	160321228
0.213	160321228
0.214	160321228
0.215	160321228
0.216	160321228
0.217	160321228
0.218	160321228
0.219	160321228
0.22	160321228
0.221	160321228
0.222	160321228
0.223	160321228
0.224	160321228
0.225	160321228
0.226	160321228
0.227	160321228
0.228	160321228
0.229	160321228
0.23	160321228
0.231	160321228
0.232	160321228
0.233	160321228
0.234	160321228
0.235	160321228
0.236	160321228
0.237	160321228
0.238	160321228
0.239	160321228
0.24	160321228
0.241	160321228
0.242	160321228
0.243	160321228
0.244	160321228
0.245	160321228
0.246	160321228
0.247	160321228
0.248	160321228
0.249	160321228
0.25	160321228
0.251	160321228
0.252	160321228
0.253	160321228
0.254	160321228
0.255	160321228
0.256	160321228
0.257	160321228
0.258	160321228
0.259	160321228
0.26	160321228
0.261	160321228
0.262	160321228
0.263	152777856
0.264	152777856
0.265	152777856
0.266	152777856
0.267	152777856
0.268	152777856
0.269	152777856
0.27	152777856
0.271	152777856
0.272	152777856
0.273	152777856
0.274	152777856
0.275	152777856
0.276	152777856
0.277	152777856
0.278	152777856
0.279	152777856
0.28	152777856
0.281	152777856
0.282	152777856
0.283	152777856
0.284	152777856
0.285	152777856
0.286	152777856
0.287	152777856
0.288	152777856
0.289	152777856
0.29	152777856
0.291	152777856
0.292	152777856
0.293	152777856
0.294	152777856
0.295	152777856
0.296	152777856
0.297	152777856
0.298	152777856
0.299	152777856
0.3	152777856
0.301	152777856
0.302	152777856
0.303	152777856
0.304	152777856
0.305	152777856
0.306	152777856
0.307	152777856
0.308	152777856
0.309	152777856
0.31	152777856
0.311	152777856
0.312	152777856
0.313	152777856
0.314	152777856
0.315	152777856
0.316	152777856
0.317	152777856
0.318	152777856
0.319	152777856
0.32	152777856
0.321	152777856
0.322	152777856
0.323	152777856
0.324	152777856
0.325	152777856
0.326	152777856
0.327	152777856
0.328	152777856
0.329	152777856
0.33	152777856
0.331	152777856
0.332	152777856
0.333	152777856
0.334	152777856
0.335	152777856
0.336	152777856
0.337	152777856
0.338	152777856
0.339	152777856
0.34	152777856
0.341	152777856
0.342	152777856
0.343	152777856
0.344	152777856
0.345	152777856
0.346	152777856
0.347	152777856
0.348	152777856
0.349	152777856
0.35	152777856
0.351	152777856
0.352	152777856
0.353	152777856
0.354	152777856
0.355	152777856
0.356	152777856
0.357	152777856
0.358	152777856
0.359	152777856
0.36	152777856
0.361	152777856
0.362	152777856
0.363	152777856
0.364	152777856
0.365	152777856
0.366	152777856
0.367	152777856
0.368	152777856
0.369	152777856
0.37	152777856
0.371	152777856
0.372	152777856
0.373	152777856
0.374	152777856
0.375	152777856
0.376	152777856
0.377	152777856
0.378	152777856
0.379	152777856
0.38	152777856
0.381	152777856
0.382	152777856
0.383	152777856
0.384	152777856
0.385	152777856
0.386	152777856
0.387	128178914
0.388	128178914
0.389	128178914
0.39	128178914
0.391	128178914
0.392	128178914
0.393	128178914
0.394	128178914
0.395	128178914
0.396	128178914
0.397	128178914
0.398	128178914
0.399	128178914
0.4	128178914
0.401	128178914
0.402	128178914
0.403	128178914
0.404	128178914
0.405	128178914
0.406	128178914
0.407	128178914
0.408	128178914
0.409	128178914
0.41	128178914
0.411	128178914
0.412	128178914
0.413	128178914
0.414	128178914
0.415	128178914
0.416	128178914
0.417	128178914
0.418	128178914
0.419	128178914
0.42	128178914
0.421	128178914
0.422	128178914
0.423	128178914
0.424	128178914
0.425	128178914
0.426	128178914
0.427	128178914
0.428	128178914
0.429	128178914
0.43	128178914
0.431	128178914
0.432	128178914
0.433	128178914
0.434	128178914
0.435	128178914
0.436	128178914
0.437	128178914
0.438	128178914
0.439	128178914
0.44	128178914
0.441	128178914
0.442	128178914
0.443	128178914
0.444	128178914
0.445	128178914
0.446	128178914
0.447	128178914
0.448	128178914
0.449	128178914
0.45	128178914
0.451	128178914
0.452	128178914
0.453	128178914
0.454	128178914
0.455	128178914
0.456	128178914
0.457	128178914
0.458	128178914
0.459	128178914
0.46	128178914
0.461	128178914
0.462	128178914
0.463	128178914
0.464	128178914
0.465	128178914
0.466	128178914
0.467	128178914
0.468	128178914
0.469	128178914
0.47	128178914
0.471	128178914
0.472	128178914
0.473	128178914
0.474	128178914
0.475	128178914
0.476	128178914
0.477	128178914
0.478	128178914
0.479	128178914
0.48	128178914
0.481	128178914
0.482	128178914
0.483	128178914
0.484	128178914
0.485	128178914
0.486	128178914
0.487	128178914
0.488	128178914
0.489	128178914
0.49	126105786
0.491	126105786
0.492	126105786
0.493	126105786
0.494	126105786
0.495	126105786
0.496	126105786
0.497	126105786
0.498	126105786
0.499	126105786
0.5	126105786
0.501	126105786
0.502	126105786
0.503	126105786
0.504	126105786
0.505	126105786
0.506	126105786
0.507	126105786
0.508	126105786
0.509	126105786
0.51	126105786
0.511	126105786
0.512	126105786
0.513	126105786
0.514	126105786
0.515	126105786
0.516	126105786
0.517	126105786
0.518	126105786
0.519	126105786
0.52	126105786
0.521	126105786
0.522	126105786
0.523	126105786
0.524	126105786
0.525	126105786
0.526	126105786
0.527	126105786
0.528	126105786
0.529	126105786
0.53	126105786
0.531	126105786
0.532	126105786
0.533	126105786
0.534	126105786
0.535	126105786
0.536	126105786
0.537	126105786
0.538	126105786
0.539	126105786
0.54	126105786
0.541	126105786
0.542	126105786
0.543	126105786
0.544	126105786
0.545	126105786
0.546	126105786
0.547	126105786
0.548	126105786
0.549	126105786
0.55	126105786
0.551	126105786
0.552	126105786
0.553	126105786
0.554	126105786
0.555	126105786
0.556	126105786
0.557	126105786
0.558	126105786
0.559	126105786
0.56	126105786
0.561	126105786
0.562	126105786
0.563	126105786
0.564	126105786
0.565	126105786
0.566	126105786
0.567	126105786
0.568	126105786
0.569	126105786
0.57	126105786
0.571	126105786
0.572	126105786
0.573	126105786
0.574	126105786
0.575	126105786
0.576	126105786
0.577	126105786
0.578	126105786
0.579	126105786
0.58	126105786
0.581	126105786
0.582	126105786
0.583	126105786
0.584	126105786
0.585	126105786
0.586	126105786
0.587	126105786
0.588	126105786
0.589	126105786
0.59	126105786
0.591	112479095
0.592	112479095
0.593	112479095
0.594	112479095
0.595	112479095
0.596	112479095
0.597	112479095
0.598	112479095
0.599	112479095
0.6	112479095
0.601	112479095
0.602	112479095
0.603	112479095
0.604	112479095
0.605	112479095
0.606	112479095
0.607	112479095
0.608	112479095
0.609	112479095
0.61	112479095
0.611	112479095
0.612	112479095
0.613	112479095
0.614	112479095
0.615	112479095
0.616	112479095
0.617	112479095
0.618	112479095
0.619	112479095
0.62	112479095
0.621	112479095
0.622	112479095
0.623	112479095
0.624	112479095
0.625	112479095
0.626	112479095
0.627	112479095
0.628	112479095
0.629	112479095
0.63	112479095
0.631	112479095
0.632	112479095
0.633	112479095
0.634	112479095
0.635	112479095
0.636	112479095
0.637	112479095
0.638	112479095
0.639	112479095
0.64	112479095
0.641	112479095
0.642	112479095
0.643	112479095
0.644	112479095
0.645	112479095
0.646	112479095
0.647	112479095
0.648	112479095
0.649	112479095
0.65	112479095
0.651	112479095
0.652	112479095
0.653	112479095
0.654	112479095
0.655	112479095
0.656	112479095
0.657	112479095
0.658	112479095
0.659	112479095
0.66	112479095
0.661	112479095
0.662	112479095
0.663	112479095
0.664	112479095
0.665	112479095
0.666	112479095
0.667	112479095
0.668	112479095
0.669	112479095
0.67	112479095
0.671	112479095
0.672	112479095
0.673	112479095
0.674	112479095
0.675	112479095
0.676	112479095
0.677	112479095
0.678	112479095
0.679	112479095
0.68	112479095
0.681	112479095
0.682	92447886
0.683	92447886
0.684	92447886
0.685	92447886
0.686	92447886
0.687	92447886
0.688	92447886
0.689	92447886
0.69	92447886
0.691	92447886
0.692	92447886
0.693	92447886
0.694	92447886
0.695	92447886
0.696	92447886
0.697	92447886
0.698	92447886
0.699	92447886
0.7	92447886
0.701	92447886
0.702	92447886
0.703	92447886
0.704	92447886
0.705	92447886
0.706	92447886
0.707	92447886
0.708	92447886
0.709	92447886
0.71	92447886
0.711	92447886
0.712	92447886
0.713	92447886
0.714	92447886
0.715	92447886
0.716	92447886
0.717	92447886
0.718	92447886
0.719	92447886
0.72	92447886
0.721	92447886
0.722	92447886
0.723	92447886
0.724	92447886
0.725	92447886
0.726	92447886
0.727	92447886
0.728	92447886
0.729	92447886
0.73	92447886
0.731	92447886
0.732	92447886
0.733	92447886
0.734	92447886
0.735	92447886
0.736	92447886
0.737	92447886
0.738	92447886
0.739	92447886
0.74	92447886
0.741	92447886
0.742	92447886
0.743	92447886
0.744	92447886
0.745	92447886
0.746	92447886
0.747	92447886
0.748	92447886
0.749	92447886
0.75	92447886
0.751	92447886
0.752	92447886
0.753	92447886
0.754	92447886
0.755	92447886
0.756	92447886
0.757	41828657
0.758	41828657
0.759	41828657
0.76	41828657
0.761	41828657
0.762	41828657
0.763	41828657
0.764	41828657
0.765	41828657
0.766	41828657
0.767	41828657
0.768	41828657
0.769	41828657
0.77	41828657
0.771	41828657
0.772	41828657
0.773	41828657
0.774	41828657
0.775	41828657
0.776	41828657
0.777	41828657
0.778	41828657
0.779	41828657
0.78	41828657
0.781	41828657
0.782	41828657
0.783	41828657
0.784	41828657
0.785	41828657
0.786	41828657
0.787	41828657
0.788	41828657
0.789	41828657
0.79	25242751
0.791	25242751
0.792	25242751
0.793	25242751
0.794	25242751
0.795	25242751
0.796	25242751
0.797	25242751
0.798	25242751
0.799	25242751
0.8	25242751
0.801	25242751
0.802	25242751
0.803	25242751
0.804	25242751
0.805	25242751
0.806	25242751
0.807	25242751
0.808	25242751
0.809	25242751
0.81	25242751
0.811	24110376
0.812	24110376
0.813	24110376
0.814	24110376
0.815	24110376
0.816	24110376
0.817	24110376
0.818	24110376
0.819	24110376
0.82	24110376
0.821	24110376
0.822	24110376
0.823	24110376
0.824	24110376
0.825	24110376
0.826	24110376
0.827	24110376
0.828	24110376
0.829	24110376
0.83	23640227
0.831	23640227
0.832	23640227
0.833	23640227
0.834	23640227
0.835	23640227
0.836	23640227
0.837	23640227
0.838	23640227
0.839	23640227
0.84	23640227
0.841	23640227
0.842	23640227
0.843	23640227
0.844	23640227
0.845	23640227
0.846	23640227
0.847	23640227
0.848	23640227
0.849	21296612
0.85	21296612
0.851	21296612
0.852	21296612
0.853	21296612
0.854	21296612
0.855	21296612
0.856	21296612
0.857	21296612
0.858	21296612
0.859	21296612
0.86	21296612
0.861	21296612
0.862	21296612
0.863	21296612
0.864	21296612
0.865	21296612
0.866	15961867
0.867	15961867
0.868	15961867
0.869	15961867
0.87	15961867
0.871	15961867
0.872	15961867
0.873	15961867
0.874	15961867
0.875	15961867
0.876	15961867
0.877	15961867
0.878	15961867
0.879	15364891
0.88	15364891
0.881	15364891
0.882	15364891
0.883	15364891
0.884	15364891
0.885	15364891
0.886	15364891
0.887	15364891
0.888	15364891
0.889	15364891
0.89	15364891
0.891	15364891
0.892	13125922
0.893	13125922
0.894	13125922
0.895	13125922
0.896	13125922
0.897	13125922
0.898	13125922
0.899	13125922
0.9	13125922
0.901	13125922
0.902	12832916
0.903	12832916
0.904	12832916
0.905	12832916
0.906	12832916
0.907	12832916
0.908	12832916
0.909	12832916
0.91	12832916
0.911	12832916
0.912	11944210
0.913	11944210
0.914	11944210
0.915	11944210
0.916	11944210
0.917	11944210
0.918	11944210
0.919	11944210
0.92	11944210
0.921	11944210
0.922	8626599
0.923	8626599
0.924	8626599
0.925	8626599
0.926	8626599
0.927	8626599
0.928	8626599
0.929	7465018
0.93	7465018
0.931	7465018
0.932	7465018
0.933	7465018
0.934	7465018
0.935	7175115
0.936	7175115
0.937	7175115
0.938	7175115
0.939	7175115
0.94	7175115
0.941	7134534
0.942	7134534
0.943	7134534
0.944	7134534
0.945	7134534
0.946	7134534
0.947	6152606
0.948	6152606
0.949	6152606
0.95	6152606
0.951	6152606
0.952	5426403
0.953	5426403
0.954	5426403
0.955	5426403
0.956	5145789
0.957	5145789
0.958	5145789
0.959	5145789
0.96	3065046
0.961	3065046
0.962	3065046
0.963	2887175
0.964	2887175
0.965	2219283
0.966	2219283
0.967	2180273
0.968	1752426
0.969	1752426
0.97	1728562
0.971	1366831
0.972	1243492
0.973	1011538
0.974	912203
0.975	881802
0.976	424384
0.977	358759
0.978	309807
0.979	279982
0.98	242239
0.981	223841
0.982	202631
0.983	178561
0.984	160036
0.985	139854
0.986	127117
0.987	117742
0.988	110821
0.989	101589
0.99	94755
0.991	85521
0.992	77819
0.993	71611
0.994	66273
0.995	60510
0.996	57124
0.997	50996
0.998	43651
0.999	35778
1.0	18672
