fraction	Nx_length
0.001	213089697
0.002	213089697
0.003	213089697
0.004	213089697
0.005	213089697
0.006	213089697
0.007	213089697
0.008	213089697
0.009	213089697
0.01	213089697
0.011	213089697
0.012	213089697
0.013	213089697
0.014	213089697
0.015	213089697
0.016	213089697
0.017	213089697
0.018	213089697
0.019	213089697
0.02	213089697
0.021	213089697
0.022	213089697
0.023	213089697
0.024	213089697
0.025	213089697
0.026	213089697
0.027	213089697
0.028	213089697
0.029	213089697
0.03	213089697
0.031	213089697
0.032	213089697
0.033	213089697
0.034	213089697
0.035	213089697
0.036	213089697
0.037	213089697
0.038	213089697
0.039	213089697
0.04	213089697
0.041	213089697
0.042	213089697
0.043	213089697
0.044	213089697
0.045	213089697
0.046	213089697
0.047	213089697
0.048	213089697
0.049	213089697
0.05	213089697
0.051	213089697
0.052	213089697
0.053	213089697
0.054	213089697
0.055	213089697
0.056	213089697
0.057	213089697
0.058	213089697
0.059	213089697
0.06	213089697
0.061	213089697
0.062	213089697
0.063	213089697
0.064	213089697
0.065	213089697
0.066	213089697
0.067	213089697
0.068	213089697
0.069	213089697
0.07	213089697
0.071	213089697
0.072	213089697
0.073	213089697
0.074	213089697
0.075	213089697
0.076	213089697
0.077	213089697
0.078	213089697
0.079	213089697
0.08	213089697
0.081	213089697
0.082	213089697
0.083	213089697
0.084	213089697
0.085	213089697
0.086	213089697
0.087	213089697
0.088	213089697
0.089	213089697
0.09	213089697
0.091	213089697
0.092	213089697
0.093	213089697
0.094	213089697
0.095	213089697
0.096	213089697
0.097	213089697
0.098	213089697
0.099	213089697
0.1	213089697
0.101	213089697
0.102	213089697
0.103	213089697
0.104	213089697
0.105	213089697
0.106	213089697
0.107	213089697
0.108	213089697
0.109	213089697
0.11	213089697
0.111	213089697
0.112	213089697
0.113	213089697
0.114	213089697
0.115	213089697
0.116	213089697
0.117	213089697
0.118	213089697
0.119	213089697
0.12	213089697
0.121	213089697
0.122	213089697
0.123	213089697
0.124	213089697
0.125	213089697
0.126	213089697
0.127	213089697
0.128	213089697
0.129	213089697
0.13	213089697
0.131	213089697
0.132	213089697
0.133	213089697
0.134	213089697
0.135	213089697
0.136	213089697
0.137	213089697
0.138	213089697
0.139	213089697
0.14	213089697
0.141	213089697
0.142	213089697
0.143	213089697
0.144	213089697
0.145	213089697
0.146	213089697
0.147	213089697
0.148	213089697
0.149	213089697
0.15	213089697
0.151	213089697
0.152	213089697
0.153	213089697
0.154	213089697
0.155	213089697
0.156	213089697
0.157	213089697
0.158	213089697
0.159	213089697
0.16	213089697
0.161	213089697
0.162	213089697
0.163	213089697
0.164	213089697
0.165	213089697
0.166	161663715
0.167	161663715
0.168	161663715
0.169	161663715
0.17	161663715
0.171	161663715
0.172	161663715
0.173	161663715
0.174	161663715
0.175	161663715
0.176	161663715
0.177	161663715
0.178	161663715
0.179	161663715
0.18	161663715
0.181	161663715
0.182	161663715
0.183	161663715
0.184	161663715
0.185	161663715
0.186	161663715
0.187	161663715
0.188	161663715
0.189	161663715
0.19	161663715
0.191	161663715
0.192	161663715
0.193	161663715
0.194	161663715
0.195	161663715
0.196	161663715
0.197	161663715
0.198	161663715
0.199	161663715
0.2	161663715
0.201	161663715
0.202	161663715
0.203	161663715
0.204	161663715
0.205	161663715
0.206	161663715
0.207	161663715
0.208	161663715
0.209	161663715
0.21	161663715
0.211	161663715
0.212	161663715
0.213	161663715
0.214	161663715
0.215	161663715
0.216	161663715
0.217	161663715
0.218	161663715
0.219	161663715
0.22	161663715
0.221	161663715
0.222	161663715
0.223	161663715
0.224	161663715
0.225	161663715
0.226	161663715
0.227	161663715
0.228	161663715
0.229	161663715
0.23	161663715
0.231	161663715
0.232	161663715
0.233	161663715
0.234	161663715
0.235	161663715
0.236	161663715
0.237	161663715
0.238	161663715
0.239	161663715
0.24	161663715
0.241	161663715
0.242	161663715
0.243	161663715
0.244	161663715
0.245	161663715
0.246	161663715
0.247	161663715
0.248	161663715
0.249	161663715
0.25	161663715
0.251	161663715
0.252	161663715
0.253	161663715
0.254	161663715
0.255	161663715
0.256	161663715
0.257	161663715
0.258	161663715
0.259	161663715
0.26	161663715
0.261	161663715
0.262	161663715
0.263	161663715
0.264	161663715
0.265	161663715
0.266	161663715
0.267	161663715
0.268	161663715
0.269	161663715
0.27	161663715
0.271	161663715
0.272	161663715
0.273	161663715
0.274	161663715
0.275	161663715
0.276	161663715
0.277	161663715
0.278	161663715
0.279	161663715
0.28	161663715
0.281	161663715
0.282	161663715
0.283	161663715
0.284	161663715
0.285	161663715
0.286	161663715
0.287	161663715
0.288	161663715
0.289	161663715
0.29	161663715
0.291	161663715
0.292	126592977
0.293	126592977
0.294	126592977
0.295	126592977
0.296	126592977
0.297	126592977
0.298	126592977
0.299	126592977
0.3	126592977
0.301	126592977
0.302	126592977
0.303	126592977
0.304	126592977
0.305	126592977
0.306	126592977
0.307	126592977
0.308	126592977
0.309	126592977
0.31	126592977
0.311	126592977
0.312	126592977
0.313	126592977
0.314	126592977
0.315	126592977
0.316	126592977
0.317	126592977
0.318	126592977
0.319	126592977
0.32	126592977
0.321	126592977
0.322	126592977
0.323	126592977
0.324	126592977
0.325	126592977
0.326	126592977
0.327	126592977
0.328	126592977
0.329	126592977
0.33	126592977
0.331	126592977
0.332	126592977
0.333	126592977
0.334	126592977
0.335	126592977
0.336	126592977
0.337	126592977
0.338	126592977
0.339	126592977
0.34	126592977
0.341	126592977
0.342	126592977
0.343	126592977
0.344	126592977
0.345	126592977
0.346	126592977
0.347	126592977
0.348	126592977
0.349	126592977
0.35	126592977
0.351	126592977
0.352	126592977
0.353	126592977
0.354	126592977
0.355	126592977
0.356	126592977
0.357	126592977
0.358	126592977
0.359	126592977
0.36	126592977
0.361	126592977
0.362	126592977
0.363	126592977
0.364	126592977
0.365	126592977
0.366	126592977
0.367	126592977
0.368	126592977
0.369	126592977
0.37	126592977
0.371	126592977
0.372	126592977
0.373	126592977
0.374	126592977
0.375	126592977
0.376	126592977
0.377	126592977
0.378	126592977
0.379	126592977
0.38	126592977
0.381	126592977
0.382	126592977
0.383	126592977
0.384	126592977
0.385	126592977
0.386	126592977
0.387	126592977
0.388	126592977
0.389	126592977
0.39	80165619
0.391	80165619
0.392	80165619
0.393	80165619
0.394	80165619
0.395	80165619
0.396	80165619
0.397	80165619
0.398	80165619
0.399	80165619
0.4	80165619
0.401	80165619
0.402	80165619
0.403	80165619
0.404	80165619
0.405	80165619
0.406	80165619
0.407	80165619
0.408	80165619
0.409	80165619
0.41	80165619
0.411	80165619
0.412	80165619
0.413	80165619
0.414	80165619
0.415	80165619
0.416	80165619
0.417	80165619
0.418	80165619
0.419	80165619
0.42	80165619
0.421	80165619
0.422	80165619
0.423	80165619
0.424	80165619
0.425	80165619
0.426	80165619
0.427	80165619
0.428	80165619
0.429	80165619
0.43	80165619
0.431	80165619
0.432	80165619
0.433	80165619
0.434	80165619
0.435	80165619
0.436	80165619
0.437	80165619
0.438	80165619
0.439	80165619
0.44	80165619
0.441	80165619
0.442	80165619
0.443	80165619
0.444	80165619
0.445	80165619
0.446	80165619
0.447	80165619
0.448	80165619
0.449	80165619
0.45	80165619
0.451	80165619
0.452	79251119
0.453	79251119
0.454	79251119
0.455	79251119
0.456	79251119
0.457	79251119
0.458	79251119
0.459	79251119
0.46	79251119
0.461	79251119
0.462	79251119
0.463	79251119
0.464	79251119
0.465	79251119
0.466	79251119
0.467	79251119
0.468	79251119
0.469	79251119
0.47	79251119
0.471	79251119
0.472	79251119
0.473	79251119
0.474	79251119
0.475	79251119
0.476	79251119
0.477	79251119
0.478	79251119
0.479	79251119
0.48	79251119
0.481	79251119
0.482	79251119
0.483	79251119
0.484	79251119
0.485	79251119
0.486	79251119
0.487	79251119
0.488	79251119
0.489	79251119
0.49	79251119
0.491	79251119
0.492	79251119
0.493	79251119
0.494	79251119
0.495	79251119
0.496	79251119
0.497	79251119
0.498	79251119
0.499	79251119
0.5	79251119
0.501	79251119
0.502	79251119
0.503	79251119
0.504	79251119
0.505	79251119
0.506	79251119
0.507	79251119
0.508	79251119
0.509	79251119
0.51	79251119
0.511	79251119
0.512	79251119
0.513	79251119
0.514	66564410
0.515	66564410
0.516	66564410
0.517	66564410
0.518	66564410
0.519	66564410
0.52	66564410
