fraction	Nx_length
0.001	224747368
0.002	224747368
0.003	224747368
0.004	224747368
0.005	224747368
0.006	224747368
0.007	224747368
0.008	224747368
0.009	224747368
0.01	224747368
0.011	224747368
0.012	224747368
0.013	224747368
0.014	224747368
0.015	224747368
0.016	224747368
0.017	224747368
0.018	224747368
0.019	224747368
0.02	224747368
0.021	224747368
0.022	224747368
0.023	224747368
0.024	224747368
0.025	224747368
0.026	224747368
0.027	224747368
0.028	224747368
0.029	224747368
0.03	224747368
0.031	224747368
0.032	224747368
0.033	224747368
0.034	224747368
0.035	224747368
0.036	224747368
0.037	224747368
0.038	224747368
0.039	224747368
0.04	224747368
0.041	224747368
0.042	224747368
0.043	224747368
0.044	224747368
0.045	224747368
0.046	224747368
0.047	224747368
0.048	224747368
0.049	224747368
0.05	224747368
0.051	224747368
0.052	224747368
0.053	224747368
0.054	224747368
0.055	224747368
0.056	224747368
0.057	224747368
0.058	224747368
0.059	224747368
0.06	224747368
0.061	224747368
0.062	224747368
0.063	224747368
0.064	224747368
0.065	224747368
0.066	224747368
0.067	224747368
0.068	224747368
0.069	224747368
0.07	224747368
0.071	224747368
0.072	224747368
0.073	224747368
0.074	224747368
0.075	224747368
0.076	224747368
0.077	224747368
0.078	224747368
0.079	224747368
0.08	224747368
0.081	224747368
0.082	224747368
0.083	224747368
0.084	224747368
0.085	224747368
0.086	224747368
0.087	224747368
0.088	224747368
0.089	224747368
0.09	224747368
0.091	224747368
0.092	224747368
0.093	224747368
0.094	224747368
0.095	224747368
0.096	224747368
0.097	224747368
0.098	224747368
0.099	224747368
0.1	224747368
0.101	224747368
0.102	224747368
0.103	224747368
0.104	224747368
0.105	224747368
0.106	224747368
0.107	224747368
0.108	224747368
0.109	224747368
0.11	224747368
0.111	224747368
0.112	224747368
0.113	224747368
0.114	224747368
0.115	224747368
0.116	224747368
0.117	224747368
0.118	224747368
0.119	224747368
0.12	224747368
0.121	224747368
0.122	224747368
0.123	224747368
0.124	224747368
0.125	224747368
0.126	224747368
0.127	224747368
0.128	224747368
0.129	224747368
0.13	224747368
0.131	224747368
0.132	224747368
0.133	224747368
0.134	224747368
0.135	224747368
0.136	224747368
0.137	224747368
0.138	224747368
0.139	224747368
0.14	224747368
0.141	224747368
0.142	224747368
0.143	224747368
0.144	224747368
0.145	224747368
0.146	224747368
0.147	224747368
0.148	224747368
0.149	224747368
0.15	224747368
0.151	224747368
0.152	224747368
0.153	224747368
0.154	224747368
0.155	224747368
0.156	224747368
0.157	224747368
0.158	224747368
0.159	224747368
0.16	224747368
0.161	224747368
0.162	224747368
0.163	224747368
0.164	224747368
0.165	224747368
0.166	224747368
0.167	170943099
0.168	170943099
0.169	170943099
0.17	170943099
0.171	170943099
0.172	170943099
0.173	170943099
0.174	170943099
0.175	170943099
0.176	170943099
0.177	170943099
0.178	170943099
0.179	170943099
0.18	170943099
0.181	170943099
0.182	170943099
0.183	170943099
0.184	170943099
0.185	170943099
0.186	170943099
0.187	170943099
