fraction	Nx_length
0.001	89694807
0.002	89694807
0.003	89694807
0.004	89694807
0.005	89694807
0.006	89694807
0.007	89694807
0.008	89694807
0.009	89694807
0.01	89694807
0.011	89694807
0.012	89694807
0.013	89694807
0.014	89694807
0.015	89694807
0.016	89694807
0.017	89694807
0.018	89694807
0.019	89694807
0.02	89694807
0.021	89694807
0.022	89694807
0.023	89694807
0.024	89694807
0.025	89694807
0.026	89694807
0.027	89694807
0.028	89694807
0.029	89694807
0.03	89694807
0.031	89694807
0.032	89694807
0.033	89694807
0.034	89694807
0.035	89694807
0.036	89694807
0.037	89694807
0.038	89694807
0.039	89694807
0.04	89694807
0.041	89694807
0.042	89694807
0.043	89694807
0.044	89694807
0.045	89694807
0.046	89694807
0.047	89694807
0.048	89694807
0.049	89694807
0.05	89694807
0.051	89694807
0.052	89694807
0.053	89694807
0.054	89694807
0.055	89694807
0.056	89694807
0.057	89694807
0.058	89694807
0.059	89694807
0.06	89694807
0.061	89694807
0.062	89694807
0.063	89694807
0.064	89694807
0.065	89694807
0.066	89694807
0.067	89694807
0.068	89694807
0.069	89694807
0.07	64841579
0.071	64841579
0.072	64841579
0.073	64841579
0.074	64841579
0.075	64841579
0.076	64841579
0.077	64841579
0.078	64841579
0.079	64841579
0.08	64841579
0.081	64841579
0.082	64841579
0.083	64841579
0.084	64841579
0.085	64841579
0.086	64841579
0.087	64841579
0.088	64841579
0.089	64841579
0.09	64841579
0.091	64841579
0.092	64841579
0.093	64841579
0.094	64841579
0.095	64841579
0.096	64841579
0.097	64841579
0.098	64841579
0.099	64841579
0.1	64841579
0.101	64841579
0.102	64841579
0.103	64841579
0.104	64841579
0.105	64841579
0.106	64841579
0.107	64841579
0.108	64841579
0.109	64841579
0.11	64841579
0.111	64841579
0.112	64841579
0.113	64841579
0.114	64841579
0.115	64841579
0.116	64841579
0.117	64841579
0.118	64841579
0.119	64841579
0.12	64841579
0.121	64619587
0.122	64619587
0.123	64619587
0.124	64619587
0.125	64619587
0.126	64619587
0.127	64619587
0.128	64619587
0.129	64619587
0.13	64619587
0.131	64619587
0.132	64619587
0.133	64619587
0.134	64619587
0.135	64619587
0.136	64619587
0.137	64619587
0.138	64619587
0.139	64619587
0.14	64619587
0.141	64619587
0.142	64619587
0.143	64619587
0.144	64619587
0.145	64619587
0.146	64619587
0.147	64619587
0.148	64619587
0.149	64619587
0.15	64619587
0.151	64619587
0.152	64619587
0.153	64619587
0.154	64619587
0.155	64619587
0.156	64619587
0.157	64619587
0.158	64619587
0.159	64619587
0.16	64619587
0.161	64619587
0.162	64619587
0.163	64619587
0.164	64619587
0.165	64619587
0.166	64619587
0.167	64619587
0.168	64619587
0.169	64619587
0.17	64619587
0.171	64404135
0.172	64404135
0.173	64404135
0.174	64404135
0.175	64404135
0.176	64404135
0.177	64404135
0.178	64404135
0.179	64404135
0.18	64404135
0.181	64404135
0.182	64404135
0.183	64404135
0.184	64404135
0.185	64404135
0.186	64404135
0.187	64404135
0.188	64404135
0.189	64404135
0.19	64404135
0.191	64404135
0.192	64404135
0.193	64404135
0.194	64404135
0.195	64404135
0.196	64404135
0.197	64404135
0.198	64404135
0.199	64404135
0.2	64404135
0.201	64404135
0.202	64404135
0.203	64404135
0.204	64404135
0.205	64404135
0.206	64404135
0.207	64404135
0.208	64404135
0.209	64404135
0.21	64404135
0.211	64404135
0.212	64404135
0.213	64404135
0.214	64404135
0.215	64404135
0.216	64404135
0.217	64404135
0.218	64404135
0.219	64404135
0.22	64404135
0.221	54753996
0.222	54753996
0.223	54753996
0.224	54753996
0.225	54753996
0.226	54753996
0.227	54753996
0.228	54753996
0.229	54753996
0.23	54753996
0.231	54753996
0.232	54753996
0.233	54753996
0.234	54753996
0.235	54753996
0.236	54753996
0.237	54753996
0.238	54753996
0.239	54753996
0.24	54753996
0.241	54753996
0.242	54753996
0.243	54753996
0.244	54753996
0.245	54753996
0.246	54753996
0.247	54753996
0.248	54753996
0.249	54753996
0.25	54753996
0.251	54753996
0.252	54753996
0.253	54753996
0.254	54753996
0.255	54753996
0.256	54753996
0.257	54753996
0.258	54753996
0.259	54753996
0.26	54753996
0.261	54753996
0.262	54753996
0.263	54753996
0.264	51983446
0.265	51983446
0.266	51983446
0.267	51983446
0.268	51983446
0.269	51983446
0.27	51983446
0.271	51983446
0.272	51983446
0.273	51983446
0.274	51983446
0.275	51983446
0.276	51983446
0.277	51983446
0.278	51983446
0.279	51983446
0.28	51983446
0.281	51983446
0.282	51983446
0.283	51983446
0.284	51983446
0.285	51983446
0.286	51983446
0.287	51983446
0.288	51983446
0.289	51983446
0.29	51983446
0.291	51983446
0.292	51983446
0.293	51983446
0.294	51983446
0.295	51983446
0.296	51983446
0.297	51983446
0.298	51983446
0.299	51983446
0.3	51983446
0.301	51983446
0.302	51983446
0.303	51983446
0.304	51983446
0.305	50906676
0.306	50906676
0.307	50906676
0.308	50906676
0.309	50906676
0.31	50906676
0.311	50906676
0.312	50906676
0.313	50906676
0.314	50906676
0.315	50906676
0.316	50906676
0.317	50906676
0.318	50906676
0.319	50906676
0.32	50906676
0.321	50906676
0.322	50906676
0.323	50906676
0.324	50906676
0.325	50906676
0.326	50906676
0.327	50906676
0.328	50906676
0.329	50906676
0.33	50906676
0.331	50906676
0.332	50906676
0.333	50906676
0.334	50906676
0.335	50906676
0.336	50906676
0.337	50906676
0.338	50906676
0.339	50906676
0.34	50906676
0.341	50906676
0.342	50906676
0.343	50906676
0.344	40699447
0.345	40699447
0.346	40699447
0.347	40699447
0.348	40699447
0.349	40699447
0.35	40699447
0.351	40699447
0.352	40699447
0.353	40699447
0.354	40699447
0.355	40699447
0.356	40699447
0.357	40699447
0.358	40699447
0.359	40699447
0.36	40699447
0.361	40699447
0.362	40699447
0.363	40699447
0.364	40699447
0.365	40699447
0.366	40699447
0.367	40699447
0.368	40699447
0.369	40699447
0.37	40699447
0.371	40699447
0.372	40699447
0.373	40699447
0.374	40699447
