fraction	Nx_length
0.001	34546023
0.002	34546023
0.003	34546023
0.004	34546023
0.005	34546023
0.006	34546023
0.007	34546023
0.008	34546023
0.009	34546023
0.01	34546023
0.011	34546023
0.012	34546023
0.013	34546023
0.014	34546023
0.015	34546023
0.016	34546023
0.017	34546023
0.018	34546023
0.019	34546023
0.02	34546023
0.021	34546023
0.022	34546023
0.023	34546023
0.024	34546023
0.025	34546023
0.026	34546023
0.027	34546023
0.028	34546023
0.029	32966150
0.03	32966150
0.031	32966150
0.032	32966150
0.033	32966150
0.034	32966150
0.035	32966150
0.036	32966150
0.037	32966150
0.038	32966150
0.039	32966150
0.04	32966150
0.041	32966150
0.042	32966150
0.043	32966150
0.044	32966150
0.045	32966150
0.046	32966150
0.047	32966150
0.048	32966150
0.049	32966150
0.05	32966150
0.051	32966150
0.052	32966150
0.053	32966150
0.054	32966150
0.055	32966150
0.056	31275414
0.057	31275414
0.058	31275414
0.059	31275414
0.06	31275414
0.061	31275414
0.062	31275414
0.063	31275414
0.064	31275414
0.065	31275414
0.066	31275414
0.067	31275414
0.068	31275414
0.069	31275414
0.07	31275414
0.071	31275414
0.072	31275414
0.073	31275414
0.074	31275414
0.075	31275414
0.076	31275414
0.077	31275414
0.078	31275414
0.079	31275414
0.08	31275414
0.081	26309905
0.082	26309905
0.083	26309905
0.084	26309905
0.085	26309905
0.086	26309905
0.087	26309905
0.088	26309905
0.089	26309905
0.09	26309905
0.091	26309905
0.092	26309905
0.093	26309905
0.094	26309905
0.095	26309905
0.096	26309905
0.097	26309905
0.098	26309905
0.099	26309905
0.1	26309905
0.101	26309905
0.102	26060186
0.103	26060186
0.104	26060186
0.105	26060186
0.106	26060186
0.107	26060186
0.108	26060186
0.109	26060186
0.11	26060186
0.111	26060186
0.112	26060186
0.113	26060186
0.114	26060186
0.115	26060186
0.116	26060186
0.117	26060186
0.118	26060186
0.119	26060186
0.12	26060186
0.121	26060186
0.122	26060186
0.123	26060186
0.124	25751779
0.125	25751779
0.126	25751779
0.127	25751779
0.128	25751779
0.129	25751779
0.13	25751779
0.131	25751779
0.132	25751779
0.133	25751779
0.134	25751779
0.135	25751779
0.136	25751779
0.137	25751779
0.138	25751779
0.139	25751779
0.14	25751779
0.141	25751779
0.142	25751779
0.143	25751779
0.144	25751779
0.145	22550166
0.146	22550166
0.147	22550166
0.148	22550166
0.149	22550166
0.15	22550166
0.151	22550166
0.152	22550166
0.153	22550166
0.154	22550166
0.155	22550166
0.156	22550166
0.157	22550166
0.158	22550166
0.159	22550166
0.16	22550166
0.161	22550166
0.162	22550166
0.163	21762672
0.164	21762672
0.165	21762672
