fraction	Nx_length
0.001	152364536
0.002	152364536
0.003	152364536
0.004	152364536
0.005	152364536
0.006	152364536
0.007	152364536
0.008	152364536
0.009	152364536
0.01	152364536
0.011	152364536
0.012	152364536
0.013	152364536
0.014	152364536
0.015	152364536
0.016	152364536
0.017	152364536
0.018	152364536
0.019	152364536
0.02	152364536
0.021	152364536
0.022	152364536
0.023	152364536
0.024	152364536
0.025	152364536
0.026	152364536
0.027	152364536
0.028	152364536
0.029	152364536
0.03	152364536
0.031	152364536
0.032	152364536
0.033	152364536
0.034	152364536
0.035	152364536
0.036	152364536
0.037	152364536
0.038	152364536
0.039	152364536
0.04	152364536
0.041	152364536
0.042	152364536
0.043	152364536
0.044	152364536
0.045	152364536
0.046	152364536
0.047	152364536
0.048	152364536
0.049	152364536
0.05	152364536
0.051	152364536
0.052	152364536
0.053	152364536
0.054	152364536
0.055	152364536
0.056	152364536
0.057	152364536
0.058	152364536
0.059	152364536
0.06	152364536
0.061	152364536
0.062	152364536
0.063	152364536
0.064	152364536
0.065	152364536
0.066	152364536
0.067	152364536
0.068	152364536
0.069	152364536
0.07	152364536
0.071	152364536
0.072	152364536
0.073	152364536
0.074	152364536
0.075	152364536
0.076	152364536
0.077	152364536
0.078	152364536
0.079	152364536
0.08	152364536
0.081	152364536
0.082	152364536
0.083	152364536
0.084	152364536
0.085	152364536
0.086	152364536
0.087	152364536
0.088	152364536
0.089	152364536
0.09	152364536
0.091	152364536
0.092	152364536
0.093	152364536
0.094	152364536
0.095	152364536
0.096	152364536
0.097	152364536
0.098	152364536
0.099	152364536
0.1	152364536
0.101	152364536
0.102	152364536
0.103	152364536
0.104	152364536
0.105	152364536
0.106	152364536
0.107	152364536
0.108	152364536
0.109	152364536
0.11	152364536
0.111	152364536
0.112	152364536
0.113	152364536
0.114	152364536
0.115	152364536
0.116	152364536
0.117	152364536
0.118	152364536
0.119	152364536
0.12	152364536
0.121	152364536
0.122	152364536
0.123	152364536
0.124	152364536
0.125	152364536
0.126	152364536
0.127	152364536
0.128	152364536
0.129	152364536
0.13	152364536
0.131	117953103
0.132	117953103
0.133	117953103
0.134	117953103
0.135	117953103
0.136	117953103
