fraction	Nx_length
0.001	196242913
0.002	196242913
0.003	196242913
0.004	196242913
0.005	196242913
0.006	196242913
0.007	196242913
0.008	196242913
0.009	196242913
0.01	196242913
0.011	196242913
0.012	196242913
0.013	196242913
0.014	196242913
0.015	196242913
0.016	196242913
0.017	196242913
0.018	196242913
0.019	196242913
0.02	196242913
0.021	196242913
0.022	196242913
0.023	196242913
0.024	196242913
0.025	196242913
0.026	196242913
0.027	196242913
0.028	196242913
0.029	196242913
0.03	196242913
0.031	196242913
0.032	196242913
0.033	196242913
0.034	196242913
0.035	196242913
0.036	196242913
0.037	196242913
0.038	196242913
0.039	196242913
0.04	196242913
0.041	196242913
0.042	196242913
0.043	196242913
0.044	196242913
0.045	196242913
0.046	196242913
0.047	196242913
0.048	196242913
0.049	196242913
0.05	196242913
0.051	196242913
0.052	196242913
0.053	196242913
0.054	196242913
0.055	196242913
0.056	196242913
0.057	196242913
0.058	196242913
0.059	196242913
0.06	196242913
0.061	196242913
0.062	196242913
0.063	196242913
0.064	196242913
0.065	196242913
0.066	196242913
0.067	196242913
0.068	196242913
0.069	196242913
0.07	196242913
0.071	196242913
0.072	196242913
0.073	196242913
0.074	196242913
0.075	196242913
0.076	196242913
0.077	196242913
0.078	196242913
0.079	196242913
0.08	196242913
0.081	196242913
0.082	196242913
0.083	196242913
0.084	196242913
0.085	196242913
0.086	196242913
0.087	196242913
0.088	196242913
0.089	196242913
0.09	196242913
0.091	196242913
0.092	196242913
0.093	196242913
0.094	196242913
0.095	196242913
0.096	196242913
0.097	196242913
0.098	196242913
0.099	196242913
0.1	196242913
0.101	196242913
0.102	196242913
0.103	196242913
0.104	196242913
0.105	196242913
0.106	196242913
0.107	196242913
0.108	196242913
0.109	196242913
0.11	196242913
0.111	196242913
0.112	196242913
0.113	196242913
0.114	196242913
0.115	196242913
0.116	196242913
0.117	196242913
0.118	196242913
0.119	196242913
0.12	196242913
0.121	196242913
0.122	196242913
0.123	196242913
0.124	196242913
0.125	196242913
0.126	196242913
0.127	196242913
0.128	196242913
0.129	196242913
0.13	196242913
0.131	196242913
0.132	196242913
0.133	196242913
0.134	196242913
0.135	196242913
0.136	196242913
0.137	196242913
0.138	196242913
0.139	196242913
0.14	196242913
0.141	196242913
0.142	196242913
0.143	196242913
0.144	196242913
0.145	196242913
0.146	196242913
0.147	196242913
0.148	196242913
0.149	196242913
0.15	196242913
0.151	196242913
0.152	196242913
0.153	196242913
0.154	196242913
0.155	196242913
0.156	196242913
0.157	196242913
0.158	196242913
0.159	196242913
0.16	196242913
0.161	196242913
0.162	196242913
0.163	196242913
0.164	196242913
0.165	196242913
0.166	196242913
0.167	196242913
0.168	196242913
0.169	196242913
0.17	196242913
0.171	196242913
0.172	196242913
0.173	196242913
0.174	196242913
0.175	196242913
0.176	196242913
0.177	196242913
0.178	196242913
0.179	196242913
0.18	196242913
0.181	196242913
0.182	196242913
0.183	196242913
0.184	196242913
0.185	196242913
0.186	196242913
0.187	149940142
0.188	149940142
0.189	149940142
0.19	149940142
0.191	149940142
0.192	149940142
0.193	149940142
0.194	149940142
0.195	149940142
0.196	149940142
0.197	149940142
0.198	149940142
0.199	149940142
0.2	149940142
0.201	149940142
0.202	149940142
0.203	149940142
0.204	149940142
0.205	149940142
0.206	149940142
0.207	149940142
0.208	149940142
0.209	149940142
0.21	149940142
0.211	149940142
0.212	149940142
0.213	149940142
0.214	149940142
0.215	149940142
0.216	149940142
0.217	149940142
0.218	149940142
0.219	149940142
0.22	149940142
0.221	149940142
0.222	149940142
0.223	149940142
0.224	149940142
0.225	149940142
0.226	149940142
0.227	149940142
0.228	149940142
0.229	149940142
0.23	149940142
0.231	149940142
0.232	149940142
0.233	149940142
0.234	149940142
0.235	149940142
0.236	149940142
0.237	149940142
0.238	149940142
0.239	149940142
0.24	149940142
0.241	149940142
0.242	149940142
0.243	149940142
0.244	149940142
0.245	149940142
0.246	149940142
0.247	149940142
0.248	149940142
0.249	149940142
0.25	149940142
0.251	149940142
0.252	149940142
0.253	149940142
0.254	149940142
0.255	149940142
0.256	149940142
0.257	149940142
0.258	149940142
0.259	149940142
0.26	149940142
0.261	149940142
0.262	149940142
0.263	149940142
0.264	149940142
0.265	149940142
0.266	149940142
0.267	149940142
0.268	149940142
0.269	149940142
0.27	149940142
0.271	149940142
0.272	149940142
0.273	149940142
0.274	149940142
0.275	149940142
0.276	149940142
0.277	149940142
0.278	149940142
0.279	149940142
0.28	149940142
0.281	149940142
0.282	149940142
0.283	149940142
0.284	149940142
0.285	149940142
0.286	149940142
0.287	149940142
0.288	149940142
0.289	149940142
0.29	149940142
0.291	149940142
0.292	149940142
0.293	149940142
0.294	149940142
0.295	149940142
0.296	149940142
0.297	149940142
0.298	149940142
0.299	149940142
0.3	149940142
0.301	149940142
0.302	149940142
0.303	149940142
0.304	149940142
0.305	149940142
0.306	149940142
0.307	149940142
0.308	149940142
0.309	149940142
0.31	149940142
0.311	149940142
0.312	149940142
0.313	149940142
0.314	149940142
0.315	149940142
0.316	149940142
0.317	149940142
0.318	149940142
0.319	149940142
0.32	149940142
0.321	149940142
0.322	149940142
0.323	149940142
0.324	149940142
0.325	149940142
0.326	149940142
0.327	149940142
0.328	149940142
0.329	149940142
0.33	110406817
0.331	110406817
0.332	110406817
0.333	110406817
0.334	110406817
0.335	110406817
0.336	110406817
0.337	110406817
0.338	110406817
0.339	110406817
0.34	110406817
0.341	110406817
0.342	110406817
0.343	110406817
0.344	110406817
0.345	110406817
0.346	110406817
0.347	110406817
0.348	110406817
0.349	110406817
0.35	110406817
0.351	110406817
0.352	110406817
0.353	110406817
0.354	110406817
0.355	110406817
0.356	110406817
0.357	110406817
0.358	110406817
0.359	110406817
0.36	110406817
0.361	110406817
0.362	110406817
0.363	110406817
0.364	110406817
0.365	110406817
0.366	110406817
0.367	110406817
0.368	110406817
0.369	110406817
0.37	110406817
0.371	110406817
0.372	110406817
0.373	110406817
0.374	110406817
0.375	110406817
0.376	110406817
0.377	110406817
0.378	110406817
0.379	110406817
0.38	110406817
0.381	110406817
0.382	110406817
0.383	110406817
0.384	110406817
0.385	110406817
0.386	110406817
0.387	110406817
0.388	110406817
0.389	110406817
0.39	110406817
0.391	110406817
0.392	110406817
0.393	110406817
0.394	110406817
0.395	110406817
0.396	110406817
0.397	110406817
0.398	110406817
0.399	110406817
0.4	110406817
0.401	110406817
0.402	110406817
0.403	110406817
0.404	110406817
0.405	110406817
0.406	110406817
0.407	110406817
0.408	110406817
0.409	110406817
0.41	110406817
0.411	110406817
0.412	110406817
0.413	110406817
0.414	110406817
0.415	110406817
0.416	110406817
0.417	110406817
0.418	110406817
0.419	110406817
0.42	110406817
0.421	110406817
0.422	110406817
0.423	110406817
0.424	110406817
0.425	110406817
0.426	110406817
0.427	110406817
0.428	110406817
0.429	110406817
0.43	110406817
0.431	110406817
0.432	110406817
0.433	110406817
0.434	110406817
0.435	90563926
0.436	90563926
0.437	90563926
0.438	90563926
0.439	90563926
0.44	90563926
0.441	90563926
0.442	90563926
0.443	90563926
0.444	90563926
0.445	90563926
0.446	90563926
0.447	90563926
0.448	90563926
0.449	90563926
0.45	90563926
0.451	90563926
0.452	90563926
0.453	90563926
0.454	90563926
0.455	90563926
0.456	90563926
0.457	90563926
0.458	90563926
0.459	90563926
0.46	90563926
0.461	90563926
0.462	90563926
0.463	90563926
0.464	90563926
0.465	90563926
0.466	90563926
0.467	90563926
0.468	90563926
0.469	90563926
0.47	90563926
0.471	90563926
0.472	90563926
0.473	90563926
0.474	90563926
0.475	90563926
0.476	90563926
0.477	90563926
0.478	90563926
0.479	90563926
0.48	90563926
0.481	90563926
0.482	90563926
0.483	90563926
0.484	90563926
0.485	90563926
0.486	90563926
0.487	90563926
0.488	90563926
0.489	90563926
0.49	90563926
0.491	90563926
0.492	90563926
0.493	90563926
0.494	90563926
0.495	90563926
0.496	90563926
0.497	90563926
0.498	90563926
0.499	90563926
0.5	90563926
0.501	90563926
0.502	90563926
0.503	90563926
0.504	90563926
0.505	90563926
0.506	90563926
0.507	90563926
0.508	90563926
0.509	90563926
0.51	90563926
0.511	90563926
0.512	90563926
0.513	90563926
0.514	90563926
0.515	90563926
0.516	90563926
0.517	90563926
0.518	90563926
0.519	90563926
0.52	90563926
0.521	86044486
0.522	86044486
0.523	86044486
0.524	86044486
0.525	86044486
0.526	86044486
0.527	86044486
0.528	86044486
0.529	86044486
0.53	86044486
0.531	86044486
0.532	86044486
0.533	86044486
0.534	86044486
0.535	86044486
0.536	86044486
0.537	86044486
0.538	86044486
0.539	86044486
0.54	86044486
0.541	86044486
0.542	86044486
0.543	86044486
0.544	86044486
0.545	86044486
0.546	86044486
0.547	86044486
0.548	86044486
0.549	86044486
0.55	86044486
0.551	86044486
0.552	86044486
0.553	86044486
0.554	86044486
0.555	86044486
0.556	86044486
0.557	86044486
0.558	86044486
0.559	86044486
0.56	86044486
0.561	86044486
0.562	86044486
0.563	86044486
0.564	86044486
0.565	86044486
0.566	86044486
0.567	86044486
0.568	86044486
0.569	86044486
0.57	86044486
0.571	86044486
0.572	86044486
0.573	86044486
0.574	86044486
0.575	86044486
0.576	86044486
0.577	86044486
0.578	86044486
0.579	86044486
0.58	86044486
0.581	86044486
0.582	86044486
0.583	86044486
0.584	86044486
0.585	86044486
0.586	86044486
0.587	86044486
0.588	86044486
0.589	86044486
0.59	86044486
0.591	86044486
0.592	86044486
0.593	86044486
0.594	86044486
0.595	86044486
0.596	86044486
0.597	86044486
0.598	86044486
0.599	86044486
0.6	86044486
0.601	86044486
0.602	86044486
0.603	59353219
0.604	59353219
0.605	59353219
0.606	59353219
0.607	59353219
0.608	59353219
0.609	59353219
0.61	59353219
0.611	59353219
0.612	59353219
0.613	59353219
0.614	59353219
0.615	59353219
0.616	59353219
0.617	59353219
0.618	59353219
0.619	59353219
0.62	59353219
0.621	59353219
0.622	59353219
0.623	59353219
0.624	59353219
0.625	59353219
0.626	59353219
0.627	59353219
0.628	59353219
0.629	59353219
0.63	59353219
0.631	59353219
0.632	59353219
0.633	59353219
0.634	59353219
0.635	59353219
0.636	59353219
0.637	59353219
0.638	59353219
0.639	59353219
0.64	59353219
0.641	59353219
0.642	59353219
0.643	59353219
0.644	59353219
0.645	59353219
0.646	59353219
0.647	59353219
0.648	59353219
0.649	59353219
0.65	59353219
0.651	59353219
0.652	59353219
0.653	59353219
0.654	59353219
0.655	59353219
0.656	59353219
0.657	59353219
0.658	59353219
0.659	59353219
0.66	36265832
0.661	36265832
0.662	36265832
0.663	36265832
0.664	36265832
0.665	36265832
0.666	36265832
0.667	36265832
0.668	36265832
0.669	36265832
0.67	36265832
0.671	36265832
0.672	36265832
0.673	36265832
0.674	36265832
0.675	36265832
0.676	36265832
0.677	36265832
0.678	36265832
0.679	36265832
0.68	36265832
0.681	36265832
0.682	36265832
0.683	36265832
0.684	36265832
0.685	36265832
0.686	36265832
