fraction	Nx_length
0.001	157519659
0.002	157519659
0.003	157519659
0.004	157519659
0.005	157519659
0.006	157519659
0.007	157519659
0.008	157519659
0.009	157519659
0.01	157519659
0.011	157519659
0.012	157519659
0.013	157519659
0.014	157519659
0.015	157519659
0.016	157519659
0.017	157519659
0.018	157519659
0.019	157519659
0.02	157519659
0.021	157519659
0.022	157519659
0.023	157519659
0.024	157519659
0.025	157519659
0.026	157519659
0.027	157519659
0.028	157519659
0.029	157519659
0.03	157519659
0.031	157519659
0.032	157519659
0.033	157519659
0.034	157519659
0.035	157519659
0.036	157519659
0.037	157519659
0.038	157519659
0.039	157519659
0.04	157519659
0.041	157519659
0.042	157519659
0.043	157519659
0.044	157519659
0.045	157519659
0.046	157519659
0.047	157519659
0.048	157519659
0.049	157519659
0.05	157519659
0.051	157519659
0.052	157519659
0.053	157519659
0.054	157519659
0.055	157519659
0.056	157519659
0.057	157519659
0.058	157519659
0.059	157519659
0.06	157519659
0.061	157519659
0.062	157519659
0.063	157519659
0.064	157519659
0.065	157519659
0.066	157519659
0.067	157519659
0.068	157519659
0.069	157519659
0.07	157519659
0.071	157519659
0.072	157519659
0.073	157519659
0.074	157519659
0.075	157519659
0.076	157519659
0.077	157519659
0.078	157519659
0.079	157519659
0.08	157519659
0.081	157519659
0.082	157519659
0.083	157519659
0.084	157519659
0.085	157519659
0.086	157519659
0.087	157519659
0.088	157519659
0.089	157519659
0.09	157519659
0.091	157519659
0.092	157519659
0.093	157519659
0.094	157519659
0.095	157519659
0.096	157519659
0.097	157519659
0.098	157519659
0.099	157519659
0.1	157519659
0.101	157519659
0.102	157519659
0.103	157519659
0.104	157519659
0.105	157519659
0.106	157519659
0.107	132848825
0.108	132848825
0.109	132848825
0.11	132848825
0.111	132848825
0.112	132848825
0.113	132848825
0.114	132848825
0.115	132848825
0.116	132848825
0.117	132848825
0.118	132848825
0.119	132848825
0.12	132848825
0.121	132848825
0.122	132848825
0.123	132848825
0.124	132848825
0.125	132848825
0.126	132848825
0.127	132848825
0.128	132848825
0.129	132848825
0.13	132848825
0.131	132848825
0.132	132848825
0.133	132848825
0.134	132848825
0.135	132848825
0.136	132848825
0.137	132848825
0.138	132848825
0.139	132848825
0.14	132848825
0.141	132848825
0.142	132848825
0.143	132848825
0.144	132848825
0.145	132848825
0.146	132848825
0.147	132848825
0.148	132848825
0.149	132848825
0.15	132848825
0.151	132848825
0.152	132848825
0.153	132848825
0.154	132848825
0.155	132848825
0.156	132848825
0.157	132848825
0.158	132848825
0.159	132848825
0.16	132848825
0.161	132848825
0.162	132848825
0.163	132848825
0.164	132848825
0.165	132848825
0.166	132848825
0.167	132848825
0.168	132848825
0.169	132848825
0.17	132848825
0.171	132848825
0.172	132848825
0.173	132848825
0.174	132848825
0.175	132848825
0.176	132848825
0.177	132848825
0.178	132848825
0.179	132848825
0.18	132848825
0.181	132848825
0.182	132848825
0.183	132848825
0.184	132848825
0.185	132848825
0.186	132848825
0.187	132848825
0.188	132848825
0.189	132848825
0.19	132848825
0.191	132848825
0.192	132848825
0.193	132848825
0.194	132848825
0.195	132848825
0.196	109479475
0.197	109479475
0.198	109479475
0.199	109479475
0.2	109479475
0.201	109479475
0.202	109479475
0.203	109479475
0.204	109479475
0.205	109479475
0.206	109479475
0.207	109479475
0.208	109479475
0.209	109479475
0.21	109479475
0.211	109479475
0.212	109479475
0.213	109479475
0.214	109479475
0.215	109479475
0.216	109479475
0.217	109479475
0.218	109479475
0.219	109479475
0.22	109479475
0.221	109479475
0.222	109479475
0.223	109479475
0.224	109479475
0.225	109479475
0.226	109479475
0.227	109479475
0.228	109479475
0.229	109479475
0.23	109479475
0.231	109479475
0.232	109479475
0.233	109479475
0.234	109479475
0.235	109479475
0.236	109479475
0.237	109479475
0.238	109479475
0.239	109479475
0.24	109479475
0.241	109479475
0.242	109479475
0.243	109479475
0.244	109479475
0.245	109479475
0.246	109479475
0.247	109479475
0.248	109479475
0.249	109479475
0.25	109479475
0.251	109479475
0.252	109479475
0.253	109479475
0.254	109479475
0.255	109479475
0.256	109479475
0.257	109479475
0.258	109479475
0.259	109479475
0.26	109479475
0.261	109479475
0.262	109479475
0.263	109479475
0.264	109479475
0.265	109479475
0.266	109479475
0.267	109479475
0.268	109479475
0.269	109479475
0.27	96046430
0.271	96046430
0.272	96046430
0.273	96046430
0.274	96046430
0.275	96046430
0.276	96046430
0.277	96046430
0.278	96046430
0.279	96046430
0.28	96046430
0.281	96046430
0.282	96046430
0.283	96046430
0.284	96046430
0.285	96046430
0.286	96046430
0.287	96046430
0.288	96046430
0.289	96046430
0.29	96046430
0.291	96046430
0.292	96046430
0.293	96046430
0.294	96046430
0.295	96046430
0.296	96046430
0.297	96046430
0.298	96046430
0.299	96046430
0.3	96046430
0.301	96046430
0.302	96046430
0.303	96046430
0.304	96046430
0.305	96046430
0.306	96046430
0.307	96046430
0.308	96046430
0.309	96046430
0.31	96046430
0.311	96046430
0.312	96046430
0.313	96046430
0.314	96046430
0.315	96046430
0.316	96046430
0.317	96046430
0.318	96046430
0.319	96046430
0.32	96046430
0.321	96046430
0.322	96046430
0.323	96046430
0.324	96046430
0.325	96046430
0.326	96046430
0.327	96046430
0.328	96046430
0.329	96046430
0.33	96046430
0.331	96046430
0.332	96046430
0.333	96046430
0.334	96046430
0.335	91338688
0.336	91338688
0.337	91338688
0.338	91338688
0.339	91338688
0.34	91338688
0.341	91338688
0.342	91338688
0.343	91338688
0.344	91338688
0.345	91338688
0.346	91338688
0.347	91338688
0.348	91338688
0.349	91338688
0.35	91338688
0.351	91338688
0.352	91338688
0.353	91338688
0.354	91338688
0.355	91338688
0.356	91338688
0.357	91338688
0.358	91338688
0.359	91338688
0.36	91338688
0.361	91338688
0.362	91338688
0.363	91338688
0.364	91338688
0.365	91338688
0.366	91338688
0.367	91338688
0.368	91338688
0.369	91338688
0.37	91338688
0.371	91338688
0.372	91338688
0.373	91338688
0.374	91338688
0.375	91338688
0.376	91338688
0.377	91338688
0.378	91338688
0.379	91338688
0.38	91338688
0.381	91338688
0.382	91338688
0.383	91338688
0.384	91338688
0.385	91338688
0.386	91338688
0.387	91338688
0.388	91338688
0.389	91338688
0.39	91338688
0.391	91338688
0.392	91338688
0.393	91338688
0.394	91338688
0.395	91338688
0.396	91338688
0.397	88572250
0.398	88572250
0.399	88572250
0.4	88572250
0.401	88572250
0.402	88572250
0.403	88572250
0.404	88572250
0.405	88572250
0.406	88572250
0.407	88572250
0.408	88572250
0.409	88572250
0.41	88572250
0.411	88572250
0.412	88572250
0.413	88572250
0.414	88572250
0.415	88572250
0.416	88572250
0.417	88572250
0.418	88572250
0.419	88572250
0.42	88572250
0.421	88572250
0.422	88572250
0.423	88572250
0.424	88572250
0.425	88572250
0.426	88572250
0.427	88572250
0.428	88572250
0.429	88572250
0.43	88572250
0.431	88572250
0.432	88572250
0.433	88572250
0.434	88572250
0.435	88572250
0.436	88572250
0.437	88572250
0.438	88572250
0.439	88572250
0.44	88572250
0.441	88572250
0.442	88572250
0.443	88572250
0.444	88572250
0.445	88572250
0.446	88572250
0.447	88572250
0.448	88572250
0.449	88572250
0.45	88572250
0.451	88572250
0.452	88572250
0.453	88572250
0.454	88572250
0.455	88572250
0.456	80946297
0.457	80946297
0.458	80946297
0.459	80946297
0.46	80946297
0.461	80946297
0.462	80946297
0.463	80946297
0.464	80946297
0.465	80946297
0.466	80946297
0.467	80946297
0.468	80946297
0.469	80946297
0.47	80946297
0.471	80946297
0.472	80946297
0.473	80946297
0.474	80946297
0.475	80946297
0.476	80946297
0.477	80946297
0.478	80946297
0.479	80946297
0.48	80946297
0.481	80946297
0.482	80946297
0.483	80946297
0.484	80946297
0.485	80946297
0.486	80946297
0.487	80946297
0.488	80946297
0.489	80946297
0.49	80946297
0.491	80946297
0.492	80946297
0.493	80946297
0.494	80946297
0.495	80946297
0.496	80946297
0.497	80946297
0.498	80946297
0.499	80946297
0.5	80946297
0.501	80946297
0.502	80946297
0.503	80946297
0.504	80946297
0.505	80946297
0.506	80946297
0.507	80946297
0.508	80946297
0.509	80946297
0.51	80946297
0.511	75900720
0.512	75900720
0.513	75900720
0.514	75900720
0.515	75900720
0.516	75900720
0.517	75900720
0.518	75900720
0.519	75900720
0.52	75900720
0.521	75900720
0.522	75900720
0.523	75900720
0.524	75900720
0.525	75900720
0.526	75900720
0.527	75900720
0.528	75900720
0.529	75900720
0.53	75900720
0.531	75900720
0.532	75900720
0.533	75900720
0.534	75900720
0.535	75900720
0.536	75900720
0.537	75900720
0.538	75900720
0.539	75900720
0.54	75900720
0.541	75900720
0.542	75900720
0.543	75900720
0.544	75900720
0.545	75900720
0.546	75900720
0.547	75900720
0.548	75900720
0.549	75900720
0.55	75900720
0.551	75900720
0.552	75900720
0.553	75900720
0.554	75900720
0.555	75900720
0.556	75900720
0.557	75900720
0.558	75900720
0.559	75900720
0.56	75900720
0.561	75900720
0.562	75336132
0.563	75336132
0.564	75336132
0.565	75336132
0.566	75336132
0.567	75336132
0.568	75336132
0.569	75336132
0.57	75336132
0.571	75336132
0.572	75336132
0.573	75336132
0.574	75336132
0.575	75336132
0.576	75336132
0.577	75336132
0.578	75336132
0.579	75336132
0.58	75336132
0.581	75336132
0.582	75336132
0.583	75336132
0.584	75336132
0.585	75336132
0.586	75336132
0.587	75336132
0.588	75336132
0.589	75336132
0.59	75336132
0.591	75336132
0.592	75336132
0.593	75336132
0.594	75336132
0.595	75336132
0.596	75336132
0.597	75336132
0.598	75336132
0.599	75336132
