fraction	Nx_length
0.001	198225612
0.002	198225612
0.003	198225612
0.004	198225612
0.005	198225612
0.006	198225612
0.007	198225612
0.008	198225612
0.009	198225612
0.01	198225612
0.011	198225612
0.012	198225612
0.013	198225612
0.014	198225612
0.015	198225612
0.016	198225612
0.017	198225612
0.018	198225612
0.019	198225612
0.02	198225612
0.021	198225612
0.022	198225612
0.023	198225612
0.024	198225612
0.025	198225612
0.026	198225612
0.027	198225612
0.028	198225612
0.029	198225612
0.03	198225612
0.031	198225612
0.032	198225612
0.033	198225612
0.034	198225612
0.035	198225612
0.036	198225612
0.037	198225612
0.038	198225612
0.039	198225612
0.04	198225612
0.041	198225612
0.042	198225612
0.043	198225612
0.044	198225612
0.045	198225612
0.046	198225612
0.047	198225612
0.048	198225612
0.049	198225612
0.05	198225612
0.051	198225612
0.052	198225612
0.053	198225612
0.054	198225612
0.055	198225612
0.056	198225612
0.057	198225612
0.058	198225612
0.059	198225612
0.06	198225612
0.061	198225612
0.062	198225612
0.063	198225612
0.064	198225612
0.065	198225612
0.066	198225612
0.067	198225612
0.068	198225612
0.069	198225612
0.07	198225612
0.071	198225612
0.072	198225612
0.073	198225612
0.074	198225612
0.075	198225612
0.076	198225612
0.077	198225612
0.078	198225612
0.079	198225612
0.08	198225612
0.081	198225612
0.082	198225612
0.083	198225612
0.084	198225612
0.085	198225612
0.086	198225612
0.087	198225612
0.088	198225612
0.089	198225612
0.09	198225612
0.091	198225612
0.092	198225612
0.093	198225612
0.094	198225612
0.095	198225612
0.096	198225612
0.097	198225612
0.098	198225612
0.099	198225612
0.1	198225612
0.101	198225612
0.102	198225612
0.103	198225612
0.104	198225612
0.105	198225612
0.106	198225612
0.107	198225612
0.108	198225612
0.109	198225612
0.11	198225612
0.111	198225612
0.112	198225612
0.113	198225612
0.114	198225612
0.115	198225612
0.116	198225612
0.117	198225612
0.118	198225612
0.119	198225612
0.12	198225612
0.121	198225612
0.122	198225612
0.123	198225612
0.124	198225612
0.125	198225612
0.126	198225612
0.127	198225612
0.128	198225612
0.129	198225612
0.13	198225612
0.131	198225612
0.132	198225612
0.133	198225612
0.134	198225612
0.135	198225612
0.136	198225612
0.137	198225612
0.138	198225612
0.139	198225612
0.14	198225612
0.141	198225612
0.142	198225612
0.143	198225612
0.144	198225612
0.145	198225612
0.146	198225612
0.147	198225612
0.148	198225612
0.149	198225612
0.15	198225612
0.151	198225612
0.152	198225612
0.153	198225612
0.154	198225612
0.155	198225612
0.156	198225612
0.157	198225612
0.158	198225612
0.159	198225612
0.16	198225612
0.161	198225612
0.162	198225612
0.163	198225612
0.164	198225612
0.165	198225612
0.166	198225612
0.167	198225612
0.168	198225612
0.169	198225612
0.17	198225612
0.171	198225612
0.172	198225612
0.173	198225612
0.174	198225612
0.175	198225612
0.176	198225612
0.177	198225612
0.178	198225612
0.179	198225612
0.18	198225612
0.181	198225612
0.182	198225612
0.183	198225612
0.184	198225612
0.185	198225612
0.186	198225612
0.187	198225612
0.188	198225612
0.189	151565952
0.19	151565952
0.191	151565952
0.192	151565952
0.193	151565952
0.194	151565952
0.195	151565952
0.196	151565952
0.197	151565952
0.198	151565952
0.199	151565952
0.2	151565952
0.201	151565952
0.202	151565952
0.203	151565952
0.204	151565952
0.205	151565952
0.206	151565952
0.207	151565952
0.208	151565952
0.209	151565952
0.21	151565952
0.211	151565952
0.212	151565952
0.213	151565952
0.214	151565952
0.215	151565952
0.216	151565952
0.217	151565952
0.218	151565952
0.219	151565952
0.22	151565952
0.221	151565952
0.222	151565952
0.223	151565952
0.224	151565952
0.225	151565952
0.226	151565952
0.227	151565952
0.228	151565952
0.229	151565952
0.23	151565952
0.231	151565952
0.232	151565952
0.233	151565952
0.234	151565952
0.235	151565952
0.236	151565952
0.237	151565952
0.238	151565952
0.239	151565952
0.24	151565952
0.241	151565952
0.242	151565952
0.243	151565952
0.244	151565952
0.245	151565952
0.246	151565952
0.247	151565952
0.248	151565952
0.249	151565952
0.25	151565952
0.251	151565952
0.252	151565952
0.253	151565952
0.254	151565952
0.255	151565952
0.256	151565952
0.257	151565952
0.258	151565952
0.259	151565952
0.26	151565952
0.261	151565952
0.262	151565952
0.263	151565952
0.264	151565952
0.265	151565952
0.266	151565952
0.267	151565952
0.268	151565952
0.269	151565952
0.27	151565952
0.271	151565952
0.272	151565952
0.273	151565952
0.274	151565952
0.275	151565952
0.276	151565952
0.277	151565952
0.278	151565952
0.279	151565952
0.28	151565952
0.281	151565952
0.282	151565952
0.283	151565952
0.284	151565952
0.285	151565952
0.286	151565952
0.287	151565952
0.288	151565952
0.289	151565952
0.29	151565952
0.291	151565952
0.292	151565952
0.293	151565952
0.294	151565952
0.295	151565952
0.296	151565952
0.297	151565952
0.298	151565952
0.299	151565952
0.3	151565952
0.301	151565952
0.302	151565952
0.303	151565952
0.304	151565952
0.305	151565952
0.306	151565952
0.307	151565952
0.308	151565952
0.309	151565952
0.31	151565952
0.311	151565952
0.312	151565952
0.313	151565952
0.314	151565952
0.315	151565952
0.316	151565952
0.317	151565952
0.318	151565952
0.319	151565952
0.32	151565952
0.321	151565952
0.322	151565952
0.323	151565952
0.324	151565952
0.325	151565952
0.326	151565952
0.327	151565952
0.328	151565952
0.329	151565952
0.33	151565952
0.331	151565952
0.332	151565952
0.333	151565952
0.334	115481020
0.335	115481020
0.336	115481020
0.337	115481020
0.338	115481020
0.339	115481020
0.34	115481020
0.341	115481020
0.342	115481020
0.343	115481020
0.344	115481020
0.345	115481020
0.346	115481020
0.347	115481020
0.348	115481020
0.349	115481020
0.35	115481020
0.351	115481020
0.352	115481020
0.353	115481020
0.354	115481020
0.355	115481020
0.356	115481020
0.357	115481020
0.358	115481020
0.359	115481020
0.36	115481020
0.361	115481020
0.362	115481020
0.363	115481020
0.364	115481020
0.365	115481020
0.366	115481020
0.367	115481020
0.368	115481020
0.369	115481020
0.37	115481020
0.371	115481020
0.372	115481020
0.373	115481020
0.374	115481020
0.375	115481020
0.376	115481020
0.377	115481020
0.378	115481020
0.379	115481020
0.38	115481020
0.381	115481020
0.382	115481020
0.383	115481020
0.384	115481020
0.385	115481020
0.386	115481020
0.387	115481020
0.388	115481020
0.389	115481020
0.39	115481020
0.391	115481020
0.392	115481020
0.393	115481020
0.394	115481020
0.395	115481020
0.396	115481020
0.397	115481020
0.398	115481020
0.399	115481020
0.4	115481020
0.401	115481020
0.402	115481020
0.403	115481020
0.404	115481020
0.405	115481020
0.406	115481020
0.407	115481020
0.408	115481020
0.409	115481020
0.41	115481020
0.411	115481020
0.412	115481020
0.413	115481020
0.414	115481020
0.415	115481020
0.416	115481020
0.417	115481020
0.418	115481020
0.419	115481020
0.42	115481020
0.421	115481020
0.422	115481020
0.423	115481020
0.424	115481020
0.425	115481020
0.426	115481020
0.427	115481020
0.428	115481020
0.429	115481020
0.43	115481020
0.431	115481020
0.432	115481020
0.433	115481020
0.434	115481020
0.435	115481020
0.436	115481020
0.437	115481020
0.438	115481020
0.439	115481020
0.44	115481020
0.441	115481020
0.442	115481020
0.443	115481020
0.444	73898144
0.445	73898144
0.446	73898144
0.447	73898144
0.448	73898144
0.449	73898144
0.45	73898144
0.451	73898144
0.452	73898144
0.453	73898144
0.454	73898144
0.455	73898144
0.456	73898144
0.457	73898144
0.458	73898144
0.459	73898144
0.46	73898144
0.461	73898144
0.462	73898144
0.463	73898144
0.464	73898144
0.465	73898144
0.466	73898144
0.467	73898144
0.468	73898144
0.469	73898144
0.47	73898144
0.471	73898144
0.472	73898144
0.473	73898144
0.474	73898144
0.475	73898144
0.476	73898144
0.477	73898144
0.478	73898144
0.479	73898144
0.48	73898144
0.481	73898144
0.482	73898144
0.483	73898144
0.484	73898144
0.485	73898144
0.486	73898144
0.487	73898144
0.488	73898144
0.489	73898144
0.49	73898144
0.491	73898144
0.492	73898144
0.493	73898144
0.494	73898144
0.495	73898144
0.496	73898144
0.497	73898144
0.498	73898144
0.499	73898144
0.5	73898144
0.501	73898144
0.502	73898144
0.503	73898144
0.504	73898144
0.505	73898144
0.506	73898144
0.507	73898144
0.508	73898144
0.509	73898144
0.51	73898144
0.511	73898144
0.512	73898144
0.513	73898144
0.514	44385304
0.515	44385304
0.516	44385304
0.517	44385304
0.518	44385304
0.519	44385304
0.52	44385304
0.521	44385304
0.522	44385304
0.523	44385304
0.524	44385304
0.525	44385304
0.526	44385304
0.527	44385304
0.528	44385304
0.529	44385304
0.53	44385304
0.531	44385304
0.532	44385304
0.533	44385304
0.534	44385304
0.535	44385304
0.536	44385304
0.537	44385304
0.538	44385304
0.539	44385304
0.54	44385304
0.541	44385304
0.542	44385304
0.543	44385304
0.544	44385304
0.545	44385304
0.546	44385304
0.547	44385304
0.548	44385304
0.549	44385304
0.55	44385304
0.551	44385304
0.552	44385304
0.553	44385304
0.554	44385304
0.555	44385304
0.556	42982524
0.557	42982524
0.558	42982524
0.559	42982524
0.56	42982524
0.561	42982524
0.562	42982524
0.563	42982524
0.564	42982524
0.565	42982524
0.566	42982524
0.567	42982524
0.568	42982524
0.569	42982524
0.57	42982524
0.571	42982524
0.572	42982524
0.573	42982524
0.574	42982524
0.575	42982524
0.576	42982524
0.577	42982524
0.578	42982524
0.579	42982524
0.58	42982524
0.581	42982524
0.582	42982524
0.583	42982524
0.584	42982524
0.585	42982524
0.586	42982524
0.587	42982524
0.588	42982524
0.589	42982524
0.59	42982524
0.591	42982524
0.592	42982524
0.593	42982524
0.594	42982524
0.595	42982524
0.596	42982524
0.597	38992539
0.598	38992539
0.599	38992539
0.6	38992539
0.601	38992539
0.602	38992539
0.603	38992539
0.604	38992539
0.605	38992539
0.606	38992539
0.607	38992539
0.608	38992539
0.609	38992539
0.61	38992539
0.611	38992539
0.612	38992539
0.613	38992539
0.614	38992539
0.615	38992539
0.616	38992539
0.617	38992539
0.618	38992539
0.619	38992539
0.62	38992539
0.621	38992539
0.622	38992539
0.623	38992539
0.624	38992539
0.625	38992539
0.626	38992539
0.627	38992539
0.628	38992539
0.629	38992539
0.63	38992539
0.631	38992539
0.632	38992539
0.633	38992539
0.634	38992539
0.635	34946267
0.636	34946267
0.637	34946267
0.638	34946267
0.639	34946267
0.64	34946267
0.641	34946267
0.642	34946267
0.643	34946267
0.644	34946267
0.645	34946267
0.646	34946267
0.647	34946267
0.648	34946267
0.649	34946267
0.65	34946267
0.651	34946267
0.652	34946267
0.653	34946267
0.654	34946267
0.655	34946267
0.656	34946267
0.657	34946267
0.658	34946267
0.659	34946267
0.66	34946267
0.661	34946267
0.662	34946267
0.663	34946267
