fraction	Nx_length
0.001	220917696
0.002	220917696
0.003	220917696
0.004	220917696
0.005	220917696
0.006	220917696
0.007	220917696
0.008	220917696
0.009	220917696
0.01	220917696
0.011	220917696
0.012	220917696
0.013	220917696
0.014	220917696
0.015	220917696
0.016	220917696
0.017	220917696
0.018	220917696
0.019	220917696
0.02	220917696
0.021	220917696
0.022	220917696
0.023	220917696
0.024	220917696
0.025	220917696
0.026	220917696
0.027	220917696
0.028	220917696
0.029	220917696
0.03	220917696
0.031	220917696
0.032	220917696
0.033	220917696
0.034	220917696
0.035	220917696
0.036	220917696
0.037	220917696
0.038	220917696
0.039	220917696
0.04	220917696
0.041	220917696
0.042	220917696
0.043	220917696
0.044	220917696
0.045	220917696
0.046	220917696
0.047	220917696
0.048	220917696
0.049	220917696
0.05	220917696
0.051	220917696
0.052	220917696
0.053	220917696
0.054	220917696
0.055	220917696
0.056	220917696
0.057	220917696
0.058	220917696
0.059	220917696
0.06	220917696
0.061	220917696
0.062	220917696
0.063	220917696
0.064	220917696
0.065	220917696
0.066	220917696
0.067	220917696
0.068	220917696
0.069	220917696
0.07	220917696
0.071	220917696
0.072	220917696
0.073	220917696
0.074	220917696
0.075	220917696
0.076	220917696
0.077	220917696
0.078	220917696
0.079	220917696
0.08	220917696
0.081	220917696
0.082	220917696
0.083	220917696
0.084	220917696
0.085	220917696
0.086	220917696
0.087	220917696
0.088	220917696
0.089	220917696
0.09	220917696
0.091	220917696
0.092	220917696
0.093	220917696
0.094	220917696
0.095	220917696
0.096	220917696
0.097	220917696
0.098	220917696
0.099	220917696
0.1	220917696
0.101	220917696
0.102	220917696
0.103	220917696
0.104	220917696
0.105	220917696
0.106	220917696
0.107	220917696
0.108	220917696
0.109	220917696
0.11	220917696
0.111	220917696
0.112	220917696
0.113	220917696
0.114	220917696
0.115	220917696
0.116	220917696
0.117	220917696
0.118	220917696
0.119	220917696
0.12	220917696
0.121	220917696
0.122	220917696
0.123	220917696
0.124	220917696
0.125	220917696
0.126	220917696
0.127	220917696
0.128	220917696
0.129	220917696
0.13	220917696
0.131	220917696
0.132	220917696
0.133	220917696
0.134	220917696
0.135	220917696
0.136	220917696
0.137	220917696
0.138	220917696
0.139	220917696
0.14	220917696
0.141	220917696
0.142	220917696
0.143	220917696
0.144	220917696
0.145	220917696
0.146	220917696
0.147	220917696
0.148	220917696
0.149	220917696
0.15	220917696
0.151	220917696
0.152	220917696
0.153	220917696
0.154	220917696
0.155	220917696
0.156	220917696
0.157	220917696
0.158	220917696
0.159	220917696
0.16	220917696
0.161	220917696
0.162	220917696
0.163	220917696
0.164	220917696
0.165	220917696
0.166	220917696
0.167	220917696
0.168	220917696
0.169	220917696
0.17	220917696
0.171	220917696
0.172	220917696
0.173	220917696
0.174	220917696
0.175	220917696
0.176	220917696
0.177	220917696
0.178	171127175
0.179	171127175
0.18	171127175
0.181	171127175
0.182	171127175
0.183	171127175
0.184	171127175
0.185	171127175
0.186	171127175
0.187	171127175
0.188	171127175
0.189	171127175
0.19	171127175
0.191	171127175
0.192	171127175
0.193	171127175
0.194	171127175
0.195	171127175
0.196	171127175
0.197	171127175
0.198	171127175
0.199	171127175
0.2	171127175
0.201	171127175
0.202	171127175
0.203	171127175
0.204	171127175
0.205	171127175
0.206	171127175
0.207	171127175
0.208	171127175
0.209	171127175
0.21	171127175
0.211	171127175
0.212	171127175
0.213	171127175
0.214	171127175
0.215	171127175
0.216	171127175
0.217	171127175
0.218	171127175
0.219	171127175
0.22	171127175
0.221	171127175
0.222	171127175
0.223	171127175
0.224	171127175
0.225	171127175
0.226	171127175
0.227	171127175
0.228	171127175
0.229	171127175
0.23	171127175
0.231	171127175
0.232	171127175
0.233	171127175
0.234	171127175
0.235	171127175
0.236	171127175
0.237	171127175
0.238	171127175
0.239	171127175
