fraction	Nx_length
0.001	159305015
0.002	159305015
0.003	159305015
0.004	159305015
0.005	159305015
0.006	159305015
0.007	159305015
0.008	159305015
0.009	159305015
0.01	159305015
0.011	159305015
0.012	159305015
0.013	159305015
0.014	159305015
0.015	159305015
0.016	159305015
0.017	159305015
0.018	159305015
0.019	159305015
0.02	159305015
0.021	159305015
0.022	159305015
0.023	159305015
0.024	159305015
0.025	159305015
0.026	159305015
0.027	159305015
0.028	159305015
0.029	159305015
0.03	159305015
0.031	159305015
0.032	159305015
0.033	159305015
0.034	159305015
0.035	159305015
0.036	159305015
0.037	159305015
0.038	159305015
0.039	159305015
0.04	159305015
0.041	159305015
0.042	159305015
0.043	159305015
0.044	159305015
0.045	159305015
0.046	159305015
0.047	159305015
0.048	159305015
0.049	159305015
0.05	159305015
0.051	159305015
0.052	159305015
0.053	159305015
0.054	159305015
0.055	159305015
0.056	159305015
0.057	159305015
0.058	159305015
0.059	159305015
0.06	159305015
0.061	159305015
0.062	159305015
0.063	159305015
0.064	159305015
0.065	159305015
0.066	159305015
0.067	159305015
0.068	159305015
0.069	159305015
0.07	159305015
0.071	159305015
0.072	159305015
0.073	159305015
0.074	159305015
0.075	159305015
0.076	159305015
0.077	159305015
0.078	159305015
0.079	159305015
0.08	159305015
0.081	159305015
0.082	159305015
0.083	159305015
0.084	159305015
0.085	159305015
0.086	159305015
0.087	159305015
0.088	159305015
0.089	159305015
0.09	159305015
0.091	159305015
0.092	159305015
0.093	159305015
0.094	159305015
0.095	159305015
0.096	159305015
0.097	159305015
0.098	159305015
0.099	159305015
0.1	159305015
0.101	159305015
0.102	159305015
0.103	159305015
0.104	159305015
0.105	159305015
0.106	159305015
0.107	159305015
0.108	159305015
0.109	159305015
0.11	159305015
0.111	159305015
0.112	159305015
0.113	159305015
0.114	159305015
0.115	159305015
0.116	159305015
0.117	159305015
0.118	159305015
0.119	159305015
0.12	159305015
0.121	159305015
0.122	159305015
0.123	159305015
0.124	159305015
0.125	159305015
0.126	159305015
0.127	159305015
0.128	159305015
0.129	159305015
0.13	159305015
0.131	159305015
0.132	159305015
0.133	159305015
0.134	159305015
0.135	159305015
0.136	159305015
0.137	159305015
0.138	159305015
0.139	122820385
0.14	122820385
0.141	122820385
0.142	122820385
0.143	122820385
0.144	122820385
0.145	122820385
0.146	122820385
0.147	122820385
0.148	122820385
0.149	122820385
0.15	122820385
0.151	122820385
0.152	122820385
0.153	122820385
0.154	122820385
0.155	122820385
0.156	122820385
0.157	122820385
0.158	122820385
0.159	122820385
0.16	122820385
0.161	122820385
0.162	122820385
0.163	122820385
0.164	122820385
0.165	122820385
0.166	122820385
0.167	122820385
0.168	122820385
0.169	122820385
0.17	122820385
0.171	122820385
0.172	122820385
0.173	122820385
0.174	122820385
0.175	122820385
0.176	122820385
0.177	122820385
0.178	122820385
0.179	122820385
0.18	122820385
0.181	122820385
0.182	122820385
0.183	122820385
0.184	122820385
0.185	122820385
0.186	122820385
0.187	122820385
0.188	122820385
0.189	122820385
0.19	122820385
0.191	122820385
0.192	122820385
0.193	122820385
0.194	122820385
0.195	122820385
0.196	122820385
0.197	122820385
0.198	122820385
0.199	122820385
0.2	122820385
0.201	122820385
0.202	122820385
0.203	122820385
0.204	122820385
0.205	122820385
0.206	122820385
0.207	122820385
0.208	122820385
0.209	122820385
0.21	122820385
0.211	122820385
0.212	122820385
0.213	122820385
0.214	122820385
0.215	122820385
0.216	122820385
0.217	122820385
0.218	122820385
0.219	122820385
0.22	122820385
0.221	122820385
0.222	122820385
0.223	122820385
0.224	122820385
0.225	122820385
0.226	122820385
0.227	122820385
0.228	122820385
0.229	122820385
0.23	122820385
0.231	122820385
0.232	122820385
0.233	122820385
0.234	122820385
0.235	122820385
0.236	122820385
0.237	122820385
0.238	122820385
0.239	122820385
0.24	122820385
0.241	122820385
0.242	122820385
0.243	122820385
0.244	122820385
0.245	122820385
0.246	118570436
0.247	118570436
0.248	118570436
0.249	118570436
0.25	118570436
0.251	118570436
0.252	118570436
0.253	118570436
0.254	118570436
0.255	118570436
0.256	118570436
0.257	118570436
0.258	118570436
0.259	118570436
0.26	118570436
0.261	118570436
0.262	118570436
0.263	118570436
0.264	118570436
0.265	118570436
0.266	118570436
0.267	118570436
0.268	118570436
0.269	118570436
0.27	118570436
0.271	118570436
0.272	118570436
0.273	118570436
0.274	118570436
0.275	118570436
0.276	118570436
0.277	118570436
0.278	118570436
0.279	118570436
0.28	118570436
0.281	118570436
0.282	118570436
0.283	118570436
0.284	118570436
0.285	118570436
0.286	118570436
0.287	118570436
0.288	118570436
0.289	118570436
0.29	118570436
0.291	118570436
0.292	118570436
0.293	118570436
0.294	118570436
0.295	118570436
0.296	118570436
0.297	118570436
0.298	118570436
0.299	118570436
0.3	118570436
0.301	118570436
