fraction	Nx_length
0.001	79692185
0.002	79692185
0.003	79692185
0.004	79692185
0.005	79692185
0.006	79692185
0.007	79692185
0.008	79692185
0.009	79692185
0.01	79692185
0.011	79692185
0.012	79692185
0.013	79692185
0.014	79692185
0.015	79692185
0.016	79692185
0.017	79692185
0.018	79692185
0.019	79692185
0.02	79692185
0.021	79692185
0.022	79692185
0.023	79692185
0.024	79692185
0.025	79692185
0.026	79692185
0.027	79692185
0.028	79692185
0.029	79692185
0.03	79692185
0.031	79692185
0.032	79692185
0.033	79692185
0.034	79692185
0.035	79692185
0.036	79692185
0.037	79692185
0.038	79692185
0.039	79692185
0.04	79692185
0.041	79692185
0.042	79692185
0.043	79692185
0.044	79692185
0.045	79692185
0.046	79692185
0.047	79692185
0.048	79692185
0.049	79692185
0.05	79692185
0.051	79692185
0.052	79692185
0.053	79692185
0.054	79692185
0.055	79692185
0.056	79692185
0.057	79692185
0.058	79692185
0.059	79692185
0.06	79692185
0.061	79692185
0.062	79692185
0.063	79692185
0.064	79692185
0.065	79692185
0.066	69378930
0.067	69378930
0.068	69378930
0.069	69378930
0.07	69378930
0.071	69378930
0.072	69378930
0.073	69378930
0.074	69378930
0.075	69378930
0.076	69378930
0.077	69378930
0.078	69378930
0.079	69378930
0.08	69378930
0.081	69378930
0.082	69378930
0.083	69378930
0.084	69378930
0.085	69378930
0.086	69378930
0.087	69378930
0.088	69378930
0.089	69378930
0.09	69378930
0.091	69378930
0.092	69378930
0.093	69378930
0.094	69378930
0.095	69378930
0.096	69378930
0.097	69378930
0.098	69378930
0.099	69378930
0.1	69378930
0.101	69378930
0.102	69378930
0.103	69378930
0.104	69378930
0.105	69378930
0.106	69378930
0.107	69378930
0.108	69378930
0.109	69378930
0.11	69378930
0.111	69378930
0.112	69378930
0.113	69378930
0.114	69378930
0.115	69378930
0.116	69378930
0.117	69378930
0.118	69378930
0.119	69378930
0.12	69378930
0.121	69378930
0.122	69378930
0.123	67395852
0.124	67395852
0.125	67395852
0.126	67395852
0.127	67395852
0.128	67395852
0.129	67395852
0.13	67395852
0.131	67395852
0.132	67395852
0.133	67395852
0.134	67395852
0.135	67395852
0.136	67395852
0.137	67395852
0.138	67395852
0.139	67395852
0.14	67395852
0.141	67395852
0.142	67395852
0.143	67395852
0.144	67395852
0.145	67395852
0.146	67395852
0.147	67395852
0.148	67395852
0.149	67395852
0.15	67395852
0.151	67395852
0.152	67395852
0.153	67395852
0.154	67395852
0.155	67395852
0.156	67395852
0.157	67395852
0.158	67395852
0.159	67395852
0.16	67395852
0.161	67395852
0.162	67395852
0.163	67395852
0.164	67395852
0.165	67395852
0.166	67395852
0.167	67395852
0.168	67395852
0.169	67395852
0.17	67395852
0.171	67395852
0.172	67395852
0.173	67395852
0.174	67395852
0.175	67395852
0.176	67395852
0.177	67395852
0.178	63643612
0.179	63643612
0.18	63643612
0.181	63643612
0.182	63643612
0.183	63643612
0.184	63643612
0.185	63643612
0.186	63643612
0.187	63643612
0.188	63643612
0.189	63643612
0.19	63643612
0.191	63643612
0.192	63643612
0.193	63643612
0.194	63643612
0.195	63643612
0.196	63643612
0.197	63643612
0.198	63643612
0.199	63643612
0.2	63643612
0.201	63643612
0.202	63643612
0.203	63643612
0.204	63643612
0.205	63643612
0.206	63643612
0.207	63643612
0.208	63643612
0.209	63643612
0.21	63643612
0.211	63643612
0.212	63643612
0.213	63643612
0.214	63643612
0.215	63643612
0.216	63643612
0.217	63643612
0.218	63643612
0.219	63643612
0.22	63643612
0.221	63643612
0.222	63643612
0.223	63643612
0.224	63643612
0.225	63643612
0.226	63643612
0.227	63643612
0.228	63643612
0.229	63643612
0.23	63643612
0.231	60006055
0.232	60006055
0.233	60006055
0.234	60006055
0.235	60006055
0.236	60006055
0.237	60006055
0.238	60006055
0.239	60006055
0.24	60006055
0.241	60006055
0.242	60006055
0.243	60006055
0.244	60006055
0.245	60006055
0.246	60006055
0.247	60006055
0.248	60006055
0.249	60006055
0.25	60006055
0.251	60006055
0.252	60006055
0.253	60006055
0.254	60006055
0.255	60006055
0.256	60006055
0.257	60006055
0.258	60006055
0.259	60006055
0.26	60006055
0.261	60006055
0.262	60006055
0.263	60006055
0.264	60006055
0.265	60006055
0.266	60006055
0.267	60006055
0.268	60006055
0.269	60006055
0.27	60006055
0.271	60006055
0.272	60006055
0.273	60006055
0.274	60006055
0.275	60006055
0.276	60006055
0.277	60006055
0.278	60006055
0.279	60006055
0.28	43258488
0.281	43258488
0.282	43258488
0.283	43258488
0.284	43258488
0.285	43258488
0.286	43258488
0.287	43258488
0.288	43258488
0.289	43258488
0.29	43258488
0.291	43258488
0.292	43258488
0.293	43258488
0.294	43258488
0.295	43258488
0.296	43258488
0.297	43258488
0.298	43258488
0.299	43258488
0.3	43258488
0.301	43258488
0.302	43258488
0.303	43258488
0.304	43258488
0.305	43258488
0.306	43258488
0.307	43258488
0.308	43258488
0.309	43258488
0.31	43258488
0.311	43258488
0.312	43258488
0.313	43258488
0.314	43258488
0.315	43258488
0.316	37630970
0.317	37630970
0.318	37630970
0.319	37630970
0.32	37630970
0.321	37630970
0.322	37630970
0.323	37630970
0.324	37630970
0.325	37630970
0.326	37630970
0.327	37630970
0.328	37630970
0.329	37630970
0.33	37630970
0.331	37630970
0.332	37630970
0.333	37630970
0.334	37630970
0.335	37630970
0.336	37630970
0.337	37630970
0.338	37630970
0.339	37630970
0.34	37630970
0.341	37630970
0.342	37630970
0.343	37630970
0.344	37630970
0.345	37630970
0.346	37630970
0.347	36259959
0.348	36259959
0.349	36259959
0.35	36259959
0.351	36259959
0.352	36259959
0.353	36259959
0.354	36259959
0.355	36259959
0.356	36259959
0.357	36259959
0.358	36259959
0.359	36259959
0.36	36259959
0.361	36259959
0.362	36259959
0.363	36259959
0.364	36259959
0.365	36259959
0.366	36259959
0.367	36259959
0.368	36259959
0.369	36259959
0.37	36259959
0.371	36259959
0.372	36259959
0.373	36259959
0.374	36259959
0.375	36259959
0.376	31748824
0.377	31748824
0.378	31748824
0.379	31748824
0.38	31748824
0.381	31748824
0.382	31748824
0.383	31748824
0.384	31748824
0.385	31748824
0.386	31748824
0.387	31748824
0.388	31748824
0.389	31748824
0.39	31748824
0.391	31748824
0.392	31748824
0.393	31748824
0.394	31748824
0.395	31748824
0.396	31748824
0.397	31748824
0.398	31748824
0.399	31748824
0.4	31748824
0.401	31748824
0.402	31748824
0.403	29480243
0.404	29480243
0.405	29480243
0.406	29480243
0.407	29480243
0.408	29480243
0.409	29480243
0.41	29480243
0.411	29480243
0.412	29480243
