fraction	Nx_length
0.001	212386202
0.002	212386202
0.003	212386202
0.004	212386202
0.005	212386202
0.006	212386202
0.007	212386202
0.008	212386202
0.009	212386202
0.01	212386202
0.011	212386202
0.012	212386202
0.013	212386202
0.014	212386202
0.015	212386202
0.016	212386202
0.017	212386202
0.018	212386202
0.019	212386202
0.02	212386202
0.021	212386202
0.022	212386202
0.023	212386202
0.024	212386202
0.025	212386202
0.026	212386202
0.027	212386202
0.028	212386202
0.029	212386202
0.03	212386202
0.031	212386202
0.032	212386202
0.033	212386202
0.034	212386202
0.035	212386202
0.036	212386202
0.037	212386202
0.038	212386202
0.039	212386202
0.04	212386202
0.041	212386202
0.042	212386202
0.043	212386202
0.044	212386202
0.045	212386202
0.046	212386202
0.047	212386202
0.048	212386202
0.049	212386202
0.05	212386202
0.051	212386202
0.052	212386202
0.053	212386202
0.054	212386202
0.055	212386202
0.056	212386202
0.057	212386202
0.058	212386202
0.059	212386202
0.06	212386202
0.061	212386202
0.062	212386202
0.063	212386202
0.064	212386202
0.065	212386202
0.066	212386202
0.067	212386202
0.068	212386202
0.069	212386202
0.07	212386202
0.071	212386202
0.072	212386202
0.073	212386202
0.074	212386202
0.075	212386202
0.076	212386202
0.077	212386202
0.078	212386202
0.079	212386202
0.08	212386202
0.081	212386202
0.082	212386202
0.083	212386202
0.084	212386202
0.085	212386202
0.086	212386202
0.087	212386202
0.088	212386202
0.089	212386202
0.09	212386202
0.091	212386202
0.092	212386202
0.093	212386202
0.094	212386202
0.095	212386202
0.096	212386202
0.097	212386202
0.098	212386202
0.099	212386202
0.1	212386202
0.101	212386202
0.102	212386202
0.103	212386202
0.104	212386202
0.105	212386202
0.106	212386202
0.107	212386202
0.108	212386202
0.109	212386202
0.11	212386202
0.111	212386202
0.112	212386202
0.113	212386202
0.114	212386202
0.115	212386202
0.116	212386202
0.117	212386202
0.118	212386202
0.119	212386202
0.12	212386202
0.121	212386202
0.122	212386202
0.123	212386202
0.124	212386202
0.125	212386202
0.126	212386202
0.127	212386202
0.128	212386202
0.129	212386202
0.13	212386202
0.131	212386202
0.132	212386202
0.133	212386202
0.134	212386202
0.135	212386202
0.136	212386202
0.137	212386202
0.138	212386202
0.139	212386202
0.14	212386202
0.141	212386202
0.142	212386202
0.143	212386202
0.144	212386202
0.145	212386202
0.146	212386202
0.147	212386202
0.148	212386202
0.149	212386202
0.15	212386202
0.151	212386202
0.152	212386202
0.153	212386202
0.154	212386202
0.155	212386202
0.156	212386202
0.157	212386202
0.158	212386202
0.159	212386202
0.16	212386202
0.161	163726572
0.162	163726572
0.163	163726572
0.164	163726572
0.165	163726572
0.166	163726572
0.167	163726572
0.168	163726572
0.169	163726572
0.17	163726572
0.171	163726572
0.172	163726572
0.173	163726572
0.174	163726572
0.175	163726572
0.176	163726572
0.177	163726572
0.178	163726572
0.179	163726572
0.18	163726572
0.181	163726572
0.182	163726572
0.183	163726572
0.184	163726572
0.185	163726572
0.186	163726572
0.187	163726572
0.188	163726572
0.189	163726572
0.19	163726572
0.191	163726572
0.192	163726572
0.193	163726572
0.194	163726572
0.195	163726572
0.196	163726572
0.197	163726572
0.198	163726572
0.199	163726572
0.2	163726572
0.201	163726572
0.202	163726572
0.203	163726572
0.204	163726572
0.205	163726572
0.206	163726572
0.207	163726572
0.208	163726572
0.209	163726572
0.21	163726572
0.211	163726572
0.212	163726572
0.213	163726572
0.214	163726572
0.215	163726572
0.216	163726572
0.217	163726572
0.218	163726572
0.219	163726572
0.22	163726572
0.221	163726572
0.222	163726572
0.223	163726572
0.224	163726572
0.225	163726572
0.226	163726572
0.227	163726572
0.228	163726572
0.229	163726572
0.23	163726572
0.231	163726572
0.232	163726572
0.233	163726572
0.234	163726572
0.235	163726572
0.236	163726572
0.237	163726572
0.238	163726572
0.239	163726572
0.24	163726572
0.241	163726572
0.242	163726572
0.243	163726572
0.244	163726572
0.245	163726572
0.246	163726572
0.247	163726572
0.248	163726572
0.249	163726572
0.25	163726572
0.251	163726572
0.252	163726572
0.253	163726572
0.254	163726572
0.255	163726572
0.256	163726572
0.257	163726572
0.258	163726572
0.259	163726572
0.26	163726572
0.261	163726572
0.262	163726572
0.263	163726572
0.264	163726572
0.265	163726572
0.266	163726572
0.267	163726572
0.268	163726572
0.269	163726572
0.27	163726572
0.271	163726572
0.272	163726572
0.273	163726572
0.274	163726572
0.275	163726572
0.276	163726572
0.277	163726572
0.278	163726572
0.279	163726572
0.28	163726572
0.281	163726572
0.282	163726572
0.283	163726572
0.284	122092291
0.285	122092291
0.286	122092291
0.287	122092291
0.288	122092291
0.289	122092291
0.29	122092291
0.291	122092291
0.292	122092291
0.293	122092291
0.294	122092291
0.295	122092291
0.296	122092291
0.297	122092291
0.298	122092291
0.299	122092291
0.3	122092291
0.301	122092291
0.302	122092291
0.303	122092291
0.304	122092291
0.305	122092291
0.306	122092291
0.307	122092291
0.308	122092291
0.309	122092291
0.31	122092291
0.311	122092291
0.312	122092291
0.313	122092291
0.314	122092291
0.315	122092291
0.316	122092291
0.317	122092291
0.318	122092291
0.319	122092291
0.32	122092291
0.321	122092291
0.322	122092291
0.323	122092291
0.324	122092291
0.325	122092291
0.326	122092291
0.327	122092291
0.328	122092291
0.329	122092291
0.33	122092291
0.331	122092291
0.332	122092291
0.333	122092291
0.334	122092291
0.335	122092291
0.336	122092291
0.337	122092291
0.338	122092291
0.339	122092291
0.34	122092291
0.341	122092291
0.342	122092291
0.343	122092291
0.344	122092291
0.345	122092291
0.346	122092291
0.347	122092291
0.348	122092291
0.349	122092291
0.35	122092291
0.351	122092291
0.352	122092291
0.353	122092291
0.354	122092291
0.355	122092291
0.356	122092291
0.357	122092291
0.358	122092291
0.359	122092291
0.36	122092291
0.361	122092291
0.362	122092291
0.363	122092291
0.364	122092291
0.365	122092291
0.366	122092291
0.367	122092291
0.368	122092291
0.369	122092291
0.37	122092291
0.371	122092291
0.372	122092291
0.373	122092291
0.374	122092291
0.375	122092291
0.376	84824678
0.377	84824678
0.378	84824678
0.379	84824678
0.38	84824678
0.381	84824678
0.382	84824678
0.383	84824678
0.384	84824678
0.385	84824678
0.386	84824678
0.387	84824678
0.388	84824678
0.389	84824678
0.39	84824678
0.391	84824678
0.392	84824678
0.393	84824678
0.394	84824678
0.395	84824678
