fraction	Nx_length
0.001	85645488
0.002	85645488
0.003	85645488
0.004	85645488
0.005	85645488
0.006	85645488
0.007	85645488
0.008	85645488
0.009	85645488
0.01	85645488
0.011	85645488
0.012	85645488
0.013	85645488
0.014	85645488
0.015	85645488
0.016	85645488
0.017	85645488
0.018	85645488
0.019	85645488
0.02	85645488
0.021	85645488
0.022	85645488
0.023	85645488
0.024	85645488
0.025	85645488
0.026	85645488
0.027	85645488
0.028	85645488
0.029	85645488
0.03	85645488
0.031	85645488
0.032	85645488
0.033	85645488
0.034	85645488
0.035	85645488
0.036	85645488
0.037	85645488
0.038	85645488
0.039	85645488
0.04	85645488
0.041	85645488
0.042	85645488
0.043	85645488
0.044	85645488
0.045	85645488
0.046	85645488
0.047	85645488
0.048	85645488
0.049	85645488
0.05	85645488
0.051	85645488
0.052	85645488
0.053	85645488
0.054	85645488
0.055	85645488
0.056	85645488
0.057	85645488
0.058	85645488
0.059	85645488
0.06	85645488
0.061	85645488
0.062	85645488
0.063	85645488
0.064	85645488
0.065	85645488
0.066	55492439
0.067	55492439
0.068	55492439
0.069	55492439
0.07	55492439
0.071	55492439
0.072	55492439
0.073	55492439
0.074	55492439
0.075	55492439
0.076	55492439
0.077	55492439
0.078	55492439
0.079	55492439
0.08	55492439
0.081	55492439
0.082	55492439
0.083	55492439
0.084	55492439
0.085	55492439
0.086	55492439
0.087	55492439
0.088	55492439
0.089	55492439
0.09	55492439
0.091	55492439
0.092	55492439
0.093	55492439
0.094	55492439
0.095	55492439
0.096	55492439
0.097	55492439
0.098	55492439
0.099	55492439
0.1	55492439
0.101	55492439
0.102	55492439
0.103	55492439
0.104	55492439
0.105	55492439
0.106	55492439
0.107	55492439
0.108	55285241
0.109	55285241
0.11	55285241
0.111	55285241
0.112	55285241
0.113	55285241
0.114	55285241
0.115	55285241
0.116	55285241
0.117	55285241
0.118	55285241
0.119	55285241
0.12	55285241
0.121	55285241
0.122	55285241
0.123	55285241
0.124	55285241
0.125	55285241
0.126	55285241
0.127	55285241
0.128	55285241
0.129	55285241
0.13	55285241
0.131	55285241
0.132	55285241
0.133	55285241
0.134	55285241
0.135	55285241
0.136	55285241
0.137	55285241
0.138	55285241
0.139	55285241
0.14	55285241
0.141	55285241
0.142	55285241
0.143	55285241
0.144	55285241
0.145	55285241
0.146	55285241
0.147	55285241
0.148	55285241
0.149	55285241
0.15	50582000
0.151	50582000
0.152	50582000
0.153	50582000
0.154	50582000
0.155	50582000
0.156	50582000
0.157	50582000
0.158	50582000
0.159	50582000
0.16	50582000
0.161	50582000
0.162	50582000
0.163	50582000
0.164	50582000
